TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-06-19,-1.109953507894933,,,,,,,,,,0.0025404790814082517,,2.088459989987225,,,,,,,,,,,,,,,,,,,,,-0.9411743468879,,,-0.0726876880444623,0.008136765278730616
2015-06-26,-1.3154658179032497,,,,,,,,,,-2.282159836132858,,-0.1256262670615631,,,,,,,,,,,,,,,,,,,,,2.861866668223442,,,-0.02118831827917363,0.27471619851252166
2015-07-03,1.2898120432511937,,,,,,,,,,-0.014366337186965077,,-0.10200848361029388,,,,,,,,,,,,,,,,,,,,,-0.23139075324994032,,,0.24389304620949812,0.16248506766241375
2015-07-10,0.09791603264108677,,,,,,,,,,0.018774548002348762,,-0.007030275332302632,,,,,,,,,,,,,,,,,,,,,-1.0348733526751424,,,-0.003066815051633911,-0.11773318192472738
2015-07-17,0.031158082121982275,,,,,,,,,,0.012149677947305733,,-0.03668960352549748,,,,,,,,,,,,,,,,,,,,,-0.2907452243606039,,,-0.003235650882338921,-0.3252328135705771
2015-07-24,0.008366770451472562,,,,,,,,,,-0.022846904849962275,,-0.009712545199387013,,,,,,,,,,,,,,,,,,,,,-0.1745501979184213,,,0.7869279926410576,0.30017297636946705
2015-07-31,-0.017680668502090154,,,,,,,,,,0.47455728028250677,,-0.07034531135892436,,,,,,,,,,,,,,,,,,,,,0.1757807775121534,,,-0.03636684042026753,-0.736655934302487
2015-08-07,-0.4507913943211696,,,,,,,,,,-0.015298765824531897,,2.423598553788103,,,,,,,,,,,,,,,,,,,,,-0.015437332942997609,,,-0.012467163373997118,0.2561812069044298
2015-08-14,-0.0004240993311540168,,,,,,,,,,0.15673946260504257,,-0.05089119900104394,,,,,,,,,,,,,,,,,,,,,-0.22647623487557234,,,0.2444010612534498,0.022619027551580226
2015-08-21,0.20015157886314364,,,,,,,,,,0.0037114913552812358,,-0.007880709651831637,,,,,,,,,,,,,,,,,,,,,0.5330846279734218,,,0.15729907732520274,0.14347095780802632
2015-08-28,,,,,,,,,,,-0.04514915503490102,,,,,,,,,,,,,,,,,,,,,,,-0.30803598061140536,,,,
2015-09-02,,,,,,,,,,,0.013542034164550564,,,,,,,,,,,,,,,,,,,,,,,-0.016548958501468473,,,,
2015-09-11,,,,,,,,,,,0.04470564445167362,,,,,,,,,,,,,,,,,,,,,,,-0.16719243160901676,,,,
2015-09-18,,,,,,,,,,,0.19453722687859776,,,,,,,,,,,,,,,,,,,,,,,-1.4441600433906625,,,,
2015-09-25,,,,,,,,,,,0.032275442313335366,,,,,,,,,,,,,,,,,,,,,,,-0.1034878341790049,,,,
2015-09-30,,,,,,,,,,,0.01576256302966548,,,,,,,,,,,,,,,,,,,,,,,2.034066348994872,,,,
2015-10-09,,,,,,,,,,,0.1338449649780665,,,,,,,,,,,,,,,,,,,,,,,2.4344207417257553,,,,
2015-10-16,,,,,,,,,,,0.5865902582186102,,,,,,,,,,,,,,,,,,,,,,,-0.4367532015426365,,,,
2015-10-23,,,,,,,,,,,0.11974973337503961,,,,,,,,,,,,,,,,,,,,,,,0.0200390680007399,,,,
2015-10-30,,,,,,,,,,,0.02300749715836107,,,,,,,,,,,,,,,,,,,,,,,-0.7470592278223518,,,,
2015-11-06,,,,,,,,,,,0.14900055294109263,,,,,,,,,,,,,,,,,,,,,,,-0.0962735616367198,,,,
2015-11-13,,,,,,,,,,,0.7853716550686001,,,,,,,,,,,,,,,,,,,,,,,-0.9877056997395066,,,,
2015-11-20,,,,,,,,,,,0.08675913190397616,,,,,,,,,,,,,,,,,,,,,,,-1.3112023748490693,,,,
2015-11-27,,,,,,,,,,,0.05572927182013449,,,,,,,,,,,,,,,,,,,,,,,-0.5740947108585949,,,,
2015-12-04,,,,,,,,,,,-0.00017645059775515357,,,,,,,,,,,,,,,,,,,,,,,0.5003402581799575,,,,
2015-12-11,,,,,,,,,,,0.05567008826978939,,,,,,,,,,,,,,,,,,,,,,,-0.9986846987865444,,,,
2015-12-18,,,,,,,,,,,0.27077695900028403,,,,,,,,,,,,,,,,,,,,,,,-0.05907350195404919,,,,
2015-12-25,,,,,,,,,,,-0.036513282452869035,,,,,,,,,,,,,,,,,,,,,,,0.06847236200391849,,,,
2015-12-31,,,,,,,,,,,-0.0544871536043441,,,,,,,,,,,,,,,,,,,,,,,0.2894673462755359,,,,
2016-01-08,,,,,,,,,,,0.07135052544626543,,,,,,,,,,,,,,,,,,,,,,,-0.07990448115597343,,,,
2016-01-15,,,,,,,,,,,-0.06804713187658441,,,,,,,,,,,,,,,,,,,,,,,-0.33574835017608784,,,,
2016-01-22,,,,,,,,,,,-0.059161785263817275,,,,,,,,,,,,,,,,,,,,,,,-0.09135673128839013,,,,
2016-01-29,,,,,,,,,,,-0.00862591102024413,,,,,,,,,,,,,,,,,,,,,,,-0.06161999125332457,,,,
2016-02-05,,,,,,,,,,,-0.3559825334823601,,,,,,,,,,,,,,,,,,,,,,,0.3055241005020799,,,,
2016-02-19,,,,,,,,,,,1.3028099358920513,,,,,,,,,,,,,,,,,,,,,,,0.10483206330900652,,,,
2016-02-26,,,,,,,,,,,-0.03565764800062901,,,,,,,,,,,,,,,,,,,,,,,-0.2100052097895086,,,,
2016-03-04,,,,,,,,,,,-0.02763019579443273,,,,,,,,,,,,,,,,,,,,,,,0.04884499127596276,,,,
2016-03-11,,,,,,,,,,,-0.0048653294112529525,,,,,,,,,,,,,,,,,,,,,,,0.03474980799462781,,,,
2016-03-18,,,,,,,,,,,-0.015782807198250554,,,,,,,,,,,,,,,,,,,,,,,-0.10330374288125259,,,,
2016-03-25,,,,,,,,,,,-0.0008316487525414702,,,,,,,,,,,,,,,,,,,,,,,0.27776643600702683,,,,
2016-06-08,,,,,,,,,,-0.0031081395804613706,,,,,,,,,,,,,,,,,,,4.6163213037007324e-05,,,,,,,,,
2016-06-17,,,,,,,,,,-0.04271290293558278,0.001439691981847098,,,,,,,,,,,,,,,,,,2.271417217224198,,,,,0.03711836099222193,,,,
2016-06-24,,,,,,,,,,-0.002851687239443998,0.011552168804691303,,,,,,,,,,,,,,,,,,-0.08366083529822124,,,,,-0.0024271649907137965,,,,
2016-07-01,,,,,,,,,,-0.005949498685981402,0.036192635219270027,,,,,,,,,,,,,,,,,,0.09234436374824721,,,,,-0.0016833366817155988,,,,
2016-07-08,,,,,,,,,,-0.0010688380935880415,0.022232229894131768,,,,,,,,,,,,,,,,,,-0.014178843761232983,,,,,0.009526445933861767,,,,
2016-07-15,,,,,,,,,,0.004870287774359243,0.0002913748177863929,,,,,,,,,,,,,,,,,,-0.9318417575740432,,,,,-0.0021896156962493496,,,,
2016-07-22,,,,,,,,,,1.3484606470314457,0.0006689136207012492,,,,,,,,,,,,,,,,,,-0.09432894800292936,,,,,-0.1056088062847336,,,,
2016-07-29,,,,,,,,,,-0.09037452782211343,0.0005899821278800947,,,,,,,,,,,,,,,,,,-0.9393417266999625,,,,,-0.05774947186397242,,,,
2016-08-05,,,,,,,,,,-0.01599895061844392,0.03261408866789707,,,,,,,,,,,,,,,,,,-1.593048891998403,,,,,-0.6835642781645489,,,,
2016-08-12,,,,,,,,,,0.051786933910940615,0.0007706505878129115,,,,,,,,,,,,,,,,,,0.22944544154029659,,,,,-0.007364408721522488,,,,
2016-08-19,,,,,,,,,,-0.022494689299614082,0.0005711855917003456,,,,,,,,,,,,,,,,,,-0.4835089225456075,,,,,-0.016337663069341958,,,,
2016-08-26,,,,,,,,,,-0.12901860817451571,0.05810445885035826,,,,,,,,,,,,,,,,,,1.978799476460408,,,,,,,,,
2016-09-02,,,,,,,,,,-0.3459130060312233,0.4382308165517884,,,,,,,,,,,,,,,,,,6.56617453994106e-05,,,,,,,,,
2016-09-09,,,,,,,,,,-0.31681799410586897,-0.7352517341528444,,,,,,,,,,,,,,,,,,-0.01750496495777962,,,,,,,,,
2016-09-14,,,,,,,,,,0.017943167942094017,0.06986575058832933,,,,,,,,,,,,,,,,,,0.03501061071765682,,,,,,,,,
2016-09-23,,,,,,,,,,-0.0031744501679505477,-0.012161131792144458,,,,,,,,,,,,,,,,,,-0.006149564403355746,,,,,,,,,
2016-09-30,,,,,,,,,,-0.003186673994571039,-0.18456275262433713,,,,,,,,,,,,,,,,,,-0.062123079193379054,,,,,,,,,
2016-10-14,,,,,,,,,,-0.12907289155869497,0.060800725185288465,,,,,,,,,,,,,,,,,,-0.0064722447333022595,,,,,,,,,
2016-10-21,,,,,,,,,,-0.5691383583754971,0.0992374552428729,,,,,,,,,,,,,,,,,,2.3194446252391334e-05,,,,,,,,,
2016-10-28,,,,,,,,,,-0.6625795266910421,-0.019205139049688198,,,,,,,,,,,,,,,,,,0.09832023369419403,,,,,,,,,
2016-11-04,,,,,,,,,,-0.402158184062401,0.006979110139012822,,,,,,,,,,,,,,,,,,0.07406474078911246,,,,,,,,,
2016-11-11,,,,,,,,,,-0.0003083602625174017,-0.007383919931297546,,,,,,,,,,,,,,,,,,4.9076798843679095e-05,,,,,,,,,
2016-11-18,,,,,,,,,,-0.0021598377810568056,-0.07158260713691665,,,,,,,,,,,,,,,,,,-0.2303408021075063,,,,,,,,,
2016-11-25,,,,,,,,,,-0.12695616483976027,0.2199226583677471,,,,,,,,,,,,,,,,,,-0.030188901622510957,,,,,,,,,
2016-12-02,,,,,,,,,,-0.00039533478147426215,0.023999745361747434,,,,,,,,,,,,,,,,,,-0.00890556756749923,,,,,,,,,
2016-12-09,,,,,,,,,,0.015298724828339747,0.0009647379590792282,,,,,,,,,,,,,,,,,,0.002590528469338615,,,,,,,,,
2016-12-16,,,,,,,,,,-0.005835360430336443,0.0013221700740680578,,,,,,,,,,,,,,,,,,2.282557655247796,,,,,,,,,
2016-12-23,,,,,,,,,,-0.03603324717848906,0.6361179635992177,,,,,,,,,,,,,,,,,,3.968601710321328e-05,,,,,,,,,
2016-12-31,,,,,,,,,,0.28310755784237995,-0.29112547148686174,,,,,,,,,,,,,,,,,,-0.012860557036692304,,,,,,,,,
2017-01-06,,,,,,,,,,-0.0012865995401116679,-0.01748486388833104,,,,,,,,,,,,,,,,,,-0.013987149880860214,,,,,,,,,
2017-01-13,,,,,,,,,,0.014905803887637188,-0.15440119909337807,,,,,,,,,,,,,,,,,,0.04705540811623237,,,,,,,,,
2017-01-20,,,,,,,,,,-0.0008902285304774343,0.229309788113493,,,,,,,,,,,,,,,,,,0.02019498682748184,,,,,,,,,
2017-01-26,,,,,,,,,,-0.0005710231627971186,0.05136427297027334,,,,,,,,,,,,,,,,,,-0.06600936309584973,,,,,,,,,
2017-02-03,,,,,,,,,,-0.04262846716198172,-0.05559268889954944,,,,,,,,,,,,,,,,,,1.3110945816568276e-05,,,,,,,,,
2017-02-10,,,,,,,,,,-0.38311450164765976,0.00034951616343205177,,,,,,,,,,,,,,,,,,2.8779512201470063e-05,,,,,,,,,
2017-02-17,,,,,,,,,,-0.0005497333690025783,-0.0262806142869945,,,,,,,,,,,,,,,,,,-0.017013855418006426,,,,,,,,,
2017-02-24,,,,,,,,,,-0.09132499402683658,-0.0177156386529446,,,,,,,,,,,,,,,,,,0.4206622965460381,,,,,,,,,
2017-03-03,,,,,,,,,,0.5372489423497567,-0.14891021283312986,,,,,,,,,,,,,,,,,,3.577053864600093e-05,,,,,,,,,
2017-03-10,,,,,,,,,,0.006536923340309402,0.1424157729057589,,,,,,,,,,,,,,,,,,0.05469321807702784,,,,,,,,,
2017-03-17,,,,,,,,,,-0.27277272150080273,-0.8648227652130067,,,,,,,,,,,,,,,,,,2.6840214234141363e-05,,,,,,,,,
2017-03-24,,,,,,,,,,0.006721059543659327,0.5561511298765275,,,,,,,,,,,,,,,,,,0.01071727296575687,,,,,,,,,
2017-03-31,,,,,,,,,,-0.377602051888155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,0.0028630368711222423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,-0.027947567539342466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,-0.06110220386748293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,0.012886604946354692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,-0.0023251162575639783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,-0.3524714535409219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,-0.47688031614171295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,-0.14577636792604154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,0.42223897807959077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,-0.026922366446750855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-0.004814654544993072,-0.5682044101861324,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,-0.3336314926258975,-0.6739501928885466,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,-0.004162013416956862,-0.011910744892490239,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,0.007572524719081781,0.21433705208446058,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,-0.2812552119606717,0.00219658784357515,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,-0.0053123779996027964,0.004952982600061606,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,-0.6237255292929674,0.1932407111431081,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,-0.9726721231607696,0.0019390878205012747,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-0.011220653385056803,-0.006337320312155295,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,0.7160015666417322,0.002252134542808968,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,-0.03195225600683097,0.014793079008999068,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,0.13970648916426223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,-0.0050343779595433845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,-0.002386081998905831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,0.4383991841577368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,-0.7893945195175435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,-0.020226599490592218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,0.11695202614357164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,-0.003558747237223099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,0.05173997848069502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,-0.16070089513055166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,-0.2813960786514933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,-0.0033544609793000175,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4785614681687156,
2017-12-01,,,,,,,,,,0.02517422504579084,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01803377391337571,
2017-12-08,,,,,,,,,,-0.012129440739768793,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011740114550126838,
2017-12-15,,,,,,,,,,-0.003758213326341557,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03166261116937814,
2017-12-22,,,,,,,,,,-0.04621645990999135,,,,,,,,,-0.005211300578038142,,,,,,,,,,,,,,,,,,-0.043246212800369804,
2017-12-31,,,,,,,,,,0.9529867111788709,,,,,,,,,-0.001222344257310041,,,,,,,,,,,,,,,,,,0.015521193345545463,
2018-01-05,,,,,,,,,,0.02007520021016267,,,,,,,,,-0.002231635366078174,,,,,,,,,,,,,,,,,,0.010866703258778252,
2018-01-12,,,,,,,,,,-0.002573604073467406,,,,,,,,,0.07517068488930431,,,,,,,,,,,,,,,,,,1.812033924691253,
2018-01-19,,,,,,,,,,-0.0024451049051535697,,,,,,,,,0.018366256543810952,,,,,,,,,,,,,,,,,,0.021372105542214952,
2018-01-26,,,,,,,,,,-0.34668045992902174,,,,,,,,,-0.0008982685140579106,,,,,,,,,,,,,,,,,,0.07342857628753535,
2018-02-02,,,,,,,,,,0.5040276427543169,,,,,,,,,0.007976314827841008,,,,,,,,,,,,,,,,,,0.0009758927851700928,
2018-02-09,,,,,,,,,,-0.004476143934664964,,,,,,,,,0.3814090590761111,,,,,,,,,,,,,,,,,,-0.021058118003362214,
2018-02-14,,,,,,,,,,-0.029036311589273625,,,,,,,,,-0.034842543661494224,,,,,,,,,,,,,,,,,,0.001284116896018866,
2018-02-23,,,,,,,,,,-0.01589477810420301,,,,,,,,,0.12760728963393203,,,,,,,,,,,,,,,,,,0.029500576547114868,
2018-03-02,,,,,,,,,,-0.0006760439236510665,,,,,,,,,0.02162510041513234,,,,,,,,,,,,,,,,,,-1.4119179502448076,
2018-03-09,,,,,,,,,,-0.12440290389024386,,,,,,,,,0.019085467975030343,,,,,,,,,,,,,,,,,,0.07962161312131463,
2018-03-16,,,,,,,,,,-0.0024542965600753593,,,,,,,,,-0.5909030140547507,,,,,,,,,,,,,,,,,,-0.040118198959440785,
2018-03-23,,,,,,,,,,-0.012576227212041905,,,,,,,,,0.018191866513295633,,,,,,,,,,,,,,,,,,0.013460419535699486,
2018-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000869025077224591,,
2018-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07760367016803006,,
2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1544086266465759,,
2018-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2876585159070232,,
2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002426567851691305,,
2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007127719608410657,,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001418822283752119,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010956738625674615,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03499745369873246,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0025894523240940688,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.051207421757679464,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03987508137546526,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10727563618495128,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007977355683295582,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0021940774734227897,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007956261705865808,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020789539242339054,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002298049607489431,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678175944474579,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48102144068730657,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1559164547562328,,
2018-11-16,,,,,,,,,,,,,,-0.006280761349577453,,,,,0.7002805370050215,,,,,,,,,,,,,,,,,0.0011317578373722425,,
2018-11-23,,,,,,,,,,,,,,0.4253692842681984,,,,,0.03262356445188478,,,,,,,,,,,,,,,,,0.004728875608334142,,
2018-11-30,,,,,,,,,,,,,,-0.011026223757796404,,,,,0.019307781953186207,,,,,,,,,,,,,,,,,-0.11545073459518537,,
2018-12-07,,,,,,,,,,,,,,-0.12845078353572068,,,,,-0.037441713864908015,,,,,,,,,,,,,,,,,0.01359160094308193,,
2018-12-14,,,,,,,,,,,,,,-0.002278713366539416,,,,,0.2647383104493211,,,,,,,,,,,,,,,,,-0.39796896699171597,,
2018-12-21,,,,,,,,,,,,,,-0.0037576432556513896,,,,,0.012962635785981549,,,,,,,,,,,,,,,,,0.0166953662427077,,
2018-12-28,,,,,,,,,,,,,,-0.008961777321536565,,,,,0.25098182942076563,,,,,,,,,,,,,,,,,-0.006769261150440062,,
2019-01-04,,,,,,,,,,,,,,0.0055608327484635844,,,,,-2.7934125480940093,,,,,,,,,,,,,,,,,0.010309911203916736,,
2019-01-11,,,,,,,,,,,,,,-0.13585565829716587,,,,,0.03715649080920362,,,,,,,,,,,,,,,,,-0.542132459750156,,
2019-01-18,,,,,,,,,,,,,,0.0875457217325599,,,,,0.25954130180840684,,,,,,,,,,,,,,,,,0.05554853249234497,,
2019-01-25,,,,,,,,,,,,,,0.13559366153405686,,,,,-0.17801486363825372,,,,,,,,,,,,,,,,,-0.2502188247801706,,
2019-02-01,,,,,,,,,,,,,,0.03298169668558483,,,,,0.36999160263811415,,,,,,,,,,,,,,,,,0.3366918915463012,,
2019-02-15,,,,,,,,,,,,,,-1.5145114934255357,,,,,0.3833383584190641,,,,,,,,,,,,,,,,,0.007489733193608418,,
2019-02-22,,,,,,,,,,,,,,0.0009172638172534903,,,,,5.072115650730677,,,,,,,,,,,,,,,,,3.3622042118921254,,
2019-03-01,,,,,,,,,,,,,,0.6908485960399566,,,,,-0.5994322389687019,,,,,,,,,,,,,,,,,-0.0048390689484093755,,
2019-03-08,,,,,,,,,,,,,,0.13011871597226476,,,,,1.3253866831839092,,,,,,,,,,,,,,,,,-2.0386629542088848,,
2019-03-15,,,,,,,,,,,,,,-0.5380438340564018,,,,,-0.8140526635842511,,,,,,,,,,,,,,,,,0.6407172881722989,,
2019-03-22,,,,,,,,,,,,,,0.4769843120569468,,,,,0.04386123743581016,,,,,,,,,,,,,,,,,-0.0037319726733462057,,
2019-03-31,,,,,,,,,,,,,,,,,,,0.3906901810753644,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,0.09542901206716572,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,0.03842420450433637,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,-0.004323733465589298,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,-2.378121686408761,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,-0.00034598361800516637,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,0.2563701000451594,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,-2.625736441428071,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,0.02353627583265823,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,0.07656334169832285,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,-2.9102724695085147,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,0.09987567676128167,,,,,,,,,,-0.4725594938315749,,,,,0.0015127764381004565,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,0.08413185667678641,,,,,,,,,,0.042939022324914415,,,,,0.04210057160676128,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,0.0562711513310517,,,,,,,,,,-0.20311712047671365,,,,,-0.007303943770653983,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,0.1538544765474602,,,,,,,,,,-0.010144325932632939,,,,,0.01948064265191117,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,0.008122305023281522,,,,,,,,,,-0.01139236905122715,,,,,-0.016478989311575105,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,-1.645368333180825,,,,,,,,,,-0.0023611619856835605,,,,,-0.0099160195485282,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,0.009761138534494045,,,,,,,,,,-0.7633967552597686,,,,,0.01858455604722134,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,0.9523200416037895,,,,,,,,,,-0.17931510022543512,,,,,0.014619545675388833,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,0.13268914408615526,,,,,,,,,,-0.0037486483332170263,,,,,0.12407641460740357,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,0.01084931162393731,,,,,,,,,,0.00722970560417968,,,,,0.09259465464701355,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0027984616247115446,,,,,0.7759419540455648,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08544971045221386,,,,,-4.190946080541732,,,,
