TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-09-11,0.6436777906221836,,,,,,0.023986247823878495,-0.5456897847098836,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,-0.34746654994240433,,,,,,-0.04639432430282968,-14.99514333034315,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,0.46285140075562936,,,,,,0.16673934847812308,-0.05314337205295457,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,-12.41708646403446,,,,,,0.8216794761613784,-3.9145777337632124,,,,,,,,,,,,,,,,,,,,1.1158485228262385,,,,3.2017456348158104
2015-10-09,0.004332072364812457,,,,,,-2.126175928730336,2.0373731904652153,,,,,,,,,,,,,,,,,,,,-0.20622736254782315,,,,-0.25162966550852583
2015-10-16,-4.804205996202748,,,,,,0.006397457863102806,-21.509838856785972,,,,,,,,,,,,,,,,,,,,0.3764186296888309,,,,-0.1253739237924754
2015-10-23,3.9237145365122235,,,,,,0.008947552050152734,0.2540470575208376,,,,,,,,,,,,,,,,,,,,-0.21110290636724513,,,,-0.3243092383259245
2015-10-30,4.552466281032492,,,,,,0.03002985508976639,-1.8232287494211366,,,,,,,,,,,,,,,,,,,,55.70217026464767,,,,0.011243359740338008
2015-11-06,-0.10418236829922134,,,,,,-12.659730209702044,-12.5008785224262,,,,,,,,,,,,,,,,,,,,-11.81171146694584,,,,2.5223221433041383
2015-11-13,-2.756941877421495,,,,,,0.5790318993445419,-8.061784725506094,,,,,,,,,,,,,,,,,,,,-0.2773360175047439,,,,-0.19049731375639173
2015-11-20,0.04440098382578895,,,,,,9.552295482956538,7.715231678319602,,,,,,,,,,,,,,,,,,,,-7.280727443767896,,,,0.29265505735557024
2015-11-27,0.9641897272582377,,,,,,-12.29018209581018,-4.187938587853925,,,,,,,,,,,,,,,,,,,,-7.893313596666814,,,,0.14006825577335918
2015-12-04,0.40550916386570723,,,,,,5.846291734957743,1.9112290974656165,,,,,,,,,,,,,,,,,,,,-6.8142699480872855,,,,0.0015524518418882083
2015-12-11,2.030087705196207,,,,,,-0.03192525218274294,-8.930074283952464,,,,,,,,,,,,,,,,,,,,-4.82789477114547,,,,0.014926569245656319
2015-12-18,-0.2707092257696807,,,,,,0.10565068966324437,-1.0332032138989327,,,,,,,,,,,,,,,,,,,,-1.4412202450010556,,,,2.9603667128465423
2015-12-25,-0.2053752851844538,,,,,,-4.956131952716028,-10.11199884325667,,,,,,,,,,,,,,,,,,,,-4.221850947073438,,,,0.3366686980146663
2015-12-31,0.6082389814119203,,,,,,0.015052609666134937,-8.284299600702726,,,,,,,,,,,,,,,,,,,,-0.23447019955425852,,,,-0.2145427363624062
2016-01-08,12.22496054734445,,,,,,0.1217916497971718,-7.318253318732323,,,,,,,,,,,,,,,,,,,,-0.8550981881160329,,,,0.10924111036088174
2016-01-15,0.016392923068341163,,,,,,1.2481258477656596,1.2956974295060328,,,,,,,,,,,,,,,,,,,,-0.01247735557270381,,,,-0.12535055075185347
2016-01-22,1.9238443676549333,,,,,,-2.113653314552816,-9.281159076313092,,,,,,,,,,,,,,,,,,,,-2.4913322231053643,,,,-0.15438459224231946
2016-01-29,-0.3528133296186043,,,,,,0.49639591386282733,2.8308874221728386,,,,,,,,,,,,,,,,,,,,-14.798382842396988,,,,-0.4428896711167217
2016-02-05,0.49457656695771907,,,,,,1.996025599657143,0.24512461330088423,,,,,,,,,,,,,,,,,,,,-0.5314996653635902,,,,0.14551995823940864
2016-02-19,-12.094352674402401,,,,,,0.7684555321741305,0.21613792577340257,,,,,,,,,,,,,,,,,,,,-0.8050626600819619,,,,0.015127493884387042
2016-02-26,0.02478685572028285,,,,,,0.05469992996550644,-1.0347152612830042,,,,,,,,,,,,,,,,,,,,-2.2114276634152166,,,,-0.17179979256952438
2016-03-04,0.09576277750633448,,,,,,-0.3807178705226643,-15.203190715782455,,,,,,,,,,,,,,,,,,,,-16.446998162101526,,,,2.0155750337113782
2016-03-11,0.7911197087323617,,,,,,0.03297226277854015,-3.5023850733238744,,,,,,,,,,,,,,,,,,,,-5.55386479487691,,,,3.009066751640717
2016-03-18,0.5862783633562973,,,,,,-0.010575013030228725,-6.371714083159053,,,,,,,,,,,,,,,,,,,,-0.0781427192776698,,,,0.1742605205765623
2016-03-25,1.3386560498656292,,,,,,0.21368115283165257,-5.5885304835193415,,,,,,,,,,,,,,,,,,,,0.3150311293344647,,,,0.12558497934965432
2016-04-01,0.43372633265305477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9587640055295976
2016-04-08,-0.7778766248718512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34536116901863667
2016-04-15,-0.11082420355951286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07862014394807035
2016-04-22,-1.0979380636074452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.148078312259446
2016-04-29,0.9138972033947754,,,,,,,,,,,,,,,,,,,,,,,,,,,17.075918183233334,,,,1.7836193630092363
2016-05-06,0.4224828848174063,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09224235411144197,,,,-0.036911201596349655
2016-05-13,-0.0631738942921364,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9102029778207112,,,,-0.12535719657531985
2016-05-20,0.4325811454964507,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6834321577343605,,,,0.03276481445516643
2016-05-27,0.34584197204323525,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5928062502713045,,,,-0.6451310917778176
2016-06-03,1.3457824133475693,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3675060771077998,,,,0.11830820374532262
2016-06-08,-0.24238477733430033,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6299410431813306,,,,1.8292864864506266
2016-06-17,1.0201682160435965,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21018156524269943,,,,0.13305277704221982
2016-06-24,-0.07406578927619795,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8932061023106013,,,,0.1687986494346258
2016-07-01,-1.0455816295094496,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08448429907600177,,,,0.1719041552205156
2016-07-08,-0.0708534176365355,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.15388072676777,,,,-4.528861165782314
2016-07-15,0.3806307746206629,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5797098405988587,,,,-0.030693207470867602
2016-07-22,-0.015399719334975146,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5335436947477483,,,,-2.3139736513017812
2016-07-29,-0.6319826057698293,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1847282570443052,,,,0.11847802364171266
2016-08-05,0.8908123519296095,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24250410944765713,,,,-0.009400580310424797
2016-08-12,0.10109457249854262,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.386225446095708,,,,3.5789086405670547
2016-08-19,0.24310389150477896,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3629498784170102,,,,0.5978125291755103
2016-08-26,0.557809463921519,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5989349713036034,,,,0.586521250053732
2016-09-02,0.5833536699441251,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4734474835535232,,,,-7.072795779425752
2016-09-09,-2.9207664523102332,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4031856524853973,,,,0.08720855068086451
2016-09-14,-0.03855998409367612,,,,,,,,,,,,,,,,,,,,,,,,,,,2.800077920235224,,,,0.07612154764438839
2016-09-23,0.6052491128891505,,,,,,,,,,,,,,,,,,,,,,,,,,,10.138308409475892,,,,-0.004182455963697162
2016-09-30,0.4300683452396339,,,,,,,,,-6.61989264426634,,,,,,,,,,,,,,,,,,-7.273894932194486,,,,2.208378800614016
2016-10-14,2.0553485034753827,,,,,,,,,-2.674745630164678,,,,,,,,,,,,,,,,,,1.7967978190202463,,,,-0.017228928659826042
2016-10-21,8.890115705871633,,,,,,,,,-0.46371972177417703,,,,,,,,,,,,,,,,,,15.654580689980207,,,,2.4105089995510576
2016-10-28,0.2935807972171467,,,,,,,,,0.5065919316076244,,,,,,,,,,,,,,,,,,1.806695795842388,,,,-2.613330722234868
2016-11-04,-0.5356528973297858,,,,,,,,,56.09538167757089,,,,,,,,,,,,,,,,,,0.8761070489632263,,,,0.02382613920702262
2016-11-11,-1.3364120448816452,,,,,,,,,-0.9250719624245138,,,,,,,,,,,,,,,,,,1.2365879370266006,,,,1.0216880083958562
2016-11-18,-0.8005368251405278,,,,,,,,,-0.7113448158881003,,,,,,,,,,,,,,,,,,0.5395277141179811,,,,0.03955494299172444
2016-11-25,-2.6848341133313633,,,,,,,,,0.02579195118892913,,,,,,,,,,,,,,,,,,3.987512310831907,,,,-2.5960281447851883
2016-12-02,0.2307852165780857,,,,,,,,,-0.5056793034506146,,,,,,,,,,,,,,,,,,3.2797942674975493,,,,2.0477675108100524
2016-12-09,-0.796389989972407,,,,,,,,,-0.5922223498340207,,,,,,,,,,,,,,,,,,-7.998585413157683,,,,1.299536083764199
2016-12-16,-0.09443387447195709,,,,,,,,,-0.40241832892694634,,,,,,,,,,,,,,,,,,-3.133889384064473,,,,0.7518426253213141
2016-12-23,2.865373150300428,,,,,,,,,0.4857361284156843,,,,,,,,,,,,,,,,,,-2.108118854825967,,,,0.08025438328915568
2016-12-31,-6.6331797320802774,,,,,,,,,-3.123484499789065,,,,,,,,,,,,,,,,,,3.289073144318533,,,,0.011750784783376655
2017-01-06,-1.6606148892711288,,,,,,,,,-12.594444604521902,,,,,,,,,,,,,,,,,,-3.227210281002218,,,,0.48493030608698007
2017-01-13,-0.06517681059395958,,,,,,,,,-3.5645201353227947,,,,,,,,,,,,,,,,,,-0.18689125008967483,,,,0.13190570093170897
2017-01-20,0.9659096115330275,,,,,,,,,-15.399868493327224,,,,,,,,,,,,,,,,,,-0.451558517342021,,,,-8.265332610271205
2017-01-26,0.07197637608659133,,,,,,,,,-3.1865471855366767,,,,,,,,,,,,,,,,,,0.4221919166594231,,,,0.19356178304792093
2017-02-03,0.08463348465641757,,,,,,,,,-0.9039462187705017,,,,,,,,,,,,,,,,,,-0.10186940938327363,,,,1.5186054543602634
2017-02-10,0.47900258959993125,,,,,,,,,-13.722776600242366,,,,,,,,,,,,,,,,,,0.12409167236241742,,,,1.1605987238944742
2017-02-17,0.01878392513709047,,,,,,,,,-0.6922639449690289,,,,,,,,,,,,,,,,,,1.7023817099209622,,,,0.9979644425599137
2017-02-24,0.20794508933404313,,,,,,,,,0.19068455097871082,,,,,,,,,,,,,,,,,,0.30338702062133766,,,,0.5737896064868309
2017-03-03,0.9899567498801805,,,,,,,,,-3.2319336595730905,,,,,,,,,,,,,,,,,,-0.1807589762049846,,,,0.024276774147994194
2017-03-10,2.450520619076306,,,,,,,,,-7.257491584200894,,,,,,,,,,,,,,,,,,-2.029294697267292,,,,-2.6049097178456537
2017-03-17,0.5374208809738344,,,,,,,,,-6.26311156213257,,,,,,,,,,,,,,,,,,1.1115046201949317,,,,0.03906712438041764
2017-03-24,0.7420733560529098,,,,,,,,,-11.601510687729073,,,,,,,,,,,,,,,,,,0.1345243654494958,,,,0.8688374565398305
2017-03-31,1.4843754352792515,,,,,,,,,0.6077148262446784,,,,,,,,,,,,,,,,,,-2.562836461861616,,,,-8.853871830610721
2017-04-07,0.1883652555536152,,,,,,,,,-4.17128073294446,,,,,,,,,,,,,,,,,,-0.09415624636996273,,,,0.09016847031172759
2017-04-14,0.16687128056488182,,,,,,,,,56.491938351834975,,,,,,,,,,,,,,,,,,-0.06013468493849162,,,,0.7824231694292761
2017-04-21,1.7415408145919165,,,,,,,,,-2.2605456177160406,,,,,,,,,,,,,,,,,,0.10526766752175747,,,,0.054362776955391545
2017-04-28,0.16016109009536145,,,,,,,,,-0.03612584489514772,,,,,,,,,,,,,,,,,,4.317979511726182,,,,0.08600735202281118
2017-05-05,-0.03078829117881819,,,,,,,,,-7.140879910990931,,,,,,,,,,,,,0.7546348824424672,,,,,3.6022981604723494,,,,1.0828116109711454
2017-05-12,0.8821973507547223,,,,,,,,,-11.442426114006167,,,,,,,,,,,,,2.970990782490486,,,,,-0.53915669527116,,,,-1.3967377609308067
2017-05-19,-0.8686891506289605,,,,,,,,,-12.620230384799491,,,,,,,,,,,,,-12.540764179462387,,,,,-2.310964877270363,,,,0.3503619156702662
2017-05-26,-0.10042598767785132,,,,,,,,,0.01215897812879943,,,,,,,,,,,,,-4.444310421728762,,,,,-2.3276508450565805,,,,1.4847701118303025
2017-06-02,-0.3142409593424493,,,,,,,,,-0.9270642476120731,,,,,,,,,,,,,-0.02833992870029709,,,,,-0.10840568281124487,,,,0.10919674225492618
2017-06-09,0.31413398279115495,,,,,,,,,0.6540296104272791,,,,,,,,,,,,,-9.346305021653436,,,,,-1.2624088403545597,,,,-7.290256704649701
2017-06-16,1.4638871214339733,,,,,,,,,-3.238406412291355,,,,,,,,,,,,,17.398580892832076,,,,,1.262160300566626,,,,0.035083300095264947
2017-06-23,4.020875980641963,,,,,,,,,-0.877451354363014,,,,,,,,,,,,,-2.4464966639439427,,,,,0.7298365324213743,,,,0.1589019657519269
2017-06-30,1.3561484789406184,,,,,,,,,0.4746628523761246,,,,,,,,,,,,,-10.142422293308957,,,,,0.5621805784803481,,,,0.21997919935363425
2017-07-07,-0.6062126488417332,,,,,,,,,-12.137972658817526,,,,,,,,,,,,,5.33105031959875,,,,,-0.7450930497433413,,,,0.6030838730338824
2017-07-14,1.8754536042867793,,,,,,,,,-4.053937064315781,,,,,,,,,,,,,0.23739566475786322,,,,,-0.0827573889489017,,,,0.9408755026039519
2017-07-21,0.255670805300769,,,,,,,,,-0.03852255950815639,,,,,,,,,,,,,9.230946717380938,,,,,-2.4287810092760527,,,,1.3455283191797784
2017-07-28,-0.9533422843807853,,,,,,,,,-0.4079817331920754,,,,,,,,,,,,,0.4352245786456741,,,,,1.3486653230344126,,,,0.05221802523954183
2017-08-04,0.1270869778570273,,,,,,,,,-7.019159702658529,,,,,,,,,,,,,-3.8491097627045927,,,,,0.07165588906360093,,,,0.07211133557758381
2017-08-11,0.43427048403936075,,,,,,,,,-15.936400774160102,,,,,,,,,,,,,5.033829366123544,,,,,0.2965651363401366,,,,-0.35716879206854685
2017-08-18,0.0666322984360118,,,,,,,,,57.38297692594454,,,,,,,,,,,,,-0.40946648018995635,,,,,-7.8688115682009725,,,,-0.14305228914514023
2017-08-25,2.6036601605079417,,,,,,,,,-4.803334995457174,,,,,,,,,,,,,-3.6024607332047536,,,,,1.9090336409489246,,,,0.08826115486774286
2017-09-01,5.804283323530355,,,,,,,,,-0.508713233628428,,,,,,,,,,,,,0.0750219464654917,,,,,-0.335125315801594,,,,-4.895493940168348
2017-09-08,-0.6037446645433684,,,,,,,,,-3.3204225595324957,,,,,,,,,,,,,2.0847332230480755,,,,,-8.00569008090139,,,,0.07552031952779986
2017-09-15,0.11261579815274067,,,,,,,,,-7.691673630880072,,,,,,,,,,,,,-0.8193654068437581,,,,,-6.660070992793054,,,,0.5905176952048511
2017-09-22,-4.690812688376364,,,,,,,,,-2.47110627808675,,,,,,,,,,,,,-0.03301711741081054,,,,,-2.1222002536620104,,,,0.05453157699747265
2017-09-30,1.3907022757679044,,,,,,,,,0.06513169918653502,,,,,,,,,,,,,0.3709754201762111,,,,,0.9578039621601576,,,,1.4838527858139965
2017-10-13,3.9844165459614627,,,,,,,-6.359448404714542,,-0.7291382087449788,,,,,,,,,,,,,-2.4303133402200436,,,,,0.21576795155953138,,,,0.02615068863935204
2017-10-20,0.9416717241628993,,,,,,,-1.8152105649946917,,-6.64329863289836,,,,,,,,,,,,,-4.936668235143197,,,,,10.639681797006903,,,,-0.42135976965065275
2017-10-27,0.002534587052423597,,,,,,,0.3878790684838803,,-0.5782533561211087,,,,,,,,,,,,,-0.06918470776973856,,,,,0.7398971239649276,,,,0.2378839551511162
2017-11-03,0.5856446570894945,,,,,,,-1.0607346622355127,,-2.986224599383079,,,,,,,,,,,,,-2.6993826982528577,,,,,-0.12780709526822512,,,,0.013286799261365723
2017-11-10,0.9891558891671025,,,,,,,-10.37865848585315,,0.021466789499182407,,,,,,,,,,,,,1.0875182365511609,,,,,0.15326610000662666,,,,0.553312479678568
2017-11-17,0.3777176456784375,,,,,,,0.9195521492815952,,-0.1600222793068106,,,,,,,,,,,,,-0.1779318031448352,,,,,0.2499760670001578,,,,-2.388911903333408
2017-11-24,-0.24806356990628162,,,,,,,-0.20908081638967557,,-0.13551904161818312,,,,,,,,,,,,,-10.017366324810485,,,,,1.340002753237,,,,0.08671219107824928
2017-12-01,-0.1649985978734787,,,,,,,0.8596972062199321,,-0.08828560160697141,,,,,,,,,,,,,9.359268144044512,,,,,0.13076542489799048,,,,-0.584014926172473
2017-12-08,1.1942905118819516,,,,,,,0.05836524011501769,,-2.510694880746009,,,,,,,,,,,,,-0.40113864987017556,,,,,5.3053421227917,,,,0.0205498537022636
2017-12-15,1.8362896902553985,,,,,,,0.0037340575221597727,,-1.9889740121633837,,,,,,,,,,,,,-0.8926004316391734,,,,,0.03649738125016949,,,,0.09813167956189237
2017-12-22,0.09093288764079338,,,,,,,0.037932632830711244,,-0.7224653977622931,,,,,,,,,,,,,-0.8108023421195061,,,,,0.014704687401704601,,,,0.18950302734607175
2017-12-31,0.023915671480798338,,,,,,,0.12873333540760235,,-0.2544343708649276,,,,,,,,,,,,,0.5389655865556832,,,,,-7.53392584929837,,,,0.01548694176627741
2018-01-05,0.5319073072367216,,,,,,,-13.272685546191958,,8.03676546511612,,,,,,,,,,,,,-5.5833180271372065,,,,,-0.028225327787485932,,,,-0.019469053387558753
2018-01-12,0.034770125260006106,,,,,,,0.016589192769584378,,-0.9351521883366825,,,,,,,,,,,,,0.9563847200523057,,,,,-0.979204886734188,,,,-0.0799303439932603
2018-01-19,-6.011862150475557,,,,,,,-0.0020070552780096554,,-0.0257036221686582,,,,,,,,,,,,,-0.8255424850392183,,,,,0.11777032358110318,,,,-1.1885132568750578
2018-01-26,0.028368300072724974,,,,,,,-6.9880208494149425,,-0.12055729997417095,,,,,,,,,,,,,-0.9226329422136041,,,,,1.3007550229667002,,,,-0.42705886497816314
2018-02-02,0.18222714691350222,,,,,,,0.005542677737308726,,-1.9653350565573615,,,,,,,,,,,,,2.8952276366906,,,,,0.65823040961795,,,,0.8206028336241206
2018-02-09,0.10247576960960877,,,,,,,0.2461885483603124,,-3.5849986548505828,,,,,,,,,,,,,0.8343222820836695,,,,,0.2601126136453488,,,,0.06982959707943254
2018-02-14,1.7800926992441617,,,,,,,-0.4317152222879627,,-0.30986729022811016,,,,,,,,,,,,,12.653131638899245,,,,,0.8927239550232533,,,,-0.015852285655953452
2018-02-23,-0.06778484240875643,,,,,,,0.6315070643705454,,-0.2798036963189819,,,,,,,,,,,,,-2.0739333027800897,,,,,-0.0019516458481579364,,,,-0.16889356975968403
2018-03-02,0.2532602634001142,,,,,,,-2.378369289002648,,0.4768608860765049,,,,,,,,,,,,,-2.4199606306424015,,,,,-2.184994869813287,,,,-0.03330171430322573
2018-03-09,1.527858282419964,,,,,,,-0.030138618255830738,,0.20202747587140865,,,,,,,,,,,,,0.33935859294251225,,,,,0.8117392378855881,,,,-0.0975627723634311
2018-03-16,0.2591980879361267,,,,,,,-0.16726864476280556,,-0.13336863073610442,,,,,,,,,,,,,1.006528723887274,,,,,1.181020183201506,,,,-0.23382108329965376
2018-03-23,-0.31916030793711797,,,,,,,-4.472776071978286,,-0.4540858698776314,,,,,,,,,,,,,5.75907783782335,,,,,-0.5366099255638916,,,,-0.019648170792646986
2018-03-31,0.3494793872195064,,,,,,,1.0406829006298426,,-2.632629865130119,,,,,,,,,,,,,0.6225154079895537,,,,,-3.082308261558565,,,,0.19245509582584536
2018-04-04,0.7273911891900103,,,,,,,0.009047879592818097,,-0.16117774578123947,,,,,,,,,,,,,0.7491819793826862,,,,,0.6342735588752002,,,,-0.09236799772778424
2018-04-13,1.1171310081824566,,,,,,,4.42986771410053,,-0.009782577528456973,,,,,,,,,,,,,-5.169442855881578,,,,,-8.110843163195897,,,,0.031919396875017436
2018-04-20,0.022007372661274276,,,,,,,0.9437839952805454,,0.07366769868146593,,,,,,,,,,,,,-0.1644623084665302,,,,,0.3501074622687682,,,,0.08286796961423257
2018-04-27,0.07317922641020785,,,,,,,-11.96937133834717,,-1.2538467536558355,,,,,,,,,,,,,-5.98066156384921,,,,,0.04150535171373066,,,,0.9256360405068608
2018-05-04,-0.09808519417135364,,,,,,,1.1596799502108996,,-1.6775982859948944,,,,,,,,,,,,,-5.150855618145032,,,,,-30.33528785477222,,,,0.18003010198763725
2018-05-11,-0.17747271506968634,,,,,,,0.30560302917340465,,-0.7841236081836345,,,,,,,,,,,,,2.015600174006599,,,,,-20.67205761272996,,,,0.8480436225605634
2018-05-18,0.9301289070455661,,,,,,,13.511921064970624,,0.13038695917570792,,,,,,,,,,,,,-2.0637798369280236,,,,,-1.3074522670948507,,,,-0.08854832832595395
2018-05-25,0.2581473036028468,,,,,,,-4.116603194392937,,-9.025936167045298,,,,,,,,,,,,,-4.206632081880703,,,,,-6.140126289470093,,,,-0.13594481708450912
2018-06-01,-1.2543273819762755,,,,,,,-6.388115624225622,,9.832270356394007,,,,,,,,,,,,,-0.5083406016388271,,,,,-6.126347873352009,,,,-0.053513249384568494
2018-06-08,0.1907795066822427,,,,,,,2.2219039579885873,,-2.672557263681632,,,,,,,,,,,,,-0.3291084876209785,,,,,4.273079282498126,,,,-0.0365907610257698
2018-06-15,0.24114397172520963,,,,,,,0.14910784734262478,,-0.2335764385793566,,,,,,,,,,,,,0.8552910441738866,,,,,1.6045543915440041,,,,0.26117040975078354
2018-06-22,-0.8849257637909556,,,,,,,6.937060190170999,,0.10499086084485117,,,,,,,,,,,,,-0.4546327102096481,,,,,4.082219966489314,,,,-0.0445354527012336
2018-06-30,0.008139271702567615,,,,,,,3.840198546441413,,0.13536460992260388,,,,,,,,,,,,,-1.8349667719663965,,,,,8.125787577660443,,,,0.18071322571769394
2018-07-06,0.27023156843407664,,,,,,,0.4414227008730164,,0.045995269584025146,,,,,,,,,,,,,0.21244183854448667,,,,,8.671375302814797,,,,-0.15533978901117754
2018-07-13,5.467484349234939,,,,,,,0.6521857843077457,,-2.434903495072468,,,,,,,,,,,,,-2.2868208425992433,,,,,5.827385921481867,,,,-0.02985015226596274
2018-07-20,-4.543690008089132,,,,,,,13.086318623729559,,-0.056232779947848394,,,,,,,,,,,,,0.49465402296618305,,,,,-2.7272765437605466,,,,0.1008372113069202
2018-07-27,-0.08665686574148279,,,,,,,-5.280846795402527,,-0.031007045191021557,,,,,,,,,,,,,-0.1509595244786714,,,,,0.5782404815788357,,,,-0.018895129391679234
2018-08-03,0.13566839469428127,,,,,,,1.308839953920399,,-0.03098250405158892,,,,,,,,,,,,,-1.3950188088462703,,,,,-41.75164060642123,,,,-0.08504516696263688
