TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2016-05-27,0.6788230894520442,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9463088764893541,,,,-0.14046358944580914
2016-06-03,1.3192796436756655,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.536625865400037,,,,-0.010774497392918601
2016-06-08,0.10909880427378983,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008884646909722349,,,,-0.10966048590903188
2016-06-17,1.1290764988569342,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3425975087486469,,,,1.4247742218746269
2016-06-24,-4.4353473193266275,,,,,,,,,,,,,,,,,,,,,,,,,,,2.356366962442526,,,,1.0458842241751736
2016-07-01,-3.3283992890686855,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6034980274153281,,,,0.6515160379186862
2016-07-08,0.20174452115897945,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35268591239771174,,,,-0.6135911941011236
2016-07-15,2.103806501058288,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07931992196252463,,,,-0.47184427433120046
2016-07-22,-7.6099506491643645,,,,,,,,,,,,,,,,,,,,,,,,,,,8.730378349238462,,,,1.4153714311153398
2016-07-29,-1.789638734097171,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.94067537571622,,,,-0.15032614999279081
2016-08-05,-0.13154862596004588,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.65406852515664,,,,5.572697648047464
2016-08-12,-2.2145142287825905,,,,,,,,,,,,,,,,,,,,,,,,,,,16.158275643558046,,,,-0.04870782475609135
2016-08-19,-11.005883035415694,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22501161845003,,,,-9.41163774844625
2016-08-26,1.5484780454023246,,,,,,,,,,,,,,,,,,,,,,,,,,,11.998178055513206,,,,2.2615946856405866
2016-09-02,-0.7964036141092279,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.761053164184206,,,,1.1699208690412495
2016-09-09,7.733801489175544,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5558495715510485,,,,0.46600057022589525
2016-09-14,-4.132641696939992,,,,,,,,,,,,,,,,,,,,,,,,,,,23.244859954586325,,,,1.2732457479428638
2016-09-23,-0.016597968461602136,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4303080091438707,,,,-0.03591562760531018
2016-09-30,-12.588041634937147,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09044506290623008,,,,1.9102095652490039
2016-10-14,0.10236404099735488,,,,,,,,,,,,,,,,,,,,,,,,,,,2.567103809600183,,,,-8.29528222834242
2016-10-21,-3.9631223272287537,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5583827747129186,,,,-1.3357568243720426
2016-10-28,-0.88476946972244,,,,,,,,,,,,,,,,,,,,,,,,,,,19.801126137751346,,,,1.3601671974904972
2016-11-04,-10.988092866180587,,,,,,,,,-0.31732520489645316,,,,,,,,,,,,,,,,,,6.829966551422432,,,,0.9721431217713218
2016-11-11,0.3893440770036738,,,,,,,,,59.74754633430635,,,,,,,,,,,,,,,,,,-0.4138307271226934,,,,-0.14124178022331274
2016-11-18,0.05401854286689935,,,,,,,,,-5.3382178838829795,,,,,,,,,,,,,,,,,,-0.326915994205996,,,,-0.40224667621154947
2016-11-25,3.0273278391818113,,,,,,,,,-0.36206449550958725,,,,,,,,,,,,,,,,,,-20.621731740256642,,,,5.811249474228436
2016-12-02,-0.07497650705348427,,,,,,,,,0.480687972201242,,,,,,,,,,,,,,,,,,-36.775852594867885,,,,1.1471994450864689
2016-12-09,2.5427444828775343,,,,,,,,,-3.308292862418621,,,,,,,,,,,,,,,,,,0.29496115742800005,,,,-0.2747137112114995
2016-12-16,-2.8705098561859748,,,,,,,,,-0.5733278410151594,,,,,,,,,,,,,,,,,,0.8168448895041465,,,,5.345261989530097
2016-12-23,0.9463231410222216,,,,,,,,,-14.20339192970482,,,,,,,,,,,,,,,,,,6.449148112093699,,,,0.13664341063701974
2016-12-31,2.734326987147835,,,,,,,,,-0.016322440094135436,,,,,,,,,,,,,,,,,,-0.18214598632910867,,,,0.34055972458423117
2017-01-06,-0.44830485701627154,,,,,,,,,-4.620051137360383,,,,,,,,,,,,,,,,,,1.8795124705576305,,,,0.006487193653925281
2017-01-13,-6.504724222536047,,,,,,,,,-6.4080302076384,,,,,,,,,,,,,,,,,,2.9369823209568238,,,,1.534648403335857
2017-01-20,0.9335338791097102,,,,,,,,,-0.8185654299761087,,,,,,,,,,,,,,,,,,-0.5723932414016226,,,,-0.14978505767260933
2017-01-26,-4.138643516728107,,,,,,,,,-0.8092854043231024,,,,,,,,,,,,,,,,,,-9.220446616268276,,,,-2.808829356954105
2017-02-03,0.03213670824657572,,,,,,,,,-18.073877039944094,,,,,,,,,,,,,,,,,,-0.17537915445146768,,,,1.8066179103564626
2017-02-10,2.348923685795042,,,,,,,,,-6.904295149633968,,,,,,,,,,,,,,,,,,3.611801958065378,,,,-7.450398516632657
2017-02-17,11.39740053799264,,,,,,,,,-0.3289903352402963,,,,,,,,,,,,,,,,,,1.6787344983637036,,,,-0.16244844974862085
2017-02-24,-3.958646998534059,,,,,,,,,-1.9431864687532925,,,,,,,,,,,,,,,,,,8.921138132951265,,,,-0.00689293504736432
2017-03-03,-0.028944891880892467,,,,,,,,,-4.790210586691618,,,,,,,,,,,,,,,,,,-0.9340818303104643,,,,0.87520200886042
2017-03-10,0.13340734042255392,,,,,,,,,-3.2228677765194145,,,,,,,,,,,,,,,,,,-0.21349700628682416,,,,-0.259838886863558
2017-03-17,1.760132117352344,,,,,,,,,-8.832779667762152,,,,,,,,,,,,,,,,,,5.313508564547405,,,,0.2252157349331893
2017-03-24,-2.2135603117728286,,,,,,,,,0.044502062107186095,,,,,,,,,,,,,,,,,,17.677319841009616,,,,4.799893896983508
2017-03-31,2.6578407418025964,,,,,,,,,-1.9595230008630629,,,,,,,,,,,,,,,,,,-2.5248281228292595,,,,-1.6626428160816782
2017-04-07,0.09338921190800635,,,,,,,,,-2.3148931941089805,,,,,,,,,,,,,,,,,,3.915435194182237,,,,0.4039887604242921
2017-04-14,-11.680939690598613,,,,,,,,,-4.918564201328829,,,,,,,,,,,,,,,,,,-0.9354108369194033,,,,-4.633948141997388
2017-04-21,-3.4668953764775603,,,,,,,,,-3.3985327501118947,,,,,,,,,,,,,,,,,,-3.435464856136345,,,,0.791488103613838
2017-04-28,0.2720341706042735,,,,,,,,,-3.636270342286522,,,,,,,,,,,,,,,,,,-0.6104350903841579,,,,0.7398081663383428
2017-05-05,2.832697382694748,,,,,,,,,0.6396549025998894,,,,,,,,,,,,,,,,,,-0.7936600023744642,,,,4.778577184204367
2017-05-12,1.3851271575062454,,,,,,,,,-0.8738702075186257,,,,,,,,,,,,,,,,,,4.52301407188487,,,,0.03169361741789081
2017-05-19,7.93999979446611,,,,,,,,,0.05650602954658103,,,,,,,,,,,,,,,,,,-33.79372659250851,,,,0.14104545949796948
2017-05-26,1.8737348858531913,,,,,,,,,59.72171171612187,,,,,,,,,,,,,,,,,,-4.473399064005686,,,,-0.08651594207015682
2017-06-02,0.829722883203421,,,,,,,,,-7.305059770807434,,,,,,,,,,,,,-5.709300048922239,,,,,16.909974096275537,,,,0.13703098065943872
2017-06-09,0.03905214533275432,,,,,,,,,-0.2551250894927254,,,,,,,,,,,,,4.8132901554527185,,,,,-2.4245731097256256,,,,0.6184407129545574
2017-06-16,12.492792361804089,,,,,,,,,-19.1661152078508,,,,,,,,,,,,,0.22595790334089055,,,,,-1.754843482380272,,,,-0.14195756590658334
2017-06-23,0.2431770333251138,,,,,,,,,-0.40735363435780764,,,,,,,,,,,,,6.5200843095802385,,,,,6.435027876602677,,,,0.712344633613636
2017-06-30,2.009768805740264,,,,,,,,,0.03546508465286645,,,,,,,,,,,,,10.179428350760192,,,,,-0.5431802843397391,,,,0.236953500608601
2017-07-07,2.795588383824896,,,,,,,,,-0.912056498994162,,,,,,,,,,,,,1.1464794998668848,,,,,1.4613914192605333,,,,0.3959504472010262
2017-07-14,1.7805068155325874,,,,,,,,,-6.056059930618998,,,,,,,,,,,,,3.9629524058104164,,,,,-1.4870608405812904,,,,-6.97637810514476
2017-07-21,-11.915755179773734,,,,,,,,,-7.0464362946228984,,,,,,,,,,,,,-21.094335420978354,,,,,-3.193651539830308,,,,0.305101221541876
2017-07-28,0.24336698544023344,,,,,,,,,-0.5887570109946829,,,,,,,,,,,,,1.3499114645737536,,,,,-0.06751407291167055,,,,-0.5349266522227508
2017-08-04,2.8470567328593654,,,,,,,,,-2.235295587577256,,,,,,,,,,,,,8.138804886576178,,,,,4.852674705194983,,,,0.7463966476158646
2017-08-11,0.21282310043064323,,,,,,,,,0.5399277373253576,,,,,,,,,,,,,-5.140386579974599,,,,,-0.4278590315567494,,,,-8.277760840972258
2017-08-18,-3.562189217599339,,,,,,,,,-15.292437759822707,,,,,,,,,,,,,6.723433984185521,,,,,0.16101049984829438,,,,-0.045477038825925784
2017-08-25,0.6527331696680407,,,,,,,,,-0.6094481144691879,,,,,,,,,,,,,16.14766305760089,,,,,1.3676849898157821,,,,0.05289013657125298
2017-09-01,0.8890813736561083,,,,,,,,,-0.4396459539172147,,,,,,,,,,,,,2.181493898331813,,,,,-2.527504484567273,,,,1.009023405592895
2017-09-08,2.2592487094608695,,,,,,,,,-5.682432114359457,,,,,,,,,,,,,-14.158680190917702,,,,,4.729399543057457,,,,4.878617849729834
2017-09-15,5.75895343660417,,,,,,,,,-7.939459578686751,,,,,,,,,,,,,-6.1304194611271114,,,,,3.059035609233536,,,,0.11827826782262298
2017-09-22,1.6112767107874362,,,,,,,,,-15.304012374179866,,,,,,,,,,,,,-0.4371239886244953,,,,,-0.12422325646849319,,,,0.789327858885265
2017-09-30,-2.156742592185025,,,,,,,,,-3.860623787847639,,,,,,,,,,,,,0.40476545919064777,,,,,-0.24580733712518602,,,,0.3993836379368195
2017-10-13,0.8622484307257796,,,,,,,,,-7.578684874659051,,,,,,,,,,,,,5.694047541784403,,,,,10.333006081091087,,,,0.12744235845879287
2017-10-20,0.20550348545348196,,,,,,,,,61.78742520203137,,,,,,,,,,,,,5.072929012297256,,,,,-1.7432599095171861,,,,0.028336804542056004
2017-10-27,-4.884800636951731,,,,,,,,,-3.9187769657290357,,,,,,,,,,,,,-0.9416579408583404,,,,,-35.408639157371795,,,,-0.016776722915385664
2017-11-03,-0.9028835009051936,,,,,,,,,-0.21453641650389066,,,,,,,,,,,,,-18.114995601385694,,,,,1.3232383653694757,,,,-2.022419047793984
2017-11-10,0.2512718560417656,,,,,,,-0.4061028724821395,,0.0678169173149118,,,,,,,,,,,,,7.805205865462712,,,,,-34.56308656476733,,,,0.06780752774988155
2017-11-17,-9.850275670361352,,,,,,,2.2383616710767247,,-7.029318363816259,,,,,,,,,,,,,-7.236517513859633,,,,,8.741025942572675,,,,4.055333121968274
2017-11-24,-1.4448888217330607,,,,,,,-0.19087621963398105,,-0.4227283234806808,,,,,,,,,,,,,12.636630670942282,,,,,-0.3579712793670792,,,,0.3551456778084159
2017-12-01,1.1199903627990455,,,,,,,0.58445171365609,,-19.58892198493994,,,,,,,,,,,,,0.6867041858630853,,,,,-0.7739586409383727,,,,0.8787868164332469
2017-12-08,0.7350642341481859,,,,,,,-1.3095276781023781,,-0.3868578640672067,,,,,,,,,,,,,0.7776389832391402,,,,,1.7783478232237797,,,,2.4870830228244625
2017-12-15,-1.9255028689855156,,,,,,,-0.07548328059577432,,-6.108849663853827,,,,,,,,,,,,,-1.4218707030932718,,,,,1.8660433145364563,,,,-9.427885100105655
2017-12-22,0.7856256914908439,,,,,,,4.246716263836617,,0.6902464449914598,,,,,,,,,,,,,-2.267123783703061,,,,,-0.05689029657176237,,,,1.4252155016633379
2017-12-31,3.256900904334872,,,,,,,-0.1198312134994391,,0.07941484029166389,,,,,,,,,,,,,9.36909544054378,,,,,-2.556851367797109,,,,3.031465952182759
2018-01-05,-0.0058070953828911545,,,,,,,0.11894200287018201,,-0.8797166167714284,,,,,,,,,,,,,-3.9860611082763304,,,,,-0.3323307132470451,,,,0.09903030850533036
2018-01-12,0.02281462472044915,,,,,,,-0.3119462137824214,,-4.964550383503309,,,,,,,,,,,,,-7.671187315703067,,,,,-0.775573593854777,,,,0.07179212887538933
2018-01-19,0.7641880185429607,,,,,,,-13.635434738825541,,-2.5011166344429303,,,,,,,,,,,,,3.5999070406432994,,,,,-3.153426953278369,,,,2.3475715518769835
2018-01-26,2.263776662080018,,,,,,,-7.0605504162102095,,-7.584329779193236,,,,,,,,,,,,,-24.691575996372755,,,,,19.396259162367077,,,,1.5259797070951904
2018-02-02,0.3351463558365084,,,,,,,1.5897809343953018,,-0.7895017691579735,,,,,,,,,,,,,3.4939331973436714,,,,,-0.017460549916010912,,,,-9.42426573287184
2018-02-09,5.604793031448232,,,,,,,0.8057135572421309,,-14.88286623842135,,,,,,,,,,,,,5.880724200536606,,,,,2.456142469159018,,,,-2.6655472127690887
2018-02-14,-11.388608905027775,,,,,,,0.05385702945506325,,-15.371383422138173,,,,,,,,,,,,,-0.5796489166018155,,,,,-2.710542060616477,,,,0.26012961173300125
2018-02-23,-9.509134461280532,,,,,,,-0.03292623383307108,,0.6221473128319028,,,,,,,,,,,,,1.5504020764388462,,,,,9.355980132480514,,,,0.01923552577911316
2018-03-02,-0.7714732196691059,,,,,,,-12.006705821860256,,-6.437756009232212,,,,,,,,,,,,,3.8672981892732032,,,,,3.3024680010402916,,,,0.1508748812091321
2018-03-09,1.827666559845276,,,,,,,14.796009177008628,,-0.5913871411799285,,,,,,,,,,,,,-1.051570610648042,,,,,1.821855303772757,,,,1.0311551492204234
2018-03-16,0.39608035959413523,,,,,,,-3.9333887799852,,-0.9032137976530038,,,,,,,,,,,,,-1.2309651759327687,,,,,2.2960345447311035,,,,0.15194934448864705
2018-03-23,1.6546645663846868,,,,,,,0.041028573473710236,,-2.223580569385077,,,,,,,,,,,,,5.627800875970688,,,,,-0.5177393895859707,,,,0.06970621729039723
2018-03-31,-3.7203016355571767,,,,,,,-3.769463527556703,,-4.118641409418667,,,,,,,,,,,,,12.622880178999612,,,,,1.7526363771342675,,,,-9.41001891476081
2018-04-04,0.009721832526506614,,,,,,,-0.01079730478532643,,63.903333595261984,,,,,,,,,,,,,0.6462721500219422,,,,,4.382668216680903,,,,0.16501008972275927
2018-04-13,4.2320869917781625,,,,,,,-2.436832640119956,,-13.185743261840187,,,,,,,,,,,,,-7.274458912609139,,,,,-21.72499025976326,,,,-2.6772197432042923
2018-04-20,0.8450437037261095,,,,,,,-0.04488939249592436,,-0.041274395628868185,,,,,,,,,,,,,-1.8195199647263645,,,,,1.1304796184789963,,,,-0.05062709342800309
2018-04-27,0.1554457753790581,,,,,,,-4.487503754816316,,-0.6211781997566216,,,,,,,,,,,,,-15.285341223531999,,,,,4.100675372895237,,,,2.898748457035589
2018-05-04,12.89181203902229,,,,,,,-2.2649646417889975,,-6.704398129900458,,,,,,,,,,,,,3.7068253666383866,,,,,21.67863288935945,,,,1.5140984498464136
2018-05-11,1.9211523724633428,,,,,,,-2.893106929830047,,-6.195671379015505,,,,,,,,,,,,,5.745057182414305,,,,,-3.0959586344524936,,,,2.293803992664338
2018-05-18,-1.7451209033089774,,,,,,,-0.08538303372342523,,0.23284171883233604,,,,,,,,,,,,,-3.8557122874936347,,,,,-1.7315888241252368,,,,1.1242029393160708
2018-05-25,-0.11056493267556883,,,,,,,-1.0890885545308502,,-7.665674768377116,,,,,,,,,,,,,1.6227019790363961,,,,,-7.451251434095091,,,,0.03921321785626695
2018-06-01,1.8199102261962974,,,,,,,-6.368081392783961,,-5.234410435234933,,,,,,,,,,,,,-2.8773150183418865,,,,,-3.1556728919575567,,,,0.15808441301040102
2018-06-08,0.8244663216003574,,,,,,,3.3468988973153486,,-2.4214750751431535,,,,,,,,,,,,,-1.8994171256022832,,,,,0.23130165345286532,,,,0.07043251263906591
2018-06-15,-0.38612221846238726,,,,,,,-3.8657744672712906,,-18.771211663943426,,,,,,,,,,,,,7.334410869585298,,,,,13.523382354593297,,,,0.23610477276496783
2018-06-22,1.435681181866298,,,,,,,-7.951772068667901,,-6.442202935429512,,,,,,,,,,,,,0.6252498154514979,,,,,-42.84061113550983,,,,1.330160626075521
2018-06-30,-0.9699175712489491,,,,,,,-15.723509429654996,,-14.704564647591457,,,,,,,,,,,,,2.962099584927675,,,,,17.676234830498533,,,,1.14069161006388
2018-07-06,1.525883620187574,,,,,,,-7.950381506504928,,-0.8279107662227915,,,,,,,,,,,,,8.309241683226835,,,,,12.240234333839108,,,,-3.0345217507705686
2018-07-13,2.3940326584556244,,,,,,,5.846828245099866,,-8.013910108243778,,,,,,,,,,,,,0.23571551475417818,,,,,-20.21943022889134,,,,0.04283691296072634
2018-07-20,3.716702950656839,,,,,,,-3.0301208044292123,,-2.6513316212708755,,,,,,,,,,,,,-15.736111309962503,,,,,3.3810758105014105,,,,-9.408459180638495
2018-07-27,-2.1498103333851457,,,,,,,0.048682249615065884,,0.7577168065931837,,,,,,,,,,,,,-6.5795658735579,,,,,-13.00576162389772,,,,1.8283123345377528
2018-08-03,0.20767592828199596,,,,,,,-0.3827609149873543,,-0.38235194417593543,,,,,,,,,,,,,9.088567947883526,,,,,-0.066955464646385,,,,1.6172951963165278
2018-08-10,0.026595177963653044,,,,,,,-5.027423056339176,,-1.0373492640812922,,,,,,,,,,,,,-11.267129765928038,,,,,17.256341148265676,,,,0.33113324822138424
2018-08-17,0.37026388531716337,,,,,,,11.02460314926883,,-4.360704265083705,,,,,,,,,,,,,0.6318553418245225,,,,,-6.744778765912839,,,,1.9726799273544326
2018-08-24,0.777225366067979,,,,,,,-0.02694080928878234,,0.2985708033066168,,,,,,,,,,,,,3.5281048915956728,,,,,-2.6759808908339133,,,,0.08021252382340474
2018-08-31,1.6387709372100037,,,,,,,,,-0.44425010252380426,,,,,,,,,,,,,-1.9179753778690283,,,,,0.7976953504254592,,,,0.06025344355895692
2018-09-07,-0.024394824712492734,,,,,,,,,0.05710095017239293,,,,,,,,,,,,,-5.054669660879968,,,,,1.5892255411950345,,,,1.168656067044585
2018-09-14,0.2537416207808685,,,,,,,,,-0.9259098910421787,,,,,,,,,,,,,2.183938815499503,,,,,0.5595396915284114,,,,0.02211980666916117
2018-09-21,-0.9704625676214568,,,,,,,,,-13.96839310721047,,,,,,,,,,,,,3.9426676279205872,,,,,-0.437140041151513,,,,-9.05021174603254
