TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6371794212114743,,,,,,,
2015-04-10,,,,,,,,,,,-9.433159850732054,,,-0.024974725482570084,,,,,,,,,,,,,,,,,,,-0.9605272086909903,,,,,,,
2015-04-17,,,,,,,,,,,-0.06733459293020572,,,0.11974409229656882,,,,,,,,,,,,,,,,,,,0.6701624972161343,,,,,,,
2015-04-24,,,,,,,,,,,0.14560667593544419,,,-1.6408802157414994,,,,,,,,,,,,,,,,,,,4.402297658634475,,,,,,,
2015-04-30,,,,,,,,,,,-0.15691010848710862,,,-0.2207649846067774,,,,,,,,,,,,,,,,,,,-0.867929146319173,,,,,,,
2015-05-08,,,,,,,,,,,-0.420145715423702,,,-0.06398918990712857,,,,,,,,,,,,,,,,-0.191494287224806,,,0.2280148769078189,,,,,,,
2015-05-15,,,,,,,,,,,0.28932577962128914,,,-0.02189691638198521,,,,,,,,,,,,,,,,0.5778761340611774,,,13.325556120383855,,,,,,,
2015-05-22,,,,,,,,,,,-12.901324925828371,,,-0.10344765767551839,,,,,,,,,,,,,,,,-0.04030662900171592,,,1.5078234747583883,,,,,,,
2015-05-29,,,,,,,,,,,-0.20838492384498164,,,-0.03350858141658014,,,,,,,,,,,,,,,,-1.1404334900131397,,,-3.463285436832154,,,,,,,
2015-06-05,,,,,,,,,,,18.319338142657088,,,0.2599375838929846,,,,,,,,,,,,,,,,0.1396513548715606,,,3.339199784345492,,,,,,,
2015-06-12,,,,,,,,,,,0.850473011428885,,,-2.1059336971021816,,,,,,,,,,,,,,,,-0.05655884472502084,,,0.3305944851172768,,,,,,,
2015-06-19,,,,,,,,,,,-0.02141875342973796,,,0.13553075403668058,,,,,,,,,,,,,,,,14.713296480175089,,,-0.6994841538464293,,,,,,,
2015-06-26,,,,,,,,,,,-0.4337274510333011,,,1.753963684455659,,,,,,,,,,,,,,,,0.0193809940270801,,,-0.8798339717452557,,,,,,,
2015-07-03,,,,,,,,,,,-0.02371356583476275,,,-2.026499932295166,,,,,,,,,,,,,,,,5.201243292762966,,,9.016122040433247,,,,,,,
2015-07-10,,,,,,,,,,,-0.9234205306526843,,,-0.35802333911310846,,,,,,,,,,,,,,,,-0.012571558299781918,,,-1.4343650687466538,,,,,,,
2015-07-17,,,,,,,,,,,-3.5142702724871504,,,0.0018750081771772287,,,,,,,,,,,,,,,,-0.029289654510859332,,,-0.6090253790541919,,,0.2035296030632166,,,,
2015-07-24,,,,,,,,,,,0.13323009105301203,,,-8.659837281685718,,,,,,,,,,,,,,,,-0.054752942771502715,,,-3.634924194045933,,,-0.000516578272243523,,,,
2015-07-31,,,,,,,,,,,0.5185811299326023,,,-0.0718714860161544,,,,,,,,,,,,,,,,-0.0682082165944551,,,-0.1268218232110513,,,-0.17876819650419745,,,,
2015-08-07,,,,,,,,,,,-0.47606878513769896,,,1.8658281166511665,,,,,,,,,,,,,,,,14.234038914889284,,,-2.2612011627562825,,,-0.053506463343212136,,,,
2015-08-14,,,,,,,,,,,-0.17173105366901853,,,-0.1438097329565949,,,,,,,,,,,,,,,,1.0078827883393224,,,1.9514184013813665,,,-2.1676559748832123,,,,
2015-08-21,,,,,,,,,,,-0.5419187021560963,,,0.2616414420309302,,,,,,,,,,,,,,,,13.979493193907148,,,0.13330386266100347,,,-1.796758174039994,,,,
2015-08-28,,,,,,,,,,,,,,-1.21140965065237,,,,,,,,,,,,,,,,-0.03680179530730498,,,-1.9170698955997318,,,-0.0423507744185543,,,,
2015-09-02,,,,,,,,,,,,,,0.33681187294110826,,,,,,,,,,,,,,,,-0.15404503504874298,,,0.7824961445220134,,,-2.2825798088280527,,,,
2015-09-11,,,,,,,,,,,,,,-0.19740239707308366,,,,,,,,,,,,,,,,-0.3121589630535172,,,-0.16398822878647057,,,-0.09006514915628866,,,,
2015-09-18,,,,,,,,,,,,,,-0.13310494656503863,,,,,,,,,,,,,,,,1.0471844203397414,,,-0.5339770605535816,,,-0.036093203062677284,,,,
2015-09-25,,,,,,,,,,,,,,-0.03382064577922414,,,,,,,,,,,,,,,,-0.0653348928760211,,,-0.2569081490720627,,,-0.3075164551200667,,,,
2015-09-30,,,,,,,,,,,,,,1.9418142736032973,,,,,,,,,,,,,,,,-0.20947094697773844,,,0.35977610735886956,,,-0.01785596801305845,,,,
2015-10-09,,,,,,,,,,,,,,-0.13116256914213692,,,,,,,,,,,,,,,,-0.7982387019457675,,,-1.6132698020220724,,,3.1593067182680445,,,,
2015-10-16,,,,,,,,,,,,,,-0.27691411477531974,,,,,,,,,,,,,,,,-2.113282690356819,,,-0.015991466801813292,,,0.6529128913935157,,,,
2015-10-23,,,,,,,,,,,,,,-8.267399237606046,,,,,,,,,,,,,,,,-0.09370395332813214,,,-0.18742930126761,,,-0.05202315454234527,,,,
2015-10-30,,,,,,,,,,,,,,-0.20195050350806104,,,,,,,,,,,,,,,,42.19436350738642,,,-0.4211919295632671,,,-0.10121563502353975,,,,
2015-11-06,,,,,,,,,,,,,,2.081175747135533,,,,,,,,,,,,,,,,-0.3165496446504621,,,-1.9285275386162615,,,-0.08889527688327759,,,,
2015-11-13,,,,,,,,,,,,,,-0.36676940689140536,,,,,,,,,,,,,,,,0.5583778667591194,,,-2.2208272639719646,,,-0.5416396186246721,,,,
2015-11-20,,,,,,,,,,,,,,0.4435885076701104,,,,,,,,,,,,,,,,0.04696638391105787,,,-0.6771859846526266,,,-0.06881959586716307,,,,
2015-11-27,,,,,,,,,,,,,,-15.525631775504609,,,,,,,,,,,,,,,,-10.026149335834436,,,-1.5217019225495143,,,-0.036683192179639786,,,-0.14237510714640983,
2015-12-04,,,,,,,,,,,,,,0.048001571784962005,,,,,,,,,,,,,,,,-16.782789503568807,,,-0.5636470814669619,,,3.8999996085327036,,,4.994365963852966,
2015-12-11,,,,,,,,,,,,,,-0.28157780030978175,,,,,,,,,,,,,,,,0.45274891483365093,,,-2.4426239596432726,,,-0.2929932648673858,,,1.5082906537783156,
2015-12-18,,,,,,,,,,,,,,-2.2951506548600724,,,,,,,,,,,,,,,,-0.41513848897516437,,,-0.30904073917519437,,,-0.012939344101059451,,,-0.09357867907381412,
2015-12-25,,,,,,,,,,,,,,-0.2612076164002238,,,,,,,,,,,,,,,,0.3604701319970191,,,1.127866235325614,,,0.30225543946220046,,,-0.07541711346962998,
2015-12-31,,,,,,,,,,,,,,-0.10227980854953309,,,,,,,,,,,,,,,,-0.9272294953216728,,,1.9452704712541085,,,-1.7086787016944198,,,-2.8074259225318694,
2016-01-08,,,,,,,,,,,,,,-0.2231235643232553,,,,,,,,,,,,,,,,-9.870184112149037,,,-6.729879735776942,,,10.005514382554225,,,-0.13986688046612494,
2016-01-15,,,,,,,,,,,,,,1.1499905547790719,,,,,,,,,,,,,,,,-0.8289105906996025,,,-13.756618868816965,,,-0.1595603154505669,,,-0.7495810246093411,
2016-01-22,,,,,,,,,,,,,,-3.6770756514169447,,,,,,,,,,,,,,,,-4.930467560047284,,,-0.19527487510955593,,,-0.11398460913815577,,,0.1683117163737492,
2016-01-29,,,,,,,,,,,,,,0.5136768757131634,,,,,,,,,,,,,,,,-2.484511852751705,,,-0.7180828819966767,,,0.23946896545391252,,,1.3428804033816357,
2016-02-05,,,,,,,,,,,,,,-0.12885743025054694,,,,,,,,,,,,,,,,3.175755923604586,,,1.4341946070825784,,,-0.21038503736279768,,,14.949143194150787,
2016-02-19,,,,,,,,,,,,,,-0.673787888652112,,,,,,,,,,,,,,,,-0.41230290607944736,,,0.561381438623602,,,-0.22588531358413308,,,9.905018029277315,
2016-02-26,,,,,,,,,,,,,,-2.3353979772988893,,,,,,,,,,,,,,,,7.507242618006355,,,-10.03820070478292,,,1.2283590311529045,,,4.189649246595601,
2016-03-04,,,,,,,,,,,,,,23.690589327816564,,,,,,,,,,,,,,,,-0.19325184224185585,,,-0.1146927660648737,,,0.47635460735890994,,,-0.8882762264263564,
