TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-03-27,,,,,,,,,,,,,,0.05060401888191768,,,,,,,,,,,,,,,,,,,0.8724937747467632,,,,,,,
2015-04-03,,,,,,,,,,,0.47998978910660506,,,0.3851464174953424,,,,,,,,,,,,,,,,,,,-3.1672188957898753,,,,,,,
2015-04-10,,,,,,,,,,,-3.184408722402755,,,0.6891958157540328,,,,,,,,,,,,,,,,,,,0.3911362039705235,,,,,,,
2015-04-17,,,,,,,,,,,-0.3574287019890647,,,-0.2137615977751369,,,,,,,,,,,,,,,,,,,-0.6359059046573616,,,,,,,
2015-04-24,,,,,,,,,,,0.08812978061125237,,,0.3451741588554943,,,,,,,,,,,,,,,,,,,-2.5058114454968012,,,,,,,
2015-04-30,,,,,,,,,,,-0.17060007537969818,,,-1.7274118859735488,,,,,,,,,,,,,,,,-0.06941068101533424,,,-0.2760575334595377,,,,,,,
2015-05-08,,,,,,,,,,,-0.321474393867467,,,0.049542810373429405,,,,,,,,,,,,,,,,7.116809573341504,,,1.0476345482080038,,,,,,,
2015-05-15,,,,,,,,,,,-0.39485280291885905,,,0.021706777002159033,,,,,,,,,,,,,,,,-1.81574040337452,,,-8.305876066520192,,,,,,,
2015-05-22,,,,,,,,,,,6.154896076077236,,,0.22004224737639466,,,,,,,,,,,,,,,,0.024313195781432036,,,-0.5763485565646154,,,,,,,
2015-05-29,,,,,,,,,,,0.12358611724587948,,,0.12099057103832406,,,,,,,,,,,,,,,,-0.03712716508467991,,,-2.3632461167323706,,,,,,,
2015-06-05,,,,,,,,,,,0.912610681194602,,,-0.07223990817285374,,,,,,,,,,,,,,,,-0.053769249508513244,,,-0.054699004958636804,,,,,,,
2015-06-12,,,,,,,,,,,2.898304458505251,,,-3.776027721041112,,,,,,,,,,,,,,,,-0.0542826951852339,,,-4.883978445237785,,,,,,,
2015-06-19,,,,,,,,,,,-3.738356668254749,,,-0.19719117081334697,,,,,,,,,,,,,,,,-0.3635766255683989,,,-0.06816366518626696,,,,,,,
2015-06-26,,,,,,,,,,,0.9315969399666423,,,-0.09697901826518227,,,,,,,,,,,,,,,,-0.017151145541586917,,,-0.6826921920251092,,,,,,,
2015-07-03,,,,,,,,,,,-1.1423844465359743,,,-5.441312296095082,,,,,,,,,,,,,,,,0.9117537381295655,,,3.546908231327958,,,,,,,
2015-07-10,,,,,,,,,,,-4.842244490793979,,,0.10594286176501971,,,,,,,,,,,,,,,,1.5679922586506836,,,-9.369028755890339,,,-0.06539316807054907,,,,
2015-07-17,,,,,,,,,,,1.8564389578388643,,,0.062446100489231215,,,,,,,,,,,,,,,,13.454651183274267,,,-0.12459945725245666,,,15.350094389733684,,,,
2015-07-24,,,,,,,,,,,-0.5794034630325517,,,-1.4356618832811323,,,,,,,,,,,,,,,,-0.0532260227649783,,,-2.582171596147458,,,-0.04159397138347512,,,,
2015-07-31,,,,,,,,,,,-0.4521785220256869,,,-0.17505907441095042,,,,,,,,,,,,,,,,-0.2150218294401142,,,-0.181163216795737,,,6.068733338873969,,,,
2015-08-07,,,,,,,,,,,-0.5510616161245585,,,1.6404014591175176,,,,,,,,,,,,,,,,-0.034720559034496556,,,-0.10081760404941556,,,-0.0878159013357738,,,,
2015-08-14,,,,,,,,,,,-0.45533189568440424,,,-0.0594024983016081,,,,,,,,,,,,,,,,-0.009838065059219147,,,-0.11360919571357056,,,-0.042087614618206134,,,,
2015-08-21,,,,,,,,,,,0.8196259469739691,,,-0.49013376754200877,,,,,,,,,,,,,,,,0.06970452215392248,,,-0.0291803398676469,,,0.23027711036032605,,,,
2015-08-28,,,,,,,,,,,,,,-0.40924474075039396,,,,,,,,,,,,,,,,0.04614043941846622,,,-0.19046356254335378,,,1.3060809539562919,,,,
2015-09-02,,,,,,,,,,,,,,0.15102338146501987,,,,,,,,,,,,,,,,9.076911995476092,,,-0.6030696912561306,,,-0.02205848456514559,,,,
2015-09-11,,,,,,,,,,,,,,0.8663367273144676,,,,,,,,,,,,,,,,0.6821019099308605,,,-0.07434388071409097,,,-0.2665016981580653,,,,
2015-09-18,,,,,,,,,,,,,,-0.5496731886810261,,,,,,,,,,,,,,,,0.2578100971935502,,,0.2263039200049909,,,2.579225308170562,,,,
2015-09-25,,,,,,,,,,,,,,0.028211183474830467,,,,,,,,,,,,,,,,-0.0045916182445147015,,,0.20490149789889048,,,-0.12582941704260037,,,,
2015-09-30,,,,,,,,,,,,,,-1.8116694318093316,,,,,,,,,,,,,,,,-0.24342851381275454,,,-0.21162001700138725,,,-0.04077530000033706,,,,
2015-10-09,,,,,,,,,,,,,,-5.616328034483523,,,,,,,,,,,,,,,,0.11794695096107377,,,-0.6076303806906238,,,-2.260510392703536,,,,
2015-10-16,,,,,,,,,,,,,,0.21304640939209651,,,,,,,,,,,,,,,,-14.377054385159665,,,2.232495408622826,,,-0.0016552324411262254,,,,
2015-10-23,,,,,,,,,,,,,,-0.004102184772925538,,,,,,,,,,,,,,,,-0.9360283428412504,,,-0.05574828177605905,,,3.6566141798206386,,,,
2015-10-30,,,,,,,,,,,,,,-0.008686310417188314,,,,,,,,,,,,,,,,-0.17552750255575844,,,-2.3890765681161295,,,-0.6061135887631512,,,,
2015-11-06,,,,,,,,,,,,,,-1.2250222022153077,,,,,,,,,,,,,,,,-0.3397253222941288,,,15.33724189745562,,,-0.0008879573061122414,,,,
2015-11-13,,,,,,,,,,,,,,-3.2295579562827155,,,,,,,,,,,,,,,,0.6406502676172423,,,-1.3681532882127085,,,-0.8915731098905699,,,,
2015-11-20,,,,,,,,,,,,,,-2.3443060882753053,,,,,,,,,,,,,,,,-11.61556975599739,,,-5.519253921229748,,,-0.13053841006937641,,,24.113837133073822,
2015-11-27,,,,,,,,,,,,,,0.8350622223829898,,,,,,,,,,,,,,,,-3.2550000260973295,,,-1.3589152715212487,,,0.9239170360259497,,,0.015693622528235546,
2015-12-04,,,,,,,,,,,,,,-2.147384642524156,,,,,,,,,,,,,,,,-0.05794872733965818,,,-0.32498533449286626,,,-0.2458237918841317,,,0.289784621062482,
2015-12-11,,,,,,,,,,,,,,1.2170033178213908,,,,,,,,,,,,,,,,1.6058473042476096,,,0.16556106888217972,,,2.247386214058606,,,4.510020179767459,
2015-12-18,,,,,,,,,,,,,,-0.864539279626906,,,,,,,,,,,,,,,,-0.09924542504845552,,,-1.962308110963179,,,-2.0979474595991188,,,-0.15830341926435382,
2015-12-25,,,,,,,,,,,,,,18.959192423631368,,,,,,,,,,,,,,,,6.501367726955392,,,1.1692522509729433,,,-0.4300942244475795,,,-0.7112609123044409,
