TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-02-06,,,,,,,,,,,,,,0.21538504922700716,,,,,,,,,,,,,,,,,,,-1.6717910710030222,,,,,,,
2015-02-13,0.133658088903383,,,,,,,,,,-0.0506380198484848,,,0.26471962999143,,,,,,,,,,,,,,,,,,,0.3044803297339642,,,-0.04161680210211726,,,0.14561563633897767,
2015-02-17,-0.0014628363735769874,,,,,,,,,,-14.502809400868209,,,-0.2272614859905047,,,,,,,,,,,,,,,,,,,-0.3882682944831847,,,-1.4135099621272056,,,-1.2263256227041612,
2015-02-27,-0.0026001188029519968,,,,,,,,,,0.05755840538539771,,,-3.674826983991566,,,,,,,,,,,,,,,,,,,0.29998766879580974,,,0.0005573419903139032,,,-0.13041981787825702,
2015-03-06,-6.030487815399914,,,,,,,,,,0.37017805867272047,,,0.44863033758929094,,,,,,,,,,,,,,,,,,,-0.3003594996600899,,,0.0025569675851839016,,,-0.036709685836396146,
2015-03-13,-0.10294395168810096,,,,,,,,,,-0.3161505515963692,,,0.2392626093943243,,,,,,,,,,,,,,,,-0.25961702732169806,,,-0.33735000467136866,,,0.5679730499116223,,,-2.40982108412997,
2015-03-20,0.032616009081644096,,,,,,,,,,0.10461666475048231,,,0.00020202069759729657,,,,,,,,,,,,,,,,-0.037805683908960254,,,-1.0061546707275018,,,-0.006208135614683398,,,-1.6554441266510205,
2015-03-27,0.2545902630166729,,,,,,,,,,0.029601959585998646,,,0.07116691910056779,,,,,,,,,,,,,,,,-0.15939709988041276,,,0.0581440731901319,,,0.3184646828644967,,,,
2015-04-03,,,,,,,,,,,-0.017884772316830805,,,-0.2995435773167142,,,,,,,,,,,,,,,,-1.42096010330002,,,-5.613651434410946,,,,,,,
2015-04-10,,,,,,,,,,,-2.0987817978022316,,,0.5939954957680954,,,,,,,,,,,,,,,,0.1287584818803064,,,-3.3798790553204934,,,,,,,
2015-04-17,,,,,,,,,,,-0.25596027390323806,,,0.40712487568675004,,,,,,,,,,,,,,,,-0.004792655821656548,,,-0.5760758012897238,,,,,,,
2015-04-24,,,,,,,,,,,3.041081188435559,,,0.08001224802073265,,,,,,,,,,,,,,,,-0.23567841015205043,,,-0.27574546339513906,,,,,,,
2015-04-30,,,,,,,,,,,-1.234571545284537,,,0.09611487628757143,,,,,,,,,,,,,,,,-0.05456699788016403,,,-0.6249744063740229,,,,,,,
2015-05-08,,,,,,,,,,,0.9927103512824855,,,-0.02312997040516878,,,,,,,,,,,,,,,,0.11633852015982873,,,0.11864245453426084,,,,,,,
2015-05-15,,,,,,,,,,,0.6418888274788692,,,0.24459475401836692,,,,,,,,,,,,,,,,-0.01869964438378764,,,1.115021963993749,,,,,,,
2015-05-22,,,,,,,,,,,0.22181460102806733,,,-0.03385431436148447,,,,,,,,,,,,,,,,-0.2632542209924004,,,3.4176273579164294,,,0.028401346123961082,,,,
2015-05-29,,,,,,,,,,,-2.2478393735064515,,,-4.756586182508498,,,,,,,,,,,,,,,,9.080974148698154,,,-4.553162556676733,,,0.05447765799680791,,,,
2015-06-05,,,,,,,,,,,2.827553659767333,,,0.8158360037886504,,,,,,,,,,,,,,,,-0.006690840575853507,,,-1.4266580755200544,,,1.531908700160502,,,,
2015-06-12,,,,,,,,,,,0.16531695210058878,,,0.006690740657867235,,,,,,,,,,,,,,,,0.35105290703779835,,,-1.1214751533560339,,,0.06775952725398302,,,,
2015-06-19,,,,,,,,,,,-3.040618801678335,,,-7.277161087259904,,,,,,,,,,,,,,,,-0.1469218907498716,,,-0.42692088592509175,,,-0.5114489653137355,,,,
2015-06-26,,,,,,,,,,,0.32432736921268573,,,0.012422097622941733,,,,,,,,,,,,,,,,-0.10036015810886767,,,-0.07512047040771035,,,-0.6923855374029035,,,,
2015-07-03,,,,,,,,,,,0.36285096889986335,,,-0.012438712557688414,,,,,,,,,,,,,,,,-0.12588839883753633,,,0.6279084155208263,,,-0.013510884739982021,,,,
2015-07-10,,,,,,,,,,,4.0348620810117195,,,-0.4182849859148483,,,,,,,,,,,,,,,,-0.9186262777064369,,,-1.0323249938494716,,,0.09094995429835995,,,,
2015-07-17,,,,,,,,,,,0.10114106439218398,,,3.900127575383561,,,,,,,,,,,,,,,,-0.25244791573094794,,,11.66194485486361,,,-0.023801581323522843,,,,
2015-07-24,,,,,,,,,,,0.022970380654443803,,,-0.0836399037085862,,,,,,,,,,,,,,,,-0.0013713684707743012,,,0.5277272666971027,,,0.023290882972605495,,,,
