TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-03-13,,,,,,,,,,,,,,-0.7248620158588474,,,,,,,,,,,,,,,,,,,-1.4332028901506717,,,,,,,
2015-03-20,-0.12694002485012815,,,,,,,,,,1.2627708376819204,,,-0.8820327790329869,,,,,,,,,,,,,,,,,,,-0.1859548282154031,,,0.18327807319759182,,,-0.045992790447377266,
2015-03-27,-0.15714015090486697,,,,,,,,,,0.5014406204835207,,,-0.23255393210515662,,,,,,,,,,,,,,,,,,,0.027244980533139618,,,-0.04357696125315097,,,,
2015-04-03,,,,,,,,,,,-16.33199696281202,,,14.584986512511286,,,,,,,,,,,,,,,,,,,-6.118620242417021,,,,,,,
2015-04-10,,,,,,,,,,,0.11569812871252731,,,-0.10807349740571928,,,,,,,,,,,,,,,,,,,4.028512537833603,,,,,,,
2015-04-17,,,,,,,,,,,0.0909122671933647,,,0.04138107325915941,,,,,,,,,,,,,,,,0.016259462881561992,,,-1.1747133551083198,,,,,,,
2015-04-24,,,,,,,,,,,-0.07114173854442424,,,16.175963528041112,,,,,,,,,,,,,,,,-0.593612595456108,,,0.3856867840320135,,,,,,,
2015-04-30,,,,,,,,,,,0.23303223506188092,,,0.6174029777772361,,,,,,,,,,,,,,,,0.9915800487616556,,,-2.835564572188435,,,,,,,
2015-05-08,,,,,,,,,,,-0.23766357547586714,,,0.7438472914322509,,,,,,,,,,,,,,,,-0.02721885058399133,,,-0.4087347062381923,,,,,,,
2015-05-15,,,,,,,,,,,-6.3382538841443505,,,-11.576982118139348,,,,,,,,,,,,,,,,0.07978473675719436,,,6.522387783534673,,,,,,,
2015-05-22,,,,,,,,,,,-0.03165049119347235,,,-0.4456431520579274,,,,,,,,,,,,,,,,-0.19617448577402946,,,-2.904092340959206,,,,,,,
2015-05-29,,,,,,,,,,,-8.602066222703755,,,0.1804271305625853,,,,,,,,,,,,,,,,0.4286041051539098,,,-3.3391359873289774,,,,,,,
2015-06-05,,,,,,,,,,,-0.14743296950733936,,,0.1523893052599744,,,,,,,,,,,,,,,,3.1527456125181232,,,-0.8057793653888414,,,,,,,
2015-06-12,,,,,,,,,,,0.48231481666280823,,,-0.09977859262246527,,,,,,,,,,,,,,,,0.3921776691444516,,,-0.23595582380597058,,,,,,,
2015-06-19,,,,,,,,,,,-0.44966609624079157,,,0.012374470646695765,,,,,,,,,,,,,,,,-1.1206168774149368,,,0.28327076549575775,,,,,,,
2015-06-26,,,,,,,,,,,-2.8780449440405595,,,0.06268335567561578,,,,,,,,,,,,,,,,-0.042305018519611604,,,-4.5714773916616895,,,0.010934277460972783,,,,
2015-07-03,,,,,,,,,,,-0.962309492637502,,,-0.6817997560430551,,,,,,,,,,,,,,,,-0.002084669398746016,,,-0.8639828767318037,,,-0.19953842468185645,,,,
2015-07-10,,,,,,,,,,,1.3064437149941945,,,0.08191066722115048,,,,,,,,,,,,,,,,0.08224349777785528,,,-5.314884947863123,,,-0.06517330985674645,,,,
