TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-01-30,,,,,,,,,,,,,,0.7341666329259828,,,,,,,,,,,,,,,,,,,-0.2487230795046223,,,,,,,
2015-02-06,-0.013354486076583093,,,,,,,,,,0.45134388916346707,,,-0.09339314183023323,,,,,,,,,,,,,,,,,,,-0.3123666372809401,,,-0.019012069921617924,,,-0.014776428219858303,
2015-02-13,-0.479240266357482,,,,,,,,,,-0.024580912832948006,,,0.10791325843856578,,,,,,,,,,,,,,,,,,,-0.6690036990638846,,,4.72805396411998,,,-0.12386492766339158,
2015-02-17,-0.006469044446784467,,,,,,,,,,0.008967594806279441,,,1.38767245970041,,,,,,,,,,,,,,,,,,,0.10087880074029432,,,0.006468204181387733,,,-0.09081316683979031,
2015-02-27,-0.14158947179647616,,,,,,,,,,-1.0634566502317244,,,-1.1646680095935178,,,,,,,,,,,,,,,,,,,-0.29057582035209484,,,-0.5271020931093857,,,-0.0031270505296292317,
2015-03-06,-0.005261668969549549,,,,,,,,,,-1.054791287173849,,,0.06595149841368383,,,,,,,,,,,,,,,,-0.14515692856364926,,,0.014556354604554254,,,-4.914570649014238,,,0.02891378064034636,
2015-03-13,-1.5261570407055416,,,,,,,,,,-1.8959540021583177,,,-0.06064517981797239,,,,,,,,,,,,,,,,0.10970626648818602,,,-2.322676760656926,,,0.013298037698699684,,,0.01280996830849771,
2015-03-20,3.2158832494911094,,,,,,,,,,0.8058617003831889,,,-0.06893413903804199,,,,,,,,,,,,,,,,-0.0875821244308817,,,1.7259158291820536,,,-1.3073524177541167,,,0.9429111795938189,
2015-03-27,-0.6470998608373844,,,,,,,,,,0.017855351945196052,,,-1.681505100092612,,,,,,,,,,,,,,,,-0.09459752304086042,,,0.3115578987010983,,,-2.0034105301704166,,,,
2015-04-03,,,,,,,,,,,-0.4414004936344822,,,-0.025342509925931567,,,,,,,,,,,,,,,,0.006983232799677557,,,-2.2842530656164066,,,,,,,
2015-04-10,,,,,,,,,,,-0.55526315911369,,,0.03127660789729847,,,,,,,,,,,,,,,,-1.1337556818495835,,,-2.2735050773793404,,,,,,,
2015-04-17,,,,,,,,,,,0.3641178106441406,,,-0.03356591983744522,,,,,,,,,,,,,,,,-2.213425152760146,,,-1.3955292538054143,,,,,,,
2015-04-24,,,,,,,,,,,0.12495535386050653,,,-0.06871371610020723,,,,,,,,,,,,,,,,-0.0393809656055208,,,0.05219063243589507,,,,,,,
2015-04-30,,,,,,,,,,,-0.013164423453154175,,,-0.049255605361329474,,,,,,,,,,,,,,,,-0.4787492697078405,,,-0.10314551689614035,,,,,,,
2015-05-08,,,,,,,,,,,0.13858115491751521,,,-0.2652742049549358,,,,,,,,,,,,,,,,-0.34836691610839376,,,-1.2001176469704884,,,,,,,
2015-05-15,,,,,,,,,,,-0.28343489827400664,,,0.0643708406846357,,,,,,,,,,,,,,,,-0.0410131192989757,,,-1.2639903878505607,,,0.07571182198308077,,,,
2015-05-22,,,,,,,,,,,-0.501993383229801,,,-0.1674020717899274,,,,,,,,,,,,,,,,0.03634775342588442,,,-0.7879539473487356,,,2.2508708951750593,,,,
2015-05-29,,,,,,,,,,,-1.1245354489133796,,,-1.618490294816274,,,,,,,,,,,,,,,,0.0032524702094125536,,,-0.11125894932048694,,,0.006523884610149309,,,,
2015-06-05,,,,,,,,,,,-0.15257566882424267,,,-0.06393539594692643,,,,,,,,,,,,,,,,-0.008357188113739726,,,3.6327576890911644,,,0.10116121948117299,,,,
2015-06-12,,,,,,,,,,,0.3542723498946989,,,0.020388683638890293,,,,,,,,,,,,,,,,0.015526746568936085,,,-0.09304362959554568,,,0.04222919268619579,,,,
2015-06-19,,,,,,,,,,,3.288564936915482,,,-0.023912953061124606,,,,,,,,,,,,,,,,4.29214918123113,,,-0.08477030220941564,,,-2.7250607600366172,,,,
2015-06-26,,,,,,,,,,,0.10663717306964893,,,0.04336664316691907,,,,,,,,,,,,,,,,-0.01388142830722586,,,0.0440471987042156,,,-0.017836807342408934,,,,
2015-07-03,,,,,,,,,,,1.0845320847664612,,,-0.010410139949737315,,,,,,,,,,,,,,,,17.190003367659543,,,-0.32045986194127896,,,-0.0028813690138677064,,,,
2015-07-10,,,,,,,,,,,3.7933563916416118,,,0.19822649885941857,,,,,,,,,,,,,,,,0.40594127455988316,,,-0.23744524959713204,,,0.01706558401647877,,,,
2015-07-17,,,,,,,,,,,0.4157952317337215,,,-0.23563441737215146,,,,,,,,,,,,,,,,0.004904707653856141,,,0.1438053929339722,,,-0.19162181960585387,,,,
2015-07-24,,,,,,,,,,,-1.9530277581126971,,,0.2152959955421775,,,,,,,,,,,,,,,,3.8504668843324596,,,0.1449066382019282,,,-2.020637409170333,,,,
2015-07-31,,,,,,,,,,,0.30769936126606445,,,-0.10846828769025688,,,,,,,,,,,,,,,,0.026471228034715695,,,-1.5991624818088372,,,0.034095252905793245,,,,
