TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1502042929380945,,,,,,,
2015-04-30,,,,,,,,,,,-0.15328595731184202,,,0.09608960487658544,,,,,,,,,,,,,,,,,,,0.08929276123623651,,,,,,,
2015-05-08,,,,,,,,,,,0.07574935579164882,,,-0.1313674801002162,,,,,,,,,,,,,,,,,,,0.16993359518687987,,,,,,,
2015-05-15,,,,,,,,,,,0.040986716104762025,,,-0.002162301761573394,,,,,,,,,,,,,,,,,,,0.014419363457705722,,,,,,,
2015-05-22,,,,,,,,,,,0.023284341205682107,,,-0.00798030655593449,,,,,,,,,,,,,,,,,,,0.9195010742544468,,,,,,,
2015-05-29,,,,,,,,,,,-0.13782206985603337,,,0.033436138066368776,,,,,,,,,,,,,,,,0.05626043227315138,,,-0.5384412293311931,,,,,,,
2015-06-05,,,,,,,,,,,1.1692185211589712,,,-0.5299124940474184,,,,,,,,,,,,,,,,0.9882836585084445,,,0.17208214434163924,,,,,,,
2015-06-12,,,,,,,,,,,0.0214137393345726,,,0.049811923708616514,,,,,,,,,,,,,,,,-0.0005207574387622137,,,0.06611134939827032,,,,,,,
2015-06-19,,,,,,,,,,,-0.3604982150191055,,,-0.01927878535628236,,,,,,,,,,,,,,,,-0.26083657465481463,,,-0.24056480547494608,,,,,,,
2015-06-26,,,,,,,,,,,0.617514092411939,,,-0.002330244907306837,,,,,,,,,,,,,,,,-0.03530671191727237,,,0.002295176769607053,,,,,,,
2015-07-03,,,,,,,,,,,-0.06892855276375848,,,-0.0015290268926512352,,,,,,,,,,,,,,,,0.3340637052771082,,,0.0011517655676705246,,,,,,,
2015-07-10,,,,,,,,,,,-0.5544239029094294,,,0.0748922878099163,,,,,,,,,,,,,,,,0.04126211970429687,,,-0.047687365510688216,,,,,,,
2015-07-17,,,,,,,,,,,0.008500750323149309,,,-0.22499941855473032,,,,,,,,,,,,,,,,-0.12773431599104806,,,-0.04698006939324571,,,,,,,
2015-07-24,,,,,,,,,,,0.17399219843650038,,,0.017595557730678727,,,,,,,,,,,,,,,,0.026555200577623544,,,0.2046788094500541,,,,,,,
2015-07-31,,,,,,,,,,,-0.10194610737710692,,,0.4024813321604182,,,,,,,,,,,,,,,,-0.0012771620699904267,,,0.15085831367047262,,,,,,,
2015-08-07,,,,,,,,,,,-0.25318725889201915,,,-0.39099067222372696,,,,,,,,,,,,,,,,-0.0018863502923073044,,,-0.011146319613999478,,,-0.06347864426204418,,,,
2015-08-14,,,,,,,,,,,0.0217244175067271,,,-0.026984784015189334,,,,,,,,,,,,,,,,0.044055093422340964,,,0.0008859316890590906,,,0.010312752576968894,,,,
2015-08-21,,,,,,,,,,,0.18734874279835687,,,-0.02650075920528485,,,,,,,,,,,,,,,,0.008661347118634696,,,0.2421535042541856,,,0.01997561227396266,,,,
2015-08-28,,,,,,,,,,,,,,-0.2984634057459416,,,,,,,,,,,,,,,,0.298234481596355,,,-0.0042799658160843825,,,-0.033113734857797346,,,,
2015-09-02,,,,,,,,,,,,,,-0.03200143482623246,,,,,,,,,,,,,,,,-0.02599933372322409,,,0.017222989225070033,,,0.14423699009138286,,,,
2015-09-11,,,,,,,,,,,,,,0.02205731164968982,,,,,,,,,,,,,,,,-0.007638570138308544,,,1.8186950676490512,,,0.01458474794859662,,,,
2015-09-18,,,,,,,,,,,,,,1.6312832854893935,,,,,,,,,,,,,,,,-0.016888224216597303,,,-0.002619318286284353,,,0.03716075649209476,,,,
2015-09-25,,,,,,,,,,,,,,0.05731151740597816,,,,,,,,,,,,,,,,-0.0006979688572142503,,,-0.036149472122389004,,,0.002144112521981132,,,,
2015-09-30,,,,,,,,,,,,,,-0.002632662568932176,,,,,,,,,,,,,,,,0.09133385773485121,,,-0.06547916072711533,,,0.014341053619109175,,,,
2015-10-09,,,,,,,,,,,,,,-0.10830560309324427,,,,,,,,,,,,,,,,-0.003852112342006063,,,-0.06072070237230911,,,-0.004187560555290975,,,,
2015-10-16,,,,,,,,,,,,,,0.05057508350501791,,,,,,,,,,,,,,,,-0.15664318764616675,,,-0.009916149362665796,,,-0.00965686534230625,,,,
2015-10-23,,,,,,,,,,,,,,-0.0013847420609131942,,,,,,,,,,,,,,,,-0.013815365727029658,,,0.08422993625415601,,,0.038382216780194975,,,,
2015-10-30,,,,,,,,,,,,,,-0.013076837397794567,,,,,,,,,,,,,,,,-0.0006401713784450875,,,-0.06110932881893386,,,0.03615045000922852,,,,
2015-11-06,,,,,,,,,,,,,,-0.05571944863163332,,,,,,,,,,,,,,,,-0.09441293127878687,,,-0.4480449927732699,,,0.5311712198137234,,,,
2015-11-13,,,,,,,,,,,,,,-0.005452554440767873,,,,,,,,,,,,,,,,-0.21131989165218595,,,0.0700819022949233,,,0.005407237255356865,,,,
2015-11-20,,,,,,,,,,,,,,0.8804098368957752,,,,,,,,,,,,,,,,0.016748144865351533,,,-0.003117991425193504,,,0.0026874178257900185,,,,
2015-11-27,,,,,,,,,,,,,,-0.009708293620929568,,,,,,,,,,,,,,,,0.042808568232522895,,,-0.07525001462470855,,,-0.5348962316799978,,,,
2015-12-04,,,,,,,,,,,,,,-0.3198915970688086,,,,,,,,,,,,,,,,0.25222740494188156,,,0.030316741603201233,,,-0.06693850110594503,,,,
2015-12-11,,,,,,,,,,,,,,-0.02033368742650011,,,,,,,,,,,,,,,,1.3643647100851122,,,-0.004315498540310599,,,0.017572784745580675,,,,
2015-12-18,,,,,,,,,,,,,,-0.21360383000106992,,,,,,,,,,,,,,,,-0.12087347258880295,,,0.04550840603559367,,,0.17976433423312452,,,-0.2498572464041372,
2015-12-25,,,,,,,,,,,,,,-0.009170466979437488,,,,,,,,,,,,,,,,0.20378511166419414,,,-0.039254784027120064,,,-0.022220787930204933,,,-0.023523365739420227,
2015-12-31,,,,,,,,,,,,,,-0.004397390076183028,,,,,,,,,,,,,,,,0.07706972697436433,,,-0.01857776411545927,,,0.07957557645777687,,,-0.023461710016621166,
2016-01-08,,,,,,,,,,,,,,0.5013158612328027,,,,,,,,,,,,,,,,0.00349859351444743,,,0.0019616809416231045,,,-0.07127083886981636,,,-0.005487073771111581,
2016-01-15,,,,,,,,,,,,,,0.5364384885412465,,,,,,,,,,,,,,,,0.03300705112115042,,,0.3733125347872996,,,0.16278610700573237,,,-0.008341025778606515,
2016-01-22,,,,,,,,,,,,,,-0.12486755560082101,,,,,,,,,,,,,,,,-0.5779721280342072,,,0.06285080909362178,,,0.022021600052055446,,,-0.00882047012758034,
2016-01-29,,,,,,,,,,,,,,0.46614486639477454,,,,,,,,,,,,,,,,-0.006048717094990812,,,-0.15024999629044383,,,-0.006659656532967025,,,-0.0067228146841219185,
2016-02-05,,,,,,,,,,,,,,0.0006949079525494864,,,,,,,,,,,,,,,,-0.009993949131485533,,,0.004192971045166603,,,0.16967292512879906,,,-0.06994944511288942,
2016-02-19,,,,,,,,,,,,,,0.015384743676138297,,,,,,,,,,,,,,,,0.07382588456768172,,,-0.028334353055911518,,,-0.46179682381418174,,,0.02486453236909996,
2016-02-26,,,,,,,,,,,,,,0.012577302569349469,,,,,,,,,,,,,,,,-0.10298802109434639,,,-0.009300618590883701,,,0.08556392996633849,,,-0.23957136987695876,
2016-03-04,,,,,,,,,,,,,,0.27423569562698225,,,,,,,,,,,,,,,,-0.12917090002560944,,,0.039088825649152274,,,0.015213217082866094,,,-0.11031620380117643,
2016-03-11,,,,,,,,,,,,,,0.43757589972341465,,,,,,,,,,,,,,,,-0.43946940045126653,,,-0.8423568116849641,,,0.081422475086271,,,0.008526131126388956,
2016-03-18,,,,,,,,,,,,,,-0.6888982120360708,,,,,,,,,,,,,,,,-0.035503904193340874,,,0.44752148965860683,,,-0.21358598143838595,,,0.025594798194565636,
2016-03-25,,,,,,,,,,,,,,0.04154889188279571,,,,,,,,,,,,,,,,0.02990157504732626,,,-0.007427219953943487,,,0.2022334562245159,,,1.1972327667989533,
2016-04-01,,,,,,,,,,,,,,-0.5880239159816484,,,,,,,,,,,,,,,,,,,-0.20824837205723634,,,0.010234682219933382,,,-0.02396715186798641,
2016-04-08,,,,,,,,,,,,,,0.003763670803910398,,,,,,,,,,,,,,,,,,,0.033897562162521946,,,-0.004298096267211673,,,0.034975461417962386,
2016-04-15,,,,,,,,,,,,,,-0.2623477689431278,,,,,,,,,,,,,,,,,,,-0.5462611004095024,,,0.19933029458000112,,,-0.003561767415547487,
2016-04-22,,,,,,,,,,,,,,-0.16934533832890492,,,,,,,,,,,,,,,,,,,0.44328771504961595,,,0.2101582631178949,,,0.02258380256510172,
2016-04-29,,,,,,,,,,,,,,-0.032449071274482696,,,,,,,,,,,,,,,,,,,-0.18726201985960444,,,0.3121790036903413,,,0.0041237812560772375,
2016-05-06,,,,,,,,,,,,,,1.275192971043271,,,,,,,,,,,,,,,,,,,-0.11787824119755594,,,0.043833454571198735,,,-0.11096651459008387,
2016-05-13,,,,,,,,,,,,,,0.0700711003214606,,,,,,,,,,,,,,,,,,,-0.1933238044240776,,,1.9018240248291618,,,0.0008486984860768682,
2016-05-20,,,,,,,,,,,,,,-0.18471408216494695,,,,,,,,,,,,,,,,,,,-0.049523037468244074,,,0.04016501198855494,,,-0.018105268590790653,
2016-05-27,,,,,,,,,,,,,,-0.03471735162394192,,,,,,,,,,,,,,,,,,,0.5128140549996021,,,0.1215106910549964,,,-0.0334276758204926,
2016-06-03,,,,,,,,,,,,,,0.048347857539139186,,,,,,,,,,,,,,,,,,,-0.01263090978886088,,,0.48522372498456934,,,0.01614654929673509,
2016-06-08,,,,,,,,,,,,,,-0.016377041649776117,,,,,,,,,,,,,,,,,,,0.13027677961643458,,,0.03187735684731444,,,-0.12515891888713063,
2016-06-17,,,,,,,,,,,,,,0.012452288135786055,,,,,,,,,,,,,,,,,,,0.38873208340163506,,,-0.008432764401564954,,,-0.406085979075578,
2016-06-24,,,,,,,,,,,,,,1.720181098920088,,,,,,,,,,,,,,,,,,,0.03975135373751975,,,0.0025951789021286184,,,-0.22564769223783382,
2016-07-01,,,,,,,,,,,,,,0.01599402621573699,,,,,,,,,,,,,,,,,,,0.034033142577738006,,,0.1295534677409333,,,-0.011504532217959381,
2016-07-08,,,,,,,,,,,,,,-0.05978675402315826,,,,,,,,,,,,,,,,,,,-0.003255921901631376,,,-0.024567028768175736,,,-0.0018295142854545497,
2016-07-15,,,,,,,,,,,-1.677208766677439,,,0.1039588118381902,,,,,,,,,,,,,,,,,,,1.315570770563684,,,-0.1671824997546959,,,0.27553456307640845,
2016-07-22,,,,,,,,,,,0.011349278925442735,,,0.09419551726909772,,,,,,,,,,,,,,,,,,,0.31359508310881534,,,2.1111161008189776,,,-0.19947988534575267,
2016-07-29,,,,,,,,,,,0.7585374507921644,,,-0.037053257956722194,,,,,,,,,,,,,,,,,,,0.06063168852617519,,,0.005080071065873182,,,0.03384230367655781,
2016-08-05,,,,,,,,,,,-0.14409063901399063,,,-0.010217612842214428,,,,,,,,,,,,,,,,,,,0.06364111438818189,,,0.36897235875989487,,,-0.03915605074841501,
2016-08-12,,,,,,,,,,,-1.147615653646842,,,-0.19807760530117813,,,,,,,,,,,,,,,,,,,-0.06952726697660573,,,-0.7129916800986487,,,-0.4165204046459797,
2016-08-19,,,,,,,,,,,0.15911689131786994,,,-0.01904831755979473,,,,,,,,,,,,,,,,,,,-0.11018905421639189,,,-0.0814163750613294,,,-0.9728808543956371,
2016-08-26,,,,,,,,,,,0.923762809645583,,,-0.25436431150383715,,,,,,,,,,,,,,,,,,,0.061586259654900645,,,0.6705728795718039,,,0.011031285346005473,
2016-09-02,,,,,,,,,,,-0.3823452418936244,,,-3.092086370102502,,,,,,,,,,,,,,,,,,,1.0053024266265038,,,0.08207490507793909,,,-0.050142858929793324,
2016-09-09,,,,,,,,,,,-0.3766449951213416,,,-0.0031611292021688922,,,,,,,,,,,,,,,,,,,0.7443095401551174,,,1.2190123119070435,,,-0.020019491493297025,
2016-09-14,,,,,,,,,,,0.02909618515538598,,,0.08080737123247668,,,,,,,,,,,,,,,,,,,0.10375072643512563,,,0.6966444526526354,,,-0.013252187202456491,
2016-09-23,,,,,,,,,,,0.13894789032764276,,,-0.19690639433371054,,,,,,,,,,,,,,,,,,,0.004478731837400419,,,-0.0480343947178564,,,0.08671407431975602,
2016-09-30,,,,,,,,,,,0.6003068993649453,,,0.21788542625579216,,,,,,,,,,,,,,,,,,,-0.004194159658811538,,,-0.7433097881138049,,,-4.406487695744309,
