TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-02-06,,,,,,,,,,,,,,-1.4369739357520934,,,,,,,,,,,,,,,,,,,0.3598525389104369,,,,,,,
2015-02-13,0.061068907740194855,,,,,,,,,,0.013182873417072097,,,0.015508788668623825,,,,,,,,,,,,,,,,,,,1.011379537669872,,,0.13246269644193093,,,-0.0374118234110322,
2015-02-17,-0.04173086644449067,,,,,,,,,,0.013271882762241116,,,0.12066573731741215,,,,,,,,,,,,,,,,,,,-0.047537373495525635,,,0.0141305225769379,,,-0.18142835643811733,
2015-02-27,-0.0034766181511966384,,,,,,,,,,0.006195083165845953,,,-0.026426218070124564,,,,,,,,,,,,,,,,,,,0.2535467944425519,,,0.011342786354059,,,-1.1042464407256882,
2015-03-06,-0.002947223684136716,,,,,,,,,,-0.16263125780425966,,,0.19597384057802325,,,,,,,,,,,,,,,,,,,0.4050613831882061,,,0.05377223628602324,,,-0.005283361587850995,
2015-03-13,-0.01883867943362276,,,,,,,,,,-0.024328519173883734,,,0.0675987718568987,,,,,,,,,,,,,,,,-0.46972551785900984,,,0.05725451275761618,,,0.00754814418431205,,,-0.003917081064224389,
2015-03-20,-0.0843874999369004,,,,,,,,,,-0.046918170103250674,,,0.022377235664484647,,,,,,,,,,,,,,,,-0.09671948394283382,,,0.7831117048384303,,,0.09422918591566848,,,-0.01108637413203406,
2015-03-27,-0.6519420131472196,,,,,,,,,,0.062412553771509546,,,0.016696320390477658,,,,,,,,,,,,,,,,0.0128942552170376,,,0.2130796717075288,,,-0.00827608584568323,,,,
2015-04-03,,,,,,,,,,,0.026710884306439437,,,1.49079345614888,,,,,,,,,,,,,,,,0.13388933034830686,,,0.008616165738605741,,,,,,,
2015-04-10,,,,,,,,,,,-0.20245352415693232,,,0.5383675622731732,,,,,,,,,,,,,,,,0.009482166122210535,,,0.00471645718485768,,,,,,,
2015-04-17,,,,,,,,,,,-0.41985703344455455,,,0.010015935774391001,,,,,,,,,,,,,,,,0.0012167714569814708,,,0.09458149598873065,,,,,,,
2015-04-24,,,,,,,,,,,-0.0973460836192068,,,0.1256034238112013,,,,,,,,,,,,,,,,0.006436824314273769,,,0.37480261226804734,,,,,,,
2015-04-30,,,,,,,,,,,-0.016490196477195837,,,-0.004547773624086884,,,,,,,,,,,,,,,,-0.05571631260649944,,,0.7166457775657509,,,,,,,
2015-05-08,,,,,,,,,,,-0.011710044954681613,,,-0.09031221694450486,,,,,,,,,,,,,,,,0.040289693288373604,,,-0.036109434801468596,,,,,,,
2015-05-15,,,,,,,,,,,-0.0034719122958602145,,,0.004902153920818206,,,,,,,,,,,,,,,,-0.004641027500002766,,,0.0029493468700326755,,,,,,,
2015-05-22,,,,,,,,,,,-0.011765983007140716,,,0.01525846906708497,,,,,,,,,,,,,,,,0.012425799117755135,,,-0.651075109707755,,,0.004034270608553288,,,,
2015-05-29,,,,,,,,,,,-0.14797798323766195,,,0.014052985306950462,,,,,,,,,,,,,,,,0.9599140876699954,,,-0.047434356885528675,,,0.4158843628288245,,,,
2015-06-05,,,,,,,,,,,0.14953848359545072,,,-0.5689129258771948,,,,,,,,,,,,,,,,0.0038321363204015598,,,0.01298680526528628,,,0.02729914154108945,,,,
2015-06-12,,,,,,,,,,,-0.0024932354607862407,,,0.011150396568576772,,,,,,,,,,,,,,,,-0.0013726761476051041,,,0.10166719007720282,,,0.001700743236893494,,,,
2015-06-19,,,,,,,,,,,-0.146177618488948,,,0.006919674009254688,,,,,,,,,,,,,,,,-0.00017195936918175912,,,4.461800282198861,,,0.003959335331728661,,,,
2015-06-26,,,,,,,,,,,0.12219185786637013,,,0.21702592681930138,,,,,,,,,,,,,,,,0.0027385977666875183,,,0.03037224109966494,,,-0.01784848430746412,,,,
2015-07-03,,,,,,,,,,,0.01692259836961796,,,0.02270752847284546,,,,,,,,,,,,,,,,0.10286009045217931,,,-0.19129788507279324,,,-0.08693502601280455,,,,
2015-07-10,,,,,,,,,,,-0.8262261417348021,,,-0.10640493708185766,,,,,,,,,,,,,,,,-0.03861334814106234,,,0.03201166766068879,,,-0.004137922263992979,,,,
2015-07-17,,,,,,,,,,,-0.018353709238241964,,,-0.0021942142208202925,,,,,,,,,,,,,,,,-0.43480859609595734,,,0.024310171925627615,,,0.010467812095129097,,,,
2015-07-24,,,,,,,,,,,0.04317340843992508,,,0.014682084698568975,,,,,,,,,,,,,,,,0.1130551233438233,,,-0.003991314342061234,,,-0.02425809579224223,,,,
2015-07-31,,,,,,,,,,,-0.03746837292998214,,,0.012488769225375732,,,,,,,,,,,,,,,,0.5756125227913743,,,0.16833094806139534,,,0.04786990827319769,,,,
2015-08-07,,,,,,,,,,,-2.892703886980183,,,0.04041981810995493,,,,,,,,,,,,,,,,0.11367283631508915,,,-0.05139978639839869,,,-0.06592783645920208,,,,
2015-08-14,,,,,,,,,,,2.328390468698095,,,0.06832871205821914,,,,,,,,,,,,,,,,-0.3852419000605374,,,0.07805250969836007,,,0.06151410744844356,,,,
2015-08-21,,,,,,,,,,,0.04405839073952755,,,0.0735298507234982,,,,,,,,,,,,,,,,0.04439368760995756,,,0.010965233962998073,,,-0.08865683062922938,,,,
2015-08-28,,,,,,,,,,,,,,-0.040226559591100275,,,,,,,,,,,,,,,,0.05150854228592439,,,0.0025057412389463884,,,-0.006878430173914875,,,,
2015-09-02,,,,,,,,,,,,,,0.039778340317904205,,,,,,,,,,,,,,,,0.32956638118794385,,,0.002892564185070553,,,-0.014661303371876577,,,,
2015-09-11,,,,,,,,,,,,,,-0.10198777412953826,,,,,,,,,,,,,,,,-1.9923613675853769,,,-0.021416799453442888,,,-0.3035271777403245,,,,
2015-09-18,,,,,,,,,,,,,,0.049830441785950724,,,,,,,,,,,,,,,,0.17609795911187354,,,0.031479532107809904,,,0.0004433322367306849,,,,
2015-09-25,,,,,,,,,,,,,,-0.06504051004244472,,,,,,,,,,,,,,,,0.09510960001953106,,,0.10239457488903703,,,0.022192632645889124,,,,
2015-09-30,,,,,,,,,,,,,,-0.1795664244989974,,,,,,,,,,,,,,,,0.5660677103204086,,,-0.33455271717540214,,,-1.8596066154548216,,,-0.005101933685047646,
2015-10-09,,,,,,,,,,,,,,-0.0821360381983278,,,,,,,,,,,,,,,,0.0019325141026733644,,,0.03956699670104429,,,0.0018579414842431665,,,-0.0006675994494027169,
2015-10-16,,,,,,,,,,,,,,0.10905285588184477,,,,,,,,,,,,,,,,0.01991215807087761,,,-0.12095379688993985,,,0.00869735692172477,,,-0.024932970613846313,
2015-10-23,,,,,,,,,,,,,,0.015429159585857666,,,,,,,,,,,,,,,,0.01897618946144021,,,0.3574835120800882,,,-0.07193819533359817,,,-0.20819282082448254,
2015-10-30,,,,,,,,,,,,,,0.027902794898677488,,,,,,,,,,,,,,,,-0.2222006158498182,,,0.753178501937009,,,0.2981985232370394,,,-0.9686209523818156,
2015-11-06,,,,,,,,,,,,,,-0.03583473072429465,,,,,,,,,,,,,,,,0.09052676931824415,,,-0.07248776515065775,,,-0.10002796012815995,,,-0.010933065227927034,
2015-11-13,,,,,,,,,,,,,,-0.07673325623835611,,,,,,,,,,,,,,,,1.5216164925352027,,,0.02598608526657591,,,0.11117712196581678,,,-0.03823128734533582,
2015-11-20,,,,,,,,,,,,,,-0.000979398435713326,,,,,,,,,,,,,,,,-0.024359104202119397,,,0.22052595055841007,,,1.2505523774272447,,,0.005947192892126207,
2015-11-27,,,,,,,,,,,,,,-0.0783166489624823,,,,,,,,,,,,,,,,-0.039482513654820806,,,0.14979817817970822,,,-0.10773788873539043,,,-0.2573983491186279,
2015-12-04,,,,,,,,,,,,,,0.02918823564031464,,,,,,,,,,,,,,,,0.050791123656071635,,,0.11149392490241178,,,-0.006225237437608402,,,0.03186907555404524,
2015-12-11,,,,,,,,,,,,,,0.04065544953359596,,,,,,,,,,,,,,,,0.17391862728076207,,,0.03991229316782046,,,0.016838955167371293,,,-0.012860108409384993,
2015-12-18,,,,,,,,,,,,,,0.01688973843503792,,,,,,,,,,,,,,,,0.08827645323920048,,,0.19443328748401392,,,0.13753466784639898,,,0.0002870818038264592,
2015-12-25,,,,,,,,,,,,,,-0.014926050777405275,,,,,,,,,,,,,,,,-0.0036370820848155906,,,0.10214613839130608,,,0.06096015434422152,,,-0.0012187265853222588,
2015-12-31,,,,,,,,,,,,,,-0.011213462427852334,,,,,,,,,,,,,,,,-0.0653688379714633,,,0.31236383106494436,,,-0.12434367028524479,,,-0.014177515762850397,
2016-01-08,,,,,,,,,,,,,,0.03765067957704985,,,,,,,,,,,,,,,,0.0021186393112392894,,,-0.0002300983053253984,,,0.007098457840654096,,,0.10887358404035685,
2016-01-15,,,,,,,,,,,,,,-2.0789396905848414,,,,,,,,,,,,,,,,0.0010284348239535694,,,-0.005196501100983213,,,0.03632061445873935,,,-0.09713486758706158,
2016-01-22,,,,,,,,,,,,,,0.06943868047758102,,,,,,,,,,,,,,,,-0.09891282418566728,,,-0.19507351536133025,,,0.016485345562994382,,,-0.03825806689678731,
2016-01-29,,,,,,,,,,,,,,0.07452400880096592,,,,,,,,,,,,,,,,-0.0505001867267571,,,-0.0031538415952182194,,,-0.03836958187496814,,,-1.939529943231987,
2016-02-05,,,,,,,,,,,,,,0.022351757381276087,,,,,,,,,,,,,,,,0.016903343549324233,,,-0.5103265910796185,,,0.15247837291243602,,,-0.004139005796448074,
2016-02-19,,,,,,,,,,,,,,0.36821842773334756,,,,,,,,,,,,,,,,0.08797707638194681,,,0.13737024923462948,,,-0.7462102550187782,,,-0.6948389768646243,
2016-02-26,,,,,,,,,,,,,,-0.052503358581022584,,,,,,,,,,,,,,,,-0.3303884636229981,,,4.791734549096276,,,-0.011850005681334149,,,-0.0329033954238423,
2016-03-04,,,,,,,,,,,,,,0.21035473902826482,,,,,,,,,,,,,,,,-0.07651836242517418,,,0.01760142177843857,,,0.319861187503795,,,-0.009336873372542402,
2016-03-11,,,,,,,,,,,,,,0.3970377888071799,,,,,,,,,,,,,,,,0.7855578720063012,,,-0.07450653277127367,,,0.09076811966814496,,,-0.004820607736687183,
2016-03-18,,,,,,,,,,,,,,0.057025486062030666,,,,,,,,,,,,,,,,0.02201451945105678,,,0.004121621509336072,,,-0.05825525266788986,,,-0.006878044517078535,
2016-03-25,,,,,,,,,,,,,,0.25367400693090647,,,,,,,,,,,,,,,,0.9335463624073297,,,0.11375337642802272,,,0.0026543150549194804,,,-0.004887720230254829,
2016-04-01,,,,,,,,,,,,,,0.016949735835444374,,,,,,,,,,,,,,,,,,,0.04047395505767031,,,-0.011028065940098735,,,0.07936655013496215,
2016-04-08,,,,,,,,,,,,,,0.025664881600701524,,,,,,,,,,,,,,,,,,,-0.016131551858510784,,,0.001642698330977413,,,-0.004333646233864897,
2016-04-15,,,,,,,,,,,,,,0.009924271167516784,,,,,,,,,,,,,,,,,,,0.017270118179928892,,,-0.0726106467877636,,,-0.0022452904631147077,
2016-04-22,,,,,,,,,,,,,,0.021509685120293682,,,,,,,,,,,,,,,,,,,1.2835390802715162e-05,,,0.0014298828206413651,,,0.014347729628582247,
2016-04-29,,,,,,,,,,,-0.06230669120517274,,,0.03344524836270956,,,,,,,,,,,,,,,,,,,0.2384495443096172,,,-0.09532243830148422,,,0.025692046061943415,
2016-05-06,,,,,,,,,,,-0.02057602838895485,,,0.05592622325551194,,,,,,,,,,,,,,,,,,,-0.011192663406043359,,,0.4616850712592886,,,-0.01715318333269457,
2016-05-13,,,,,,,,,,,-0.28056887679714765,,,-0.05109699377766293,,,,,,,,,,,,,,,,,,,0.48147822948710367,,,-0.00394492028109452,,,-0.03925193350185813,
2016-05-20,,,,,,,,,,,-0.17266587462012795,,,0.0017511108814720518,,,,,,,,,,,,,,,,,,,0.16075356814393227,,,0.24569119506104772,,,-0.016142024293163415,
2016-05-27,,,,,,,,,,,0.30253986865462723,,,0.0063853248327390855,,,,,,,,,,,,,,,,,,,0.11960485508739568,,,0.009561334810217925,,,-0.003363645156203807,
2016-06-03,,,,,,,,,,,0.019731137674187448,,,0.10271980283951393,,,,,,,,,,,,,,,,,,,0.030404236176300475,,,0.04236685544090005,,,0.004463362473546315,
2016-06-08,,,,,,,,,,,1.1902998200682962,,,1.294697129553942,,,,,,,,,,,,,,,,,,,-0.05031124461308828,,,0.0771554692089122,,,-0.0883910991357655,
2016-06-17,,,,,,,,,,,-0.4302527935239123,,,-0.03692188039491084,,,,,,,,,,,,,,,,,,,0.09932168500521885,,,0.08184981890967977,,,-0.021404923473156375,
2016-06-24,,,,,,,,,,,-0.05949072252857773,,,-0.08830062663815516,,,,,,,,,,,,,,,,,,,-0.7913441762720301,,,0.19623361952933463,,,-0.003583811871702906,
2016-07-01,,,,,,,,,,,-0.04651510568778221,,,0.2062953256773145,,,,,,,,,,,,,,,,,,,0.0195284521130211,,,0.05875770380903518,,,-0.008687568265085155,
2016-07-08,,,,,,,,,,,-0.20969694764646574,,,0.012905051610768527,,,,,,,,,,,,,,,,,,,0.09057093477689115,,,0.0762778662888075,,,-0.011844110153771672,
2016-07-15,,,,,,,,,,,-0.05244035290815252,,,0.0469176517000305,,,,,,,,,,,,,,,,,,,-0.7127010069519384,,,0.09429035514300173,,,0.031671778933799785,
