TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-31,,,,,,,,,,,,,,0.006804288557064719,,,,,,,,,,,,,,,,-0.04003116594659466,,,0.014250907337284891,,,-0.005748286895770227,,,,
2016-01-08,,,,,,,,,,,,,,0.002647076266630223,,,,,,,,,,,,,,,,0.4936780601995788,,,0.10449240973348052,,,-0.052236047872269736,,,,
2016-01-15,,,,,,,,,,,,,,-0.027811048957175705,,,,,,,,,,,,,,,,0.1317222684743521,,,0.12605738582877246,,,-1.035230622945819,,,-0.27053701815710907,
2016-01-22,,,,,,,,,,,,,,0.01656017077771821,,,,,,,,,,,,,,,,-0.1469959991450142,,,-0.048356221643806985,,,-0.2359293619943594,,,-0.006953836259664014,
2016-01-29,,,,,,,,,,,,,,-1.220769953974945,,,,,,,,,,,,,,,,-0.02588642928523715,,,0.12556999209723066,,,0.009556407228760501,,,0.13539127472607032,
2016-02-05,,,,,,,,,,,,,,-0.011809857497077048,,,,,,,,,,,,,,,,-0.03584036005352269,,,-0.031394056710712374,,,-0.030088366033023763,,,-0.0013187935671395545,
2016-02-19,,,,,,,,,,,,,,-0.0017899107486126324,,,,,,,,,,,,,,,,0.012187973691383445,,,-0.27120961089446294,,,0.3993911022693686,,,1.5089741388862565,
2016-02-26,,,,,,,,,,,,,,0.08403071844576968,,,,,,,,,,,,,,,,-0.3462409090080115,,,-0.04350198293212158,,,0.04378773847413919,,,0.025262755197184274,
2016-03-04,,,,,,,,,,,,,,-0.12106829010239001,,,,,,,,,,,,,,,,-0.425956138611534,,,0.07516356543721066,,,-0.15256754250057242,,,-0.006397172791221191,
2016-03-11,,,,,,,,,,,,,,-0.050168749634386486,,,,,,,,,,,,,,,,-0.004617750772083618,,,0.02721222501762308,,,0.08913355231140217,,,-0.10253001621792873,
2016-03-18,,,,,,,,,,,,,,-1.0214098014106487,,,,,,,,,,,,,,,,-0.05381074251338119,,,-0.9418607277297545,,,0.017550056151607762,,,-0.020472987416205905,
2016-03-25,,,,,,,,,,,,,,-0.0719413237283783,,,,,,,,,,,,,,,,-0.02455772035400734,,,-0.4920354404037605,,,-0.026101085034884484,,,-0.027682707140501264,
