TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4814132646423273,,,,,,,
2015-04-17,,,,,,,,,,,0.01230395951173466,,,0.004158919852271231,,,,,,,,,,,,,,,,,,,0.006070912203769964,,,,,,,
2015-04-24,,,,,,,,,,,-0.0161695063728374,,,0.26639569283776626,,,,,,,,,,,,,,,,,,,0.02205665882017313,,,,,,,
2015-04-30,,,,,,,,,,,0.0757632450655808,,,0.00925163402696364,,,,,,,,,,,,,,,,,,,0.2268301228608015,,,,,,,
2015-05-08,,,,,,,,,,,0.036140927089802335,,,0.2248147441792557,,,,,,,,,,,,,,,,,,,0.023148044138075127,,,,,,,
2015-05-15,,,,,,,,,,,-0.0439192657469755,,,-1.816365852729923,,,,,,,,,,,,,,,,-0.0011711942906374347,,,-0.4850621461003689,,,,,,,
2015-05-22,,,,,,,,,,,-0.010182629746618696,,,0.0031146868082519022,,,,,,,,,,,,,,,,-0.029015832017645907,,,-0.5006981507819875,,,,,,,
2015-05-29,,,,,,,,,,,-0.052944112527411526,,,0.5665440375225347,,,,,,,,,,,,,,,,-0.2257513158690702,,,-0.05659035957399407,,,,,,,
2015-06-05,,,,,,,,,,,-0.23075894009436795,,,0.05487420835384268,,,,,,,,,,,,,,,,-0.04305589688931094,,,-0.009997762603641044,,,,,,,
2015-06-12,,,,,,,,,,,-0.0031542853535005844,,,0.004613931898024936,,,,,,,,,,,,,,,,-0.0015844126481951177,,,0.3634036833846206,,,,,,,
2015-06-19,,,,,,,,,,,0.005442821571499876,,,0.008660206455518224,,,,,,,,,,,,,,,,-0.018886044472857532,,,0.05682585510002368,,,,,,,
2015-06-26,,,,,,,,,,,-0.0737132369758633,,,0.08476848291190056,,,,,,,,,,,,,,,,0.004844473460501949,,,0.03958167092452842,,,,,,,
2015-07-03,,,,,,,,,,,-0.0300009039846581,,,0.3395287693230386,,,,,,,,,,,,,,,,-0.004765494186741782,,,0.02678619930836551,,,,,,,
2015-07-10,,,,,,,,,,,-0.08416684860871228,,,-0.027245792791371768,,,,,,,,,,,,,,,,0.0047815699909605856,,,0.0445197321779183,,,,,,,
2015-07-17,,,,,,,,,,,-0.11888953601206573,,,-0.6547620202478026,,,,,,,,,,,,,,,,-0.005503874719132004,,,-0.4905710668271528,,,,,,,
2015-07-24,,,,,,,,,,,-0.002977486965045917,,,0.013377903912842342,,,,,,,,,,,,,,,,-0.009827034450997663,,,0.006572676181912105,,,0.008325867897044831,,,,
2015-07-31,,,,,,,,,,,0.002486080678034838,,,0.0034675992107825954,,,,,,,,,,,,,,,,-0.7195187656891134,,,1.2778602248063218,,,0.10501077351546176,,,,
2015-08-07,,,,,,,,,,,0.5305847543525333,,,-0.002769769674287676,,,,,,,,,,,,,,,,-0.002218526806292373,,,0.0063765828012600214,,,-0.018564470526397522,,,,
2015-08-14,,,,,,,,,,,-0.0411856725296967,,,-0.03866804889532843,,,,,,,,,,,,,,,,-0.43546261919898144,,,-0.1124316592113096,,,0.018020190410747094,,,,
2015-08-21,,,,,,,,,,,-0.0034693937941476407,,,0.016249886718444274,,,,,,,,,,,,,,,,-0.09059764020825217,,,0.00796155143673525,,,-0.07514586817577604,,,,
2015-08-28,,,,,,,,,,,,,,-0.23140866092834234,,,,,,,,,,,,,,,,-0.023623693065941555,,,-0.25648996695235493,,,-0.0009453652329437908,,,,
2015-09-02,,,,,,,,,,,,,,-0.01965270480450972,,,,,,,,,,,,,,,,-0.00015066755120475846,,,0.008800997820954039,,,0.10113453848379637,,,,
2015-09-11,,,,,,,,,,,,,,0.03910380328805729,,,,,,,,,,,,,,,,0.040156975398060006,,,0.07970772411017873,,,-0.0034321942442054718,,,,
2015-09-18,,,,,,,,,,,,,,0.0022066738906788078,,,,,,,,,,,,,,,,3.196331362692698,,,-0.005032479030425053,,,-0.45754527293575,,,,
2015-09-25,,,,,,,,,,,,,,0.00023771757774114066,,,,,,,,,,,,,,,,-0.02749379116613563,,,-0.40122503654700215,,,0.04580081582528237,,,,
2015-09-30,,,,,,,,,,,,,,0.013775955120216028,,,,,,,,,,,,,,,,-0.0010986408663387112,,,0.06494173100732889,,,-0.0010121647972352913,,,,
2015-10-09,,,,,,,,,,,,,,0.2632838848747844,,,,,,,,,,,,,,,,-0.05159095905858508,,,-0.7910891774228728,,,-0.012133030309831995,,,,
2015-10-16,,,,,,,,,,,,,,0.013253747170996992,,,,,,,,,,,,,,,,-0.06668184494362177,,,0.0644099693204144,,,-0.10600867058608081,,,,
2015-10-23,,,,,,,,,,,,,,0.808668098181092,,,,,,,,,,,,,,,,0.05545726900214375,,,0.2536135913371963,,,-0.0003737210112207045,,,,
2015-10-30,,,,,,,,,,,,,,0.013478586802451082,,,,,,,,,,,,,,,,0.006614772899319773,,,-0.1861058631905041,,,-0.0034310507689056446,,,,
2015-11-06,,,,,,,,,,,,,,0.009622121213666653,,,,,,,,,,,,,,,,0.1323340708418214,,,-0.3257586727246512,,,-0.004495518300224734,,,,
2015-11-13,,,,,,,,,,,,,,0.005377770432514973,,,,,,,,,,,,,,,,-0.0896613835470801,,,-0.016668056200216427,,,-0.21423774187963165,,,,
2015-11-20,,,,,,,,,,,,,,0.44961318167732756,,,,,,,,,,,,,,,,-0.01445286411162541,,,-0.061437369355000764,,,0.5954218690694957,,,,
2015-11-27,,,,,,,,,,,,,,0.1382014384983477,,,,,,,,,,,,,,,,-0.012478526506873422,,,0.1268618224956948,,,0.293767737431588,,,,
2015-12-04,,,,,,,,,,,,,,0.03359205849994369,,,,,,,,,,,,,,,,0.16037723892725403,,,0.11169646635076474,,,0.10913140048916742,,,0.22515163136626762,
2015-12-11,,,,,,,,,,,,,,0.11559952081382427,,,,,,,,,,,,,,,,-0.5448121129471869,,,0.017588040513382787,,,0.025822671226004006,,,0.01288134302143968,
2015-12-18,,,,,,,,,,,,,,0.01117323736030394,,,,,,,,,,,,,,,,0.03999577080349197,,,0.092782067339394,,,-0.0007212461896923407,,,0.013118802550974588,
2015-12-25,,,,,,,,,,,,,,0.08786211350090459,,,,,,,,,,,,,,,,0.06807680918088035,,,-0.8653377812045717,,,0.03769092009132473,,,-1.252630283197861,
2015-12-31,,,,,,,,,,,,,,-0.1505194876467131,,,,,,,,,,,,,,,,0.027906299849090745,,,-0.0028997259741828305,,,-1.00755924647682,,,0.0031966716536751187,
2016-01-08,,,,,,,,,,,,,,0.17719368332325208,,,,,,,,,,,,,,,,-0.01016441141119051,,,-0.01385175017556973,,,2.5369519155719753,,,0.003799906228178153,
2016-01-15,,,,,,,,,,,,,,0.3785471577700514,,,,,,,,,,,,,,,,0.1217825155941103,,,0.2523332154333284,,,-0.00948202279366684,,,0.005272065574768281,
2016-01-22,,,,,,,,,,,,,,0.1142866658257019,,,,,,,,,,,,,,,,0.016207382693652503,,,0.24871487091872788,,,-0.07639538606677368,,,0.006539042415900948,
2016-01-29,,,,,,,,,,,,,,0.050644021018874774,,,,,,,,,,,,,,,,-0.2252235813875238,,,0.02735558554067592,,,0.39091519915495504,,,-0.01565304635686432,
2016-02-05,,,,,,,,,,,,,,-0.1706060049502354,,,,,,,,,,,,,,,,0.051742614805563754,,,0.08861229451869422,,,-0.007573382336825887,,,0.0158917170818313,
2016-02-19,,,,,,,,,,,,,,-0.0163366281285237,,,,,,,,,,,,,,,,-0.08410732222505825,,,0.27678694872110177,,,0.00816020129277465,,,0.012709537646467038,
2016-02-26,,,,,,,,,,,,,,-0.06681343625750547,,,,,,,,,,,,,,,,-0.06886776353017014,,,0.047843427686721327,,,-0.011737529435572977,,,0.0010005604018711173,
2016-03-04,,,,,,,,,,,,,,0.035366198793431974,,,,,,,,,,,,,,,,0.014994614741325081,,,-1.2820401556698715,,,-0.02724609599674288,,,0.0024252525629025515,
