TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-10-30,0.031435467708712875,,,,,,,,,0.12250534692001715,0.04506539405195149,,,-0.13802126791067912,,,,,,,,,,,,,,,,,,,0.5778337566395023,,,0.09414499459543554,,,0.061095159954753175,-0.0007475348378269239
2015-11-06,0.07695343343347363,,,,,,,,,-0.01960451289134718,1.4972060407413466,,,-0.05913475882455587,,,,,,,,,,,,,,,,,,,-0.002564525178193791,,,0.2515690855139187,,,-0.08621370441535332,0.31012298048124004
2015-11-13,0.03777624417760481,,,,,,,,,0.0001005867148156228,-0.004152259750149315,,,-0.010457277135364791,,,,,,,,,,,,,,,,,,,1.7381708229392643,,,-0.7314462721859618,,,6.612235806827364e-05,0.12075048547566856
2015-11-20,-0.0028450181674335474,,,,,,,,,0.10554479851493814,-0.6443540725509037,,,0.09466875964046083,,,,,,,,,,,,,,,,,,,-0.02002961141296939,,,-2.129063678753949,,,0.01907025798197328,0.09493551621150353
2015-11-27,-0.25109442345696814,,,,,,,,,0.01657988659257108,-0.1592877092461946,,,-0.052055265453129246,,,,,,,,,,,,,,,,,,,-0.11023778519343141,,,0.37472046642374546,,,-0.023055284931861354,-0.8169898014957503
2015-12-04,-0.057841897327014155,,,,,,,,,0.05582007020775999,0.24267471950095648,,,0.4796325525263215,,,,,,,,,,,,,,,,-0.281326548574501,,,0.4549954599242958,,,1.5624205247052445,,,4.8768093532849995e-05,0.5284701858474873
2015-12-11,0.04808326469132912,,,,,,,,,0.4658821350103427,-0.49854042454400094,,,0.08930804161279648,,,,,,,,,,,,,,,,-0.007240277086658327,,,0.4860543312587618,,,0.17519410738812455,,,6.128307796479589e-05,0.002408574251829727
2015-12-18,0.018229953021464268,,,,,,,,,0.0036554803244968534,0.023012240685447237,,,0.0399984829676347,,,,,,,,,,,,,,,,0.026064428669908,,,0.9579974259090374,,,-0.1855161872632911,,,0.11264812312595658,0.5016726791725793
2015-12-25,0.0007386702893509168,,,,,,,,,-0.14143911619010746,-0.3829835344446792,,,0.01965854841418576,,,,,,,,,,,,,,,,-0.021573978001926418,,,0.05196588311993522,,,0.028962332285538628,,,-0.008283738173244688,0.0673640300580274
2015-12-31,-0.024189171394591993,,,,,,,,,0.22261617834405426,0.22594911126964148,,,-0.011681486491296255,,,,,,,,,,,,,,,,-0.03083966442113724,,,0.04160169474589268,,,-0.32693608123924583,,,-0.01994800281391191,-4.090215756466074
2016-01-08,-0.048205713785108364,,,,,,,,,-0.039529389620241585,0.07256790033994058,,,0.5347291849251374,,,,,,,,,,,,,,,,0.002719434500316262,,,-0.1812888257555927,,,-0.039479080289832824,,,-0.011617563276889942,0.005497968742522464
2016-01-15,-0.06259496637733318,,,,,,,,,5.7889461372643656e-05,-0.29066388288831757,,,0.03729034300453776,,,,,,,,,,,,,,,,-0.885889002668183,,,0.7531322131629661,,,0.6575782501066206,,,-0.1911083901158979,0.12534402442672615
2016-01-22,0.42980416839231805,,,,,,,,,0.00011014730971542437,-1.3459737154023106,,,-0.005455530883404079,,,,,,,,,,,,,,,,-0.07931370761768232,,,-0.017370374390844323,,,0.8043398430700724,,,0.007786097791794186,0.0006103117834278176
2016-01-29,-0.1136460474511796,,,,,,,,,-0.03777120220890438,0.046081844016663966,,,1.1101387814089354,,,,,,,,,,,,,,,,0.0025170626774278972,,,0.2679664023615864,,,0.28274083644237985,,,-0.06237128669840762,0.08520972933439949
2016-02-05,0.018277795375929964,,,,,,,,,-0.006316222175962565,-0.0023405968990119937,,,-0.06970676409070053,,,,,,,,,,,,,,,,-0.04155460098739846,,,0.2678528897531991,,,0.36500694291047153,,,-0.27700623142486813,-0.01302450587134185
2016-02-19,0.04689833796037864,,,,,,,,,0.08189502327886058,-0.0025974588749791312,,,-0.017054070423737216,,,,,,,,,,,,,,,,-0.17465744219628115,,,0.048576199242111116,,,-2.2467799012009744,,,0.08688120097192913,-1.4085564357015654
2016-02-26,0.19270078636901597,,,,,,,,,0.022076419480782133,2.5450755818159547,,,-0.16084695467552512,,,,,,,,,,,,,,,,-0.20169651583516982,,,0.08251900919434776,,,0.12802146348143378,,,0.005143361069550852,0.0005538793330874667
2016-03-04,-0.7458747742251346,,,,,,,,,-0.01805935241352414,0.4043181894515495,,,0.021851037209591893,,,,,,,,,,,,,,,,-0.599262528658575,,,0.07284004132514431,,,0.3553731191866759,,,0.0005092933587098997,0.03225342395591865
