TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-06-12,-0.24846110895175114,,,,,,,,,-0.03349922385378855,0.30939422683843026,,,0.08458848046242531,,,,,,,,,,,,,,,,,,,-0.3692134420979402,,,-0.08046329396849745,,,-0.0008875521993964436,0.05430123170234339
2015-06-19,-0.3356893403804031,,,,,,,,,-0.01409574541846978,0.3571754060243789,,,-0.01596776158271586,,,,,,,,,,,,,,,,,,,0.022595861525923727,,,-0.3169507867223636,,,0.0017767575716618963,-0.04005231161429187
2015-06-26,-0.2505500836331884,,,,,,,,,-0.015599855127909033,-0.22838634541633906,,,-0.9282051725412689,,,,,,,,,,,,,,,,,,,0.13914059598279052,,,-0.9346025959179203,,,0.2227581155951478,0.068286134285125
2015-07-03,-0.054044189437490654,,,,,,,,,0.004314460829882869,1.6470725146645644,,,0.0033365457770044016,,,,,,,,,,,,,,,,,,,-0.9941479693201921,,,0.1972817157001525,,,0.20301215208520604,0.17686783732707448
2015-07-10,-0.8661426344111689,,,,,,,,,-0.0034374536104889056,-0.01011450898484735,,,-0.016544793627885034,,,,,,,,,,,,,,,,,,,0.08600390320421462,,,0.570404656071216,,,-0.019720458746052796,0.019195109026938228
2015-07-17,-0.07982419624734066,,,,,,,,,4.289896255034628,0.13398904253837968,,,-0.002935114558803264,,,,,,,,,,,,,,,,-0.020218788441999067,,,1.6555406627615836,,,-0.20117075541816226,,,-0.05070473886278026,-0.033000550945621605
2015-07-24,0.01036581367866064,,,,,,,,,-0.015060696400901265,0.11830620305193137,,,-0.014278850947496806,,,,,,,,,,,,,,,,0.4173536076615751,,,-0.1167006185399101,,,-0.017217090968921545,,,0.03140840407793511,1.466594645408695
2015-07-31,-0.6901748808987483,,,,,,,,,-0.15482996651940872,0.15448716130757512,,,-0.06414727356056545,,,,,,,,,,,,,,,,-0.003322115576729067,,,0.009646501407223465,,,0.4748813898312296,,,0.02210611136031405,-0.1821252546597436
2015-08-07,-2.3656143645457606,,,,,,,,,-0.020406765383353426,-0.0018202697869929077,,,-0.059360963180807476,,,,,,,,,,,,,,,,-0.537684154184925,,,-0.012063742723937277,,,0.11556176539138927,,,-0.37721641981467186,0.0033973478664013233
2015-08-14,-0.03839353581855798,,,,,,,,,-0.14524554381104124,-0.0640858105524496,,,0.3415221405099381,,,,,,,,,,,,,,,,0.16851641848158253,,,0.1758078706479223,,,0.2851271197307943,,,0.2858750424930714,-0.021385728839432707
