TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-04-17,-0.00687386672749527,,,,,,,,,-0.03788280576156732,0.7143146521930986,,,-0.3587331556914979,,,,,,,,,,,,,,,,,,,0.0729592089841117,,,2.0118742120015933,,,-0.0007600860763839755,0.007690813363542345
2015-04-24,0.021279091501550336,,,,,,,,,-0.004348755295875689,-0.11523053783256985,,,-0.011863645543108208,,,,,,,,,,,,,,,,,,,0.01718566729836329,,,-0.21656050887589914,,,0.017497043392460568,-0.017789017800002714
2015-04-30,0.0827030885660759,,,,,,,,,0.02530660894879189,-0.0030448978482669736,,,-0.08064384347781406,,,,,,,,,,,,,,,,,,,-0.06480645163103982,,,-1.7378134347302747,,,-0.025436134003568422,0.09331492642894977
2015-05-08,0.1152480021618063,,,,,,,,,-0.02771469568205159,1.4496338824938504,,,0.12995550984274934,,,,,,,,,,,,,,,,,,,-0.011857611931271817,,,-0.9791276455566176,,,-0.00034985646286771123,-0.029950100847879732
2015-05-15,-0.038843700765114356,,,,,,,,,0.00030434011240774967,-0.05866367862704393,,,1.016712012579,,,,,,,,,,,,,,,,,,,0.3005419563374259,,,-1.367329724523472,,,-0.2638924635654044,0.013349382410829272
2015-05-22,0.19963108215824313,,,,,,,,,-0.008757257570193385,-1.1418198857601336,,,-2.297550495875696,,,,,,,,,,,,,,,,-0.043826650501800596,,,-1.4329489350051465,,,-0.5245220923343737,,,0.11817369204033666,-0.0016272949181413388
2015-05-29,0.26680454094795136,,,,,,,,,-2.458310362545742,0.15213395991484668,,,-0.07491791809990354,,,,,,,,,,,,,,,,0.22407471975869514,,,0.3484159604675526,,,-0.5566890031278673,,,-0.0005834221208881894,-0.0874317485564388
2015-06-05,0.4144398712294938,,,,,,,,,1.01202993620093,0.27255111353977335,,,-0.0094061610364071,,,,,,,,,,,,,,,,0.4130657600348741,,,0.16232522990015166,,,1.4116913163566431,,,-0.052602971503279916,2.0333108940016755
2015-06-12,-0.09411266142044611,,,,,,,,,0.0008716241257879575,-0.34036918055220555,,,0.22519844929216,,,,,,,,,,,,,,,,-0.7122568277658614,,,-0.08415413996160853,,,0.8518858809194725,,,-0.004748580109688193,-0.0001412480204401462
2015-06-19,-0.08247576429025898,,,,,,,,,0.0007991877659634338,-0.038480426984448035,,,0.152846445537147,,,,,,,,,,,,,,,,0.09766980995648011,,,0.06051746651336271,,,0.03585348067763269,,,-0.002990447837928896,-0.032400599180288286
2015-06-26,-0.20399488936671714,,,,,,,,,-0.010892906375236197,-0.0693972640169065,,,-0.159540383958246,,,,,,,,,,,,,,,,0.021520549601524587,,,1.6076828060678168,,,-0.28063369759099765,,,0.19885813078511505,-0.0883629977319727
2015-07-03,0.11696244630578799,,,,,,,,,0.08842698033270459,0.20773527920731136,,,0.04384830617216457,,,,,,,,,,,,,,,,0.032974032250083544,,,-0.02710390899638005,,,-2.2655922772959993,,,0.02607866555798305,0.6896155590817465
2015-07-10,-0.21622742510717297,,,,,,,,,-0.02543519625340912,0.0313642735062157,,,-0.03202321686834246,,,,,,,,,,,,,,,,-0.002075260780957526,,,-0.3837477185028948,,,-0.08561355462799532,,,0.008593527561909902,0.042976816457761
2015-07-17,0.016650431073573706,,,,,,,,,-0.10381089074256707,0.09897823080618351,,,0.015226437404042233,,,,,,,,,,,,,,,,0.046328853066866266,,,0.005157956194246289,,,0.2659358260040366,,,-0.0011372223235278308,-0.0014628019540813336
2015-07-24,-0.0042962534601019625,,,,,,,,,0.009261576199720338,-0.00443862296284434,,,-0.01833829801156423,,,,,,,,,,,,,,,,0.0189443062128802,,,1.1830866129873199,,,0.03293920615689358,,,-0.09112516020663816,0.02132799147367031
2015-07-31,0.26100248341025584,,,,,,,,,0.008985547462798822,-0.0033805233338103143,,,-0.5673505998329192,,,,,,,,,,,,,,,,-0.32605523673633424,,,0.005972086932830576,,,-0.2090285404047652,,,-0.04763358170360776,-0.0014653270418758667
2015-08-07,0.027412492255729243,,,,,,,,,-0.0724472441416895,-0.4607701126428002,,,0.7271045904242737,,,,,,,,,,,,,,,,0.023256331581358237,,,-0.01580337636939426,,,0.3609912582102206,,,-0.00020106799542744103,-0.27142940545834776
2015-08-14,0.030506522442671297,,,,,,,,,-0.011265022795824205,-0.16030624884221645,,,0.025380950722465052,,,,,,,,,,,,,,,,0.24123149234920127,,,-0.0844558094689083,,,0.5797218856818248,,,-0.17630793252896027,-0.005836481177997234
2015-08-21,0.12017364827173055,,,,,,,,,-0.44009152161394516,0.01868782229074121,,,-0.22466391422858636,,,,,,,,,,,,,,,,-0.02312957890231339,,,-0.026338735359877023,,,0.0030774704363640618,,,-0.007637916394131562,0.009721784967231677
2015-08-28,0.5985760125869922,,,,,,,,,0.0015028590406347927,-0.33197565742137153,,,1.1835079078854867,,,,,,,,,,,,,,,,-0.03450872845810156,,,0.01394862176354161,,,0.3558150880994592,,,-0.028327341899548945,-0.0007472576669810163
2015-09-02,0.04331176208735606,,,,,,,,,0.0009184697648723011,-0.30674501361041856,,,-0.029409804641946754,,,,,,,,,,,,,,,,-0.020190897245807332,,,-0.041467229454690425,,,-0.4148152451917406,,,-0.0015034611652072886,-1.4742819433229166
2015-09-11,0.34878032722401847,,,,,,,,,0.02055065679690559,0.5561122555973916,,,-0.16329815409624251,,,,,,,,,,,,,,,,0.0346541052441722,,,-0.07921132132717723,,,1.0236290379864967,,,-0.016202819992381275,-0.04690039951111088
2015-09-18,-2.482413657622484,,,,,,,,,-0.014492958606686921,-0.0525421740688444,,,0.010933048523391192,,,,,,,,,,,,,,,,-0.16395277900861321,,,-0.03788743033483821,,,-0.23911053948674368,,,-0.1692487936849128,0.07756071270148254
2015-09-25,0.11641086004238597,,,,,,,,,0.0011089948957208162,0.03309635431102746,,,0.08021432438847662,,,,,,,,,,,,,,,,0.04405751596608357,,,0.08210669136063775,,,-0.05192305074854389,,,-0.0024898631597403903,-0.0012060689713794357
2015-09-30,-0.05814655134078889,,,,,,,,,0.0019971172905514207,-2.500922609355444,,,0.10387733451810499,,,,,,,,,,,,,,,,-0.027481684662354587,,,0.3469663296229219,,,-0.22897667906767752,,,-0.023941750264974287,0.014981023584339611
2015-10-09,0.04103132843108044,,,,,,,,,-0.0056832527266709705,-0.6934136829218326,,,0.000327235132587686,,,,,,,,,,,,,,,,1.27827606402542,,,0.6150831314093249,,,0.04266690638387818,,,-1.0659644385986782,0.011558438661101284
2015-10-16,-0.6137767579035961,,,,,,,,,0.0004239798438114825,0.2241577692605557,,,-0.8342545779395888,,,,,,,,,,,,,,,,0.2377503243061565,,,-0.0085374170897574,,,-0.9276178405645148,,,0.06456954007641692,-0.0008877472200772847
2015-10-23,-0.7941951520380575,,,,,,,,,-0.014738260040391431,-0.531007727347357,,,-0.17521127854488291,,,,,,,,,,,,,,,,0.07647605971040534,,,-0.04658784009149094,,,0.9904738635468149,,,-0.006784244285463411,-0.11863797287065618
2015-10-30,0.053196850185134,,,,,,,,,0.46476423132550654,-1.0308683930366564,,,-0.02884047684948984,,,,,,,,,,,,,,,,0.08523429196133818,,,-0.19017530258943785,,,2.724107913466449,,,1.7869119137421627,0.003321746041211611
2015-11-06,-1.4712637596664753,,,,,,,,,0.0004956926396377485,-1.2737363780297595,,,-0.004286047903048026,,,,,,,,,,,,,,,,0.9256484168895542,,,0.017732608257796198,,,0.14433105915396413,,,0.07361776921386048,0.24544675346966394
2015-11-13,0.02477696163786475,,,,,,,,,0.0005598037780783739,-2.75305419963578,,,-0.004062659952252706,,,,,,,,,,,,,,,,0.0017567528567820085,,,-0.1112122701905684,,,0.2754223995131075,,,0.006409650013866669,-0.049444220500182795
2015-11-20,0.04885154403551645,,,,,,,,,0.001441149949276379,-0.004479334629647679,,,-0.198649645047756,,,,,,,,,,,,,,,,0.009382432693203368,,,0.02943472157312077,,,0.39887089251808455,,,-0.0007408955591072317,0.020313758226468647
2015-11-27,0.06437395728717543,,,,,,,,,-0.03143654149448041,-0.15413849181954975,,,-0.011715099709708411,,,,,,,,,,,,,,,,-0.2582097676527201,,,1.0263469615560674,,,0.20610082079116712,,,-0.8473763308956332,0.007133497613936703
2015-12-04,-0.013296894877364103,,,,,,,,,0.008801983209760902,-0.11390568532728887,,,-0.004743433110524026,,,,,,,,,,,,,,,,-0.030893931800858046,,,-0.008150290503507051,,,-0.32998956643740995,,,-0.09463619794194729,0.01092262884361343
2015-12-11,-0.003458851017170847,,,,,,,,,0.0006954155176688367,-0.005813752102237692,,,-0.7591332140327381,,,,,,,,,,,,,,,,0.2597102172205864,,,0.01444574446673849,,,3.3450017708300908,,,-0.010310854265327572,-0.0241260860776724
2015-12-18,0.04034383697593467,,,,,,,,,0.022233000400728106,-0.13503268984473676,,,-3.864618899451547,,,,,,,,,,,,,,,,-0.08113020969620705,,,-0.0017963601159663748,,,-2.3945214224770224,,,-0.0182848500792987,2.1919456071938055
2015-12-25,0.41875918561347875,,,,,,,,,-0.09942944518291519,-0.8742554196254223,,,-0.021860686846369243,,,,,,,,,,,,,,,,0.6210663225539743,,,-0.019190495400150373,,,-0.05786549021429836,,,-0.002346931985518155,0.0011641301913423074
2015-12-31,0.15054458501267087,,,,,,,,,0.0639831811740745,0.14445136666180633,,,-0.42089113348117657,,,,,,,,,,,,,,,,5.0427320551292985,,,0.1697506164226627,,,1.0438981247367431,,,-0.004330529411203641,-0.024071789154843013
2016-01-08,-0.09286718163839199,,,,,,,,,0.006114732011680201,-0.07468439857736747,,,-0.2925501126624497,,,,,,,,,,,,,,,,0.11302150179828907,,,0.010869577774009997,,,0.8334558987822831,,,0.1580890982057568,0.0004903692282412634
2016-01-15,0.8371011029951613,,,,,,,,,-0.24959035410447494,1.9051418131240188,,,-0.267437778727388,,,,,,,,,,,,,,,,0.3486162325077043,,,-0.029803611979769246,,,0.44404897932608667,,,-0.0009474874124196435,-0.008493279146284418
2016-01-22,-0.7539277228819365,,,,,,,,,0.07252711663120036,-0.07091629756761494,,,0.3184642092938356,,,,,,,,,,,,,,,,-0.01485520817578037,,,0.25864372124170343,,,2.3766775306705736,,,-0.010269903807697267,-1.1768910407184336
2016-01-29,0.0021994902439392526,,,,,,,,,0.0004217706593203256,0.13516706111435087,,,-0.5016051483765808,,,,,,,,,,,,,,,,0.262877949869173,,,0.008702841139990812,,,0.06076707681437345,,,-0.0006773019841682871,-0.021171291382368132
