TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-18,0.09802177502205156,,,,,,,,,-0.04889760535104816,1.7826327552894967,,,-0.2510760582706776,,,,,,,,,,,,,,,,,,,-0.25603676659985763,,,-0.23922096657421527,,,-0.010418888721292508,0.06701892356071926
2015-12-25,0.4732419415939493,,,,,,,,,0.1603081692778332,-0.5311090991096764,,,0.04812299977032796,,,,,,,,,,,,,,,,,,,-0.011750270372115876,,,-0.17348503029962842,,,0.0039228462347592015,-0.018806031561599296
2015-12-31,0.9749054690409947,,,,,,,,,0.01716369499184999,0.6893655010850281,,,-2.5616180040961263,,,,,,,,,,,,,,,,,,,0.9121357526403532,,,0.1518430269742596,,,0.5630229252939839,0.013615334673192727
2016-01-08,0.0711103175574029,,,,,,,,,0.00454244867976978,0.052457693316024255,,,0.22932419689814174,,,,,,,,,,,,,,,,,,,0.3760342802429581,,,-1.8364593992149427,,,-0.015979314611865168,0.28715820577123913
2016-01-15,0.14666798959678917,,,,,,,,,0.1559177669906659,-3.140909645320229,,,2.1457532016311798,,,,,,,,,,,,,,,,,,,-0.16098997227319195,,,0.5462063626535224,,,0.013961668725695845,-0.2878240458952365
2016-01-22,-0.16982168161744618,,,,,,,,,0.42659630176011065,0.055953274115829135,,,0.6433907616486836,,,,,,,,,,,,,,,,0.040800922159013854,,,0.013578834241128959,,,3.7437566813629264,,,-0.00464057451986723,-0.008406088713014612
2016-01-29,0.03093624441510371,,,,,,,,,0.08403843240621717,-0.1611921163948024,,,-0.33906418963866,,,,,,,,,,,,,,,,0.8633315727171005,,,-0.017836581218472244,,,-0.9080917862826631,,,0.028696400494062205,-1.5804044850836458
2016-02-05,0.0059934097248448715,,,,,,,,,0.02936056021751804,5.12996312719779,,,0.3497317237187093,,,,,,,,,,,,,,,,0.0025286713925780427,,,0.07805910150719961,,,0.1312666478773926,,,0.1419390797347891,0.015000059115236861
2016-02-19,-0.03620709423863787,,,,,,,,,-0.26466878512352265,-1.882071536250254,,,-0.03348568646406233,,,,,,,,,,,,,,,,-0.9723686693752971,,,0.051614075016698006,,,-0.015331928433450423,,,-0.008607572832416135,-0.42373393690013283
2016-02-26,-0.03254402493834797,,,,,,,,,0.06525368092155613,-13.280842869967119,,,0.00799189047947126,,,,,,,,,,,,,,,,-0.14680814194988712,,,0.5289208835394309,,,-1.3113635642356967,,,-0.00489003929613813,0.3251753665002271
