TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-06-05,-23.92065114693313,,,,,,,,,-0.0061334655370320875,-12.815812441414055,,,-0.19041293639055767,,,,,,,,,,,,,,,,,,,-0.01002413993968929,,,3.5478969052730545,,,0.0018848586311042501,-2.2403506383472567
2015-06-12,-1.838446486398294,,,,,,,,,-0.018945588692987916,1.4304806709380755,,,0.10734212913005685,,,,,,,,,,,,,,,,,,,-0.050998896512420434,,,-0.026519310566437138,,,-0.002295704877151205,-0.2354444454847911
2015-06-19,-0.0021652751690449147,,,,,,,,,4.54525660168988,0.6087850529935878,,,0.01077048766536022,,,,,,,,,,,,,,,,,,,0.8378061566042828,,,-0.0023042296205621066,,,0.004022805802369329,-0.0035192514814071066
2015-06-26,-0.7399589310403804,,,,,,,,,0.006099375838324707,0.013860364568521154,,,0.3119148513408301,,,,,,,,,,,,,,,,,,,1.283443625906774,,,-0.2729965217318816,,,-0.008691560200693326,0.04018515343715542
2015-07-03,-0.051497657402916015,,,,,,,,,-0.16453980227429313,-0.02660427066409246,,,-0.04183098863735442,,,,,,,,,,,,,,,,,,,-0.009793790013873826,,,0.1427976956988948,,,0.06388266197164794,0.09463310827811013
2015-07-10,-0.058037979104585274,,,,,,,,,0.8858023474063176,-0.005431467081174269,,,-0.7406506081939205,,,,,,,,,,,,,,,,0.0017479144805070184,,,0.01624196030203787,,,1.1141809757977135,,,0.0062833517819273375,-3.450486288510677
2015-07-17,0.006650474189156822,,,,,,,,,-0.0034534983190281135,0.41092514299919536,,,-0.003065083036479427,,,,,,,,,,,,,,,,0.9151589639259703,,,0.09782763128374386,,,-1.4444733951299695,,,-0.5367835179578647,1.1250692869605836
2015-07-24,-0.2876026592839914,,,,,,,,,-0.4346788067069741,-0.45464360706220514,,,0.026800934120609167,,,,,,,,,,,,,,,,0.025552503258188405,,,0.04565161042516323,,,1.281946179768257,,,0.0032096824211901684,-0.040273117074946005
2015-07-31,-0.22506809639156128,,,,,,,,,0.027551093491283984,0.34060487321692456,,,-0.0018344080260084654,,,,,,,,,,,,,,,,0.031812608992674456,,,0.3682718636537199,,,1.2858400508013006,,,0.008511848022101884,-0.04810958797747647
2015-08-07,0.3813530776222268,,,,,,,,,-0.033009201871024796,2.3245204041239393,,,-0.0049722963832411985,,,,,,,,,,,,,,,,0.025007174978668348,,,0.023796319649754608,,,0.0756348743618613,,,0.20113428807547395,-0.013976058136442579
2015-08-14,-0.16088255750651645,,,,,,,,,1.851772364287804,0.2087494857376076,,,-0.029898493105164792,,,,,,,,,,,,,,,,-0.022192348388859525,,,-0.010145023412195094,,,2.044314049828613,,,-0.00017213893614827658,-0.03346385033505987
2015-08-21,0.03912093901671335,,,,,,,,,-0.053798609369616654,0.10269383280449154,,,-0.004276280290093321,,,,,,,,,,,,,,,,0.019531927158189737,,,-0.1783829045842178,,,0.4375614401690657,,,0.057429756489675785,-0.0013561359321714716
2015-08-28,-0.010039966292282263,,,,,,,,,4.063215065576401,-0.6675554912448394,,,-0.01216804650855077,,,,,,,,,,,,,,,,0.005664474490092128,,,-0.024092948805648842,,,3.351694215084962,,,-1.5407591397982636,0.0308313753277522
2015-09-02,0.343049321873298,,,,,,,,,0.1713881492818693,2.536822034285037,,,0.005051970652001875,,,,,,,,,,,,,,,,0.003918364560210892,,,-0.004834676803238503,,,-0.7684657074812746,,,0.02824492501802748,-0.0037395255347643383
2015-09-11,-0.06153771666958361,,,,,,,,,0.0007962781819862638,-0.01863855726047195,,,-1.3375588213796856,,,,,,,,,,,,,,,,0.007553926140527476,,,-0.07417390162421131,,,0.03643836802340013,,,-0.08792742248248119,-0.0010738644199301194
2015-09-18,-0.3274943249159951,,,,,,,,,-0.0063018106325632055,0.0653303396406624,,,-2.4642718357871294,,,,,,,,,,,,,,,,0.0011411314312578975,,,-0.0023989004604312233,,,1.088225328401938,,,0.02885614881568957,0.01328728821631478
2015-09-25,0.01813271031831705,,,,,,,,,-0.006729687398870997,-0.387680586378971,,,0.16376284663630422,,,,,,,,,,,,,,,,0.13480094594834205,,,-0.0691968288677551,,,3.263107156433112,,,0.042287171259504555,-0.014287606093778268
2015-09-30,-0.2578918972150048,,,,,,,,,-0.021630410603224928,-0.07146543083693044,,,0.10383871697525618,,,,,,,,,,,,,,,,-2.2986625928214623,,,0.004040073927288675,,,-0.021019894238050056,,,0.8838734421175359,0.10795725937011152
