TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-31,0.32844198302483485,,,,,,,,,0.0015073899498440901,0.1667986053243912,,,0.03041229654969413,,,,,,,,,,,,,,,,,,,0.09539963065219405,,,-0.4622954564745059,,,-0.08675165836192683,0.467055465955
2016-01-08,0.16758965890871683,,,,,,,,,0.020922008345339825,-0.5268268267811125,,,-0.4699952339444557,,,,,,,,,,,,,,,,,,,0.21007854090985986,,,0.06729490653540121,,,-0.48183318137317677,0.01976173234962992
2016-01-15,0.07748840116619628,,,,,,,,,0.005652186805475468,0.06719871981423806,,,0.08342059660766818,,,,,,,,,,,,,,,,,,,-0.04743894771572619,,,-0.5641426570046915,,,0.08631765001659489,0.0004946426203070178
2016-01-22,1.405671450722532,,,,,,,,,0.13126529870529183,0.312388428394456,,,0.018431690425765472,,,,,,,,,,,,,,,,,,,0.042535321246298045,,,-0.07807515456649246,,,-0.07419992093661625,0.02914298757375002
2016-01-29,-0.3735499682397031,,,,,,,,,0.12816968683643945,0.07005915024518172,,,0.014919536990530365,,,,,,,,,,,,,,,,,,,3.13720770616238,,,-0.18770182161075458,,,1.6572311400521804,0.004176410464480033
2016-02-05,0.01448342246357038,,,,,,,,,-0.015282195818021416,0.7230703370882728,,,0.04287757312959686,,,,,,,,,,,,,,,,0.5838922850865783,,,0.494364711568543,,,-0.6620033668844945,,,0.005311346788258587,0.01414437604301294
2016-02-19,0.07050435222729655,,,,,,,,,0.010004506439518647,-0.3985192181242099,,,-0.04351414691481739,,,,,,,,,,,,,,,,0.0022405921296502593,,,-0.018305940828441523,,,0.40689931377875377,,,0.011608648627093533,-0.05572759883496714
2016-02-26,0.047695725389221066,,,,,,,,,-0.004379964913882322,2.3796381569734675,,,0.3008323562585992,,,,,,,,,,,,,,,,0.0003934876504528188,,,4.430110862193605,,,-1.2327305644722857,,,0.03233258218103638,0.00040903113971658105
2016-03-04,0.6015125624899217,,,,,,,,,0.0006086804057786003,0.44599657647320157,,,0.02486501065415295,,,,,,,,,,,,,,,,0.0020944635234558424,,,0.1153842770766381,,,-0.3722787634882071,,,0.004884379854442116,0.26177605839138285
2016-03-11,-0.008238482466515233,,,,,,,,,0.03480737539282589,1.421992297158121,,,-0.0888124926691759,,,,,,,,,,,,,,,,-0.050900708701446626,,,-0.18418373566014115,,,-0.20243903890742507,,,0.006797069813898248,-0.011157142257306674
2016-03-18,0.2608489500451313,,,,,,,,,0.02338493267360505,0.019051015383962318,,,-0.1272030998024465,,,,,,,,,,,,,,,,0.022517242247358755,,,0.03765883208020149,,,-1.104019932237287,,,0.08259604689792573,-0.011127160317633606
2016-03-25,0.007186549463756587,,,,,,,,,0.001633937588278281,1.5097134284625555,,,0.16188921781027507,,,,,,,,,,,,,,,,-0.9511268748716444,,,0.26557033928286394,,,-0.3473869110953514,,,0.004803069283461313,-0.059309717810604484
2016-04-01,-46.699129814162916,,,,,,,,,0.02639005546420867,0.4746488460710684,,,0.1813388882504127,,,,,,,,,,,,,,,,-0.34849782687645237,,,0.046683642565162387,,,-0.233192887674377,,,-0.9132685946602283,-0.26045391584105326
2016-04-08,0.1773875134025922,,,,,,,,,0.553103565601568,0.37604915039071785,,,1.2210727014655378,,,,,,,,,,,,,,,,-0.011083738381885255,,,-0.3760676862924414,,,0.02891364347060882,,,0.23697923185864034,0.00040748591101574767
