TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-04-30,0.2628725917408448,,,,,,,,,0.006087827492988819,-0.03819615559292067,,,0.1341788147480642,,,,,,,,,,,,,,,,,,,-0.1052701523999782,,,-0.10665204382718434,,,-0.09310295394705513,-0.2579716102818538
2015-05-08,-2.23448986067703,,,,,,,,,0.0002784060863854727,3.3646852452319607,,,0.09993039000318876,,,,,,,,,,,,,,,,,,,-0.2132284817370015,,,-0.3485020480479267,,,-0.0012964330909353249,0.8963715052973368
2015-05-15,0.038138958952055796,,,,,,,,,-0.013487242228185673,-0.01678418473950931,,,-0.31963063069803727,,,,,,,,,,,,,,,,,,,-0.07422529877088904,,,-0.12083925272305479,,,-0.04111960844043791,0.13525617083128763
2015-05-22,0.03176866075496289,,,,,,,,,-1.0202990801122889,-0.16728375845710006,,,0.009216640708221709,,,,,,,,,,,,,,,,,,,-0.025521377626124164,,,-0.1193554002941071,,,0.0017352901072181168,0.05268494620448743
2015-05-29,0.18976851276254192,,,,,,,,,0.2763870891066931,0.24958324770623966,,,0.07054125635023896,,,,,,,,,,,,,,,,,,,-0.009519784175599347,,,3.1987466758372554,,,-0.007308661222354439,-0.005659556913457197
2015-06-05,0.23590448013031062,,,,,,,,,-0.18107347082703978,0.10056834262005515,,,-0.015042087916423006,,,,,,,,,,,,,,,,0.04335918208062853,,,-0.0059861850661927524,,,-0.278991923499256,,,-0.024674606243726457,-0.5310391176071192
2015-06-12,0.26821314246158245,,,,,,,,,0.07640769372004519,0.37011390144806505,,,0.024838900860835587,,,,,,,,,,,,,,,,-0.025633668738050102,,,0.09837598915268478,,,-0.5923763785761476,,,0.062624095408792,0.0811220899203371
2015-06-19,0.09282465465724264,,,,,,,,,0.0020090065232885386,-0.33834571890219506,,,0.01964363918912251,,,,,,,,,,,,,,,,0.09313406335571967,,,1.0869233903822189,,,-0.6508229628162138,,,0.035818517048787996,-0.5785319875039114
2015-06-26,0.09892743695177805,,,,,,,,,0.0009922108367598054,-0.05887989846067847,,,-0.4860350972506031,,,,,,,,,,,,,,,,-0.06702971012788161,,,-0.011827461395368017,,,-0.43067817201007835,,,0.0880677665266992,0.6170109139920144
2015-07-03,0.02166482196841355,,,,,,,,,0.003373788842980564,-0.6917025165709949,,,0.11487409863365901,,,,,,,,,,,,,,,,-0.013097653372061396,,,-0.10076521729495859,,,0.236402846349134,,,-0.7263791138610896,-0.07428946191390806
2015-07-10,0.6769945944105803,,,,,,,,,0.004100280090207087,-0.01851932065702265,,,0.27824603024156047,,,,,,,,,,,,,,,,0.0006348323711170215,,,-0.09371994397993183,,,-0.9881595274880358,,,0.01376927594443457,-0.01437864439256614
2015-07-17,0.30765659085570424,,,,,,,,,0.0010317281070318734,0.1445388308825955,,,0.03885781011716678,,,,,,,,,,,,,,,,0.01623999670631145,,,-0.07665617749288414,,,-0.21349526718627848,,,-0.018107609632737328,-0.03376394975382928
2015-07-24,0.00944367294694911,,,,,,,,,0.07367859158489252,0.08412466573081555,,,-1.3461130789926363,,,,,,,,,,,,,,,,0.0708679348831166,,,0.0455804929924378,,,-1.5415609052628252,,,-0.004312127015774561,0.2606778433258318
2015-07-31,0.5813767928655124,,,,,,,,,0.0004902134781722733,-0.17704356751933223,,,0.013899316841966443,,,,,,,,,,,,,,,,-0.0007356504050827803,,,-0.15634596833141257,,,0.339054587834378,,,-0.060932728742675336,0.038276976795988
2015-08-07,0.005062551843772425,,,,,,,,,0.35959825471750545,-0.05538395475790993,,,-0.10888826840044871,,,,,,,,,,,,,,,,0.3349866703961541,,,-0.0184657428567697,,,0.5444560299175258,,,-0.01640375782884043,0.0018290235099053863
2015-08-14,0.3365023849214744,,,,,,,,,-0.15195092681403047,-0.14985188364420704,,,0.018258595190482983,,,,,,,,,,,,,,,,0.008206528473649732,,,-0.0579754566892622,,,-1.179851669312145,,,-0.009747652310119422,0.08151791671298823
2015-08-21,0.43312860262502717,,,,,,,,,-0.571111674275313,-0.6281728704686901,,,-0.09776843896564229,,,,,,,,,,,,,,,,0.024647207396427867,,,0.009803411875356039,,,-0.9365110652434949,,,-0.030272862924875146,-0.010842797634447596
