TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-06-19,-0.6093908394005583,,,,,,,,,0.034919503401490096,0.1527295038501907,,,0.016861880198919335,,,,,,,,,,,,,,,,,,,-0.006265716744541262,,,0.015166821835631658,,,0.6460814484602306,-0.0003796644178762555
2015-06-26,-0.0381256901618798,,,,,,,,,-0.019603204900711525,-0.013077067539511116,,,-0.36210744918848686,,,,,,,,,,,,,,,,,,,0.032620232974003315,,,0.529918344465685,,,-0.0467655623143963,-0.1787413169158915
2015-07-03,-0.07105432933521545,,,,,,,,,-0.0049872401863495595,-0.0016199511202831234,,,-0.006842271032041859,,,,,,,,,,,,,,,,,,,0.021558694208552276,,,0.6111893158709064,,,0.011891843447940071,0.04600400741183405
2015-07-10,-0.06520036345550204,,,,,,,,,-0.0300662784197328,0.6267332647636018,,,-3.683394030101789,,,,,,,,,,,,,,,,,,,0.12017331697851313,,,1.1402405258471457,,,-0.10060965692680088,-0.13688725326768486
2015-07-17,-0.014155581521905228,,,,,,,,,-0.018265613998069655,0.5534904413409127,,,-0.3362982874531097,,,,,,,,,,,,,,,,,,,-0.19475207349910775,,,0.10674271668137372,,,0.00035961152130930125,0.005538006391901629
2015-07-24,0.228508778563145,,,,,,,,,-0.005219080291183244,0.19987340646265436,,,6.103469279799191,,,,,,,,,,,,,,,,-0.0037595795515475215,,,0.6932027322273909,,,-0.08077711236458596,,,0.036621504664101086,0.009362823593884177
2015-07-31,0.2568570037012109,,,,,,,,,0.23998506910729553,-0.20402340978269792,,,0.04466250161420289,,,,,,,,,,,,,,,,0.09025644787706749,,,-0.02037858054860534,,,-1.1051428293487022,,,0.08538645194567582,-0.0015639132103791112
2015-08-07,0.033137739516439904,,,,,,,,,-0.027821417336841462,-0.017508783471216476,,,0.027538638800551643,,,,,,,,,,,,,,,,-0.00678127743850425,,,-0.007606671059460832,,,0.7398143203902465,,,1.3011234365451427,-0.06943700700029956
2015-08-14,-0.0599774858639531,,,,,,,,,-0.022896806499427103,0.28962621897281404,,,-0.005261309731156608,,,,,,,,,,,,,,,,0.011811009689187961,,,0.1916510208242815,,,0.6014162413478359,,,0.0334545549368752,-0.0028544804045445176
2015-08-21,-0.045534496652532425,,,,,,,,,-0.004849423487378691,0.07935991539861728,,,-0.044262262112533333,,,,,,,,,,,,,,,,0.0034597323854933144,,,0.24162527136283007,,,-0.30682535283771434,,,-0.0265035238527134,-0.19851604935218506
2015-08-28,-0.14346821377016078,,,,,,,,,-0.004892870555009128,-0.8839602861916068,,,-0.8455187172299419,,,,,,,,,,,,,,,,-0.3014638072105318,,,0.09848558554518753,,,-0.5567619867228408,,,-0.08823884424565648,0.023379514814297737
2015-09-02,0.1111124990262192,,,,,,,,,-0.008317718462665257,1.0931545226414439,,,0.001270238319252825,,,,,,,,,,,,,,,,-0.0980885264598068,,,-3.191295925385781,,,1.0745615782999574,,,0.00017872760544930958,-0.03216859809087564
2015-09-11,0.06127569325250448,,,,,,,,,-0.003353101621163767,0.4367069721064949,,,0.1741165217330284,,,,,,,,,,,,,,,,0.3701424241390419,,,-0.01173507614375481,,,0.46349344689247135,,,0.00912649362769581,-0.0029154579160118434
2015-09-18,0.012728497339525677,,,,,,,,,-0.011802414020819742,0.012091070700682216,,,0.04668228646079689,,,,,,,,,,,,,,,,1.913526033092086,,,-1.527694894003275,,,0.41752414077039046,,,-0.08279837316845916,0.027804610695917442
2015-09-25,-1.8941735940641058,,,,,,,,,-0.0048981465757956,0.03458960000470643,,,0.0003505352534202484,,,,,,,,,,,,,,,,-0.04012770988009966,,,0.06300038738804942,,,1.6699735923238679,,,0.0005290246187674583,0.031481259972771
2015-09-30,0.06745701019997462,,,,,,,,,-0.06322265313498655,4.614901189750404,,,0.05031965562014028,,,,,,,,,,,,,,,,-0.2815861603761273,,,0.01136405258808456,,,0.1239152943046157,,,0.4544321987468694,-0.04960817909892591
2015-10-09,-2.1107016046533125,,,,,,,,,-0.07199283528242947,0.3159630482415231,,,0.8802660513320762,,,,,,,,,,,,,,,,0.014138872516454544,,,0.16902027006258313,,,-0.3846847217247256,,,0.23335783483278105,0.09879791270728719
