TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-01-23,-0.09801331316980658,,,,,,,,,-0.005692008957941375,0.38181819776417175,,,0.08502110436599962,,,,,,,,,,,,,,,,,,,0.8798741121667776,,,0.006970868607397505,,,-0.04723933997649259,-0.32470020827694435
2015-01-30,0.010505644754926088,,,,,,,,,-0.009303350915526193,0.4846340394273839,,,-0.024240821701728817,,,,,,,,,,,,,,,,,,,-0.012700019691677465,,,-1.382742754324674,,,0.029266516528632967,-0.08110637854420212
2015-02-06,-0.01832540352076332,,,,,,,,,0.028229950829695642,-0.16525523565782654,,,0.0013733756946369,,,,,,,,,,,,,,,,,,,-0.06151737686373725,,,-0.016984030849837066,,,-0.17108891864705256,-1.2905094077831207
2015-02-13,-0.0006286864746314416,,,,,,,,,0.0006814535080833312,0.5854142971147873,,,0.34611820164185325,,,,,,,,,,,,,,,,,,,-0.0289000639093475,,,0.021603576913498068,,,0.01470611801402722,3.011588772950345
2015-02-17,0.3862699557382531,,,,,,,,,0.0003061062637390513,-0.052090079584810274,,,-0.007166769052722705,,,,,,,,,,,,,,,,,,,0.06329144967737586,,,-0.21374265715609764,,,0.003336402710539526,-0.05958055758420022
2015-02-27,-0.009337144546078634,,,,,,,,,-0.15320291730611485,-0.022923904567566124,,,-0.0637832759022027,,,,,,,,,,,,,,,,0.13456849010216212,,,0.5550222126062527,,,-0.7263854997585659,,,0.0035687111439918575,0.023782928869675035
2015-03-06,0.6276012114246817,,,,,,,,,-0.00866005212287913,-0.030291291842431522,,,0.16710192075522978,,,,,,,,,,,,,,,,0.23120403935417333,,,0.017388333028367384,,,-0.8023894057202198,,,1.470516449917014,-0.04075363144677328
2015-03-13,0.06126300874064371,,,,,,,,,-0.09803524364277555,-0.16879320224237462,,,-0.1384382695263739,,,,,,,,,,,,,,,,1.2240003718484864,,,-0.0006849246059418806,,,0.9269670431808723,,,0.003802573477544216,-0.19618131006692646
2015-03-20,0.08478952931376149,,,,,,,,,0.007314263598986206,-0.06780345285491422,,,-0.03055533825914038,,,,,,,,,,,,,,,,0.010137863736463198,,,0.051961528074098894,,,0.17323846876977175,,,-0.005729646307553629,-0.28929687645551844
2015-03-27,0.10558451789545426,,,,,,,,,0.21333167487700147,0.0678713637744425,,,-3.2130104570093287,,,,,,,,,,,,,,,,-0.05050619278763076,,,-0.12574271674281895,,,0.3812039848203856,,,0.21384064362501887,-0.032191937055891115
2015-04-03,0.031412032967104715,,,,,,,,,0.0012199624353008086,0.19283049326077997,,,0.033054225575809795,,,,,,,,,,,,,,,,0.01430661777017882,,,0.8957951885205445,,,1.252524924164942,,,0.0015484814588199263,0.01175806193906424
2015-04-10,-0.00872508071027271,,,,,,,,,-0.05752579528522226,-0.11249698332908802,,,-0.013693452234585112,,,,,,,,,,,,,,,,0.012302914384421092,,,-0.48762396842655253,,,0.05221253615095689,,,-0.07580009793535762,-0.00782845942292536
2015-04-17,0.022750893796785247,,,,,,,,,0.00094187767707033,3.263930835576762,,,-0.10847890519137628,,,,,,,,,,,,,,,,0.46636665494509155,,,0.04301573101034701,,,0.5654243548053932,,,0.0019916154207609655,-1.1464442088695508
2015-04-24,-0.04097432003064051,,,,,,,,,-0.003543190838545731,-0.4352963688402464,,,-0.04460459050534025,,,,,,,,,,,,,,,,0.0008244278988493796,,,-0.019125380714021874,,,-0.2953761172318092,,,0.021842964336325377,0.5344792767136346
2015-04-30,1.2838923309066677,,,,,,,,,0.13344285920570215,-0.062023276960598936,,,0.10292278731712286,,,,,,,,,,,,,,,,-1.1009629246785617,,,0.12507793169291628,,,-0.1336952573158105,,,0.18552312683964797,-0.005922104564253048
2015-05-08,-0.055036451926136425,,,,,,,,,0.0356885776233074,0.22711664792454872,,,-0.03393841236152072,,,,,,,,,,,,,,,,-0.0020566623358571935,,,0.010053469210507449,,,0.13546666668175003,,,0.10183097297924762,-0.027319469136374938
2015-05-15,-0.12958874755321398,,,,,,,,,0.007350258835779196,0.16677894162440926,,,-0.11666154570919629,,,,,,,,,,,,,,,,0.1347301657346646,,,-0.40566861524364106,,,0.43339753040756507,,,0.02996162257205222,-0.004225871963282587
2015-05-22,-0.015360132655285047,,,,,,,,,0.15153461871807727,0.08595829264313613,,,1.0930928974512029,,,,,,,,,,,,,,,,0.15176817767241357,,,0.43745046904964435,,,2.534809412790825,,,0.35784139856686137,-2.222527555664518
2015-05-29,-0.22906147109591649,,,,,,,,,-0.03998833032143839,0.5953637661226131,,,-0.09234922200148848,,,,,,,,,,,,,,,,-0.006987893683803611,,,0.44656723787142477,,,-0.02317052775816886,,,0.0013260070742375598,-0.05886701875931441
2015-06-05,0.142256270102248,,,,,,,,,0.05356460328501462,0.41946918136812855,,,0.8635127790084709,,,,,,,,,,,,,,,,0.29163470786238493,,,-0.05907940279152657,,,0.5397944761470523,,,-0.04718020766764703,0.007925555942387478
2015-06-12,0.1343933552506433,,,,,,,,,0.0008567185776723987,0.0330787597699548,,,0.2553157991603074,,,,,,,,,,,,,,,,0.019393538301877216,,,0.20192400009438402,,,-0.031966286204769226,,,-0.0044977898028488745,-0.37341482205150733
2015-06-19,-0.4273657824825659,,,,,,,,,0.00022976559171135295,1.5554910593533626,,,0.35967748577001585,,,,,,,,,,,,,,,,0.021877741565198665,,,0.003872643712997769,,,1.0150105580949615,,,0.010486561556055533,-0.011287277792249556
2015-06-26,0.01678663792912664,,,,,,,,,0.00026367349123117636,0.06952725650799974,,,0.10578380593565255,,,,,,,,,,,,,,,,0.010256894259752049,,,-0.04602570954650149,,,0.4552267129344334,,,0.019532334502024188,0.04970531988646264
2015-07-03,-0.0002795775707231385,,,,,,,,,-0.009849777931157929,1.9184113036159038,,,0.016712244708071942,,,,,,,,,,,,,,,,0.004448321598302079,,,0.9694734570013942,,,-0.41562681317379946,,,0.0009649086358785884,-0.009043173583418393
2015-07-10,-0.030013620881449182,,,,,,,,,-0.23337145808658308,-0.0351350373810921,,,-0.09787347239303384,,,,,,,,,,,,,,,,0.00403207084414798,,,-0.032064726069525665,,,-0.2845644188773413,,,-0.5581301173322206,0.006553213083268417
2015-07-17,-0.632293067949516,,,,,,,,,0.21458646641798695,-0.20954224242616737,,,0.34846000863331006,,,,,,,,,,,,,,,,0.3004499879912367,,,-0.006956529071640766,,,-0.7655951683913395,,,0.02482733244330381,-0.007530616881187024
2015-07-24,0.010571521890993257,,,,,,,,,0.20582563647385788,0.03650996295321671,,,0.03825238835403394,,,,,,,,,,,,,,,,0.028124843753587463,,,0.007898931992982788,,,-1.908762073776748,,,0.05684653798274071,-0.03766585594446706
2015-07-31,-0.15491094672395717,,,,,,,,,-0.0069635420571822985,0.9378844071461063,,,-0.35366982699733945,,,,,,,,,,,,,,,,-0.004261146032321495,,,1.53398494050943,,,-0.15073389370876392,,,-0.009678843334919373,-0.014601949157470854
2015-08-07,-0.025490074801212927,,,,,,,,,0.14463080056875358,-0.23053225360353807,,,0.44948734525621986,,,,,,,,,,,,,,,,0.8330291449548531,,,0.15685525624898436,,,0.03773601640423792,,,-2.0228276245052614e-05,-0.023915799290846886
2015-08-14,-0.06440378716207315,,,,,,,,,0.02677829630312719,0.09883512848266278,,,0.169481930826371,,,,,,,,,,,,,,,,0.03405951001133978,,,0.24240462556508494,,,1.4338387930811434,,,0.07982266321122403,0.009465190577909312
2015-08-21,-0.13461631384110223,,,,,,,,,0.0007956835511398309,0.31473857898386753,,,-0.5841333195275797,,,,,,,,,,,,,,,,0.5340631991798329,,,0.1753650052208817,,,0.7476438839873,,,0.006096115084971958,-0.004631961694362694
2015-08-28,-0.3603118312008621,,,,,,,,,0.017353857601169254,0.639224376613607,,,-0.002349154443758748,,,,,,,,,,,,,,,,-0.14718266920364026,,,0.004849976928552785,,,-0.21186150733121759,,,0.374304670904895,-0.0016717710706525336
2015-09-02,-0.16824391510615455,,,,,,,,,0.00018487827379835308,0.31865323493893416,,,0.005847014714550698,,,,,,,,,,,,,,,,0.00680497453988976,,,0.22423094867106028,,,-0.6634695148697395,,,-0.01694733986646083,-0.5116090141522396
2015-09-11,0.021087765472832025,,,,,,,,,-0.006858698993351292,-0.8315652224464646,,,-0.15498512585745164,,,,,,,,,,,,,,,,0.051006248023542027,,,-0.05170580271795937,,,-0.5342827624896166,,,0.002625903123485617,-0.005121191575991051
2015-09-18,0.15738228061573334,,,,,,,,,0.0006506130626398462,0.46075676817855643,,,0.6189035010570045,,,,,,,,,,,,,,,,0.0004643297087104244,,,-0.06854673060885073,,,-0.05649166022068778,,,-0.014784781825738022,0.025735579868293754
2015-09-25,-0.9950861879115955,,,,,,,,,0.00029051866834489996,-0.03522636065622653,,,0.27664070763262294,,,,,,,,,,,,,,,,0.25956391645605825,,,-0.058919777305422784,,,-0.002389964333491583,,,0.02917826910971221,-0.019491310737929042
2015-09-30,-0.012002347136216701,,,,,,,,,0.035135652897720304,-0.45164069626036835,,,-0.0530221497609369,,,,,,,,,,,,,,,,0.0038619540009630603,,,-0.0811929887511206,,,0.06875682772777784,,,0.04221819866732584,0.03998677804413476
2015-10-09,0.39578044099895493,,,,,,,,,9.037938261693214e-05,1.8691305019590037,,,-0.023285220116656017,,,,,,,,,,,,,,,,-0.1006854556059515,,,0.0015679671332017022,,,0.38084590090151643,,,-0.006732705713983144,-0.08126798527331036
2015-10-16,-2.0476415537585977,,,,,,,,,-0.071953774628986,0.6439797857168306,,,-1.1924429755356147,,,,,,,,,,,,,,,,-0.09193573333954959,,,0.008114091819743027,,,-0.04806679293833752,,,0.09296562237852592,0.048793652136067706
2015-10-23,2.5189461474045336,,,,,,,,,-0.06502738725609608,0.3455260128545565,,,-3.2245906836617837,,,,,,,,,,,,,,,,-0.37032828082431407,,,0.01315186508804268,,,0.08875740383111035,,,0.0023982159565064083,-0.016390405802096563
2015-10-30,0.0008468059088474705,,,,,,,,,0.0003826102040602782,0.116419262621291,,,-0.033097523631039225,,,,,,,,,,,,,,,,0.01660649303510395,,,-0.4073880063435935,,,-0.2147279732483516,,,0.11939181786219925,-0.04418575834543641
2015-11-06,0.13373923714475325,,,,,,,,,0.000784629518642129,0.7030783091006032,,,0.01663847956620615,,,,,,,,,,,,,,,,0.033458029176242535,,,0.10427912601697366,,,-0.35532029264678705,,,0.010023091035220486,0.03617354389647556
2015-11-13,1.2697667798997412,,,,,,,,,-0.017992249677378117,-0.23507456356797737,,,-0.04731926495143942,,,,,,,,,,,,,,,,-0.05062542328883635,,,-0.7146155376970984,,,2.446456842326313,,,0.12473416490238722,-0.0035549994219120015
2015-11-20,-0.1649885799074043,,,,,,,,,-0.0011671937881876223,-0.49065321629010816,,,-0.00032175823225035947,,,,,,,,,,,,,,,,0.10167486604898818,,,0.25176491705693055,,,-0.16620089726626822,,,0.03100861653391281,0.01815366517594077
2015-11-27,0.011816522474939441,,,,,,,,,0.19180356674882457,-0.5369287636334311,,,-0.02804451269234414,,,,,,,,,,,,,,,,0.08616040250243363,,,0.023598389082219427,,,0.03601933779522011,,,0.3381601709170338,0.02134363385583335
2015-12-04,0.0032914759547155613,,,,,,,,,0.008133441769911206,-1.664597030610475,,,-0.8186062617797165,,,,,,,,,,,,,,,,2.8566506385958856,,,-0.03759427547445968,,,0.019528637723313313,,,-1.3944375129521107,-0.25209104762418166
2015-12-11,0.060705584196464324,,,,,,,,,0.10916406918688085,-0.5586965717670699,,,0.3432615927547312,,,,,,,,,,,,,,,,-0.016331770406071377,,,-1.4188671542967204,,,0.10518675289065377,,,-0.09352518170027306,-0.2617194921514766
2015-12-18,0.16724732802816727,,,,,,,,,0.016337062407067393,0.24140103926818748,,,1.3799622291393876,,,,,,,,,,,,,,,,-0.0999319268524914,,,-0.04167239996041161,,,-0.2757556697726431,,,-0.005619046862368492,-0.5176644275808152
2015-12-25,-2.2018007141361307,,,,,,,,,0.00045332555907315276,1.0187156578454262,,,-0.6755123235309423,,,,,,,,,,,,,,,,-0.004889525146983126,,,0.015070186557381474,,,-0.47649550094166837,,,0.013017528295869184,0.04312431488586199
2015-12-31,-0.3484094742236456,,,,,,,,,0.009019319759128492,0.04382512286612738,,,-0.029100844211858917,,,,,,,,,,,,,,,,0.00280625908207901,,,0.3927160763411304,,,0.9830793983453836,,,0.009873101382431335,-0.213627411957994
