TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-11-20,0.319805791782793,,,,,,,,,0.02460339276692354,-1.0347481019729594,,,0.2791095927992815,,,,,,,,,,,,,,,,,,,-0.014093106269644703,,,-0.446925003059501,,,0.05290371151964635,0.11096875019420219
2015-11-27,-0.04375708205267524,,,,,,,,,0.0003304758576490513,0.8461309575641968,,,0.03100537763615161,,,,,,,,,,,,,,,,,,,0.1295940926630427,,,-0.5535697549271454,,,-0.0021101601576361687,0.004870417462846461
2015-12-04,0.5602168707831958,,,,,,,,,0.00015112897371721238,-0.16821167972447565,,,0.45741128089903005,,,,,,,,,,,,,,,,,,,0.04514621461785069,,,-0.19925383216981948,,,-0.0039509946370294875,1.0669717614982084
2015-12-11,1.8355188484776763,,,,,,,,,0.0002274379045824487,0.2034772275611446,,,0.20191391169862033,,,,,,,,,,,,,,,,,,,0.006808743886496886,,,-0.44024330137435863,,,-0.00027317626984241884,0.002166634173849835
2015-12-18,0.38763263802063463,,,,,,,,,0.0007874791973119356,-0.5527704437786772,,,0.16327426629269226,,,,,,,,,,,,,,,,,,,0.06466784783047314,,,1.0020415026377816,,,-0.4339487638445454,0.7972451798653328
2015-12-25,0.10879832470546057,,,,,,,,,-0.07647133652417898,0.09370886400644779,,,0.0035906971038172785,,,,,,,,,,,,,,,,-0.21222758134721065,,,0.04225285260358976,,,3.8762508595783505,,,-0.0008738194901311428,0.18210501706070575
2015-12-31,-0.27271110405407556,,,,,,,,,9.621086940833238e-05,-0.574017594941032,,,-3.22770351501954,,,,,,,,,,,,,,,,0.011868584443513719,,,0.021689011957137884,,,0.36210046535539975,,,-0.04401426713880084,0.06013914288467795
2016-01-08,-0.001064949693746757,,,,,,,,,0.015297048010707125,-0.1554586541917274,,,0.018054632180604525,,,,,,,,,,,,,,,,1.1194040594273822,,,-0.3397691840490994,,,-0.026403716102771653,,,-0.029338585976703333,0.61700383460877
2016-01-15,-0.8698024422334554,,,,,,,,,0.33316461802104114,-0.2006408783241816,,,0.02235978178207374,,,,,,,,,,,,,,,,0.029544749785851254,,,0.058592906312367694,,,1.1692987856257342,,,0.0077651737489570485,0.041046825751252826
2016-01-22,0.00295203511877858,,,,,,,,,0.039795004647029064,-1.9860969644973605,,,0.14846149546778967,,,,,,,,,,,,,,,,0.02812875113114567,,,0.012701339694696306,,,0.9114793819916234,,,-0.05698611764610531,3.2588367961436537
2016-01-29,0.44279583173803305,,,,,,,,,0.0017763392704044166,0.1099359664990689,,,0.05795508638499747,,,,,,,,,,,,,,,,0.019092343626230135,,,0.11254040020057174,,,1.5596011196944166,,,3.2414442318477827,0.22137993798804523
2016-02-05,0.20243763459006253,,,,,,,,,-0.23037457413370943,-0.3270066618980453,,,-2.8230787952822785,,,,,,,,,,,,,,,,0.010499651959601342,,,0.015166316498414607,,,0.009699087743921754,,,0.04816242172724868,0.006443296131088782
2016-02-19,-0.18094522167506516,,,,,,,,,-0.29370585943774963,-6.369820960108225,,,0.08969618177978764,,,,,,,,,,,,,,,,0.37755021935482086,,,-0.0037091985157933923,,,-0.2405346763938477,,,0.028620888692903305,-0.01959996678508334
2016-02-26,0.4260570899866123,,,,,,,,,0.027530534491796193,-0.058715464418787194,,,-0.07917983482258642,,,,,,,,,,,,,,,,0.8880206818500561,,,0.3122232744542027,,,0.9410981342207987,,,-0.002737379670764608,0.014565224233424903
2016-03-04,-0.08135125403347739,,,,,,,,,0.6504457466428066,5.325508820919607,,,0.1337414900948458,,,,,,,,,,,,,,,,0.3624269705021642,,,0.24831102824746068,,,-0.09307323983519988,,,0.14979395325094,0.037908478084767785
2016-03-11,-0.013316828794452697,,,,,,,,,0.042670097347204894,0.21251217887021023,,,-0.23263852715133715,,,,,,,,,,,,,,,,0.029285743934348088,,,-1.4655242098240275,,,0.2676865371934141,,,-0.001662897272653906,0.8965414850186932
