TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-11-06,-0.5336977376293649,,,,,,,,,0.0009876138181144102,-0.034776615734192495,,,-1.8654919724496175,,,,,,,,,,,,,,,,,,,0.010835004486177198,,,0.44209711131445434,,,-0.0019375282268655756,0.03835242214133586
2015-11-13,2.6360949240378977,,,,,,,,,0.15422664074051606,0.2359601456090499,,,-0.002922976133616275,,,,,,,,,,,,,,,,,,,0.05032338763576777,,,-2.565862096366088,,,1.3040008209177705,0.023029121974145767
2015-11-20,0.03245223656245917,,,,,,,,,0.00541642538511217,-0.07928713991523316,,,-0.09461442612894357,,,,,,,,,,,,,,,,,,,0.5814210330795757,,,1.5254307325594636,,,-2.9871355700313083,-0.041887489941602706
2015-11-27,-0.5163311005862041,,,,,,,,,-0.03664086630727728,2.8332983517451122,,,0.06676522330318758,,,,,,,,,,,,,,,,,,,1.029663235524537,,,1.0407842228661772,,,-0.14834283203262544,0.6623912971192051
2015-12-04,0.04685794410875671,,,,,,,,,0.0004600900062061786,0.17973742110634425,,,-0.07472414931115919,,,,,,,,,,,,,,,,,,,-0.032546856202662344,,,-1.2995555311166098,,,-0.11803095099518204,0.010008887509082085
2015-12-11,-1.3522324425218444,,,,,,,,,-0.040886476331883664,0.0687023778577389,,,0.3451423340214037,,,,,,,,,,,,,,,,-0.23033259095222863,,,0.1373059182455427,,,-0.3689540971671832,,,-0.012468941812523057,0.001510365712947789
2015-12-18,0.00015945234877101644,,,,,,,,,-0.0068410784979816425,-0.2192730587812694,,,0.051784675591109705,,,,,,,,,,,,,,,,0.0716510195224236,,,0.1099323537643923,,,-0.06357194395894783,,,-0.035907427310055584,0.0058799751105958545
2015-12-25,-3.6432655513664294,,,,,,,,,-0.016002915902990883,-0.010789570495230577,,,0.32837084377011516,,,,,,,,,,,,,,,,0.015681418834291104,,,0.5735288440031371,,,-0.7321225785086536,,,0.375145891517517,0.0051421958166751915
2015-12-31,-0.08992705774246341,,,,,,,,,0.001020223705950346,3.5419564072829566,,,-0.006594224078445685,,,,,,,,,,,,,,,,-0.015099586003957766,,,0.09102833803413822,,,-0.7364965020848959,,,-0.04113075452401489,0.44934536538421044
2016-01-08,-1.8176987144241796,,,,,,,,,0.0015101121115050982,-0.17468990893280595,,,0.07620218989804414,,,,,,,,,,,,,,,,-0.009463963177321823,,,0.6180010878214977,,,0.6977150687290729,,,0.034057236591873465,-0.006091082793992824
2016-01-15,-0.18307231997232953,,,,,,,,,0.24863092315295013,-0.054716126753884625,,,0.008578481755345188,,,,,,,,,,,,,,,,-0.00905734166752227,,,0.04741871725568721,,,-0.03007185023293319,,,-0.009174725748357372,0.015047287421344304
2016-01-22,-0.18945646410410366,,,,,,,,,-0.06367177557007488,-0.008615967035889606,,,-0.06565873751863857,,,,,,,,,,,,,,,,-0.2629882074232172,,,-0.07701035182638083,,,0.29345764813676267,,,-0.0016464111294549263,-0.05928914616552317
2016-01-29,1.038885339896083,,,,,,,,,-0.10124650851091256,-0.21952051912128379,,,0.002450660682588689,,,,,,,,,,,,,,,,0.8210447500038852,,,0.6244199422451102,,,0.12665673644441303,,,-0.00289833316487975,0.09415415093341667
2016-02-05,-0.04441601132545951,,,,,,,,,-0.5002767447922075,0.1862596675724186,,,-0.046586215404471325,,,,,,,,,,,,,,,,-0.01278242925002239,,,0.0801767214310236,,,0.26281864720279047,,,-0.016131402755687096,-0.045143087253953364
2016-02-19,1.7559893783581555,,,,,,,,,0.12461125857887118,1.5166247150404417,,,0.6080029182278821,,,,,,,,,,,,,,,,-0.3104584890998912,,,-0.01313460017990143,,,2.150086620707077,,,0.0636899675038962,0.03809716365565769
2016-02-26,-0.009552887549496202,,,,,,,,,0.008325944912650509,0.020895014497650778,,,0.019632506616700608,,,,,,,,,,,,,,,,-0.14310305260494782,,,0.05780239538478395,,,3.9675807286014018,,,-0.029999715111041637,-0.05062493215083816
2016-03-04,0.6278448003895394,,,,,,,,,-0.337382172061377,-0.3037267201461098,,,0.8012682547080984,,,,,,,,,,,,,,,,0.12318723515667397,,,0.0059552688971320974,,,-4.3576489452825165,,,0.26454036875391895,-0.07766824497397423
2016-03-11,-0.5651068548944466,,,,,,,,,0.010726643811220413,-1.7838178443710502,,,0.15283425381743976,,,,,,,,,,,,,,,,0.0009120481857793333,,,0.3350890465189677,,,-0.34698869809430466,,,-0.0012771161583674704,-0.0038643247753539275
2016-03-18,-2.428310518845649,,,,,,,,,-0.11781400101620694,-0.7782346233655646,,,0.06342821535337852,,,,,,,,,,,,,,,,-0.20919004134285624,,,-0.0015887465622489547,,,-2.497764573135896,,,0.1954874105892795,-0.038758370519079176
2016-03-25,0.24090271685209422,,,,,,,,,-0.0072568237755768865,-1.9967373899586416,,,-0.0674801301263797,,,,,,,,,,,,,,,,-0.07996256699593658,,,-0.021097068567346874,,,0.7883062304900685,,,-0.011254779878541211,0.13939899535883377
