TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-08-14,-0.024273331801564674,,,,,,,,,-0.0007999826919650899,-0.20926759644559853,,,-0.5817229124747592,,,,,,,,,,,,,,,,,,,1.7233804004277025,,,0.6528355469680103,,,-0.4476670519035102,0.09459163996763986
2015-08-21,-0.2147312900568049,,,,,,,,,0.002952485023547293,-0.7144494305552235,,,-0.042210166538661636,,,,,,,,,,,,,,,,,,,0.10000817486238149,,,0.8257739267351194,,,-0.23424392620527365,-0.46886595779775053
2015-08-28,0.5093081522104504,,,,,,,,,0.1416422883232769,0.21658263577714648,,,-2.202457699779608,,,,,,,,,,,,,,,,,,,0.3292336710292219,,,0.14354912950775997,,,-0.004788259332544073,-0.0004289196227450509
2015-09-02,-2.227766314098809,,,,,,,,,0.4062827432524094,-0.6595501980475824,,,0.05814575330376382,,,,,,,,,,,,,,,,,,,-6.860249414639989,,,0.47583022454870527,,,-0.3797471734601302,0.09276867202582784
2015-09-11,0.006090323863092249,,,,,,,,,-0.012207889971968873,0.1471338797637536,,,-0.027440231435167328,,,,,,,,,,,,,,,,,,,0.02399139798610167,,,0.18467772142040176,,,-0.06576739033342205,0.07025312426143371
2015-09-18,-0.06269130344474504,,,,,,,,,0.11846131651204528,-0.4554344995734603,,,-0.03729937962089632,,,,,,,,,,,,,,,,-1.6379624924460159,,,-0.00699602815478375,,,-0.04339205073664963,,,-1.6651211123793777,0.019541931994812734
2015-09-25,0.11205687703305489,,,,,,,,,0.006510077745272002,-1.6617381409734349,,,0.4501425226078988,,,,,,,,,,,,,,,,0.0015495362373796062,,,1.663141431155666,,,-0.2436033523170105,,,-0.04789992796436173,-0.0009142965926291154
2015-09-30,0.9257943785493703,,,,,,,,,-0.14962998124622756,0.4879378884832962,,,0.7340093189950408,,,,,,,,,,,,,,,,0.06061188664812301,,,0.12041378580194079,,,0.16325195051638128,,,-0.014690542498755097,-0.029229714296322033
2015-10-09,-2.9528596617751868,,,,,,,,,-0.0029887629833373237,0.05331503480170314,,,0.0027246192055936716,,,,,,,,,,,,,,,,0.006586096833509158,,,-3.649795018238276,,,-0.032029100672049615,,,-0.02186170256264187,-0.013338329373620257
2015-10-16,1.2592552691516814,,,,,,,,,0.25817008480763437,-0.06930874534542865,,,0.015289841126987114,,,,,,,,,,,,,,,,0.1132321761534586,,,-0.09690209326276683,,,0.2902461033830526,,,0.08783172795123026,-1.0595158968976717
2015-10-23,-1.2274785957285275,,,,,,,,,-0.05944453070354336,-0.13948665385586478,,,0.05682701788136146,,,,,,,,,,,,,,,,0.0539753439591997,,,0.6708835480399113,,,-0.37621004681880627,,,0.004725265673562016,-0.09699908364347765
2015-10-30,1.309225909662652,,,,,,,,,0.19048613416163937,-0.08758655482378576,,,-0.7697671792064246,,,,,,,,,,,,,,,,-0.023098045364754613,,,0.38738006927646856,,,0.341389021114578,,,0.46786691239899714,1.3001062533524386
2015-11-06,-0.11756979637649315,,,,,,,,,-0.001484349211593429,0.08447740095061029,,,-0.008143637254500239,,,,,,,,,,,,,,,,0.04219276628330413,,,-0.16098319731205835,,,-0.07002414724692951,,,-0.015073617950105082,0.21538325606199757
2015-11-13,-0.4313822894613989,,,,,,,,,0.02949510674023669,0.5313285254895301,,,-0.1956407489402322,,,,,,,,,,,,,,,,-0.0052064942126066336,,,0.25448885280923966,,,-0.036396048222745746,,,-0.0010552200991604302,0.04413514389337727
2015-11-20,0.07337017202346195,,,,,,,,,-0.0006367186330102905,-0.7630888456939987,,,0.5370390563884438,,,,,,,,,,,,,,,,-0.41730107726608584,,,0.0034065635501912437,,,0.5828947914821542,,,-0.0033865870708128815,-0.09306119902555003
2015-11-27,-0.06771837559514166,,,,,,,,,0.06910430454682573,-2.3133775291033074,,,0.052198366218352374,,,,,,,,,,,,,,,,0.0007093624406325588,,,-0.09606251732598918,,,-0.0800829169892197,,,0.002127808357561118,-0.03525852819701424
2015-12-04,-0.2493497707621405,,,,,,,,,-0.0009257656202538787,-1.8780924602808067,,,0.017853556413693693,,,,,,,,,,,,,,,,-0.1921943392009098,,,0.001659858873078241,,,-0.28914726153262044,,,-0.4278803375002268,0.4208037394283352
2015-12-11,0.5719610404409767,,,,,,,,,0.06099847983152084,0.04243139596146129,,,-0.028604828222910578,,,,,,,,,,,,,,,,0.04972367469417675,,,-0.5368468464446513,,,0.2817902657078431,,,-0.22625371455909465,-0.00024875845923460143
2015-12-18,-0.16416686681829096,,,,,,,,,0.28233221729311564,-0.4597139485744821,,,0.4906045866226232,,,,,,,,,,,,,,,,0.3098457019174724,,,2.3654898504403197,,,1.37019625863666,,,-0.13280411124498773,-0.016890528384918252
2015-12-25,0.07376362438743181,,,,,,,,,-0.0004781095104369952,0.12975561811275702,,,-0.028410836646702894,,,,,,,,,,,,,,,,1.3573891286520603,,,0.012138879338301812,,,-0.9721474800215868,,,-1.244113298450706,-0.023015093368033476
2015-12-31,-0.20757499554775694,,,,,,,,,-0.028929039723856725,0.004674426906936897,,,0.09552494064412125,,,,,,,,,,,,,,,,0.013152549954264525,,,0.22799056519059882,,,0.46597636823356137,,,-0.0637178171786035,-0.023846660821011275
2016-01-08,0.06445995855669279,,,,,,,,,-0.10650457157646284,-3.3726345674967275,,,0.004151411271144841,,,,,,,,,,,,,,,,0.010391763189899483,,,0.5222919966141919,,,-0.06488427821406577,,,0.03165786189458951,-0.017823779741553223
2016-01-15,-0.3160098032255474,,,,,,,,,-0.005063990731931101,-0.8099199949044338,,,0.1974557309013648,,,,,,,,,,,,,,,,0.0427164817630258,,,0.11173630040516712,,,-0.34909399843896877,,,-0.032618486335190336,0.058578486692947046
2016-01-22,-0.4980727557830649,,,,,,,,,-0.028180994199157934,-0.08161626910237449,,,-0.016499817095924026,,,,,,,,,,,,,,,,0.03030812926747796,,,-0.04666229678130801,,,0.19710091166596225,,,-0.04035412177702832,0.020427602060499626
2016-01-29,-0.06366245528883896,,,,,,,,,-0.003612763699379027,-1.4253305084786485,,,-0.02890387086302665,,,,,,,,,,,,,,,,0.0219100668890949,,,-0.13894755299958284,,,-3.633242135665265,,,-0.035046616037037924,-0.07124355934373544
2016-02-05,0.11246931681889749,,,,,,,,,-0.0026420385091350967,-0.35756305047327097,,,-0.1375272026739595,,,,,,,,,,,,,,,,0.00951421019915472,,,0.022578025917629814,,,-1.0035942559277513,,,0.4472143199577881,-0.015832362330002236
