TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-05-15,-0.05404248671862478,,,,,,,,,-0.08401690189779934,-0.610142949416234,,,0.28406054033658057,,,,,,,,,,,,,,,,,,,-0.2459217645842381,,,0.37403337051177765,,,-0.008641466313616003,1.6067854423742256
2015-05-22,0.09975919655386038,,,,,,,,,-0.01109297647785547,0.13849935811724456,,,0.0530845806918308,,,,,,,,,,,,,,,,,,,-0.09439885529501657,,,-0.3243911809134675,,,0.03374580930000337,0.02770641634156952
2015-05-29,0.27731146671892654,,,,,,,,,-0.31744140250716113,-0.02543351221765007,,,0.2137035789178647,,,,,,,,,,,,,,,,,,,-0.03797752282657914,,,-0.4513456660178906,,,0.031249719461097107,-0.017594494718549954
2015-06-05,1.671517916151032,,,,,,,,,-0.005694856033041649,0.35865972942509794,,,0.01034876869467451,,,,,,,,,,,,,,,,,,,0.04138734156973882,,,-1.25537087743411,,,0.037430644558058446,2.3817125979562612
2015-06-12,0.03511923834087133,,,,,,,,,-0.003597904814852075,-1.6586469674700046,,,0.25815543026390714,,,,,,,,,,,,,,,,,,,-0.07819371267571869,,,-0.6978535108448382,,,-0.05115019076401215,-0.399658727953754
2015-06-19,0.007071671895427959,,,,,,,,,-0.010476291324262007,0.14703281076241992,,,0.20934719513965977,,,,,,,,,,,,,,,,0.05080222489794086,,,0.1404254144765977,,,4.097399851564366,,,-0.7923009344263668,0.18726243974067686
2015-06-26,-0.8196319090955593,,,,,,,,,-0.11083301895399084,0.05928216896997794,,,0.06281827791595405,,,,,,,,,,,,,,,,-0.11986101251096418,,,0.8113711815429898,,,0.02227499781132042,,,0.028388065748410404,-0.5701346014293387
2015-07-03,-0.0013717323213504537,,,,,,,,,-0.00341622553184586,-0.5680241770072293,,,0.00963675594595657,,,,,,,,,,,,,,,,-0.015531306543621805,,,0.010069845797165761,,,0.8023232230297367,,,0.02255716486129409,-0.22012567016869067
2015-07-10,-0.015235160883879393,,,,,,,,,-0.01735708707774533,0.11447937801003935,,,-0.0013948180543867828,,,,,,,,,,,,,,,,-0.031408522418290556,,,0.003804725553274044,,,0.05865663831152552,,,0.039808405321637416,0.06844679364456523
2015-07-17,0.1000413088162725,,,,,,,,,-0.07463405890427635,0.23016459845637371,,,0.06812419056825494,,,,,,,,,,,,,,,,0.0008968243211539464,,,-0.08173726628055561,,,0.6042858539430841,,,0.00047797438612561893,-0.12420781070264206
