TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-10-23,0.03894974097192554,,,,,,,,,-0.3096670785340675,5.463388773562129,,,-0.040177564596961646,,,,,,,,,,,,,,,,,,,-0.1522292982949887,,,-0.36022853868997384,,,0.0059159151291178075,0.003596158501789081
2015-10-30,-0.784217097050261,,,,,,,,,-0.06279860742903684,0.02157272375568643,,,0.9018397699251114,,,,,,,,,,,,,,,,,,,-0.004043110456283721,,,-0.5471013924272425,,,-0.013905339947884591,0.15925454181368753
2015-11-06,0.6187909566248979,,,,,,,,,0.02513438097616748,-0.7038917145140208,,,-2.6604739456512756,,,,,,,,,,,,,,,,,,,0.08049711924112327,,,0.039618236758294074,,,-0.08277060776330711,0.5313141385196127
2015-11-13,1.2058488293939118,,,,,,,,,-0.005775253113371539,1.091284718651166,,,-0.6834553856474,,,,,,,,,,,,,,,,,,,-0.20974142405358842,,,-3.1313269262689154,,,-2.8127849446845516,-3.8636020228286494
2015-11-20,-0.03260898840980786,,,,,,,,,-0.008466961390398382,0.6543728880552978,,,-0.07693054156931423,,,,,,,,,,,,,,,,,,,-0.07414419270208226,,,-0.0752996621016027,,,0.19969407078928322,0.07866080683034987
2015-11-27,0.14289446705133013,,,,,,,,,0.001437445883478384,0.04095460268260883,,,-0.26797747096195224,,,,,,,,,,,,,,,,0.2781724987249982,,,-1.1918216970741529,,,0.06706065966624844,,,0.15356680234555772,0.1011980912849102
2015-12-04,-0.021715757890192644,,,,,,,,,-0.02725358964087686,-0.3606729939200006,,,0.1746709352796525,,,,,,,,,,,,,,,,0.008359828481229417,,,0.2657997135539639,,,1.1148290373794927,,,-0.23559225804456893,7.57336732987171
2015-12-11,-0.775943764325659,,,,,,,,,-0.008347444765371335,-0.20969107667059267,,,-0.017285212670255186,,,,,,,,,,,,,,,,0.025646371815188432,,,-1.6402348298644114,,,-0.7649559331415756,,,-0.4929725178168573,0.04332851949471375
2015-12-18,-2.535655369703222,,,,,,,,,0.01227240120899628,-0.08209911393912711,,,0.16507274312608175,,,,,,,,,,,,,,,,-0.03422238482094756,,,0.018839721257023045,,,5.448068661542308,,,-0.0015282484524550932,0.3132481045299962
2015-12-25,3.5605964169426105,,,,,,,,,-0.0568538815069165,0.02748984065219928,,,-0.013649985763697354,,,,,,,,,,,,,,,,-0.29749597794750743,,,0.14669188054192944,,,0.9120627988883643,,,0.33249298046338166,0.010413946222089677
2015-12-31,1.653295783944561,,,,,,,,,-0.0017656997936191295,-0.48940349970923436,,,-0.09636067254132161,,,,,,,,,,,,,,,,-0.514158279558186,,,0.10222262146821734,,,0.918079920601677,,,0.02162766520041824,0.08602328533074008
2016-01-08,-0.10139882427717017,,,,,,,,,-0.01881599016693049,0.053146114834064256,,,0.09151098265061763,,,,,,,,,,,,,,,,0.4064613997349771,,,0.29650986989943073,,,1.9026643825844505,,,-0.0023913605636540726,-0.09136141809293039
2016-01-15,-1.7382464430352882,,,,,,,,,2.0549296155234527,3.650061529020079,,,-1.6697915392165013,,,,,,,,,,,,,,,,-0.07991020743994438,,,0.2689573643567796,,,0.3595525602967294,,,-0.0007705753262167161,0.08415809479963993
2016-01-22,-0.028458162123527767,,,,,,,,,-0.02661566470365842,-0.9743515244157147,,,0.6657764976806475,,,,,,,,,,,,,,,,-0.0050069796778567655,,,1.3032760707825972,,,0.010190062200274807,,,-0.1006505666726373,0.3828218941186751
2016-01-29,2.470490345878151,,,,,,,,,-0.009849791236722418,0.13344172258769943,,,-0.06277375512603676,,,,,,,,,,,,,,,,-0.004678806155596026,,,-0.09238190827237838,,,1.0768762079391394,,,0.45998063226947655,0.0015618655158360505
2016-02-05,-0.3568460587017065,,,,,,,,,-0.02160243496002294,-0.05153264848225128,,,-0.20843064012907483,,,,,,,,,,,,,,,,-0.23319044909456907,,,-0.062376876354887985,,,-1.8141612433722245,,,-0.0021023322626072603,0.03681494938002691
2016-02-19,-0.2682496578327372,,,,,,,,,-0.004507065057179942,0.6775025581617125,,,-0.011254553453414404,,,,,,,,,,,,,,,,-0.037261963948380904,,,0.40841392673329563,,,0.27770624513892617,,,-0.010991309595837264,0.024068571865300245
2016-02-26,0.6926501646304999,,,,,,,,,-0.006967482317804824,1.100422168676136,,,0.23567588437769327,,,,,,,,,,,,,,,,0.00853460957694539,,,-0.2587775782618941,,,0.6641027813206867,,,0.01366447052351451,0.035059077891370236
2016-03-04,0.004400089060634493,,,,,,,,,-0.1230683582643354,2.113437176876329,,,0.2913583233707683,,,,,,,,,,,,,,,,0.22251557747365358,,,1.1274363127977471,,,4.209282917668216,,,0.07161492475137539,-0.008749509778097714
