TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-05-22,0.03908882594411271,,,,,,,,,0.02493350221583678,-1.1179212385285764,,,-0.0030456140415656267,,,,,,,,,,,,,,,,,,,0.22741503493304216,,,-0.24383534760118553,,,-0.0007455243331119398,-0.0047070765398044695
2015-05-29,-0.0228546482950756,,,,,,,,,-0.5057215141979742,-2.0960608844626787,,,0.08322781610067394,,,,,,,,,,,,,,,,,,,-0.03805509497487462,,,6.2376409187298005,,,-0.00946671594315153,-2.2911223946542854
2015-06-05,0.10327637980090557,,,,,,,,,0.04362561009061405,0.11636100771431757,,,-0.009379001375449593,,,,,,,,,,,,,,,,,,,-1.233354218244517,,,-0.3449481171577603,,,0.049773626527067974,-0.010217786282773771
2015-06-12,0.8644420081641315,,,,,,,,,-0.010863775956976445,-0.3990584827691203,,,-0.02811865984676697,,,,,,,,,,,,,,,,,,,-0.039808661129778836,,,-0.05942129079973503,,,0.03771297269344425,0.29276775806181454
2015-06-19,-0.17609546112746208,,,,,,,,,-0.12653530712731503,1.6553221516587473,,,-0.022448699960333208,,,,,,,,,,,,,,,,,,,-0.13017374501141205,,,-0.5856318149989133,,,-0.027279960257612968,0.31849642663296435
2015-06-26,-0.09257519911303969,,,,,,,,,-0.025665024725127376,-3.9994632584047505,,,0.026068453721289565,,,,,,,,,,,,,,,,-0.00564316518129602,,,-0.015074476211358212,,,-0.12386156341845334,,,-0.0008035677734470752,0.32595009879263404
2015-07-03,0.07275379711545386,,,,,,,,,0.026142809079921683,0.15511139765519963,,,0.6412050018688036,,,,,,,,,,,,,,,,0.0027011063217118794,,,-0.5899980640240486,,,2.7642626529644283,,,0.882174846630911,-0.1549892590813289
2015-07-10,0.19727785067292442,,,,,,,,,0.008098732110264874,1.8791668170893894,,,-0.1214399082678341,,,,,,,,,,,,,,,,-0.14134897723891815,,,-0.06482996908709118,,,2.210880054071813,,,0.23562276991309283,-0.0020762974394633164
2015-07-17,0.050668070603953994,,,,,,,,,-0.10127996311682388,1.7519552509702916,,,0.09626818086052966,,,,,,,,,,,,,,,,-0.01638522311468272,,,-0.07370205720152963,,,0.9904717769617452,,,-0.05172116301068197,0.013277898693311849
2015-07-24,2.9797308893499284,,,,,,,,,-0.0008667314052850268,-0.2798947445790171,,,-0.4294967180160012,,,,,,,,,,,,,,,,0.02667687483490242,,,0.6868218806556997,,,0.9503170659181722,,,1.978417580198538,-0.19193262705858471
2015-07-31,0.08985574521455295,,,,,,,,,0.006382830445325975,-0.039914872240069364,,,-0.13664331890446332,,,,,,,,,,,,,,,,0.0033857284538339133,,,-0.027188934714513398,,,0.08620499180483339,,,0.018998536480892794,-0.017628678762514883
2015-08-07,-0.07114870762760915,,,,,,,,,-0.023875137613280584,0.06850276649324771,,,0.007849386809739943,,,,,,,,,,,,,,,,-0.15793013945576606,,,-0.024184393022161993,,,-0.07639178102514939,,,-0.0006693267085328967,-0.017681994151188436
2015-08-14,0.0026613720245979235,,,,,,,,,-0.09967991587401656,0.6714291261302419,,,-0.057289936857630085,,,,,,,,,,,,,,,,0.23349549206160733,,,-0.009657953330021812,,,-0.026386008905907858,,,-0.01976166355482916,0.029160078977656073
2015-08-21,-0.8090630103851373,,,,,,,,,-1.3823948915349218,1.0628167617657995,,,-0.02332184536515035,,,,,,,,,,,,,,,,-0.004860694752427643,,,-0.01611163598663652,,,-0.1807635171515271,,,0.4647112507578115,-0.003979684924299509
2015-08-28,0.060798583607208044,,,,,,,,,-0.2324424650796683,-0.04964781353670705,,,0.11939319081547917,,,,,,,,,,,,,,,,0.04211285398428148,,,-0.4696404410100479,,,-4.58550061028093,,,-0.000582897782551684,-0.006563032899243869
2015-09-02,-0.010620152832861485,,,,,,,,,-0.005046745136521392,-1.5015943206582358,,,-0.08797336913073706,,,,,,,,,,,,,,,,0.007680576787349532,,,-3.2513003272783485,,,0.46178973394565703,,,0.03926067740481087,0.012064269873261103
2015-09-11,0.5458062994037444,,,,,,,,,-0.13759992324318132,-0.04858796879285093,,,-0.7913065761209199,,,,,,,,,,,,,,,,-0.03768647819572705,,,-1.214499849676707,,,-0.3694530801551357,,,1.8023420839739008,-0.1337146515568298
2015-09-18,-0.05095039881901881,,,,,,,,,-0.04842117361901044,0.131939715669915,,,-0.028521240070744334,,,,,,,,,,,,,,,,0.041187648921978626,,,0.5962042483902595,,,-2.7682781117079016,,,-0.16593083163828304,0.01875973297056277
2015-09-25,0.4626852945871658,,,,,,,,,0.024518212826965438,0.02307142417080092,,,0.0020772348370237557,,,,,,,,,,,,,,,,0.9280202535890827,,,0.07130182299790411,,,0.19651507309157873,,,0.07798810799946325,-0.03895535184098015
2015-09-30,0.006265047203113042,,,,,,,,,0.7259908937190163,0.5129149193502622,,,-0.003117815803992927,,,,,,,,,,,,,,,,-0.009379301235569635,,,0.22678809237684752,,,0.02953006464626262,,,-0.0008408425996158733,-0.0005322466391751593
2015-10-09,0.3803323508143162,,,,,,,,,-0.01327396376687685,0.7582026581346994,,,0.02501182795352018,,,,,,,,,,,,,,,,0.6523470018513708,,,0.039312671537738465,,,-0.05283894092208698,,,-0.006742065569258449,-0.10173809207906709
2015-10-16,0.27950699833788933,,,,,,,,,-0.4981092304522773,-0.0034356680354098307,,,0.241286575818775,,,,,,,,,,,,,,,,-1.5092263408657738,,,0.3348107705037433,,,2.2752165236021993,,,-0.0010092965539189639,-0.0014938271459018528
2015-10-23,0.021193448052785963,,,,,,,,,-0.005694970490983545,0.13934236949466247,,,0.13490771280272826,,,,,,,,,,,,,,,,-0.009248711100418017,,,0.15701256686983478,,,-0.23664272585137675,,,-1.861539979501815,-0.05215580350982041
2015-10-30,0.0028560623372338345,,,,,,,,,-0.007502213016746365,-0.0018700686288389975,,,-0.01330668802558778,,,,,,,,,,,,,,,,0.16215947271354186,,,0.6061112181565114,,,-0.051069528381693124,,,-0.15606023031592525,1.2866739232658384
2015-11-06,-0.33110507347089185,,,,,,,,,-0.005688223874466224,0.5819503467192119,,,0.022427283944829273,,,,,,,,,,,,,,,,2.635870384409823,,,-0.050955317127776026,,,-2.313706768425709,,,0.016819343668112295,0.00851734491271658
2015-11-13,0.3806161477800116,,,,,,,,,-0.023674915773750672,-0.05141334584592674,,,0.16828571573636933,,,,,,,,,,,,,,,,-0.10779000855728171,,,0.5812279541857758,,,0.07191660925310528,,,-0.003722230711862372,0.03839415160692673
2015-11-20,0.09206709033250986,,,,,,,,,-0.020096990046894747,-1.3400680336782131,,,-1.025736035675196,,,,,,,,,,,,,,,,0.005009058753397834,,,0.07556310769186284,,,0.5004135872384151,,,-0.2935336255702383,-0.04270175264205034
2015-11-27,0.011628659242676968,,,,,,,,,-0.0030335183769307373,0.46188960034293836,,,-0.40021838825860684,,,,,,,,,,,,,,,,0.22041593540467305,,,0.153952771934663,,,0.8051181570833801,,,-0.0316520972309667,-2.270222266671451
