TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-09-11,1.0863744706110676,,,,,,,,,-0.05004830069707774,0.17669390502576762,,,0.022645642307761935,,,,,,,,,,,,,,,,,,,-0.46281246549741706,,,0.07724627108998836,,,-0.039017446332775374,0.08950005542930116
2015-09-18,0.027770071388192975,,,,,,,,,-0.028517015077535547,-0.22597287963816545,,,0.16551559961291992,,,,,,,,,,,,,,,,,,,-0.0692718548554367,,,1.412743861058433,,,0.6121725060612146,0.13338106259152388
2015-09-25,-0.006826143369385231,,,,,,,,,0.05388141027682136,1.8410545842039225,,,0.7516908641158971,,,,,,,,,,,,,,,,,,,0.0007446664914788799,,,2.9205094640460234,,,0.005384046570815169,0.10505064309656101
2015-09-30,1.3147546182396754,,,,,,,,,-0.0020940291971741896,0.18141031726467113,,,0.023822306606715176,,,,,,,,,,,,,,,,,,,-0.17325064734730927,,,-0.13254142886546488,,,3.132154385984186,-0.008148166612539818
2015-10-09,0.029199459291260593,,,,,,,,,-0.01254473365715447,-0.06250777006635466,,,-0.9507431483951373,,,,,,,,,,,,,,,,,,,-0.006852249477274637,,,-0.2807407472113341,,,-0.0005934103158868151,0.013975129660557393
2015-10-16,-2.0787941704686346,,,,,,,,,-0.46797350528925036,-0.3117857222223499,,,0.5348969733420356,,,,,,,,,,,,,,,,-0.00051336489619876,,,-0.018028927510182174,,,0.054442079988321686,,,-0.10681190477903307,1.3140151025377769
2015-10-23,0.004433481586641749,,,,,,,,,0.029327115290534257,0.20631062155181437,,,0.015272486442128225,,,,,,,,,,,,,,,,-0.000643101923973927,,,0.04492183136642316,,,-2.083603556293406,,,0.005695786285913943,0.005771663294652836
2015-10-30,2.3815798842019182,,,,,,,,,0.006013899196975733,0.026749326115134784,,,0.015045399902200437,,,,,,,,,,,,,,,,-0.0009196048401303155,,,0.21750088632335163,,,-0.000266170105831646,,,-0.008865274892903886,0.9871336634605098
2015-11-06,-1.2207227823158513,,,,,,,,,0.03824702837287944,1.126996349443806,,,0.6913243747617828,,,,,,,,,,,,,,,,-0.00018389162213349792,,,0.6008213376475253,,,-0.6988810150167171,,,-0.004994201722947045,0.16877216607853018
2015-11-13,-0.9257768747496968,,,,,,,,,-0.07646970906139286,0.00031828792694608976,,,0.030444100983491443,,,,,,,,,,,,,,,,-0.0042354285981762935,,,-0.2806566498622533,,,0.3818989234953583,,,-0.0018989009843976405,0.021079050489893583
2015-11-20,-0.05000388334121264,,,,,,,,,-0.00030495275252844043,-0.06069667355718731,,,0.8190199856468292,,,,,,,,,,,,,,,,-0.02935094609989356,,,0.3287638731649792,,,0.557929671228684,,,-0.021272708210921573,0.8644179294214551
2015-11-27,-0.034314437102778414,,,,,,,,,-0.05783068030161516,-0.15272612541388633,,,-0.7226722191063213,,,,,,,,,,,,,,,,-6.658724526109039e-05,,,-0.618837173152473,,,0.05980709030327888,,,-0.013376763443874923,0.04576110680213493
2015-12-04,0.12430573389393612,,,,,,,,,-0.15514067556397176,0.17029729004872435,,,-0.700861886899375,,,,,,,,,,,,,,,,-0.0005632833296761689,,,-0.034311813600754665,,,-0.20849706982219474,,,0.030136311052698934,0.021972309977799007
2015-12-11,-0.7009560437527449,,,,,,,,,-0.01067147316053314,1.1908443518192273,,,-0.10467074466759074,,,,,,,,,,,,,,,,-0.31708944882948387,,,0.02627854191577875,,,1.6390636831016145,,,0.004422556048310641,0.0032680931322285273
2015-12-18,-0.03584027305690113,,,,,,,,,-0.017236267891442596,-0.1298409222842987,,,0.18054873754396955,,,,,,,,,,,,,,,,-0.0014030260967444295,,,0.5560217056844746,,,0.9675987942671032,,,-0.004033413592414163,0.00452863413754634
2015-12-25,0.9513207027755151,,,,,,,,,-0.6426315663219804,-0.08791649415354916,,,0.01231678348553614,,,,,,,,,,,,,,,,-0.157574764070661,,,1.3960856019198271,,,4.650941889597462,,,-0.0009143313196385484,0.8022149654958084
2015-12-31,0.04702083552304671,,,,,,,,,-0.32779653326115915,-0.007009141765753735,,,-0.07463730181265908,,,,,,,,,,,,,,,,-0.04890122490064376,,,0.020257085163745546,,,-0.45726284658069927,,,-0.0006430035103670445,0.01311727826338409
2016-01-08,0.01725505207161844,,,,,,,,,-0.1272861378165906,-0.20548250193992548,,,-0.049971345297449093,,,,,,,,,,,,,,,,-0.011720548962702654,,,-0.009679805655495734,,,0.5953381100561902,,,-0.00039198632557115205,0.006267294576093868
2016-01-15,0.25672324191680684,,,,,,,,,0.013214678389741922,-0.09503780086034976,,,0.009633504135836054,,,,,,,,,,,,,,,,-0.010734760273820204,,,-0.016133108532079058,,,-0.935526474351641,,,-0.0018403925742719572,0.04584205932288968
2016-01-22,0.17057800933707082,,,,,,,,,-0.597843514195627,-0.12867696117964234,,,0.34436756287407366,,,,,,,,,,,,,,,,-0.009664539009575633,,,-0.05188105855157322,,,-0.6120415645740143,,,-0.09576822696440868,-0.4920216747428151
2016-01-29,-2.517920628765782,,,,,,,,,0.007991515842708238,0.01710939339031616,,,0.21811357392491829,,,,,,,,,,,,,,,,-0.0014379631921023713,,,-0.009485234834496837,,,-1.901418325316494,,,0.19294152000129725,0.003783121280052354
2016-02-05,-0.4520294938003604,,,,,,,,,0.034257627071024435,0.09353221191668137,,,0.022152723664595197,,,,,,,,,,,,,,,,-0.049323868994044284,,,-0.035635854326022495,,,0.06153505285411975,,,-0.02113343673903833,-0.31884649110523666
2016-02-19,-0.03129228086058316,,,,,,,,,0.0026996114339911254,-0.6824742286040498,,,0.057717612820123575,,,,,,,,,,,,,,,,0.08524306642646788,,,-0.9676293095992872,,,0.4922615062941621,,,-0.3340336699575569,-0.01893877250189694
2016-02-26,-0.703225078218164,,,,,,,,,0.008054115021956167,-2.3544564905757284,,,0.010617250673925998,,,,,,,,,,,,,,,,-0.0033850120589310737,,,-0.020530556309588055,,,1.2632382199596686,,,0.055374854395124795,0.3916240274864667
2016-03-04,0.06268563298241536,,,,,,,,,-0.00853626916470875,-0.19102853141673853,,,-0.0004990169848161259,,,,,,,,,,,,,,,,-0.002013771397412502,,,-0.15679254332317047,,,0.45908952077187587,,,0.1650361568694512,0.0015528346695082634
2016-03-11,1.1104524118192478,,,,,,,,,0.29023749347253347,-0.05975945016467685,,,0.07198855114303779,,,,,,,,,,,,,,,,-0.0013507855179635058,,,-0.003553763109551848,,,-0.11748147019296298,,,2.341365451043185,-0.1107303873867656
2016-03-18,-0.08989592867524723,,,,,,,,,-0.16751323860685624,0.4801971835254414,,,0.056237813277194584,,,,,,,,,,,,,,,,-0.0022257666079190915,,,-0.01834926387489478,,,1.416892846202965,,,0.009540832572838526,-0.05587400956904002
2016-03-25,0.21648442051710187,,,,,,,,,-1.2747415361602614,-0.18581148933512465,,,-2.0708885445612424,,,,,,,,,,,,,,,,0.28936558126676093,,,-0.06104351556066796,,,1.1107696336563362,,,-0.003517706400993358,0.05248628903101062
2016-04-01,0.026724936904266743,,,,,,,,,0.029111910220653764,-5.4079897535746255,,,0.2708925160234974,,,,,,,,,,,,,,,,-0.05146756920405652,,,-1.1095696791281928,,,0.18515151616340822,,,0.16317809850551726,0.016952479388695138
