TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-05-08,0.1623725775829007,,,,,,,,,-1.536922108466731,0.290977534878209,,,-0.33836942005043397,,,,,,,,,,,,,,,,,,,0.009803884089156332,,,4.115316205031342,,,-0.0653690244015582,0.019172035843922304
2015-05-15,-0.03815354584909397,,,,,,,,,-0.31806524981175227,0.01773212435032279,,,-0.02463848031806271,,,,,,,,,,,,,,,,,,,0.024314338772144912,,,0.5754734090561112,,,-0.2371052704672252,0.11850128434533057
2015-05-22,0.08772451767845986,,,,,,,,,0.6016185224755451,1.5497202310613611,,,-0.023290864585477505,,,,,,,,,,,,,,,,,,,0.38690587470069177,,,1.1042118877576383,,,0.05538197165315207,0.004420970334296746
2015-05-29,0.29399650443873476,,,,,,,,,-0.0025947213622703417,3.2737793426197244,,,-0.1765319262225058,,,,,,,,,,,,,,,,,,,1.1378280492712947,,,2.5960945739926182,,,0.006030132813320438,-0.03933189454288092
2015-06-05,0.12092968144516045,,,,,,,,,-0.05000263668587215,1.442569433637274,,,0.18624913324944586,,,,,,,,,,,,,,,,,,,-0.13014763808603808,,,-0.18765292637799966,,,-0.004223983950273633,-0.03298715811776357
2015-06-12,-0.11404858233229886,,,,,,,,,-0.23161445888338056,0.09554377827106725,,,0.16066478772519271,,,,,,,,,,,,,,,,0.18944650795840154,,,-0.025625434856979136,,,4.2110699524712265,,,-0.022403069587671295,-2.5340092358974515
2015-06-19,-3.816130675976775,,,,,,,,,-0.010947462482779158,0.01436462518876734,,,0.06428314261454328,,,,,,,,,,,,,,,,-0.048594300304383525,,,0.06020387073824161,,,-0.6852502367861502,,,-0.24351137313627147,2.852284835558239
2015-06-26,-0.003795297014866841,,,,,,,,,-0.004343018763308449,-0.06943226703890229,,,-0.04846141551980413,,,,,,,,,,,,,,,,-0.004583233226086427,,,0.023345105282562575,,,1.1735950343747183,,,0.06870645503692441,-0.010018270162000156
2015-07-03,1.4132883190892958,,,,,,,,,0.002078973571510935,0.10333522707394,,,-0.16402429661793844,,,,,,,,,,,,,,,,0.005448743310822622,,,0.025536462441590992,,,-0.19797951508558753,,,-0.17735520080140357,0.03930574274179513
2015-07-10,-0.049771441250149345,,,,,,,,,0.037380654763336005,0.7738696362874697,,,-0.0339026338729186,,,,,,,,,,,,,,,,-0.1307839177071708,,,0.06555884887185515,,,0.6240230680996769,,,-0.3303728236347705,-0.030157920725360842
2015-07-17,-0.3377546130643456,,,,,,,,,0.0008429415959390028,2.104131777015603,,,-0.18512214291956627,,,,,,,,,,,,,,,,-0.44935510422976177,,,-0.006802412543517898,,,0.7799622426861659,,,-0.051667249067688645,-0.018876998438651954
2015-07-24,-0.1029901871441275,,,,,,,,,-0.002461022368775725,0.12661785925096175,,,0.09815541415363771,,,,,,,,,,,,,,,,0.008941797634767589,,,0.46302281791747335,,,1.5890849098137882,,,0.06893931078443008,1.9214551329551028
2015-07-31,2.4108972416234837,,,,,,,,,-0.05025046017003098,-2.6940284164026247,,,-0.284005305898096,,,,,,,,,,,,,,,,-0.000893978178950663,,,0.06694837821037922,,,4.863416702136586,,,-0.004931382346827947,-0.05106743441007497
2015-08-07,0.9426216165110148,,,,,,,,,-0.02906235586085611,-1.1788590413474966,,,0.07672565809087349,,,,,,,,,,,,,,,,-0.16646616667089087,,,0.02340678709500441,,,0.028958567513338657,,,-0.01249869801357003,-0.03159585111896422
2015-08-14,-0.02229017957692973,,,,,,,,,-0.019352691936317765,-0.009859528055790972,,,-0.030124807739475883,,,,,,,,,,,,,,,,-0.09599027350862872,,,0.11782293622271006,,,0.17464026579427713,,,-0.0019228450373120097,-0.0006095610759122782
2015-08-21,-0.015616779071549316,,,,,,,,,-0.01685565263942744,2.2605836153848253,,,0.0035539730397904923,,,,,,,,,,,,,,,,-0.9027017132480162,,,0.05110711794430624,,,0.04419365829855972,,,0.17103510365870211,0.022428431365521143
2015-08-28,0.14353722268971666,,,,,,,,,-0.0030112848003800764,0.6878278493366169,,,-0.1269249646174435,,,,,,,,,,,,,,,,0.017651220938633846,,,-3.9512913116897908,,,-0.013895158589238794,,,-0.05393383185439437,0.12797144856220494
2015-09-02,0.03203384578150534,,,,,,,,,-0.0038606942442631726,-0.11151112926456438,,,0.011442005765846058,,,,,,,,,,,,,,,,-0.0016846909695742587,,,0.015234200008240691,,,2.1301730003251476,,,-0.03214177719400918,0.02944415582395169
2015-09-11,1.237104015818772,,,,,,,,,-0.0007285442085080523,-0.4933888154871921,,,-0.9699971094137648,,,,,,,,,,,,,,,,-0.0280909788702334,,,0.005724044591665754,,,0.644467259347102,,,6.5145850679147905,-0.04986694263817417
2015-09-18,-0.06877593173336997,,,,,,,,,2.990052232866085,0.11610921662594494,,,0.01685226740734061,,,,,,,,,,,,,,,,0.03582223798069557,,,0.11357547469816995,,,-0.2575477335910218,,,-0.013633249335729281,-0.046943293257762794
2015-09-25,0.010613126440851307,,,,,,,,,-0.6009270108940565,0.17078686956289818,,,-0.01602316651671119,,,,,,,,,,,,,,,,-0.002001407639641126,,,0.20079333062597224,,,-0.25863385423847796,,,0.04207767637390772,-0.04659808959658703
2015-09-30,0.04058588019943242,,,,,,,,,-0.0034356876367853595,-0.15090508363488067,,,0.013372456582403826,,,,,,,,,,,,,,,,-0.24278898219553713,,,0.08325714785766222,,,2.066994225382957,,,-0.005508628432124754,0.08113163453994217
2015-10-09,0.004678285487401054,,,,,,,,,-0.10728404812828789,-0.22749291437526545,,,1.6620323606240097,,,,,,,,,,,,,,,,-0.0016619338699851653,,,0.328318535214085,,,-0.05510221079345087,,,0.09857941322622592,-0.5814779233346742
2015-10-16,0.019758108520891944,,,,,,,,,0.03881563196801757,-0.0762290062594137,,,0.01395784003227012,,,,,,,,,,,,,,,,0.037715950758805794,,,-0.12749038351288333,,,0.203989830124519,,,-0.029104386118422802,-0.023938952867525662
2015-10-23,0.06831315997623427,,,,,,,,,-0.03259500574510678,-0.0017747776641157328,,,0.14170440667565962,,,,,,,,,,,,,,,,-0.007472165993070966,,,-0.030707993588852713,,,0.383630070472909,,,-0.7819325590771535,-1.9247802244502417
2015-10-30,-0.05374357167381866,,,,,,,,,0.27405631492292726,0.6201708341743669,,,-0.1861718869918369,,,,,,,,,,,,,,,,-0.013145909630182626,,,1.3610217363894082e-05,,,-4.252416762544657,,,0.735065973756666,0.05063812465182631
2015-11-06,-0.21691922981643214,,,,,,,,,-0.00430555594598162,0.14661442238758898,,,0.026263880948666385,,,,,,,,,,,,,,,,0.014588120388559288,,,-0.1397843272175067,,,0.11042810155543284,,,-0.006575824076969764,0.42503709765300257
2015-11-13,1.4775908996220926,,,,,,,,,-0.027652432787568255,-0.05338026141952298,,,-1.0723722968891907,,,,,,,,,,,,,,,,-0.1558248787091097,,,0.2179446731959114,,,3.812536223433575,,,-0.0037305842621178026,0.0677366263428391
2015-11-20,-0.009809246072849866,,,,,,,,,0.006617595412644551,-1.6050543098777632,,,-0.001975867344643948,,,,,,,,,,,,,,,,0.02704400334673189,,,-0.26702975643509863,,,-0.11520995061617073,,,-0.01749080976669533,0.010650655589955128
2015-11-27,-0.0096426847795033,,,,,,,,,-0.000402723503406225,0.7977342715137753,,,-0.010112347907527403,,,,,,,,,,,,,,,,-3.229718369009964,,,0.05741152584964594,,,-0.024712637367682207,,,0.015562562974403667,0.005429049576843035
2015-12-04,-0.0967774157924865,,,,,,,,,-0.0006993292177822054,0.15406572172271635,,,0.1741178649792882,,,,,,,,,,,,,,,,0.04028636338547664,,,-0.02156222197867516,,,-0.08084269396399546,,,0.12853314959361156,-0.0010821482071579178
2015-12-11,-0.3158512898067478,,,,,,,,,-2.190590410843074,0.6077776854395347,,,-0.03338561954723516,,,,,,,,,,,,,,,,0.08417617810420355,,,-0.0179690051311538,,,-0.17536630991961782,,,-0.08282808655154003,-0.026804538346032615
2015-12-18,-3.8025659323264778,,,,,,,,,-0.005059739252871992,0.6651204041946194,,,-0.02555306332915981,,,,,,,,,,,,,,,,0.662205638551402,,,0.36064638462786247,,,-0.24374088908412136,,,-0.003467355615295875,0.17375703430933676
2015-12-25,0.09567955591215582,,,,,,,,,-1.5355478316822564,0.8889022390239218,,,-0.013294521674376742,,,,,,,,,,,,,,,,1.4558131778395533,,,-0.014683621646035256,,,-0.751244131058298,,,0.006114282692095144,0.04928044804090307
2015-12-31,0.15460223371887438,,,,,,,,,0.05092034212142705,-2.3147074117537723,,,0.011028042011366179,,,,,,,,,,,,,,,,0.30844397406305146,,,-0.017999880196018427,,,-0.5188349777040939,,,-0.01946009825461447,0.04009273288085507
2016-01-08,-0.696391876332454,,,,,,,,,-0.012174341347702946,4.072832086860592,,,0.014147696665670447,,,,,,,,,,,,,,,,-0.6102795560133332,,,0.026459913639218118,,,-0.32824694243834185,,,-0.03298847157231585,0.7258218010085568
