TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-08-07,2.031408568134447,,,,,,,,,0.009698506415403601,0.0443790220579015,,,-0.0989233398583951,,,,,,,,,,,,,,,,,,,1.5240409962751005,,,-1.5872135058597172,,,0.02483931035688675,-0.14020167655107496
2015-08-14,0.09667609052584888,,,,,,,,,0.04720044078461472,0.13615020006497408,,,-0.9630313578440518,,,,,,,,,,,,,,,,,,,0.023676940407181456,,,0.11144150708682149,,,-0.006001501472191279,-0.04923844710957704
2015-08-21,0.644081289892563,,,,,,,,,0.009492167349631804,1.7096376354828386,,,0.08830287838863839,,,,,,,,,,,,,,,,,,,0.5047020869782967,,,-0.17127905424217532,,,0.3494758851757444,-0.10358137321629242
2015-08-28,2.2882695335986845,,,,,,,,,-0.03749302162667086,0.05563748352746144,,,-0.09066721206588313,,,,,,,,,,,,,,,,,,,0.01326185330380766,,,-0.6133600102509261,,,-0.09867340289062625,-0.028383542769831755
2015-09-02,0.27886024788198593,,,,,,,,,-0.3575876869490083,-0.383475631490243,,,0.0028752379680046097,,,,,,,,,,,,,,,,,,,0.051398290562907775,,,0.0926836660558545,,,-0.5186235848867993,-0.03733973444964738
2015-09-11,-0.9760425865716483,,,,,,,,,0.007588367333275931,-0.3301410625325253,,,-2.8022758118544164,,,,,,,,,,,,,,,,-0.04284392197843889,,,-0.5922857257158508,,,0.03578596824766153,,,-0.01533046786972588,-0.010632847497420547
2015-09-18,0.005897517316129836,,,,,,,,,0.034462102580021095,2.1666581657961106,,,-0.35531643704528143,,,,,,,,,,,,,,,,-0.00499364642387564,,,-0.6901498999356458,,,0.6829021450653552,,,0.019096530804167528,-0.012122211513394876
2015-09-25,0.7941895216625255,,,,,,,,,0.014219319530942777,0.07200782706886441,,,0.4008110097773091,,,,,,,,,,,,,,,,-0.0030191265208290687,,,-0.2873957028802788,,,0.4402681459125295,,,-0.005191559397554384,-0.0038240661531125726
2015-09-30,0.7349145461957475,,,,,,,,,0.012775073267699881,-0.5324082700193508,,,-0.056297955276478545,,,,,,,,,,,,,,,,-3.73913088349287,,,0.13490291079935707,,,0.35228192148317555,,,0.00837318937758165,0.1931408065836649
2015-10-09,0.4809648169314461,,,,,,,,,-0.0036278978652021687,-0.29322187158972296,,,-0.02709150324187638,,,,,,,,,,,,,,,,-0.10851530865793393,,,1.7848445583377943,,,0.9293931883765674,,,-0.04446528089351662,0.0005184823549629486
2015-10-16,-0.03079862751211643,,,,,,,,,-0.00039217182995736967,0.32609425367767236,,,0.027878822882451165,,,,,,,,,,,,,,,,0.09739207252261349,,,0.026114755403739368,,,-1.4489068699818104,,,0.001141445080958765,-0.12805884310911347
2015-10-23,0.7751576851519147,,,,,,,,,-1.4882908296575446,0.2402475728995779,,,-0.6599686693230516,,,,,,,,,,,,,,,,0.0017425273267354972,,,-0.2098502145436417,,,0.19982576308328898,,,-0.09011519284393782,0.4099291842736482
2015-10-30,0.013824190357485987,,,,,,,,,-0.1953229198186476,3.862099195122408,,,0.00759974275613606,,,,,,,,,,,,,,,,0.021696263279933212,,,0.0735619740835734,,,-0.0016650011361733982,,,0.001216580591117465,0.07308656564716806
2015-11-06,0.11048312485530214,,,,,,,,,0.03835390090975907,-0.06849192032809885,,,-0.15759142975824253,,,,,,,,,,,,,,,,0.47154333569557944,,,0.009910944781516717,,,-0.06505088368376932,,,0.016347789491220448,-0.0904667185879144
2015-11-13,0.6159305799104243,,,,,,,,,0.11120857992014385,-0.09818558890263804,,,-0.022423773765980985,,,,,,,,,,,,,,,,0.1262924727005547,,,-0.00798446976085742,,,-0.10396499969082619,,,-0.13694284898386583,-0.15136087699216066
2015-11-20,0.17211579971197521,,,,,,,,,-0.0011124246230017727,0.30762330772163016,,,0.7579358426985092,,,,,,,,,,,,,,,,-0.480864614927648,,,0.04923849437313069,,,0.6031847732444985,,,0.5195602025927367,-0.040733370486460224
2015-11-27,0.032050989383509525,,,,,,,,,0.5404703735809675,0.7831169727561031,,,0.41186203710809677,,,,,,,,,,,,,,,,0.034984224503281786,,,-0.0045237649412199175,,,0.04855400905191887,,,0.07908161980131599,-1.1937544060486636
2015-12-04,-2.7626054150159343,,,,,,,,,-0.00012047324224272747,0.08165735409295298,,,0.07862296082054293,,,,,,,,,,,,,,,,0.002982113021369219,,,-0.017387276908060273,,,0.5464374033618801,,,-0.00503559916982967,0.029370486813699387
2015-12-11,0.007569154655366971,,,,,,,,,-9.779647598022734e-05,-0.31006547625931746,,,1.283235770915518,,,,,,,,,,,,,,,,0.0037189967469578897,,,0.0803079691953315,,,-2.4226955576054467,,,-0.012961726485597786,-0.03227413463245045
2015-12-18,0.5416003502105164,,,,,,,,,0.5809583890067094,1.3505760801940907,,,-0.0031513664631585532,,,,,,,,,,,,,,,,0.048974657819399574,,,-0.033869504447200924,,,-0.3270142433290544,,,0.005973467095065213,-0.7663056429052589
2015-12-25,-0.011917081494341872,,,,,,,,,0.020814196072810504,-0.08938407159207529,,,-0.3962034979116605,,,,,,,,,,,,,,,,-0.3039696878489671,,,-0.7348129513018903,,,-0.09444312517624731,,,0.9465789110384394,-0.0009732335959176641
2015-12-31,0.028363532743329173,,,,,,,,,-0.016885855955349104,-0.5243153693050256,,,0.10677024839003932,,,,,,,,,,,,,,,,-0.3232784536768874,,,-0.08365851929217182,,,0.29638355670956257,,,0.039971866430437104,-0.02577210150765912
2016-01-08,0.30307101819679744,,,,,,,,,-0.00032087984709784184,-1.1184716153867666,,,-0.057997532962851275,,,,,,,,,,,,,,,,0.05997296540904098,,,-1.2501403554707116,,,0.28133295661580315,,,-0.016103906530972874,0.05020890937172262
2016-01-15,0.10458265224790356,,,,,,,,,0.14573416211043322,-0.1400826928760769,,,-1.1269873231135883,,,,,,,,,,,,,,,,0.07728249706146076,,,-0.9560358028269658,,,2.3843219156888456,,,-0.06546874404788387,1.123492492087498
2016-01-22,0.020229957961447765,,,,,,,,,-0.000228200787157998,-0.18558841158577544,,,-0.8126515561017698,,,,,,,,,,,,,,,,0.00046520561550647945,,,0.8607177181616131,,,-0.11784807817149114,,,0.038919058208969466,0.06948345122519929
2016-01-29,-0.16627462546017757,,,,,,,,,-0.00013913847386767884,0.23294708351898322,,,0.9890405554819208,,,,,,,,,,,,,,,,-0.6082501182611821,,,1.2359026315533992,,,-0.8956734184118701,,,0.013981482427108954,-0.09207083573646899
2016-02-05,0.9555032513655562,,,,,,,,,0.043926254168495785,4.048996930171514,,,0.06186736235172168,,,,,,,,,,,,,,,,-0.03666053056929973,,,-0.1204161412886821,,,0.1813996475032582,,,0.10135687237237276,0.016745071410335263
