TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-10-09,-0.15212321350067576,,,,,,,,,-0.0019254091592076684,0.2829410112051397,,,-0.04065439352722457,,,,,,,,,,,,,,,,,,,0.2843247020447459,,,-2.437621802704829,,,0.012257436713432006,-0.7896581218854779
2015-10-16,0.831960774871041,,,,,,,,,-0.013873892855863885,0.239168612153186,,,1.125062646897989,,,,,,,,,,,,,,,,,,,-0.3738686848287097,,,-0.1509847762525176,,,-0.04801718089844226,0.12551630870544844
2015-10-23,0.004944762510306945,,,,,,,,,-0.018121866686460167,0.01610167701628585,,,0.3244139261042144,,,,,,,,,,,,,,,,,,,0.05561296510834931,,,0.05249568453117895,,,-0.007518573925471095,-1.3803591303844396
2015-10-30,-0.3814104259443923,,,,,,,,,-0.0012772897157960934,-0.03524434407610377,,,-0.5453826844407847,,,,,,,,,,,,,,,,,,,0.40883110380967175,,,-0.11582734901788813,,,-0.005408067649149996,0.8026176589608529
2015-11-06,0.17979373378404984,,,,,,,,,-0.00958450602165863,0.019444884365153566,,,-0.11966384643212077,,,,,,,,,,,,,,,,,,,-0.2492737418555261,,,0.2526084182020952,,,-0.14722150311026555,-0.21499350884398544
2015-11-13,0.05490501262746411,,,,,,,,,0.05035122318557209,-0.20678903774738944,,,2.906101964930507,,,,,,,,,,,,,,,,-1.8101659024823125,,,-0.8232722551099052,,,1.0715509375622714,,,0.004852661041898263,-0.4470294037899032
2015-11-20,-0.6787626986592463,,,,,,,,,-0.012003707683081864,-2.711560148807574,,,-0.07774023272863531,,,,,,,,,,,,,,,,0.004794023116127087,,,0.09090809992853877,,,-0.41642399663044416,,,-4.5902462599498035,-0.19602696638748962
2015-11-27,0.18279418945279494,,,,,,,,,-0.002734410475494347,0.6854172695607267,,,0.02673093482654556,,,,,,,,,,,,,,,,-0.015797697871978295,,,0.05734144862060888,,,-0.16723056331455616,,,0.006824205867627907,-0.02098957730727291
2015-12-04,-0.054252322689642474,,,,,,,,,-0.009782560307743667,-0.3491054308151944,,,0.2617178458794323,,,,,,,,,,,,,,,,-0.0517584622276987,,,-0.09264440689233416,,,-0.06907081283685607,,,-0.02669177338825899,-0.009152429010992896
2015-12-11,1.6330793446407714,,,,,,,,,-0.005571277114692725,1.6155472708642549,,,0.034584166213791206,,,,,,,,,,,,,,,,-0.0034090769842920763,,,-0.01828007171857504,,,1.984626816192317,,,-0.006274726897638721,-0.01552539355462022
2015-12-18,-1.2582183408616487,,,,,,,,,-0.004872896022878136,0.27258781406027804,,,-1.303563877616142,,,,,,,,,,,,,,,,1.1214110991609227,,,0.07282077753416803,,,-0.6219820564607725,,,-0.06042184461671277,0.21536748542689277
2015-12-25,0.43217525485311764,,,,,,,,,0.013581620335526028,-0.48899918497203543,,,-0.1498831075281211,,,,,,,,,,,,,,,,0.009084893951864471,,,0.0012453881960664548,,,0.1828130099176,,,-0.01802466478661225,0.0006861900101316331
2015-12-31,0.0005626158389967113,,,,,,,,,-0.0021060420757536558,-0.15388324546795762,,,-0.6696054599735527,,,,,,,,,,,,,,,,-0.03636725603264512,,,0.5649168373117217,,,-0.5649802857869419,,,-0.12544716180056617,-0.5514198275661126
2016-01-08,0.012106875850985343,,,,,,,,,-0.942644552596104,2.5929545951324746,,,-0.1463936813691071,,,,,,,,,,,,,,,,-1.240622236304512,,,0.09666611622287054,,,0.15618659926371892,,,-0.015624536625604193,-0.0007786728596857195
2016-01-15,-0.27333490653218484,,,,,,,,,0.007685734707431867,2.3540262025089964,,,0.14966372950370865,,,,,,,,,,,,,,,,-0.01623397646557557,,,0.058295611195485444,,,1.5732073266311002,,,-0.4123270350882934,0.0016046714143111568
2016-01-22,0.6091310723898598,,,,,,,,,0.5327120357917086,0.3979840290788361,,,0.5772317189154812,,,,,,,,,,,,,,,,0.450912242966314,,,-0.26040113775688223,,,-0.34475828060229263,,,-0.3728101050229787,-0.03117072947988233
2016-01-29,-0.0003231904963651982,,,,,,,,,-1.2598690464415943,0.22819253335184203,,,-1.2180068675534526,,,,,,,,,,,,,,,,0.0715067298833339,,,-0.021649454112693995,,,1.8868801111750904,,,-0.16314663601742174,0.35678177462147526
2016-02-05,-0.02493204688299127,,,,,,,,,-0.21082959971995735,0.3213812584062975,,,-0.03231899797238973,,,,,,,,,,,,,,,,-0.31879144010552796,,,-0.00022558166299943604,,,-1.7467133617223634,,,-0.17022315002985652,-0.46439480097558394
2016-02-19,0.10247648744807808,,,,,,,,,0.22615250431876274,0.11318151871189605,,,-0.022894976093455647,,,,,,,,,,,,,,,,-1.1131731677694898,,,0.0065491014431903255,,,2.946012333977507,,,-0.4347160491519284,0.08383050497054523
2016-02-26,0.22635625564509393,,,,,,,,,-0.009707074644526461,1.1277346029372832,,,-0.5085216761614988,,,,,,,,,,,,,,,,-0.0009763337705671157,,,-0.17085233015378704,,,0.24373837142017035,,,-0.004076094786264146,0.1749228862320506
2016-03-04,1.3270017725373189,,,,,,,,,-0.022974727773340295,-1.2498929068720213,,,0.01701479398010547,,,,,,,,,,,,,,,,-0.001083599885340315,,,0.15193082966243907,,,0.22686758740238705,,,-0.011788583440256932,-1.7067211266723648
2016-03-11,-0.044164680298148976,,,,,,,,,0.25486367209715927,1.0266991362206892,,,0.018157793987796225,,,,,,,,,,,,,,,,-0.05644150937425079,,,0.11765460449790568,,,0.5666929359419168,,,-0.012209481276603883,-0.18512105947094887
2016-03-18,1.020332787023528,,,,,,,,,-0.012553033573540304,0.4541762119642142,,,-0.025687814563322708,,,,,,,,,,,,,,,,-0.08357561503260756,,,0.007085183560247895,,,-0.02776106604892662,,,0.0006472369194814639,-0.48308709061909794
2016-03-25,-0.23397402913037882,,,,,,,,,-0.0024204047533013277,-0.23427482532646987,,,-0.0650522730481117,,,,,,,,,,,,,,,,-0.03325606421653782,,,0.0560318775349833,,,0.4839627297791837,,,-0.7333556828900349,0.018933352648405642
2016-04-01,0.6514409396944808,,,,,,,,,-0.006544077971972236,-2.1013098592183743,,,-0.16746193627619685,,,,,,,,,,,,,,,,-0.16763423150755244,,,0.009230454966554103,,,0.9881944852550033,,,-0.023162571376104293,-0.39746614871029684
2016-04-08,1.2533472403076988,,,,,,,,,-0.01579721815106678,0.002940901608379412,,,-0.01017499584639936,,,,,,,,,,,,,,,,-0.05496677843058022,,,0.30140452012271796,,,0.27428863672906656,,,-0.007322548128455289,-0.6028853194873727
2016-04-15,-0.14265843728093303,,,,,,,,,0.5120249868479478,0.2060524638409139,,,-0.035595295794405415,,,,,,,,,,,,,,,,-0.04199425877832957,,,1.1110633992134777,,,-0.5635200504926536,,,0.011050565873213368,-0.04918993512529478
2016-04-22,0.06579522456095335,,,,,,,,,-0.013437509338223103,0.07617819921386085,,,-0.0017394080030213967,,,,,,,,,,,,,,,,-0.0010943033010794023,,,-0.009688507088634857,,,0.5276725909525781,,,-0.0025248681258127894,-0.2645637014840489
2016-04-29,0.015462406491736486,,,,,,,,,-0.01960822166254597,-0.10348318388056718,,,0.12178871305150436,,,,,,,,,,,,,,,,0.020748420660802125,,,0.017022188672098888,,,0.0361867432497409,,,-0.08394996873330943,-0.019333469375071605
2016-05-06,-1.900556232152973,,,,,,,,,-0.019472224146538264,0.3551979997544951,,,-0.10942874914528421,,,,,,,,,,,,,,,,-1.272088477739744,,,-0.06208642319104579,,,0.8849977708025047,,,-0.0539619878129593,-0.019076969986123515
2016-05-13,-0.08931020130604961,,,,,,,,,-0.0035300598855973098,-1.8218084979594305,,,0.01968558572804762,,,,,,,,,,,,,,,,-0.08491704646923122,,,0.003241340412907731,,,0.4484712265764753,,,-0.27658554247869466,-0.25138648965093446
2016-05-20,-0.0210876950811029,,,,,,,,,-0.0031504116998923395,-3.4965852368562405,,,0.02309087775667721,,,,,,,,,,,,,,,,0.149942876335808,,,-0.6240463561600794,,,-0.2970691419239637,,,0.005184788093889635,-0.10743988246152328
2016-05-27,0.164823140935574,,,,,,,,,-0.011570429467301453,-0.24557051927036438,,,0.14071202486724232,,,,,,,,,,,,,,,,0.17414998542275384,,,0.0011270801596115557,,,-0.19905466092875845,,,-1.1923902302614222,-0.009395967653447263
2016-06-03,0.03164283307973598,,,,,,,,,-0.01709676363943454,0.13866952626488074,,,-0.0316232015762058,,,,,,,,,,,,,,,,0.1799209205945615,,,4.035966032176381,,,1.3849565888879711,,,-0.0015344137399043447,-0.008986927112019661
2016-06-08,-0.1309432150682031,,,,,,,,,0.028007647002988613,-3.814452916150496,,,0.002251562898405739,,,,,,,,,,,,,,,,3.1751731689550056,,,-1.8351431568408048,,,0.1368011383661113,,,0.022709137088843992,0.17738048190593012
2016-06-17,1.6356987968049268,,,,,,,,,-0.01776129099016713,-1.1591495672788377,,,0.012365498731199877,,,,,,,,,,,,,,,,0.038721200097270855,,,0.06223526015362318,,,0.04571073137620066,,,-0.07214714625105959,-0.0017001610627161434
2016-06-24,0.459028685952739,,,,,,,,,-0.16742130189107582,-0.004260287381778541,,,0.05075349601198978,,,,,,,,,,,,,,,,0.07060487694947565,,,0.021664444095666882,,,-3.5364956857445224,,,-0.012497962237952073,0.32885885037768287
2016-07-01,-0.24503683193379125,,,,,,,,,-0.003888262249019032,-0.5162393294118603,,,0.06654889592841444,,,,,,,,,,,,,,,,0.011331397087732509,,,-0.04407779941105553,,,-0.006014283304781355,,,-0.9100385219460188,0.09890264558712852
2016-07-08,-0.036283251638636646,,,,,,,,,-0.00044016685803643387,-0.006905182280211037,,,-0.01953620731975849,,,,,,,,,,,,,,,,-0.1399131539770488,,,-0.18785778842566858,,,1.7818560341776937,,,0.01225009464491607,-0.0836570201001324
2016-07-15,-2.78982550050685,,,,,,,,,-0.020856463252290302,0.19684825890993612,,,0.0837878433478825,,,,,,,,,,,,,,,,0.016034764206804962,,,-0.048225149540256175,,,-1.0753905681005753,,,-0.03629431143445979,-0.07909902578407688
2016-07-22,0.5094741932494848,,,,,,,,,0.01076473679015207,0.5229509482974005,,,-0.06307713065005521,,,,,,,,,,,,,,,,-0.01861068450053007,,,-1.0410115663907609,,,1.2533013615375435,,,-0.5889320789728303,-0.07932858725125587
2016-07-29,0.08648012309176911,,,,,,,,,-0.0006477933630518245,-0.04832734947572748,,,0.05253093548682789,,,,,,,,,,,,,,,,-0.02416790806380684,,,0.10808195585474178,,,-0.18764905711333077,,,-0.0970727312369116,-0.055133289827573935
2016-08-05,0.02464591621781995,,,,,,,,,0.0010259997178727028,-0.07445621155848277,,,0.00560036047288087,,,,,,,,,,,,,,,,0.08795510893543661,,,-0.6096827445620224,,,-0.570404395431002,,,-0.012431505064325972,-0.0012750772068739185
2016-08-12,0.7787248894923897,,,,,,,,,-0.004794423229178883,-1.155308754417808,,,0.04694454991458505,,,,,,,,,,,,,,,,-0.018363161033608213,,,-0.06108451440139135,,,-0.13900927631838517,,,0.008686002379015727,-0.010711359545447682
