TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-25,-0.07591245962676181,,,,,,,,,0.2364369025072572,-1.2381188854456862,,,-0.7195908274363667,,,,,,,,,,,,,,,,,,,0.06965422925943833,,,-0.40973968018899304,,,0.017010959286796593,-0.13109368432843913
2015-12-31,1.8501648855770199,,,,,,,,,0.003900245578875338,-0.1586169417243357,,,0.053405010578800274,,,,,,,,,,,,,,,,,,,0.9312630919645469,,,0.8380146549711417,,,-0.005493368487774533,0.03577560849708251
2016-01-08,-0.03373820015112963,,,,,,,,,-0.03448217250894034,-1.037169943143999,,,0.05999205945053891,,,,,,,,,,,,,,,,,,,-0.01630606685011167,,,0.29748891545590705,,,0.009388288666398117,0.01773763441653624
2016-01-15,-0.24792038822271795,,,,,,,,,0.0076023513017242274,-0.3812598622246559,,,0.05265396828381067,,,,,,,,,,,,,,,,,,,0.22371396950615516,,,0.42829530794093174,,,-1.4530186404285423,0.7939103596731063
2016-01-22,-0.005679592451697933,,,,,,,,,-0.009506432482769566,-0.25462292270866416,,,0.0457706718907601,,,,,,,,,,,,,,,,,,,0.16340780971903746,,,-0.6897865928185216,,,0.002434482324629924,-0.00014104166964927265
2016-01-29,0.15772160707852093,,,,,,,,,0.05075743248173592,-0.8091710139581011,,,0.0681198785729942,,,,,,,,,,,,,,,,-0.2955803810830596,,,-0.13833882491263477,,,-2.0230399963698673,,,0.002780218076024025,0.016738588447499658
2016-02-05,-1.0895417108294552,,,,,,,,,0.03334454592667625,0.2427217330516087,,,0.06695028048156654,,,,,,,,,,,,,,,,4.300878779437317,,,-0.2075733870783873,,,-1.0547347161149232,,,0.00138138375685531,-1.1159540651619853
2016-02-19,-3.6810272311738474,,,,,,,,,0.025228975587780974,-2.723313444553061,,,-1.7409475482578924,,,,,,,,,,,,,,,,0.010766552746027887,,,0.07163371360268934,,,3.9646024998358476,,,0.0012575819378166599,0.03543475856830436
2016-02-26,-1.1465948591696513,,,,,,,,,-0.02181522107352376,0.014899403052433407,,,0.03362289220492733,,,,,,,,,,,,,,,,-0.02028173976006927,,,-0.878217426812056,,,-0.15526293041984085,,,-2.4458663184502014,0.43401886711801746
2016-03-04,-0.03656411625329801,,,,,,,,,0.004800503186411031,-0.1054955293273939,,,0.6328191689798668,,,,,,,,,,,,,,,,-0.04855752005275045,,,-0.49370963963381836,,,-0.4865248873045956,,,0.007290040283436602,0.009138146121271321
