TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-09-02,-0.5439863197021536,,,,,,,,,8.779429704248251e-06,0.07236497376942785,,,0.14760854287878147,,,,,,,,,,,,,,,,,,,0.10900637317270398,,,4.919666005973267,,,-0.02594686072408745,-1.1289345583407395
2015-09-11,0.02823589093426051,,,,,,,,,0.001342193447344271,0.9990538031842486,,,0.4995467652538643,,,,,,,,,,,,,,,,,,,0.01867601769725021,,,-0.5635029104643476,,,-0.008608395554941346,-0.3286847433450939
2015-09-18,0.06777490391087157,,,,,,,,,0.00011143398120538385,-0.04205601468217806,,,0.03634064967655204,,,,,,,,,,,,,,,,,,,1.0901975149510557,,,0.9886322572863704,,,-0.10656800637096264,-0.7510477817002492
2015-09-25,0.08156921535435398,,,,,,,,,-0.018373201288443896,4.042310596622566,,,0.035989575352832905,,,,,,,,,,,,,,,,,,,0.004337617849983736,,,1.0536932070939806,,,-0.0056794335837496044,-0.1501726022440638
2015-09-30,0.013535779464270908,,,,,,,,,-0.01242898029205657,0.4143117120476589,,,-0.06517504357073681,,,,,,,,,,,,,,,,,,,-0.049073447622303215,,,-2.6376444306348166,,,-0.02134924585546958,-0.1970190355732287
2015-10-09,-0.3308999916178379,,,,,,,,,0.23163681642456332,0.26970168220260754,,,0.06683159182973328,,,,,,,,,,,,,,,,-1.149457681117694,,,0.08443615169857738,,,0.7902801679959477,,,-0.3463109669893689,-0.01677682318284729
2015-10-16,0.7413135715367142,,,,,,,,,8.378635736818852e-06,1.8887236950018882,,,0.022785066985594862,,,,,,,,,,,,,,,,0.006549868599163383,,,-0.07367109475884698,,,0.019813359618704965,,,-0.24048094130254635,-0.04792777860890968
2015-10-23,0.0012975245784736925,,,,,,,,,-0.0645062449819909,-0.07269289404383078,,,0.2464804605015003,,,,,,,,,,,,,,,,-0.03909076330694571,,,-0.06204470075155419,,,-0.3373349925467348,,,-0.013359560062145698,-1.2211506382736075
2015-10-30,-0.879109777815015,,,,,,,,,-0.013194840553215346,0.01588171190814967,,,0.01858968264890471,,,,,,,,,,,,,,,,0.0010318706130823415,,,0.039489621132630735,,,5.661332261677135,,,-0.0022221780500743453,-0.0054876839230541125
2015-11-06,-0.35271070369710744,,,,,,,,,1.8597001200167473e-05,-1.3673143596100275,,,0.029802765896873362,,,,,,,,,,,,,,,,-0.42059720756174096,,,-2.5758128501302564,,,-0.0840084729071139,,,-0.007649331968381985,-0.26754770594352095
2015-11-13,-0.0026031791128956414,,,,,,,,,3.594514437713447e-06,-0.17725257986946297,,,0.029866530466267326,,,,,,,,,,,,,,,,0.0021896051084117425,,,-0.1407502864483417,,,0.1560614271760819,,,-0.5672104878789022,-0.18026222170168496
2015-11-20,-0.004996971588799265,,,,,,,,,-0.014655192590080444,-1.2057083622548772,,,0.0008676158224230901,,,,,,,,,,,,,,,,0.0007809170812130366,,,-0.7366498085234783,,,0.06159146719803618,,,0.00040403911467869896,-0.20269314910073757
2015-11-27,-0.061920179547695256,,,,,,,,,0.6008975121354658,-2.2049570864384798,,,2.8650927399849606,,,,,,,,,,,,,,,,-0.16881219143873655,,,-0.10325507828822528,,,0.21048350073720878,,,-0.35901794678213117,-0.019719729408391815
2015-12-04,-0.2702038407937929,,,,,,,,,0.012895487599614223,0.2703315089774399,,,1.9009451533985344,,,,,,,,,,,,,,,,0.0018595470174214705,,,-2.5600003901294803,,,-0.8748593928206887,,,-0.0030651204072057966,-0.020406084557856224
2015-12-11,0.06149469622774882,,,,,,,,,-0.06320382102897837,2.7052252571094453,,,0.05909549555923732,,,,,,,,,,,,,,,,0.0012823043758466335,,,-0.07046664115164153,,,-1.2503330819649445,,,0.00784447951814857,-0.08218769773841003
2015-12-18,0.0918201464701616,,,,,,,,,2.2440991414915633e-05,-1.5148686604612949,,,0.0025532962305139413,,,,,,,,,,,,,,,,0.001402619098632562,,,-0.08281876786746059,,,-0.13675070164991196,,,-0.3761033886850313,-0.9372085021970737
2015-12-25,0.05097167159083859,,,,,,,,,5.02094985186274e-05,0.2867824238414321,,,-0.07461731676181602,,,,,,,,,,,,,,,,-0.09570242467298673,,,-0.008908940931952755,,,0.23027513171457123,,,-0.001259494152493322,0.08495435638512192
2015-12-31,0.004065838846088507,,,,,,,,,0.2284371812712755,0.10643549333897315,,,0.36972461370671245,,,,,,,,,,,,,,,,0.08205673252802248,,,-0.3170915949808073,,,0.44047102347675204,,,0.08464281576353713,0.009095578255840744
2016-01-08,0.4030200274985826,,,,,,,,,1.651014823542171e-05,0.017285497401456972,,,0.10076696693786097,,,,,,,,,,,,,,,,-0.04277687974896894,,,-0.1235796244548781,,,0.08591791774918045,,,-0.020835470804598924,0.04462769297407648
