TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-04-14,,,,,,,,,,-4.286813794942311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,-8.915589837263507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,-3.7786852386633827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,0.06442794063326288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,0.6551038149483603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,-0.47761896049151986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,5.347696804534472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,-3.013686488843044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,-0.5421189938164412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-0.025065251329753478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,7.068412312454278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,-0.08842742856954552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,-0.9039451078044465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,0.7146521223405291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,0.17596099991754655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,-0.15665463422024944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,-0.12010641356656994,-0.8334989691593028,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-13.184222405730516,-1.1812924323310834,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,16.194649361171635,-0.0714184052935127,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,6.170886854150545,-0.07758757613061723,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,1.8519885978390818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,-1.2371455876382709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,-10.171200258653798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,-7.862761807754862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,-22.93765833197959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,-0.24097602145603247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,-0.11627915020397137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,-0.638156060341774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,-2.2508229602351326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,10.90873857083697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,3.9486044043824124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,4.499545137160016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,,,-11.272322058342453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,,,1.4579990848946307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,-0.03485243412295497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,,,-0.3669771938563794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,-25.301011405375306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,,,16.373322154162334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,,,-0.1496336583900829,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08532619407445186,
2018-01-19,,,,,,,,,,-0.5421448807194665,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.351442675969119,
2018-01-26,,,,,,,,,,20.955149917462,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01682642003263495,
2018-02-02,,,,,,,,,,15.764548223356648,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5977875637449972,
2018-02-09,,,,,,,,,,-0.039124006107217855,,,,,,,,,-0.19110175910941402,,,,,,,,,,,,,,,,,,9.500728833757828,
2018-02-14,,,,,,,,,,-7.193666874298616,,,,,,,,,-0.11950974413323331,,,,,,,,,,,,,,,,,,0.6375673681316543,
2018-02-23,,,,,,,,,,-0.30727441533498745,,,,,,,,,-0.21319295354756523,,,,,,,,,,,,,,,,,,-0.02239142716650301,
2018-03-02,,,,,,,,,,-7.902389903441172,,,,,,,,,-0.5066199890750168,,,,,,,,,,,,,,,,,,-0.1771246529656242,
2018-03-09,,,,,,,,,,2.1276546061935084,,,,,,,,,-0.11358121060702808,,,,,,,,,,,,,,,,,,-0.9232899077914729,
2018-03-16,,,,,,,,,,4.680727051455042,,,,,,,,,-13.149927944027807,,,,,,,,,,,,,,,,,,-0.07174859450868243,
2018-03-23,,,,,,,,,,-3.627680770214702,,,,,,,,,-23.856016940736424,,,,,,,,,,,,,,,,,,-0.06036433030994871,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.275751899096797,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7992159486850565,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23949208693936935,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.494728744490754,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.576161713854729,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0416517005044548,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8395897431845913,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2134421223183758,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2849422460038037,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1426985191321088,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5859761663059065,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38364930456438273,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023383834869989413,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10733911806001564,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1923649212977196,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16628762498852698,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.341225043312021,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04421063599415398,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.18574632202194,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.150379389229559,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3200874682409167,,
2019-01-04,,,,,,,,,,,,,,0.5707219333140108,,,,,-1.273298374166748,,,,,,,,,,,,,,,,,-4.97854506581804,,
2019-01-11,,,,,,,,,,,,,,-0.7448699286338107,,,,,-0.09268328792979809,,,,,,,,,,,,,,,,,-0.019595860949227058,,
2019-01-18,,,,,,,,,,,,,,0.2148221357714264,,,,,0.18319461038612053,,,,,,,,,,,,,,,,,0.5591160680111048,,
2019-01-25,,,,,,,,,,,,,,-10.736434376917535,,,,,7.353599751493769,,,,,,,,,,,,,,,,,1.0290378588333688,,
2019-02-01,,,,,,,,,,,,,,7.9151664203925325,,,,,-21.329143514450994,,,,,,,,,,,,,,,,,-0.02990251598778486,,
2019-02-15,,,,,,,,,,,,,,-0.2217203993551501,,,,,-0.5795877885037501,,,,,,,,,,,,,,,,,2.663047106720538,,
2019-02-22,,,,,,,,,,,,,,10.266756575309811,,,,,9.149054583782275,,,,,,,,,,,,,,,,,0.07174031193742282,,
2019-03-01,,,,,,,,,,,,,,-0.18142671294163684,,,,,0.019441457375239807,,,,,,,,,,,,,,,,,-0.1568835730465089,,
2019-03-08,,,,,,,,,,,,,,3.760585045056451,,,,,1.2397638441699605,,,,,,,,,,,,,,,,,2.2191094679965757,,
2019-03-15,,,,,,,,,,,,,,-0.053398902941873896,,,,,1.6638393913861556,,,,,,,,,,,,,,,,,-0.18311004607544068,,
2019-03-22,,,,,,,,,,,,,,2.359608254520056,,,,,0.8281285601918237,,,,,,,,,,,,,,,,,9.978522649219393,,
2019-03-31,,,,,,,,,,,,,,,,,,,-11.008045936250554,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,1.9719286052851261,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,-4.326076430365337,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,-8.976345394151268,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,0.9286330625424557,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,0.014442855973802182,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,3.303784557662774,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,7.172501970108596,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,-1.7235164849405624,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,0.044061143353182786,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,-3.2682137414383385,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,-0.11552634697255507,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,-0.10095040537990774,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,-0.30668781060179,,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,-4.307224483421919,,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,8.989129200030648,,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,-0.43082791174585716,,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,-0.009114879601260228,,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,-0.11489158034048907,,,,,,,,,,-6.042688185034956,,,,,-0.22647181325271515,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,0.37801523363118505,,,,,,,,,,-7.777341229196779,,,,,0.221227493815554,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,-0.07719564280446412,,,,,,,,,,10.847947811092801,,,,,-4.697921584249581,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06079393870345258,,,,,22.512317146144355,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00483753547799,,,,,1.735538480273146,,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.765001603347646,,,,,1.962751841132311,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.089032143902353,,,,,0.2844249947965102,,,,
2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2755090117487347,,,,,0.32307086906793814,,,,
2019-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08500761498906237,,,,,5.106792017221265,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.038694721884619386,,,,,-2.830090702181782,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7815098620652243,,,,,0.558915259957579,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06581783736271862,,,,,-0.4515279899973821,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40294310524351334,,,,,2.824887068451208,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3228683289343214,,,,,-0.04804907494745668,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36176033739036395,,,,,-1.4284985521808062,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.122283635284555,,,,,-22.456342868601098,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.773799321397876,,,,,3.7197485447470804,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03274775042193226,,,,,-17.452806074479412,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.443643875687494,,,,,0.893269289324219,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.308111983067205,,,,,0.07157264234971097,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23437974827818964,,,,,0.3048325210938009,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,0.7445155481637942,,,,,,-0.1495338425747065,,,,,-0.38676827077064363,,,,
2020-01-03,,,,,,,,,,,,,,-0.09867311269614674,,,,,,,,,-0.22944638134225165,,,,,,0.028642532377480476,,,,,-0.8741768934119905,,-0.7874274734432111,,
2020-01-10,,,,,,,,,,,,,,0.026750369854123685,,,,,,,,,-6.480996435763127,,,,,,-0.1365873782318786,,,,,-0.08736702805505918,,10.718043640284924,,
2020-01-17,,,,,,,,,,,,,,3.1874702958412766,,,,,,,,,-0.06435921187231491,,,,,,-0.02217650578959117,,,,,-0.10252210084583194,,-1.7384417540639414,,
2020-01-23,,,,,,,,,,,,,,-1.428848081132095,,,,,,,,,2.648397374734592,,,,,,0.03768463667802904,,,,,17.20375189029749,,-0.2020175497753282,,
2020-02-07,,,,,,,,,,,,,,0.13834158398852692,,,,,,,,,7.932252443418307,,,,,,1.221176250134222,,,,,1.8916812966423155,,-3.8972327492408674,,
2020-02-14,,,,,,,,,,,,,,-0.6481672828112854,,,,,,,,,-0.02895427439770261,,,,,,-0.09611433866426443,,,,,4.167581301974839,,0.3261902157090785,,
2020-02-21,,,,,,,,,,,,,,6.560788391432632,,,,,,,,,-0.1837662487049812,,,,,,-1.2818475917875818,,,,,2.028783023978115,,2.348072740359332,,
2020-02-28,,,,,,,,,,,,,,-0.36293760053167096,,,,,,,,,3.4830779009525994,,,,,,-25.667583283822623,,,,,0.18450112764061144,,9.467698342300702,,
2020-03-06,,,,,,,,,,,,,,-8.032188982865858,,,,,,,,,1.8507103731750632,,,,,,-0.0729883771994774,,,,,0.07188444912404246,,0.27265562133769494,,
2020-03-13,,,,,,,,,,,,,,3.568719442130904,,,,,,,,,5.455912719431048,,,,,,-0.054214925023484434,,,,,-0.6868559424590606,,-1.3414126241738196,,
2020-03-20,,,,,,,,,,,,,,-0.4872141456535054,,,,,,,,,0.0636512378666668,,,,,,0.06608819581875239,,,,,0.106935772108735,,-0.6566899317411354,0.6637354513019225,
2020-03-27,,,,,,,,,,,,,,2.760109502053929,,,,,,,,,2.0300033931592476,,,,,,2.249574269908559,,,,,0.25077366249598954,,-14.002135948302218,-2.237029848516911,
2020-04-03,,,,,,,,,,,,,,0.2414083102603048,,,,,,,,,-0.10356463065474,,,,,,-0.21418408673623668,,,,,-0.20135795978005616,,8.802010987229487,-0.06113669203008397,
