TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-07-31,6.849083041281224,,,,,,,,,,5.793755028868608,,-0.0022741866975779478,,,,,,,,,,,,,,,,,,,,,0.847118297921013,,,1.4482905204651848,-0.28614908117238225
2015-08-07,3.0690028114066408,,,,,,,,,,0.358042816743437,,0.04219633690998901,,,,,,,,,,,,,,,,,,,,,-19.205364964405728,,,1.1021509591407292,0.18029094000637033
2015-08-14,-0.11715257044544866,,,,,,,,,,-2.643622778331383,,2.656749061139554,,,,,,,,,,,,,,,,,,,,,1.7841987336047784,,,-0.05041635908650424,0.34352281740796325
2015-08-21,18.150846135952264,,,,,,,,,,0.3502239959159177,,0.01447855474610514,,,,,,,,,,,,,,,,,,,,,-0.29504636122355643,,,-0.007542258904561866,0.08185881089070121
2015-08-28,,,,,,,,,,,-0.8118471260238984,,,,,,,,,,,,,,,,,,,,,,,-0.7996633898446013,,,,
2015-09-02,,,,,,,,,,,-0.2659993461702767,,,,,,,,,,,,,,,,,,,,,,,6.013482817079153,,,,
2015-09-11,,,,,,,,,,,-0.0559244419952727,,,,,,,,,,,,,,,,,,,,,,,-2.2068118296206602,,,,
2015-09-18,,,,,,,,,,,-0.058440401358885466,,,,,,,,,,,,,,,,,,,,,,,6.123211198158827,,,,
2015-09-25,,,,,,,,,,,-0.03260578146651357,,,,,,,,,,,,,,,,,,,,,,,-1.210541529619989,,,,
2015-09-30,,,,,,,,,,,-0.0816361307688269,,,,,,,,,,,,,,,,,,,,,,,-4.118050909510494,,,,
2015-10-09,,,,,,,,,,,-2.8541636626363553,,,,,,,,,,,,,,,,,,,,,,,0.14411208458263328,,,,
2015-10-16,,,,,,,,,,,-1.306060186452054,,,,,,,,,,,,,,,,,,,,,,,-0.4355075445183547,,,,
2015-10-23,,,,,,,,,,,1.1610653221704692,,,,,,,,,,,,,,,,,,,,,,,-17.3031736889711,,,,
2015-10-30,,,,,,,,,,,-12.47276118771373,,,,,,,,,,,,,,,,,,,,,,,0.7804883779431686,,,,
2015-11-06,,,,,,,,,,,-0.20454107775499653,,,,,,,,,,,,,,,,,,,,,,,0.5781488239473426,,,,
2015-11-13,,,,,,,,,,,0.257906028079373,,,,,,,,,,,,,,,,,,,,,,,-2.5048446536437226,,,,
2015-11-20,,,,,,,,,,,-0.023740051334840546,,,,,,,,,,,,,,,,,,,,,,,-4.746645550562735,,,,
2015-11-27,,,,,,,,,,,-0.039774396474616606,,,,,,,,,,,,,,,,,,,,,,,1.8362821365511532,,,,
2015-12-04,,,,,,,,,,,1.9079346483177158,,,,,,,,,,,,,,,,,,,,,,,-10.468444666594086,,,,
2015-12-11,,,,,,,,,,,-2.1712571024477243,,,,,,,,,,,,,,,,,,,,,,,8.595342914229066,,,,
2015-12-18,,,,,,,,,,,2.254643962126888,,,,,,,,,,,,,,,,,,,,,,,-12.358427424470833,,,,
2015-12-25,,,,,,,,,,,0.07101841891410422,,,,,,,,,,,,,,,,,,,,,,,3.1645118981375444,,,,
2015-12-31,,,,,,,,,,,0.0070493728875145045,,,,,,,,,,,,,,,,,,,,,,,-7.503752772206566,,,,
2016-01-08,,,,,,,,,,,0.035857167577545035,,,,,,,,,,,,,,,,,,,,,,,-0.46397456554434646,,,,
2016-01-15,,,,,,,,,,,13.72734889921064,,,,,,,,,,,,,,,,,,,,,,,-4.190113646480971,,,,
2016-01-22,,,,,,,,,,,-0.8176231929697828,,,,,,,,,,,,,,,,,,,,,,,-7.802273265067121,,,,
2016-01-29,,,,,,,,,,,-0.2641293444893023,,,,,,,,,,,,,,,,,,,,,,,1.0950303808581423,,,,
2016-02-05,,,,,,,,,,,0.2739262950824056,,,,,,,,,,,,,,,,,,,,,,,1.6811057054252503,,,,
2016-02-19,,,,,,,,,,,0.9905269990175729,,,,,,,,,,,,,,,,,,,,,,,6.2167279120129395,,,,
2016-02-26,,,,,,,,,,,2.2358396555688476,,,,,,,,,,,,,,,,,,,,,,,-6.436835300477445,,,,
2016-03-04,,,,,,,,,,,-0.47298454788431377,,,,,,,,,,,,,,,,,,,,,,,0.7178505756419626,,,,
2016-03-11,,,,,,,,,,,0.2005088342324126,,,,,,,,,,,,,,,,,,,,,,,4.088468256772908,,,,
2016-03-18,,,,,,,,,,,-0.34008324192637274,,,,,,,,,,,,,,,,,,,,,,,5.173354628110253,,,,
2016-03-25,,,,,,,,,,,-0.08703139438415722,,,,,,,,,,,,,,,,,,,,,,,9.439010942303987,,,,
2016-06-08,,,,,,,,,,-0.5469483181334177,,,,,,,,,,,,,,,,,,,7.413428178663089,,,,,,,,,
2016-06-17,,,,,,,,,,0.40424260562847314,-0.07418105546618783,,,,,,,,,,,,,,,,,,2.509500064310394,,,,,-1.0394690757608562,,,,
2016-06-24,,,,,,,,,,-2.577244132690777,-0.07222240402351579,,,,,,,,,,,,,,,,,,3.2177160715809663,,,,,0.9655180183217932,,,,
2016-07-01,,,,,,,,,,-0.6612542945030548,5.617032899462034,,,,,,,,,,,,,,,,,,4.730410348947707,,,,,0.01170014454038461,,,,
2016-07-08,,,,,,,,,,-0.8965054382035025,-0.03435246964089352,,,,,,,,,,,,,,,,,,1.054160725640408,,,,,16.755436350938318,,,,
2016-07-15,,,,,,,,,,6.290724675546571,-0.5031370094209087,,,,,,,,,,,,,,,,,,15.47776433399202,,,,,-0.05334485358941157,,,,
2016-07-22,,,,,,,,,,-24.137160134836115,0.5429505144657713,,,,,,,,,,,,,,,,,,-0.39778921570989584,,,,,0.34456818048693166,,,,
2016-07-29,,,,,,,,,,-0.15217457614059537,-0.5534654622319783,,,,,,,,,,,,,,,,,,-0.08099404028244916,,,,,-4.124771640405447,,,,
2016-08-05,,,,,,,,,,-0.15930883411889632,-6.4635701026770525,,,,,,,,,,,,,,,,,,-0.7152110718967004,,,,,4.154600898597828,,,,
2016-08-12,,,,,,,,,,-0.22280393379706376,3.6593282334298705,,,,,,,,,,,,,,,,,,-9.902587818208152,,,,,-0.040908256270512866,,,,
2016-08-19,,,,,,,,,,-2.5523108633086657,-0.289700529201681,,,,,,,,,,,,,,,,,,-6.307694847871106,,,,,2.4702697406278595,,,,
2016-08-26,,,,,,,,,,-6.667439395155136,-14.034507453912717,,,,,,,,,,,,,,,,,,2.555321565584513,,,,,,,,,
2016-09-02,,,,,,,,,,0.22922264839929407,1.0317439848880297,,,,,,,,,,,,,,,,,,-0.05654920084086734,,,,,,,,,
2016-09-09,,,,,,,,,,-0.00908559155134536,0.0039023864129697043,,,,,,,,,,,,,,,,,,-0.10615695250755328,,,,,,,,,
2016-09-14,,,,,,,,,,2.5802264506985186,-11.201523479570634,,,,,,,,,,,,,,,,,,0.12161428879699054,,,,,,,,,
2016-09-23,,,,,,,,,,-0.0048102756276422465,-0.10148884597529859,,,,,,,,,,,,,,,,,,0.09422553746353225,,,,,,,,,
2016-09-30,,,,,,,,,,-0.42872993512164304,-0.2955635954049056,,,,,,,,,,,,,,,,,,-0.49725792996211515,,,,,,,,,
2016-10-14,,,,,,,,,,1.0332354565784967,0.18489723132459712,,,,,,,,,,,,,,,,,,0.12123460483121591,,,,,,,,,
2016-10-21,,,,,,,,,,1.100630265969056,0.18311723741833283,,,,,,,,,,,,,,,,,,-4.675518690986629,,,,,,,,,
2016-10-28,,,,,,,,,,-0.0576036809091973,-3.318432478086958,,,,,,,,,,,,,,,,,,-0.08185958611095256,,,,,,,,,
2016-11-04,,,,,,,,,,0.07156937626875995,-0.20043493022393474,,,,,,,,,,,,,,,,,,0.05374272785756346,,,,,,,,,
2016-11-11,,,,,,,,,,-0.11572977051632763,-0.05674329711875722,,,,,,,,,,,,,,,,,,0.32897667923608215,,,,,,,,,
2016-11-18,,,,,,,,,,0.0014513871794785554,-0.4896635482911603,,,,,,,,,,,,,,,,,,-0.011698422180444456,,,,,,,,,
2016-11-25,,,,,,,,,,-0.02090788670332275,0.5529494070005874,,,,,,,,,,,,,,,,,,0.17970870684913068,,,,,,,,,
2016-12-02,,,,,,,,,,0.7892351004470743,-0.2576222683824205,,,,,,,,,,,,,,,,,,3.8038953507383764,,,,,,,,,
2016-12-09,,,,,,,,,,2.8985018387251014,0.01739228027884796,,,,,,,,,,,,,,,,,,0.02035217472424143,,,,,,,,,
2016-12-16,,,,,,,,,,3.103223354286661,0.040497225083848454,,,,,,,,,,,,,,,,,,0.04783932097892607,,,,,,,,,
2016-12-23,,,,,,,,,,-4.141887282472646,-0.4618555522897589,,,,,,,,,,,,,,,,,,-1.6849696046348839,,,,,,,,,
2016-12-31,,,,,,,,,,0.8385799786487516,-0.3627071173823494,,,,,,,,,,,,,,,,,,-18.149302555056273,,,,,,,,,
2017-01-06,,,,,,,,,,5.335161562514477,0.019032208137425132,,,,,,,,,,,,,,,,,,0.10855950127682255,,,,,,,,,
2017-01-13,,,,,,,,,,-0.012079842636910823,-0.05644215125686211,,,,,,,,,,,,,,,,,,-0.11855075330268579,,,,,,,,,
2017-01-20,,,,,,,,,,5.002491207337501,-0.6734062780388392,,,,,,,,,,,,,,,,,,0.010845959859971232,,,,,,,,,
2017-01-26,,,,,,,,,,-0.05316061789396065,10.811675714421972,,,,,,,,,,,,,,,,,,3.2586108530867035,,,,,,,,,
2017-02-03,,,,,,,,,,-0.07724797194653857,-0.004031148088916532,,,,,,,,,,,,,,,,,,0.13397295001330747,,,,,,,,,
2017-02-10,,,,,,,,,,-5.379338067363062,1.855770376966012,,,,,,,,,,,,,,,,,,4.377001447017732,,,,,,,,,
2017-02-17,,,,,,,,,,-0.08853638597427715,-0.019251639384155916,,,,,,,,,,,,,,,,,,0.0049886982844916505,,,,,,,,,
2017-02-24,,,,,,,,,,0.52577755023552,-1.1004790538227405,,,,,,,,,,,,,,,,,,0.153578021206615,,,,,,,,,
2017-03-03,,,,,,,,,,7.812804797354797,0.19297493726151507,,,,,,,,,,,,,,,,,,1.4572275268870096,,,,,,,,,
2017-03-10,,,,,,,,,,-0.27358490734107377,-0.043810902221663346,,,,,,,,,,,,,,,,,,3.52075800102927,,,,,,,,,
2017-03-17,,,,,,,,,,-29.164197767723067,-0.10337567910676729,,,,,,,,,,,,,,,,,,0.8270070062168309,,,,,,,,,
2017-03-24,,,,,,,,,,-0.11936118684019037,-1.3953806718576929,,,,,,,,,,,,,,,,,,-0.047038948315953226,,,,,,,,,
2017-03-31,,,,,,,,,,3.970377892751081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,1.2475878701543144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,-0.3371678523716707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,-0.5303553833396071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,-0.07330659328672173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,-0.1717647826138219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,-4.048939281019171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,-0.035695311472946537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,-0.10004919229619658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,-0.05953403393783193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,-0.1086540915762424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-2.694482220727825,2.1813240931174374,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,-0.20116664135393592,-0.06072578945606388,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,-3.37945894632899,4.826321582492016,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,-0.08839805131846613,-0.010345750214301619,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,-0.09381303172327213,0.9491766918075957,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,-0.633614241458808,3.170504565602032,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,-0.743687569864609,-0.12551771389657557,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,-1.4314835791845064,-1.7821917618358816,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-0.3911680741655411,0.06579744324541363,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,0.844635536530495,-0.031736420713779356,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,5.333309304782166,10.89652106460792,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,-0.5716845703417371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,-0.07093326866464747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,9.74935712812375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,-0.17092548093400795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,-5.95917746538843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,-0.0350809387642385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,-0.1295318242854368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,-0.13921904237016156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,,,1.2062169880513194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,,,-12.735643371993977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,,,-5.014094073696304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,1.173107193384571,,,,,,,,,,,,,,,,,,,,,,,,,,,9.658938145744871,
2017-12-01,,,,,,,,,,-0.42893867532191543,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0610641918547906,
2017-12-08,,,,,,,,,,-0.17590231567979317,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.47526998624402617,
2017-12-15,,,,,,,,,,16.15681299420808,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5501510149248386,
2017-12-22,,,,,,,,,,0.0604470818730973,,,,,,,,,-0.19099382817916938,,,,,,,,,,,,,,,,,,0.6355716552069299,
2017-12-31,,,,,,,,,,5.718438195348083,,,,,,,,,-0.5711568258030265,,,,,,,,,,,,,,,,,,0.015435471948982447,
2018-01-05,,,,,,,,,,-0.019073009500962593,,,,,,,,,0.8217807211630188,,,,,,,,,,,,,,,,,,0.1522138677096928,
2018-01-12,,,,,,,,,,-0.7750652926415034,,,,,,,,,4.9863426854207376,,,,,,,,,,,,,,,,,,-0.08276061856698752,
2018-01-19,,,,,,,,,,-0.15151047930938352,,,,,,,,,-0.061336225618076896,,,,,,,,,,,,,,,,,,-0.015367237453963421,
2018-01-26,,,,,,,,,,0.09856680904791981,,,,,,,,,-7.070604837845719,,,,,,,,,,,,,,,,,,-9.113399213484206,
2018-02-02,,,,,,,,,,-0.2268140975775026,,,,,,,,,-0.059602292811306995,,,,,,,,,,,,,,,,,,0.46617344160217355,
2018-02-09,,,,,,,,,,0.8886729244797849,,,,,,,,,-3.004992350265252,,,,,,,,,,,,,,,,,,-0.03543793812896669,
2018-02-14,,,,,,,,,,-9.480947188042677,,,,,,,,,1.9196288803117332,,,,,,,,,,,,,,,,,,-0.072098103170419,
2018-02-23,,,,,,,,,,0.04506827076837202,,,,,,,,,-4.139826152284078,,,,,,,,,,,,,,,,,,-0.8858355854107992,
2018-03-02,,,,,,,,,,0.7518887753247834,,,,,,,,,-0.27721811203220303,,,,,,,,,,,,,,,,,,-0.06385394950135204,
2018-03-09,,,,,,,,,,-0.20916946400783754,,,,,,,,,-0.08795429754814174,,,,,,,,,,,,,,,,,,-0.3096063289495199,
2018-03-16,,,,,,,,,,-1.9452251449089997,,,,,,,,,-9.655640790583446,,,,,,,,,,,,,,,,,,0.28574400270467937,
2018-03-23,,,,,,,,,,-0.2589039418935333,,,,,,,,,-0.06117797311627719,,,,,,,,,,,,,,,,,,-5.972840312686428,
2018-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02845497612617835,,
2018-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05432359511114222,,
2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030743671101766352,,
2018-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.515409717165152,,
2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.295419366554418,,
2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15783478093881315,,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2608354165664345,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.462869963391615,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8231571232888081,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.054746159168823194,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.065799401327323,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055547922971065325,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24462858071724822,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006675868657789172,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08674704012099528,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.319076407918325,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.369762967425967,,
2018-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.293131081381759,,
2018-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.141880813825009,,
2018-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4772315574837878,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5243877720447145,,
2018-11-16,,,,,,,,,,,,,,-0.12831831107841635,,,,,-9.92745798264613,,,,,,,,,,,,,,,,,-5.8866091786968155,,
2018-11-23,,,,,,,,,,,,,,-4.535226188106371,,,,,0.1848551396589347,,,,,,,,,,,,,,,,,0.02544265031238334,,
2018-11-30,,,,,,,,,,,,,,0.8347118261353561,,,,,-0.29928843388672466,,,,,,,,,,,,,,,,,-5.659734829946314,,
2018-12-07,,,,,,,,,,,,,,-0.10126457797360366,,,,,3.9330197840562704,,,,,,,,,,,,,,,,,-0.04076097676041539,,
2018-12-14,,,,,,,,,,,,,,-0.03525208813485252,,,,,1.1560653899221838,,,,,,,,,,,,,,,,,0.5094792671003789,,
2018-12-21,,,,,,,,,,,,,,0.08012502359147344,,,,,-3.029115255677029,,,,,,,,,,,,,,,,,1.4848213185754853,,
2018-12-28,,,,,,,,,,,,,,7.479135254207359,,,,,0.4229869286921645,,,,,,,,,,,,,,,,,-0.3066472325230686,,
2019-01-04,,,,,,,,,,,,,,-9.08218382480388,,,,,-2.0858716198712646,,,,,,,,,,,,,,,,,-6.074931175497949,,
2019-01-11,,,,,,,,,,,,,,0.3627727253261053,,,,,1.4760251028073608,,,,,,,,,,,,,,,,,-0.7139729993088553,,
2019-01-18,,,,,,,,,,,,,,0.16381554722528618,,,,,-0.3607957356067196,,,,,,,,,,,,,,,,,0.05458134551286025,,
2019-01-25,,,,,,,,,,,,,,22.321764520579197,,,,,16.744478391042872,,,,,,,,,,,,,,,,,0.027267977765264188,,
2019-02-01,,,,,,,,,,,,,,-8.665783823492934,,,,,-30.425932049318256,,,,,,,,,,,,,,,,,0.9858707344683004,,
2019-02-15,,,,,,,,,,,,,,3.0466383436765705,,,,,3.4997788331799127,,,,,,,,,,,,,,,,,-0.5763926840080101,,
2019-02-22,,,,,,,,,,,,,,-8.919653174630183,,,,,0.05468789698116039,,,,,,,,,,,,,,,,,8.370446383728465,,
2019-03-01,,,,,,,,,,,,,,-0.17249137662755223,,,,,0.04079298287329379,,,,,,,,,,,,,,,,,2.1676012181439543,,
2019-03-08,,,,,,,,,,,,,,7.518395437300871,,,,,-9.45511386517496,,,,,,,,,,,,,,,,,-0.48868867177330844,,
2019-03-15,,,,,,,,,,,,,,-5.45544763128019,,,,,-5.046476603375406,,,,,,,,,,,,,,,,,0.2832443560988805,,
2019-03-22,,,,,,,,,,,,,,-0.2140931404832353,,,,,-0.24459336445632965,,,,,,,,,,,,,,,,,-0.007161864737818439,,
2019-03-31,,,,,,,,,,,,,,,,,,,9.208187149056375,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,0.970614626392184,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,-13.381590341726017,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,-2.7654186582420612,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,0.17785460697954025,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,6.188111897016514,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,3.560858828356249,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,-0.11003203798062684,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,0.06498368894815117,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,-0.8408057017951807,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,0.07720587750235935,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,-0.2649934034875139,,,,,,,,,,0.08532175943233461,,,,,-0.18506239122445994,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,-0.13929121829036262,,,,,,,,,,0.29768720482929684,,,,,-0.047967683862552415,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,-0.039851544165946745,,,,,,,,,,-0.2662239077703408,,,,,2.709313989929067,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,0.48186656517775805,,,,,,,,,,0.6473079517282526,,,,,0.13328742077086264,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,-5.278770751218569,,,,,,,,,,9.33054976899773,,,,,2.015793149851479,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,0.019154343487959198,,,,,,,,,,0.11311706522644766,,,,,-0.8842695744689268,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,-1.1289243826441049,,,,,,,,,,2.7255366960478318,,,,,1.8300673308099755,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,-0.1895491089737885,,,,,,,,,,-0.05504883539692433,,,,,-0.11556979351182908,,,,
2019-08-09,,,,,,,,,,,,,,,,,,,0.9117620248201219,,,,,,,,,,-0.4657411157362704,,,,,0.006232401497819569,,,,
2019-08-16,,,,,,,,,,,,,,,,,,,-0.06807645705858392,,,,,,,,,,0.004922698655340327,,,,,0.020546924988850225,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6357257068608602,,,,,-0.013821443571891807,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24391103149310667,,,,,-0.08274865804098569,,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9667939502107006,,,,,0.05452278237140136,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0676146000085907,,,,,2.6093391296515014,,,,
2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.26087236265906,,,,,0.11338420503805555,,,,
