TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-02-17,,,,,,,,-2.835534856246049,-0.7287877380353548,,,,,,,,,,,,,,,,-0.12526569199821608,,,,,,,,,
2017-02-24,,,,,,,,-0.5002604643240313,3.078732513317581,,,,,,,,,,,,,,,,-36.46117294540625,,,,,,,,,
2017-03-03,,,,,,,,-36.06959930730145,13.463287404476702,,,,,,,,,,,,,,,,2.0451759770604303,,,,,,,,,
2017-03-10,,,,,,,,3.756404715345558,15.167097651456928,,,,,,,,,,,,,,,,-5.000918152329544,,,,,,,,,
2017-03-17,,,,,,,,-0.13131985090056078,-0.11623445211765149,,,,,,,,,,,,,,,,24.18673656076829,,,,,,,,,
2017-03-24,,,,,,,,-0.7855922023863982,3.038841063682331,,,,,,,,,,,,,,,,1.7163972982738231,,,,,,,,,
2017-03-31,,,,,,,,-0.07229493866563731,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,5.670688719869128,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,1.2841411829371285,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,11.662933395794894,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,-12.23316413554309,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,-0.028648807757667212,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,3.145803705438723,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,-1.6961773760152234,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,-0.895935573183489,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,2.849025827910435,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,2.2975995780409413,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,1.172432002979404,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,-1.9116969087899447,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,3.6261427406486817,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,0.003346744788408962,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,9.113669481310438,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,-0.4554524446977524,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,0.5351176746609916,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,6.768337279450931,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,16.64116730728082,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,-0.5059960558234495,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,-0.47312348788492414,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,2.429898012771311,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,-12.012609653405942,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,4.615984378213556,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,-5.060735569656943,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,-33.94979186073691,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,5.216616334605759,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,-12.936474474225701,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,-3.7046302958077617,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-03,,,,,,,,-38.648882336226706,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-10,,,,,,,,0.005453887581550687,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-17,,,,,,,,-0.7756382523706505,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,3.5119384783548533,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,,,,,,,,-0.12422319010986772,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-08,,,,,,,,17.004060479315296,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,-2.5036318293797457,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,,,,,,,,1.2646106496313916,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,-0.07180693752059888,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-05,,,,,,,,1.9133171218691323,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-12,,,,,,,,0.22494675195257496,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,0.1880377392771888,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,10.907647565392327,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,5.994451769104988,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-09,,,,,,,,2.473519730199774,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,14.404788634797388,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,-0.6939429366157686,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,-2.6515758458873115,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,2.1910443671656203,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-16,,,,,,,,5.966181975440955,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-23,,,,,,,,0.12660056859031835,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07803906957392298,,
2018-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10885736778870962,,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05790298416200014,,
2018-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7093492034367096,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.703232122484575,,
2018-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3526711042861278,,
2018-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.980072527357002,,
2018-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.702288943233599,,
2019-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.447894939155583,,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.402639888609902,,
2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44038414134514614,,
2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.814121154956204,,
2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1431305789217089,,
2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06186029099824695,,
2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020599695070085626,,
2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.623001335807511,,
2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024860801367489437,,
2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7952646814643654,,
2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20058297091397212,,
2019-04-12,,,,,,,,,,,,,,,,13.220116214114775,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,-0.07996865819657992,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,-0.1895178399642917,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,-12.05376541266896,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,-0.14608006113655767,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,0.0030219546515410367,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,3.3274794111233477,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,11.186753667598023,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,-0.2659862457706364,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,1.2427187173356757,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,-0.23662094462583622,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,3.0533402943820454,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,-0.03973641798677058,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,-0.01178908844363602,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,-0.9095648987502872,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,-0.4902969361882981,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,-0.21642499030473544,,,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,-11.891564772202534,,,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,-0.01442571031596207,,,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,,,,,,-0.4912243193549911,,,,,-8.66811500054353,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,-0.24927079594520968,,,,,-1.6437877203479814,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,6.949422284389433,,,,,0.1132578241413611,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,,,,,,-0.2202154051563069,,,,,-0.13563130703986537,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,,,,,,0.13855384716715494,,,,,0.1743429683883855,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,,,,,,-8.00801234080538,,,,,0.12284437304666822,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,7.373862801318703,,,,,-4.92909472253484,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,-6.529961918450599,,,,,21.37405089248665,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,,,,,,-16.47843684094292,,,,,13.648050290320175,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,,,,,,14.593806923580765,,,,,-0.5701215797160191,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,-17.04651575115456,,,,,4.131281648274205,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,0.027787061573978977,,,,,-4.171276266097481,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,,,,,,0.14541340730382624,,,,,0.8991817780688782,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,-4.522441216502183,,,,,-10.141054801417612,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,-0.27768736756031265,,,,,8.082561664112779,,,,
2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,-12.050769435035896,,,,,-2.6627517697836955,,,,
2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,0.10684354046146144,,,,,-5.767968907965447,,,,
2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,-0.10173123229275316,,,,,-0.1027682453335918,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,7.132112942110189,,,,,0.08328081617056404,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,0.038730256800384055,,,,,17.524024367942864,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,-0.06607062025891725,,,,,11.08704866561144,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,-0.15786171857168663,,,,,,-0.19375661280665302,,,,,-0.3853193638642502,,,,
2020-04-10,,,,,,,,,,,13.406819370656336,,,,,,,,-0.14884518907911012,,,,,,0.07071007247759442,,,,,-0.24365804739250488,,-24.25040841774708,,
2020-04-17,,,,,,,,,,,0.23924983264408914,,,,,,,,-34.687830894804634,,,,,,-0.12474418801729871,,,,,1.8634153722606162,,0.18039596262859753,,
2020-04-24,,,,,,,,,,,4.018513239303379,,,,,,,,3.217029383495822,,,,,,-11.22836246855571,,,,,-0.22975752699272634,,-5.037619535204697,,
2020-04-30,,,,,,,,,,,10.482095944917347,,,,,,,,-0.4406004618093451,,,,,,-4.609114144316569,,,,,-0.5615693478347212,,-0.08243371892061287,,
2020-05-08,,,,,,,,,,,-4.28803409283766,,,,,,,,0.019094528369742236,,,,,,-0.08605139915376483,,,,,-1.0878170557624718,,-0.047795833430946025,,
2020-05-15,,,,,,,,,,,-0.159921812847168,,,,,,,,1.7613788591852346,,,,,,1.9946937885010658,,,,,0.05628492236679544,,5.563757405783826,,
2020-05-22,,,,,,,,,,,-15.052364224376873,,,,,,,,-11.80563154759903,,,,,,5.676509058198324,,,,,-5.816389285609608,,-5.192977685104035,,
2020-05-29,,,,,,,,,,,1.0625028640567933,,,,,,,,-8.334052031511163e-05,,,,,,-0.17232003151606354,,,,,0.024943353437622974,,1.1672183153987052,,
2020-06-05,,,,,,,,,,,-22.044123485900762,,,,,,,,-4.232704570364201,,,,,,1.994140271338844,,,,,-16.84206589831219,,1.9497406934400934,,
2020-06-12,,,,,,,,,,,-1.5020465151392535,,,,,,,,2.7122534593254493,,,,,,-4.59848057912054,,,,,-8.562943997869773,,0.5097315686631806,,
2020-06-19,,,,,,,,,,,-0.045722495041584627,,,,,,,,0.006280854084514287,,,,,,-0.004438568416765987,,,,,0.11473571419184408,,2.7327795692421217,,
2020-06-24,,,,,,,,,,,-0.1298968525221703,,,,,,,,10.147305758449548,,,,,,30.38968839242405,,,,,0.12004001536657752,,0.158671301128284,,
2020-07-03,,,,,,,,,,,-0.2767246241472785,,,,,,,,-13.231451139156507,,,,,,-11.684982513414106,,,,,-6.4821411061701655,,-0.09921964012020892,,
2020-07-10,,,,,,,,,,,2.342362047052938,,,,,,,,5.829143581795563,,,,,,-16.858160484685193,,,,,-0.2931545833058845,,-0.030567250262833762,,
2020-07-17,,,,,,,,,,,11.547543139615593,,,,,,,,-4.354533694828717,,,,,,-41.108490007213085,,,,,-11.244170125155657,,-0.1402001233476721,,
2020-07-24,,,,,,,,,,,0.18773180523856847,,,,,,,,-0.28456385436266035,,,,,,0.20134079270348693,,,,,-0.19363739749134468,,-0.09491739787734817,,
2020-07-31,,,,,,,,,,,1.1298135068947621,,,,,,,,1.228820923961101,,,,,,-0.5136602760448356,,,,,-1.7900540212168559,,-0.26527617049404084,,
2020-08-07,,,,,,,,,,,4.506544093765573,,,,,,,,-6.99185542544115,,,,,,-0.292796167850817,,,,,-37.41935333119628,,7.920366446730902,,
2020-08-14,,,,,,,,,,,-0.19064382347547262,,,,,,,,-0.9044452903471121,,,,,,-9.702862571171298,,,,,2.0878340354814835,,-0.18757784239098885,,
2020-08-21,,,,,,,,,,,-0.12386275790996315,,,,,,,,30.29296632481693,,,,,,0.8299355249833873,,,,,2.733717622838565,,0.04782060576162713,,
2020-08-28,,,,,,,,,,,2.5433824876679294,,,,,,,,-35.43289826935166,,,,,,,,,,,,,-6.434811781944855,,
2020-09-04,,,,,,,,,,,-26.113578610484527,,,,,,,,-0.0878769301292642,,,,,,,,,,,,,4.111565485954299,,
2020-09-11,,,,,,,,,,,-0.4143483762019867,,,,,,,,-0.02987295631859943,,,,,,,,,,,,,-2.696657724817606,,
2020-09-18,,,,,,,,,,,1.169956608038835,,,,,,,,-0.05788962282490644,,,,,,,,,,,,,-0.008921455614250628,,
2020-09-25,,,,,,,,,,,3.751477429645184,,,,,,,,-8.194578913380603,,,,,,,,,,,,,-0.07319248693327697,,
2020-09-30,,,,,,,,,,,0.032939621911132144,,,,,,,,-0.24154059698216934,,,,,,,,,,,,,-0.7949161052792497,,
2020-10-09,,,,,,,,,,,1.0225583994417988,,,,,,,,4.538509967853464,,,,,,,,,,,,,-0.1319421762819153,,
2020-10-16,,,,,,,,,,,-24.813007021557436,,,,,,,,19.783335500587903,,,,,,,,,,,,,0.0646944436469988,,
2020-10-23,,,,,,,,,,,-3.12459212271272,,,,,,,,-0.06389112037643216,,,,,,,,,,,,,3.4011827088597264,,
2020-10-30,-17.085023533791833,,,,,,,,,,-0.13112630399079997,,,,,,,,-1.093560608044851,,,,,,,,,12.045896606167535,,,,0.27426574797574543,,
2020-11-06,4.870215344981627,,,,,,,,,,-0.025886065907425412,,,,,-1.0330707620867896,,,-0.44616671797219704,,,,,,,,,0.06503802666863012,,,,-0.5701484469404493,,
2020-11-13,-13.402269701953863,,,,,,,,,,0.3457718206654523,,,,,10.953528486506624,,,0.03492485222799435,,,,,,,,,-6.689542055031266,,,,0.9782687026113781,,
2020-11-20,-0.14556256885013388,,,,,,,,,,-1.1669845359726707,,,,,0.14193629486287418,,,-0.03558776173877154,,,,,,,,,0.05908401883292433,,,,8.67405499873541,,
2020-11-27,0.0599814635515913,,,,,,,,,,12.141076926579611,,,,,0.13164017347744994,,,1.6752108751144517,,,,,,,,,-1.7110466678178278,,,,8.325449340877048,,
2020-12-04,1.3117959772698464,,,,,,,,,,-4.324435454825356,,,,,-0.13231073694778628,,,6.126769935960452,,,,,,,,,0.659104250492806,,,,4.294828650846263,,
2020-12-11,0.2413805014099793,,,,,,,,,,3.2734194319496073,,,,,10.360593594087291,,,-0.3991919847786302,,,,,,,,,11.025024685294527,,,,-0.5421102698086736,,
2020-12-18,0.05378926640132418,,,,,,,,,,8.8851200113563,,,,,-6.0993797925630835,,,-0.5381351480074927,,,,,,,,,0.3069342054820024,,,,0.04128107233324171,,
2020-12-25,0.16067714388520996,,,,,,,,,,-0.3658746791274822,,,,,2.8666280523272536,,,10.195632050338268,,,,,,,,,6.245838343356004,,,,0.022542355269600176,,
2020-12-31,2.7917512033551697,,,,,,,,,,-0.19467962481567522,,,,,-0.2922215233199783,,,-2.1783262239524,,,,,,,,,-3.316492788403374,,,,-4.008253063965915,,
2021-01-08,0.2861453326343152,,,,,,,,,,-13.96549428865309,,,,,5.642461101254698,,,0.9393249676210272,,,,,,,,,0.17768597925769913,,,,0.06902797600492588,,
2021-01-15,-0.012303760327758735,,,,,,,,,,1.8064748386491418,,,,,-11.955837246160307,,,-34.22714627116795,,,,,,,,,-6.59025573719486,,,,0.311757062067263,,
2021-01-22,-0.02436972627177463,,,,,,,,,,-31.499071727542525,,,,,-0.3455373942501555,,,4.123840039650536,,,,,,,,,-2.79675014900647,,,,-0.01739567452937752,,
2021-01-29,-5.73152980440875,,,,,,,,,,-10.734608394447593,,,,,-0.35151975508265654,,,-0.2413470710277371,,,,,,,,,-0.08479482299534945,,,,-0.2987906950258796,,
2021-02-05,-0.5690269605341152,,,,,,,,,,-3.3446787330484824,,,,,-0.04181155319383362,,,-0.03373963192551227,,,,,,,,,3.2056468278811816,,,,0.2863782769508335,,
2021-02-10,8.753756010419721,,,,,,,,,,13.740649149422879,,,,,-0.1550446193471825,,,-0.1994259371112036,,,,,,,,,0.05186760231167009,,,,3.9838922267117556,,
2021-02-19,-0.057570168906332805,,,,,,,,,,-9.296967929999488,,,,,1.230633831263487,,,-10.831555515025144,,,,,,,,,2.5855593906842538,,,,-2.671661770805503,,
2021-02-26,-0.06525640881158438,,,,,,,,,,-0.10229279193398592,,,,,-0.08766470009990807,,,0.9867017282668846,,,,,,,,,8.200995087364175,,,,11.453841420990223,,
2021-03-05,0.7196669681306024,,,,,,,,,,-4.086598060964938,,,,,10.938789052091392,,,-0.28670232953380104,,,,,,,,,-3.108987978855544,,,,-0.028669819735360202,,
2021-03-12,2.647575112467573,,,,,,,,,,17.51992855749147,,,,,13.484641067782679,,,-28.253224870172307,,,,,,,,,-6.3137669547658755,,,,-0.007413900188723521,,
2021-03-19,-0.0441966113357352,,,,,,,,,,10.621163776501655,,,,,-3.9968441281256895,,,3.8093019961475374,,,,,,,,,-0.22793111870248123,,,,-6.201703958998256,,
2021-03-26,-7.687357497344046,,,,,,,,,,0.30383721613925874,,,,,2.2519990977548234,,,2.4030864384727497,,,,,,,,,-4.307342762944833,,,,-0.27264759904885677,,
2021-04-02,,,,,,,,,,,24.137860912597702,,,,,2.4964642643496635,,,3.0398896844579317,,,,,,,,,,,,0.157122393456128,1.4803343213803501,2.6825865843302994,
2021-04-09,,,,,,,,,,,-14.32743170887178,,,,,-1.3236251306516598,,,3.8653386783349744,,,,,,,,,,,,-1.6342704186367825,4.931989113897235,-2.237358862082811,
2021-04-16,,,,,,,,,,,-0.045941368665670584,,,,,-0.5140119296718875,,,-4.679053734652076,,,,,,,,,,,,0.141854873158978,-5.454492000393627,2.757270439934376,
2021-04-23,,,,,,,,,,,0.41843809957688327,,,,,19.495415417166384,,,5.827558097798814,,,,,,,,,,,,0.00609871323891608,-0.07236561627718181,-0.7902124237501701,
2021-04-30,,,,,,,,,,,-0.028362679248925077,,,,,-14.46554151308359,,,-1.221112039249337,,,,,,,,,,,,-1.7608939885957269,0.0722124281598032,-0.17686937312203294,
2021-05-07,,,,,,,,,,,4.6992026262236575,,,,,-13.376934190716165,,,0.1928437077176103,,,,,,,,,,,,-0.005229007910161197,5.312981961483007,2.6871872613558185,
2021-05-14,,,,,,,,,,,7.017139037210093,,,,,-1.4622824940349024,,,-19.180594245631234,,,,,,,,,,,,0.11240836171520346,0.13322899288925422,0.2233702083547563,
