TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-07-03,2.327747344010734,,,,,,,,,,0.373848103644915,,0.6774606675249836,,,,,,,,,,,,,,,,,,,,,-15.929541005593792,,,0.46275627815157727,0.14870830982958508
2015-07-10,-1.6594039949793926,,,,,,,,,,0.24237626597574052,,8.75540472523079,,,,,,,,,,,,,,,,,,,,,0.6451455472698445,,,-4.8381276877386625,0.1685109942837532
2015-07-17,5.106737863736486,,,,,,,,,,-0.008800485673248044,,0.030516484790666504,,,,,,,,,,,,,,,,,,,,,0.27463162105052585,,,-0.7562677244672737,0.006248461929605133
2015-07-24,3.430522173253549,,,,,,,,,,-0.050600949249253784,,9.904722368748892,,,,,,,,,,,,,,,,,,,,,0.43671462653936144,,,-0.45918920591835555,4.347925256112562
2015-07-31,-0.23370863098578215,,,,,,,,,,4.251937273221969,,19.83360574370116,,,,,,,,,,,,,,,,,,,,,8.554273352418083,,,-5.4994485796370665,0.04218093120099414
2015-08-07,-0.02051311582825993,,,,,,,,,,-5.146914610386223,,-0.01708432097732422,,,,,,,,,,,,,,,,,,,,,-3.594504201604175,,,-0.20940021971407727,0.3675284290063696
2015-08-14,-0.6519836205556263,,,,,,,,,,-0.08748378011513802,,-1.5620530195984645,,,,,,,,,,,,,,,,,,,,,-3.7189741875369036,,,-0.29879629560641385,-0.5948665823648761
2015-08-21,-0.255618710582168,,,,,,,,,,-1.2865023602693362,,-0.16501647390770546,,,,,,,,,,,,,,,,,,,,,20.612281292582576,,,0.036964715446415386,0.13306741611405465
2015-08-28,,,,,,,,,,,-0.00034634164449353494,,,,,,,,,,,,,,,,,,,,,,,-0.11764505262968171,,,,
2015-09-02,,,,,,,,,,,-1.8191800706199865,,,,,,,,,,,,,,,,,,,,,,,-5.642719850829158,,,,
2015-09-11,,,,,,,,,,,3.166450612278877,,,,,,,,,,,,,,,,,,,,,,,-2.1644461100546435,,,,
2015-09-18,,,,,,,,,,,0.2807391953620639,,,,,,,,,,,,,,,,,,,,,,,0.2563065868459861,,,,
2015-09-25,,,,,,,,,,,-2.0633479986415004,,,,,,,,,,,,,,,,,,,,,,,3.7667989258321657,,,,
2015-09-30,,,,,,,,,,,-0.24782459567133075,,,,,,,,,,,,,,,,,,,,,,,-1.0805126272578949,,,,
2015-10-09,,,,,,,,,,,0.053532150142379484,,,,,,,,,,,,,,,,,,,,,,,5.477001156906502,,,,
2015-10-16,,,,,,,,,,,-7.647611664432851,,,,,,,,,,,,,,,,,,,,,,,0.27044535859719454,,,,
2015-10-23,,,,,,,,,,,-0.9840434090768196,,,,,,,,,,,,,,,,,,,,,,,-10.2212101714504,,,,
2015-10-30,,,,,,,,,,,-1.3000596554812414,,,,,,,,,,,,,,,,,,,,,,,-6.987991496653745,,,,
2015-11-06,,,,,,,,,,,0.08594921404666292,,,,,,,,,,,,,,,,,,,,,,,-0.694530836571956,,,,
2015-11-13,,,,,,,,,,,-0.044991311263132126,,,,,,,,,,,,,,,,,,,,,,,-0.14061906315467454,,,,
2015-11-20,,,,,,,,,,,1.1755576062577076,,,,,,,,,,,,,,,,,,,,,,,1.6883732070082829,,,,
2015-11-27,,,,,,,,,,,-0.5178809038976583,,,,,,,,,,,,,,,,,,,,,,,-5.9355134952188715,,,,
2015-12-04,,,,,,,,,,,0.03240199495277016,,,,,,,,,,,,,,,,,,,,,,,-3.593360647930525,,,,
2015-12-11,,,,,,,,,,,0.13786275707611653,,,,,,,,,,,,,,,,,,,,,,,5.710715522130654,,,,
2015-12-18,,,,,,,,,,,0.5807182940389408,,,,,,,,,,,,,,,,,,,,,,,4.2524242112136275,,,,
2015-12-25,,,,,,,,,,,-0.03472050627289598,,,,,,,,,,,,,,,,,,,,,,,-6.980883926313409,,,,
2015-12-31,,,,,,,,,,,0.1784896481256462,,,,,,,,,,,,,,,,,,,,,,,3.893154404022046,,,,
2016-01-08,,,,,,,,,,,-0.1009803386605499,,,,,,,,,,,,,,,,,,,,,,,0.7152966166401394,,,,
2016-01-15,,,,,,,,,,,-0.41105244153211495,,,,,,,,,,,,,,,,,,,,,,,-5.679445487521731,,,,
2016-01-22,,,,,,,,,,,11.594592233730793,,,,,,,,,,,,,,,,,,,,,,,2.9059173367401847,,,,
2016-01-29,,,,,,,,,,,2.0354845534224957,,,,,,,,,,,,,,,,,,,,,,,-14.371599530298466,,,,
2016-02-05,,,,,,,,,,,-2.6895879477878237,,,,,,,,,,,,,,,,,,,,,,,-4.1320346042748834,,,,
2016-02-19,,,,,,,,,,,-6.856639200035123,,,,,,,,,,,,,,,,,,,,,,,-0.3841212187667157,,,,
2016-02-26,,,,,,,,,,,-5.4344882863232,,,,,,,,,,,,,,,,,,,,,,,-0.4928932339136402,,,,
2016-03-04,,,,,,,,,,,2.344780849389727,,,,,,,,,,,,,,,,,,,,,,,1.2813051402960527,,,,
2016-03-11,,,,,,,,,,,4.760333694596238,,,,,,,,,,,,,,,,,,,,,,,-3.649696728887055,,,,
2016-03-18,,,,,,,,,,,0.4759125552640482,,,,,,,,,,,,,,,,,,,,,,,0.3923171689190911,,,,
2016-03-25,,,,,,,,,,,0.2818337037901619,,,,,,,,,,,,,,,,,,,,,,,-19.211146482065082,,,,
2016-05-13,,,,,,,,,,-3.78217651661527,,,,,,,,,,,,,,,,,,,3.5737919254218844,,,,,,,,,
2016-05-20,,,,,,,,,,0.018438422312900674,-0.027794536532342845,,,,,,,,,,,,,,,,,,6.4168226738954015,,,,,-5.840507928967457,,,,
2016-05-27,,,,,,,,,,-0.30475137326974716,-0.014293671177835785,,,,,,,,,,,,,,,,,,0.8972399194909094,,,,,-0.06623623633943265,,,,
2016-06-03,,,,,,,,,,6.924343573294106,-0.945744643533627,,,,,,,,,,,,,,,,,,-0.03189815225380986,,,,,0.38208973388778794,,,,
2016-06-08,,,,,,,,,,-1.6489430509144178,2.2569813706311077,,,,,,,,,,,,,,,,,,-4.115444244546601,,,,,0.02965366786004874,,,,
2016-06-17,,,,,,,,,,0.4547427463059091,-0.4684508520987254,,,,,,,,,,,,,,,,,,-0.28111791538490716,,,,,0.05677637069154835,,,,
2016-06-24,,,,,,,,,,-13.092853489012224,-0.03137248175195445,,,,,,,,,,,,,,,,,,1.5515786801861222,,,,,-0.08127175575561273,,,,
2016-07-01,,,,,,,,,,6.18184864112593,-0.19117476840398379,,,,,,,,,,,,,,,,,,-8.914367509114376,,,,,0.6774185006431293,,,,
2016-07-08,,,,,,,,,,-0.3073191960239187,-7.522495936433449,,,,,,,,,,,,,,,,,,-5.530281736045247,,,,,0.26475837304572136,,,,
2016-07-15,,,,,,,,,,-0.046733380005920894,-7.108986870758917,,,,,,,,,,,,,,,,,,-1.5071892598122483,,,,,0.008654890606422496,,,,
2016-07-22,,,,,,,,,,-0.25536251217260897,2.1740667858686873,,,,,,,,,,,,,,,,,,4.789888878487439,,,,,-3.616538905668792,,,,
2016-07-29,,,,,,,,,,-0.5157206528629045,0.20039054393188696,,,,,,,,,,,,,,,,,,-0.16601451473058443,,,,,-3.3296235446607536,,,,
2016-08-05,,,,,,,,,,0.7923295409154537,-0.018603304271514614,,,,,,,,,,,,,,,,,,-7.65883205220867,,,,,-0.07358529778620487,,,,
2016-08-12,,,,,,,,,,-2.327579265621884,0.001860311534652841,,,,,,,,,,,,,,,,,,1.7265555735543956,,,,,-0.4222546360671712,,,,
2016-08-19,,,,,,,,,,8.647202224687671,-1.2416392577631379,,,,,,,,,,,,,,,,,,0.8863355395456528,,,,,-10.710328027565966,,,,
2016-08-26,,,,,,,,,,0.0016080200065294314,-0.1767394441139668,,,,,,,,,,,,,,,,,,-0.026582193479476768,,,,,,,,,
2016-09-02,,,,,,,,,,-0.04833292952261337,-0.20619946674664205,,,,,,,,,,,,,,,,,,0.04693629059523876,,,,,,,,,
2016-09-09,,,,,,,,,,-0.13878985639874572,-0.004365128295546382,,,,,,,,,,,,,,,,,,0.6276872138642668,,,,,,,,,
2016-09-14,,,,,,,,,,-0.13034450852308152,-0.1087135303685444,,,,,,,,,,,,,,,,,,0.06441473377680748,,,,,,,,,
2016-09-23,,,,,,,,,,-0.049985269361544224,0.108671955431201,,,,,,,,,,,,,,,,,,0.12410966038424982,,,,,,,,,
2016-09-30,,,,,,,,,,-0.7690525002064237,-3.1081643234874505,,,,,,,,,,,,,,,,,,-0.06051293476022634,,,,,,,,,
2016-10-14,,,,,,,,,,-0.007622714336339875,-0.1543236658214693,,,,,,,,,,,,,,,,,,-0.51024014897076,,,,,,,,,
2016-10-21,,,,,,,,,,-0.024782352443622604,-0.7089169380273568,,,,,,,,,,,,,,,,,,-0.01197578156898662,,,,,,,,,
2016-10-28,,,,,,,,,,0.14617476840670207,0.3367543805814165,,,,,,,,,,,,,,,,,,-0.07195740902479372,,,,,,,,,
2016-11-04,,,,,,,,,,-0.8409261672096728,-6.133872823347849,,,,,,,,,,,,,,,,,,-0.03524729035853791,,,,,,,,,
2016-11-11,,,,,,,,,,-0.04538928085052231,-0.18318653071119706,,,,,,,,,,,,,,,,,,-1.933180259556892,,,,,,,,,
2016-11-18,,,,,,,,,,-0.1443251293218737,-0.25542182818505355,,,,,,,,,,,,,,,,,,-0.9271709681596931,,,,,,,,,
2016-11-25,,,,,,,,,,-2.7462410421210044,-0.09030082493946703,,,,,,,,,,,,,,,,,,-0.0965791547202002,,,,,,,,,
2016-12-02,,,,,,,,,,-0.0740777450871264,0.07413423134664807,,,,,,,,,,,,,,,,,,1.023695123241053,,,,,,,,,
2016-12-09,,,,,,,,,,0.7345222902195003,-0.8824412281578418,,,,,,,,,,,,,,,,,,-0.04992000144267636,,,,,,,,,
2016-12-16,,,,,,,,,,0.10861181317440884,0.1222999255704738,,,,,,,,,,,,,,,,,,0.11962084569233566,,,,,,,,,
2016-12-23,,,,,,,,,,-0.05194058395027587,2.0547293161647833,,,,,,,,,,,,,,,,,,0.02074939651125101,,,,,,,,,
2016-12-31,,,,,,,,,,-0.16225634777164896,8.877205581542116,,,,,,,,,,,,,,,,,,0.6924993128938162,,,,,,,,,
2017-01-06,,,,,,,,,,-0.20717760098312712,-0.10379078049984475,,,,,,,,,,,,,,,,,,5.4706827051086835,,,,,,,,,
2017-01-13,,,,,,,,,,-0.3365743480323096,-1.615663343435556,,,,,,,,,,,,,,,,,,0.05405134068607669,,,,,,,,,
2017-01-20,,,,,,,,,,0.30831437315474114,0.002430694665185598,,,,,,,,,,,,,,,,,,0.02982970680405435,,,,,,,,,
2017-01-26,,,,,,,,,,0.36915132366795994,-1.1601503715381698,,,,,,,,,,,,,,,,,,7.723027709576892,,,,,,,,,
2017-02-03,,,,,,,,,,-5.253148817549276,-1.583255201456189,,,,,,,,,,,,,,,,,,4.456343862082985,,,,,,,,,
2017-02-10,,,,,,,,,,0.02173220551654139,-0.02027183352720633,,,,,,,,,,,,,,,,,,-0.06648465108939787,,,,,,,,,
2017-02-17,,,,,,,,,,0.9234289181305255,-0.04128403851923395,,,,,,,,,,,,,,,,,,0.07612755912433469,,,,,,,,,
2017-02-24,,,,,,,,,,-0.0755599608459761,-0.056184183425958434,,,,,,,,,,,,,,,,,,3.801554246892168,,,,,,,,,
2017-03-03,,,,,,,,,,-2.7749758924472947,2.2428288077485803,,,,,,,,,,,,,,,,,,0.07344391663041483,,,,,,,,,
2017-03-10,,,,,,,,,,0.020899658379865207,1.4946233292181328,,,,,,,,,,,,,,,,,,0.03925870906560595,,,,,,,,,
2017-03-17,,,,,,,,,,1.0634264758082024,-0.059500746220293305,,,,,,,,,,,,,,,,,,-2.0959134815590463,,,,,,,,,
2017-03-24,,,,,,,,,,-3.8130792631559505,-0.42465450884151107,,,,,,,,,,,,,,,,,,-0.20641967968713765,,,,,,,,,
2017-03-31,,,,,,,,,,-0.10816963811091906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-07,,,,,,,,,,-0.4361431614574915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,-3.4634535823751573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-21,,,,,,,,,,-0.058716561122864316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-28,,,,,,,,,,6.509220332723685,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-05,,,,,,,,,,-0.06843451682503367,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-12,,,,,,,,,,-2.589540430950729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-19,,,,,,,,,,-0.0070352341422218806,-0.474379737233814,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-26,,,,,,,,,,-0.007730432481505289,-0.05813683981887062,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-02,,,,,,,,,,-0.009356778440029941,-0.04134916915162728,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-09,,,,,,,,,,0.03276148360208871,-5.6523444481368035,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-16,,,,,,,,,,-0.08098358763894396,-0.4354418309419297,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-23,,,,,,,,,,0.012344205738189305,-0.059118739138324994,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,1.3443312019702192,16.519177093015777,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-07,,,,,,,,,,-0.013172986028818194,-0.06171048396133878,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-14,,,,,,,,,,-0.0560284423146044,-0.09343023717500355,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,,,0.009262501782267507,-0.06679120862135268,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-28,,,,,,,,,,0.5182585760366627,-0.05990477573948643,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-04,,,,,,,,,,0.5234810485447166,-0.0568306724885872,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-11,,,,,,,,,,-1.5509326494330062,-0.5658965319181706,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-18,,,,,,,,,,0.07530003730137944,-0.6137224299974715,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-25,,,,,,,,,,0.0038069201699513834,-0.6572752215140838,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-01,,,,,,,,,,-1.847083664223802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-08,,,,,,,,,,14.374937773689911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-15,,,,,,,,,,-11.884966800628959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-22,,,,,,,,,,-0.30043999374107316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,0.7058792543502632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-13,,,,,,,,,,-0.5473300375020018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,0.14887914380213768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-27,,,,,,,,,,-1.2988289440816652,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7351995888294017,
2017-11-03,,,,,,,,,,6.77510237945924,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24078504895177544,
2017-11-10,,,,,,,,,,-0.014493163819714314,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011328645957751404,
2017-11-17,,,,,,,,,,0.030428458152660466,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03266333349226856,
2017-11-24,,,,,,,,,,-4.2268526782803,,,,,,,,,-9.862860742012415,,,,,,,,,,,,,,,,,,-0.185754070420098,
2017-12-01,,,,,,,,,,0.9003586910570658,,,,,,,,,0.032779573594081395,,,,,,,,,,,,,,,,,,-0.06140926865901522,
2017-12-08,,,,,,,,,,-1.8027753723432272,,,,,,,,,5.668763453436024,,,,,,,,,,,,,,,,,,0.750750298936484,
2017-12-15,,,,,,,,,,-18.191273674301236,,,,,,,,,-0.24437647754082417,,,,,,,,,,,,,,,,,,-0.05624596714966933,
2017-12-22,,,,,,,,,,0.017330496011444346,,,,,,,,,-3.040113878809677,,,,,,,,,,,,,,,,,,-4.0032896570891205,
2017-12-31,,,,,,,,,,0.03215021940351526,,,,,,,,,-14.457092060906989,,,,,,,,,,,,,,,,,,0.22372091558584128,
2018-01-05,,,,,,,,,,-0.031610858667125256,,,,,,,,,0.2413192307854603,,,,,,,,,,,,,,,,,,-1.1600594421843904,
2018-01-12,,,,,,,,,,1.2655066178238459,,,,,,,,,14.835715376323718,,,,,,,,,,,,,,,,,,0.08856739583666329,
2018-01-19,,,,,,,,,,-0.19552512029700647,,,,,,,,,-10.930936244494704,,,,,,,,,,,,,,,,,,-0.047177899260662855,
2018-01-26,,,,,,,,,,-1.5017135032464233,,,,,,,,,0.10143438577407891,,,,,,,,,,,,,,,,,,-0.0868196785301044,
2018-02-02,,,,,,,,,,-0.025732731617547078,,,,,,,,,-0.006435577178209254,,,,,,,,,,,,,,,,,,2.9789059421754374,
2018-02-09,,,,,,,,,,0.4519482014408964,,,,,,,,,-0.0005556437550467879,,,,,,,,,,,,,,,,,,-0.04427807832221285,
2018-02-14,,,,,,,,,,-0.053164845909402056,,,,,,,,,10.370811150070404,,,,,,,,,,,,,,,,,,-8.599653453752236,
2018-02-23,,,,,,,,,,10.825503817506856,,,,,,,,,-1.635606905219243,,,,,,,,,,,,,,,,,,-0.019597366547107968,
2018-03-02,,,,,,,,,,-0.01482385297852307,,,,,,,,,-0.21480072674152573,,,,,,,,,,,,,,,,,,-0.4196143291985461,
2018-03-09,,,,,,,,,,0.0052198638335964765,,,,,,,,,1.1082655696814028,,,,,,,,,,,,,,,,,,-0.2055353760998291,
2018-03-16,,,,,,,,,,-0.9024074191042744,,,,,,,,,-0.4940079933911117,,,,,,,,,,,,,,,,,,-0.1734887208198581,
2018-03-23,,,,,,,,,,-0.08379060709016066,,,,,,,,,0.08415699737037839,,,,,,,,,,,,,,,,,,0.23390686010478312,
2018-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16275473803274776,,
2018-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1508434544554,,
2018-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.984702454560709,,
2018-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0035105450986873607,,
2018-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026934186951869672,,
2018-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05760578845481097,,
2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.032536953465595334,,
2018-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8039910372572754,,
2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.458743496161985,,
2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5938651547875453,,
2018-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04581875233881512,,
2018-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00859495325127204,,
2018-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.063221727899832,,
2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34125347287409613,,
2018-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4926966477460555,,
2018-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010878229374053063,,
2018-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3152708251951222,,
2018-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03189298529359513,,
2018-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03780340861360887,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003870757165629398,,
2018-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2602202593491425,,
2018-10-19,,,,,,,,,,,,,,0.2102464218025638,,,,,-0.03626500169298221,,,,,,,,,,,,,,,,,-0.06605737669910597,,
2018-10-26,,,,,,,,,,,,,,-0.02457420971831477,,,,,-0.7977604100327802,,,,,,,,,,,,,,,,,0.01769896131925079,,
2018-11-02,,,,,,,,,,,,,,-4.034209085958481,,,,,0.9592395885647321,,,,,,,,,,,,,,,,,-0.40348683914779726,,
2018-11-09,,,,,,,,,,,,,,2.999007351984403,,,,,1.4442858217746357,,,,,,,,,,,,,,,,,-0.01771481607178444,,
2018-11-16,,,,,,,,,,,,,,0.023568871547215195,,,,,-0.056823212386506436,,,,,,,,,,,,,,,,,0.08162341118110295,,
2018-11-23,,,,,,,,,,,,,,3.4995418746338816,,,,,-18.805652066701466,,,,,,,,,,,,,,,,,-2.5214841332095963,,
2018-11-30,,,,,,,,,,,,,,-0.30210861501182634,,,,,4.001339783580871,,,,,,,,,,,,,,,,,-0.39403045714636575,,
2018-12-07,,,,,,,,,,,,,,3.8559894875926,,,,,0.04965357031067882,,,,,,,,,,,,,,,,,9.607774657286846,,
2018-12-14,,,,,,,,,,,,,,-0.25794169473368495,,,,,-0.19658037638163228,,,,,,,,,,,,,,,,,-0.02200823296580635,,
2018-12-21,,,,,,,,,,,,,,16.784629706246346,,,,,-2.279765267266308,,,,,,,,,,,,,,,,,-0.8745770728028148,,
2018-12-28,,,,,,,,,,,,,,1.405949132586092,,,,,-0.027742623905844668,,,,,,,,,,,,,,,,,-8.730848682015301,,
2019-01-04,,,,,,,,,,,,,,-0.032177646174720013,,,,,-0.02635230175320992,,,,,,,,,,,,,,,,,1.546742269985066,,
2019-01-11,,,,,,,,,,,,,,-0.46163422385801833,,,,,-1.9648721231581112,,,,,,,,,,,,,,,,,-2.253286839975061,,
2019-01-18,,,,,,,,,,,,,,0.9459727908652504,,,,,0.2512100236100685,,,,,,,,,,,,,,,,,0.004843926421180457,,
2019-01-25,,,,,,,,,,,,,,0.15761362807747892,,,,,-0.050365379200384475,,,,,,,,,,,,,,,,,-0.08399076820381686,,
2019-02-01,,,,,,,,,,,,,,-3.897302393980464,,,,,0.5755463853182148,,,,,,,,,,,,,,,,,1.5083438114348704,,
2019-02-15,,,,,,,,,,,,,,0.16051228364177517,,,,,0.010845001045294534,,,,,,,,,,,,,,,,,-0.031483453680265845,,
2019-02-22,,,,,,,,,,,,,,-0.4651214305686426,,,,,0.012963719060122343,,,,,,,,,,,,,,,,,8.506942256600167,,
2019-03-01,,,,,,,,,,,,,,0.21042990784877438,,,,,-0.009634993259901591,,,,,,,,,,,,,,,,,-0.07294965713197796,,
2019-03-08,,,,,,,,,,,,,,-0.8251667190170229,,,,,0.7417521927579704,,,,,,,,,,,,,,,,,-3.268076930208118,,
2019-03-15,,,,,,,,,,,,,,-0.0032081152729348146,,,,,0.0021031841336486765,,,,,,,,,,,,,,,,,0.9358762307897011,,
2019-03-22,,,,,,,,,,,,,,-0.02310422769145111,,,,,-4.551427577265781,,,,,,,,,,,,,,,,,0.0059212419440341345,,
2019-03-31,,,,,,,,,,,,,,,,,,,-1.0938777035935097,,,,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,,,,0.011647911281736908,,,,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,,,,0.5157455336375311,,,,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,,,,1.3971736737047435,,,,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,,,,0.041400526840961814,,,,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,,,,0.023564013416596877,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,1.1112847823122174,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,-5.649159111070171e-05,,,,,,,,,,-0.6367839637458454,,,,,-0.03415510109192843,,,,
