TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-25,-0.2013411923652003,,,,,,,,,-0.4700394667289894,14.474594441690734,,,17.251305632994356,,,,,,,,,,,,,,,,,,,2.1160940686668956,,,-2.366924189593721,,,75.0222782348264,4.627676840919976
2015-12-31,0.30782365503533327,,,,,,,,,-0.7196013053037564,29.14259377344287,,,0.2547306255788521,,,,,,,,,,,,,,,,,,,-0.3924725074647427,,,27.45675225573762,,,-9.406295168099845,-1.1874476188040421
2016-01-08,-1.8851912126559867,,,,,,,,,-0.2596127345731477,13.234620943562472,,,-3.7714296615036362,,,,,,,,,,,,,,,,,,,-2.860604631422948,,,-18.59345384789693,,,33.25480714159948,-0.8540878518539212
2016-01-15,-106.26846542343296,,,,,,,,,-0.15310852479913148,3.6129325007535247,,,-10.630712103045928,,,,,,,,,,,,,,,,,,,-4.143539579197002,,,-2.351245476623041,,,0.8118234395684998,-4.865549816282822
2016-01-22,-1.8302282031258836,,,,,,,,,60.291563212168136,-31.6981667456871,,,-0.37681717275361604,,,,,,,,,,,,,,,,,,,16.224779275622197,,,-58.54174923732182,,,-0.7497442780764123,142.7951431790489
2016-01-29,6.234433036641942,,,,,,,,,-0.3419186244208639,-25.528656257010567,,,-6.124826250944112,,,,,,,,,,,,,,,,-0.2790756501343286,,,-2.6078277804322347,,,-6.7156428936483294,,,-5.398143767947566,81.27537361086767
2016-02-05,3.595199968125345,,,,,,,,,0.37004197608947786,-28.832310476446803,,,2.503176012177788,,,,,,,,,,,,,,,,6.379407002835198,,,0.2092605782716827,,,-33.29080609222148,,,-0.9775246855013973,9.71299610009644
2016-02-19,-8.612408299079586,,,,,,,,,-0.10572603594531343,-16.871614268567544,,,1.2106049028536292,,,,,,,,,,,,,,,,-1.9364902856813906,,,-7.058318556607346,,,-2.436587524033973,,,-0.4884097636878116,1.4571329878895705
2016-02-26,-5.142381621089079,,,,,,,,,-0.6375691009652185,14.738727373479401,,,4.24171881071655,,,,,,,,,,,,,,,,-2.0667593651057086,,,-0.8025375145221718,,,1.2401938408186743,,,-0.24211984732606878,-0.08591287582647772
2016-03-04,10.913669997902947,,,,,,,,,-1.960368234568141,-0.6970124080316551,,,-4.5060162127305485,,,,,,,,,,,,,,,,12.441615909220465,,,0.6199799279689255,,,-28.408989467181463,,,15.057476231487346,36.641124084565305
2016-03-11,14.217686895419304,,,,,,,,,-0.3594562915841735,-17.41339941121532,,,1.4705590618417081,,,,,,,,,,,,,,,,-2.5142219573120994,,,-0.38808359612614085,,,9.530220485569899,,,14.511269888632059,1.7639809913528168
2016-03-18,-3.371778976821258,,,,,,,,,-4.821315922147385,2.110029509865817,,,0.5521737869496945,,,,,,,,,,,,,,,,-0.6381809292742023,,,8.966624845637984,,,-20.6959264678415,,,-4.922317144211058,1.814988499066209
2016-03-25,-9.082990042124077,,,,,,,,,-3.789088487860666,-19.27253800551257,,,-0.025350104868445203,,,,,,,,,,,,,,,,0.11618328040287129,,,0.5667561465978046,,,-12.336226066593815,,,0.24959624179674061,-6.0714284666230665
2016-04-01,-4.9893344206482215,,,,,,,,,-0.7365790265907075,3.5339957865648945,,,3.187049377673716,,,,,,,,,,,,,,,,-21.645828930386728,,,-0.5282400460558488,,,63.80111749246867,,,6.464405653234646,-7.394925058456264
2016-04-08,2.064481704540391,,,,,,,,,-0.6012431251424338,-8.539087766508981,,,-3.8152586843292844,,,,,,,,,,,,,,,,23.862142176335574,,,-7.0670741894683395,,,77.82802739726284,,,-0.03832899664336076,-0.38861024589855264
2016-04-15,1.6477357798170935,,,,,,,,,-0.057600409796887214,29.539221624951367,,,2.703836753106017,,,,,,,,,,,,,,,,-0.37425969295263534,,,11.452634065973589,,,-25.50376796657942,,,-0.8153043700006717,1.2382108574843855
2016-04-22,-0.3614698179450554,,,,,,,,,0.6161824741956278,20.115875142361,,,-34.25034534155322,,,,,,,,,,,,,,,,-18.181356331340595,,,2.4236985795853494,,,-12.680329005550576,,,-0.9289211791313956,-21.973598083714602
2016-04-29,-6.614028852059871,,,,,,,,,-0.2084883880075285,-32.32185802516302,,,-51.42434039105798,,,,,,,,,,,,,,,,-0.9437279607623209,,,6.927478222067954,,,37.103960763027,,,0.3455242257683692,-0.22858757678689084
2016-05-06,17.318155995319927,,,,,,,,,-0.06856918395687206,-46.711809373222096,,,3.588325528208419,,,,,,,,,,,,,,,,1.5222204956461234,,,-3.57019747385697,,,-29.94774677206933,,,-4.860230185490896,-23.230163313271618
2016-05-13,18.017260413024506,,,,,,,,,-62.91746461010713,1.9168001983703298,,,-0.519925057191956,,,,,,,,,,,,,,,,-5.911759236916568,,,-0.5377344598398812,,,-39.6312081508952,,,-0.025838466128224796,-1.7041211026668854
2016-05-20,0.4460031432471807,,,,,,,,,-10.022806469815176,30.263130508982186,,,-26.775053906205603,,,,,,,,,,,,,,,,-1.3253289416580591,,,-1.9412926462883886,,,0.5765806516068377,,,-10.224703920561312,-6.593585089461385
2016-05-27,-2.3688699164953855,,,,,,,,,-0.130018463063281,34.263939029111,,,-11.337985929585304,,,,,,,,,,,,,,,,-1.5081944624118357,,,4.207600942564028,,,-96.583197219265,,,-0.4279169420313953,0.8225955843823576
2016-06-03,7.241398704438369,,,,,,,,,-0.14482452981439276,-71.61851580716657,,,-0.9983956507700134,,,,,,,,,,,,,,,,-1.8003675813982651,,,-18.53785691828622,,,-42.78346600167097,,,-0.2807123784641665,-1.6912444165216907
2016-06-08,-17.071529172179375,,,,,,,,,0.7362629205500109,4.320447413330585,,,0.7957016496355815,,,,,,,,,,,,,,,,3.60996378215975,,,2.3562731047975665,,,105.77434382975363,,,0.9493549736810212,-14.00199607119951
2016-06-17,-0.7677836416441046,,,,,,,,,0.02142979273602194,13.887029473350491,,,3.2016150136609407,,,,,,,,,,,,,,,,-1.3594165833793665,,,-1.7280502058440241,,,-22.849499986538788,,,0.5859930210553113,-7.036903489067113
2016-06-24,13.550660706996322,,,,,,,,,10.657694033719384,-44.81997328284625,,,19.440163408810896,,,,,,,,,,,,,,,,0.8463814488589482,,,-69.1430574025573,,,-9.831197849397366,,,0.3792457503223163,-4.604252164813547
2016-07-01,85.57105460251685,,,,,,,,,0.05555148800904408,-23.87337566390278,,,-0.8825688489831834,,,,,,,,,,,,,,,,-3.2038911923461417,,,0.06381942416686008,,,61.878850602544425,,,-0.2583613738371735,-0.8674787917542308
2016-07-08,-9.89530454471523,,,,,,,,,-2.7037880159856558,38.36467195490254,,,-20.182299216754004,,,,,,,,,,,,,,,,-22.357943072735388,,,60.88380008612687,,,-25.914057956516153,,,1.097701708766921,73.08924222445476
2016-07-15,-0.16624843868850903,,,,,,,,,-41.425624127699216,2.1346068538232355,,,-3.95228638047056,,,,,,,,,,,,,,,,-38.95080010181022,,,-24.840007686790315,,,48.66037478049809,,,-7.586904192023221,6.979310238219949
2016-07-22,-41.316562858791706,,,,,,,,,-0.3783799705708961,-35.61577191468293,,,-0.09765917405922525,,,,,,,,,,,,,,,,-0.31932752495778766,,,0.06669364509063538,,,-9.82630741226285,,,7.536128506748009,1.267122049785506
2016-07-29,-3.825316532143273,,,,,,,,,-3.5302879987348716,-143.87314776766712,,,57.014985495956864,,,,,,,,,,,,,,,,3.9641315505363046,,,-0.8343929787128838,,,1.7163583690091908,,,-1.2477422069215247,-0.8501988830480547
2016-08-05,-0.5813408733668085,,,,,,,,,-21.537128551313728,2.183949911764834,,,3.5893003396891876,,,,,,,,,,,,,,,,-3.031823842291539,,,9.71771785664911,,,77.14259425388092,,,1.4987738912715702,-11.534352482181369
2016-08-12,2.2750437876701692,,,,,,,,,0.00876314415576826,12.947267985975676,,,3.448113865730251,,,,,,,,,,,,,,,,-2.577552967212687,,,5.515188969706436,,,-6.18508426201314,,,-0.81124137616071,1.5918243310691338
2016-08-19,-7.721637264233199,,,,,,,,,0.013902092115931047,16.414533788969216,,,-3.0010559817468225,,,,,,,,,,,,,,,,-0.008452261257139382,,,-0.8147684513324873,,,-13.401858430584756,,,-1.3658146266397635,-5.653951538648606
2016-08-26,-4.425843099025937,,,,,,,,,18.586509645609404,-23.247848890665995,,,-1.6656969362440142,,,,,,,,,,,,,,,,3.5982310339844794,,,1.0857540313793381,,,-26.36801208113189,,,2.435579093083083,-17.10877292784375
2016-09-02,1.8434520978751574,,,,,,,,,-0.05131170300098174,-34.074969228924246,,,-8.331698557676289,,,,,,,,,,,,,,,,-2.8126754648199244,,,-1.0802061208675262,,,53.75481287707215,,,-0.04770855389573721,-0.04354065150893724
2016-09-09,0.16820803399499895,,,,,,,,,-1.2166563890448583,2.8555734011580705,,,-1.7629085587598197,,,,,,,,,,,,,,,,2.856675686768332,,,-28.164286142138234,,,-30.398888332214057,,,1.4864265222700026,0.062156076460896464
2016-09-14,0.7355951496222939,,,,,,,,,6.960024220727494,-22.85023466827715,,,3.7112570360655504,,,,,,,,,,,,,,,,13.955856969703195,,,5.669486055099255,,,-98.97890644899147,,,22.979528896199596,0.4887562049446509
2016-09-23,14.47119815981495,,,,,,,,,2.7208576209375748,10.326685904142447,,,2.545719816239327,,,,,,,,,,,,,,,,28.5347630116921,,,-0.13112202133669365,,,-1.8101006677464118,,,-0.07897980354009451,5.039420374730071
2016-09-30,-0.15586621833769687,,,,,,,,,0.03466099955982037,-4.637922955067514,,,9.753179604278156,,,,,,,,,,,,,,,,-4.966736741337657,,,-2.536978368295419,,,-69.78900257085061,,,-0.36876392871436026,-9.957197746685138
2016-10-14,-53.84264150364441,,,,,,,,,-0.23601126711473164,-27.187132711458865,,,-1.0891394796034892,,,,,,,,,,,,,,,,1.3034626878668578,,,-1.380428253182279,,,6.075380072584684,,,-9.003400741816002,4.4534928386634896
2016-10-21,0.4356515731587195,,,,,,,,,-0.15763114458154487,-3.365606550745499,,,-9.686211271958708,,,,,,,,,,,,,,,,36.35892629471473,,,2.1339774794765893,,,3.1733515900353977,,,-0.3063257236136051,-2.6914729459123463
2016-10-28,9.5712392597253,,,,,,,,,-10.411174287102522,-27.177240808976688,,,-0.3567761860408303,,,,,,,,,,,,,,,,-0.0565979985682674,,,-0.6676794484857635,,,15.993362243366372,,,-2.7884833005720138,-30.88610501459536
2016-11-04,12.895436253587347,,,,,,,,,-6.513232799434298,1.7698464376421386,,,-3.195050438733605,,,,,,,,,,,,,,,,16.43112609345472,,,5.464881765652719,,,-43.949838205442134,,,-0.060216282969880075,-5.088736996011199
2016-11-11,-39.437102845113024,,,,,,,,,6.271141313487586,-36.44583618512862,,,0.5601762350507649,,,,,,,,,,,,,,,,-40.458557033212735,,,-0.5287830348915783,,,60.57984132294153,,,1.5479789141810247,6.071435340987471
2016-11-18,-34.30783011669162,,,,,,,,,0.0166081133957397,-17.51691761772497,,,-2.4024582393808354,,,,,,,,,,,,,,,,5.694411722091299,,,-2.2134754495030466,,,-42.20196631536717,,,-0.6193667930969599,-36.40056226542264
2016-11-25,0.514705310422706,,,,,,,,,-15.47955850591966,-5.405276072393571,,,-1.3637633546258718,,,,,,,,,,,,,,,,9.5586766469051,,,0.6810357754512311,,,-13.52085358251032,,,2.0081675087013484,-0.16336069190539793
2016-12-02,-0.6133360194380758,,,,,,,,,-0.04069538894696623,12.68682523720038,,,-5.972475528403577,,,,,,,,,,,,,,,,-3.4729345597110233,,,0.427828481669935,,,3.5182265799889674,,,10.846814318585253,-93.95749878747702
2016-12-09,1.1504603238278153,,,,,,,,,-0.037667273155917565,38.10186851082182,,,9.83912350222208,,,,,,,,,,,,,,,,-39.99274221903181,,,-2.4179536797535346,,,-44.68754314546066,,,-1.1060520555209705,-0.28839130066972296
2016-12-16,-4.855128952352144,,,,,,,,,-0.3920423579121537,-29.494911417163664,,,15.868534630433997,,,,,,,,,,,,,,,,0.7661741072071178,,,-1.4046323077971374,,,6.450455455949682,,,-0.7441789694416416,-22.079811552089357
2016-12-23,-11.245570217252554,,,,,,,,,-0.26138897391474314,-44.02572969488885,,,0.3193980530871343,,,,,,,,,,,,,,,,4.253285086509946,,,-17.740064665878425,,,10.030127309313622,,,-22.663482030334954,-0.29630417834533196
2016-12-31,-4.724876627031201,,,,,,,,,-0.38850013781219983,-0.7698682283529539,,,0.21699582134191026,,,,,,,,,,,,,,,,2.6594790962948176,,,-29.703496346286162,,,-8.303793140984215,,,-0.4381528279108,-18.16846428037674
2017-01-06,-1.2358403608617943,,,,,,,,,-0.34001076867899765,10.16894979428946,,,-0.7493426658404518,,,,,,,,,,,,,,,,-6.0223798973615725,,,11.79817165350025,,,84.2745870154584,,,0.5984042091554576,0.4137222074882712
2017-01-13,-44.882645513874046,,,,,,,,,4.639484941034558,-36.04855040997321,,,42.044842646678745,,,,,,,,,,,,,,,,-2.121051215656039,,,-0.01035522456671234,,,-24.34689386047603,,,5.230767920174072,7.208545864345975
2017-01-20,-0.3971688083396118,,,,,,,,,50.795650984535385,-2.328301734280867,,,-0.6872633630154084,,,,,,,,,,,,,,,,7.6610304248523615,,,-30.666578443934633,,,4.220526188693437,,,-4.011681301682624,-0.45872381153630426
2017-01-26,-1.5090741074923455,,,,,,,,,-2.7344298348330844,38.00213637457093,,,4.676320270574095,,,,,,,,,,,,,,,,95.84319906068559,,,12.929856055556959,,,-16.32119677460407,,,0.3849953874320098,-54.91442605409053
2017-02-03,17.205087094686377,,,,,,,,,-0.7566785175721853,120.9455857343116,,,-0.15328444708259237,,,,,,,,,,,,,,,,-12.567799722050784,,,11.825076136303613,,,0.8954233411679444,,,0.014268706352387361,-0.5494773481740338
2017-02-10,-26.993399944262862,,,,,,,,,2.19014706642624,-6.460742551553096,,,-11.452106436457639,,,,,,,,,,,,,,,,-0.7378007793949732,,,7.560014380487713,,,91.9157119727115,,,1.8099902831681698,-27.708217839431832
2017-02-17,27.367008355233992,,,,,,,,,6.384290049347076,-2.2428207310869794,,,-9.65470653459164,,,,,,,,,,,,,,,,0.05754770619297324,,,6.448343829336473,,,-62.786917637778686,,,4.593029073357316,1.937657053655057
2017-02-24,-25.75877328461925,,,,,,,,,-0.15880346132334466,-11.32188562429718,,,-0.4280355953701639,,,,,,,,,,,,,,,,-1.4797597971348266,,,-18.280961088536003,,,-32.219745272832455,,,12.425493327739936,-0.5930709879160979
2017-03-03,23.94705639135572,,,,,,,,,12.674226398825404,12.244563788579896,,,-35.843277450309664,,,,,,,,,,,,,,,,88.19670350820236,,,-0.318509181015737,,,-2.496922027001594,,,0.20653358661568721,-0.16309608206609386
2017-03-10,0.1605371921934583,,,,,,,,,-0.022825815641305848,25.65120024387189,,,-3.46280242429454,,,,,,,,,,,,,,,,-2.655965474443299,,,-1.2038099080064024,,,31.918694302778835,,,-0.28787479729950743,-2.773148693281799
2017-03-17,-21.91216818225692,,,,,,,,,-0.016199837426059127,-9.371075577051602,,,-11.531097098604306,,,,,,,,,,,,,,,,62.886550717447214,,,-2.9893160436311907,,,-21.323124130359876,,,-1.5772975715660942,-4.431959290250706
2017-03-24,5.297498591169476,,,,,,,,,-4.704805660347496,-63.8994528736259,,,-48.93598587020704,,,,,,,,,,,,,,,,-1.0631835664878848,,,1.4001761684312202,,,-3.334745256814755,,,-0.08420401296937205,2.24961058950606
2017-03-31,-6.322941910552054,,,,,,,,,-0.02829648514112429,6.940822608010905,,,33.495574183555526,,,,,,,,,,,,,,,,-17.387200158208383,,,-1.17199231669316,,,-0.2579109439349416,,,-0.1700166750182385,-2.314913096030698
2017-04-07,15.238867482504537,,,,,,,,,-1.8130666897697951,-4.360058980166387,,,-1.7817433692432418,,,,,,,,,,,,,,,,-3.120574875816573,,,-7.694010659152451,,,-15.175793892797582,,,-0.346923848058408,-0.701544967152275
2017-04-14,-0.48517142670620955,,,,,,,,,-39.275747750158786,31.983900972554235,,,10.609904170476348,,,,,,,,,,,,,,,,-10.616754671138422,,,2.0485678668420553,,,-16.959668682678203,,,-0.10645631889921475,5.147721931600504
2017-04-21,13.880983493843727,,,,,,,,,-0.11432250764143558,4.12868951155478,,,-1.6747060692996898,,,,,,,,,,,,,,,,-1.0075735327876232,,,78.37389347983613,,,-2.267791574284443,,,-0.11913467358647295,0.2007587582603282
2017-04-28,-7.714985836419128,,,,,,,,,-0.571913736014674,-9.011306788954412,,,-12.219752427600222,,,,,,,,,,,,,,,,-15.056674238735168,,,23.646576871331966,,,52.56719299397353,,,-0.07475170839624071,-12.265554480971545
2017-05-05,-2.0419879135042045,,,,,,,,,-1.886770874919633,-3.930120972187292,,,-0.6216663644878178,,,,,,,,,,,,,,,,-63.14604035918419,,,-17.82945953548997,,,1.3261238010978467,,,0.5058575552438422,-4.523170650354824
2017-05-12,3.034278491325716,,,,,,,,,2.328734331918008,-38.804522623867186,,,10.378007862956345,,,,,,,,,,,,,,,,-2.4519960277818305,,,-0.1985289865259069,,,8.204298794744465,,,3.1667567891921777,-4.528089617632505
2017-05-19,-15.052441079213326,,,,,,,,,7.633861753697475,-1.9304575577479575,,,-16.788041591975816,,,,,,,,,,,,,,,,0.3725711634797273,,,-2.773535060593796,,,6.179094746234989,,,-12.379174895307802,-1.006535228583414
2017-05-26,-23.88410888476089,,,,,,,,,-11.932811346275528,-31.48965001381832,,,-11.705398090534228,,,,,,,,,,,,,,,,-0.038706322554480366,,,-0.17954318345639664,,,-0.4149556183260463,,,-1.5799331312743126,-0.6030888689668991
2017-06-02,-21.189464488198638,,,,,,,,,-0.8506417374681916,0.7165086823160891,,,-1.0868136764914245,,,,,,,,,,,,,,,,30.932292491213428,,,6.951360970450434,,,-17.55537981248046,,,-0.15705201144574543,-10.761921308383872
2017-06-09,-7.637233084307658,,,,,,,,,-2.1720347020563215,-1.2339974468588557,,,-5.150790520436244,,,,,,,,,,,,,,,,-15.189186738293238,,,0.7044693242312718,,,-11.004495547410157,,,-0.4041626472538734,-0.33475091708556803
2017-06-16,-0.3438252884879386,,,,,,,,,-15.998955867663312,0.033485829446107784,,,-3.2889470711224913,,,,,,,,,,,,,,,,-0.06562249627477754,,,7.321387368052065,,,41.55513062270984,,,-4.858471768222531,-0.1526870981919544
2017-06-23,5.0420758678059485,,,,,,,,,-21.22756989348111,7.949277108022524,,,7.509344685367655,,,,,,,,,,,,,,,,-0.6657957512208922,,,36.013965005795654,,,-1.0857865746125406,,,-0.15738787274267194,-27.377448370425284
2017-06-30,38.5105462577401,,,,,,,,,6.997855233652206,-19.178812252622347,,,0.7648554736143485,,,,,,,,,,,,,,,,-10.968045788537234,,,-0.1988653061945761,,,-9.459701425995586,,,-0.05328872412662671,-2.5263667353535935
2017-07-07,-21.966785589708437,,,,,,,,,-0.3644489717886744,0.9435038759434042,,,4.468270461213669,,,,,,,,,,,,,,,,29.24764634296195,,,1.0503295396248467,,,-19.04674276304165,,,2.9147933004955044,-2.7094364845154004
2017-07-14,-0.4105073526257146,,,,,,,,,-0.06547261833419013,-3.420719498377292,,,-6.39687005596674,,,,,,,,,,,,,,,,-0.07121400959983584,,,35.25770178864677,,,-1.7307515323789466,,,-22.463460944220987,0.6570107721648661
2017-07-21,1.3195140829240415,,,,,,,,,-4.408343550292592,96.8429731378125,,,1.0218868964742247,,,,,,,,,,,,,,,,-33.488357146305674,,,5.136979330001547,,,-1.5340682786735123,,,-0.3528302119229768,23.576872033567753
2017-07-28,-2.037394898004759,,,,,,,,,0.10867122393446255,2.454620830893755,,,4.224246545025342,,,,,,,,,,,,,,,,-17.82636568729998,,,-5.915705794822795,,,-53.17701569063519,,,-0.8217758026780871,12.747162109665098
2017-08-04,0.009901846504872441,,,,,,,,,51.47058352591766,22.442538059985242,,,-1.5586606521941613,6.414115294028173,,,,,,,,,,,,,,,-18.34418130987621,,,12.818682180325567,,,-21.56061747819727,,,-0.1783484494578639,-4.685884270936815
2017-08-11,-1.8901333938054412,,,,,,,,,-0.28192319594406023,-26.263866299457383,,,-41.50080661473366,-15.465811769305379,,,,,,,,,,,,,,,12.184276980147361,,,1.7677337824608248,,,25.72843723045708,,,-5.570858648447439,-0.5060120312920793
2017-08-18,-14.284994861096688,,,,,,,,,-1.4436133125794557,-7.769868957182183,,,3.8989472030555263,-3.6252207982543005,,,,,,,,,,,,,,,0.25195024738270766,,,-0.9808609402321998,,,-3.028690202916752,,,-2.5169431438178553,12.488784302943001
2017-08-25,-17.848157467513918,,,,,,,,,2.9784004543568887,-15.841597161703369,,,1.1506829346376826,21.586362992734774,,,,,,,,,,,,,,,28.84411233880337,,,-33.583686056579474,,,0.2795425002362244,,,-0.2209839969666727,0.3085203748971175
2017-09-01,-29.955274497719067,,,,,,,,,-0.22688849750523798,36.62218365530532,,,1.7560842286006997,-53.643166701204855,,,,,,,,,,,,,,,-9.5291515029285,,,-5.876073099827105,,,-7.787398226653414,,,15.250684051926283,-0.8029536706719437
2017-09-08,58.2573969950072,,,,,,,,,-0.6037980498996022,9.889305524043387,,,1.0797357285439426,0.44225612732236674,,,,,,,,,,,,,,,0.11287184261934069,,,-2.2752449341384993,,,-25.134945626107694,,,14.052839890887784,-0.6986500635416418
