TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-10-23,0.3525450191766687,,,,,,,,,-0.14759049156945048,-22.18205992174868,,,-0.08959864085049685,,,,,,,,,,,,,,,,,,,0.860714034674888,,,-53.85088046661609,,,-1.7984831342225172,-4.485768330809478
2015-10-30,-12.992891217314986,,,,,,,,,-0.18303045695422993,-5.753709085446832,,,-0.37964769571899815,,,,,,,,,,,,,,,,,,,3.8909960221163993,,,-5.93504979276984,,,0.9613339292689208,-0.9063981108254631
2015-11-06,-48.047019825466776,,,,,,,,,0.5379326053589332,-11.0689082483811,,,7.081776268230065,,,,,,,,,,,,,,,,,,,-1.1542443365877344,,,54.033443885171394,,,-0.39065523824825404,-15.867752382467636
2015-11-13,5.76860314746793,,,,,,,,,-3.964682248548451,3.0372779317777376,,,3.8583275443403418,,,,,,,,,,,,,,,,,,,-24.87479555436708,,,-43.09145679928612,,,-0.4643205151030796,-19.959493095864357
2015-11-20,-2.0001200270273483,,,,,,,,,-2.41507403630851,8.949896744609305,,,-1.5827178998169331,,,,,,,,,,,,,,,,,,,6.13940831351334,,,-10.462247340689927,,,1.5665638029981004,-10.06729050086249
2015-11-27,-1.0978517963831838,,,,,,,,,-0.14114446509486156,2.9437195022575793,,,-0.14615065304498104,,,,,,,,,,,,,,,,45.21139351929024,,,-16.398228388420847,,,-36.47105356434266,,,2.0300318930685886,7.2835169298441285
2015-12-04,0.03465789790690052,,,,,,,,,0.020010131052006552,-13.504842157602218,,,-0.5641665071781378,,,,,,,,,,,,,,,,-2.504907271603759,,,-49.79381233292125,,,-14.460519944035248,,,20.046347038395165,0.07765143451095455
2015-12-11,0.18285174324447517,,,,,,,,,-0.2578360696327221,-23.41953520082834,,,-8.747653905834216,,,,,,,,,,,,,,,,0.1537014926598499,,,-3.2813657047609057,,,-2.651392225234201,,,0.33491936333768135,-6.509870374208303
2015-12-18,-11.263250805259156,,,,,,,,,-0.27627383354198704,-2.541164629448473,,,0.6094197589406822,,,,,,,,,,,,,,,,0.20300559793038375,,,-5.457218186257532,,,39.86999122140073,,,0.2565117766813052,-2.5624449822194446
2015-12-25,-3.9690738245900823,,,,,,,,,-0.05839992212409467,-10.086899634988209,,,-0.4907934183940077,,,,,,,,,,,,,,,,-0.4411834029291457,,,-34.60747830271513,,,55.72149608717925,,,-0.935261478081274,-3.8219173556566375
2015-12-31,-21.165327419808076,,,,,,,,,-0.3580177825956209,14.50620779129269,,,-1.6516316340167012,,,,,,,,,,,,,,,,-30.720211686347962,,,-9.264504435108192,,,-1.0838774189572102,,,-1.4146739821527414,-12.733775175135339
2016-01-08,72.44743552005818,,,,,,,,,0.10527224986790373,-1.0334044211286035,,,13.2375016477943,,,,,,,,,,,,,,,,1.4171753813665289,,,-0.30052030519341927,,,-7.749533803689728,,,-0.556765692222977,-8.35530267272766
2016-01-15,14.022314230233105,,,,,,,,,-1.4470910566328956,-12.548452719155843,,,-10.229855056111955,,,,,,,,,,,,,,,,-0.01699111391825253,,,-4.051542880122488,,,3.1044474468279177,,,-0.24421146544977154,6.227314922315252
2016-01-22,-1.7624363065341515,,,,,,,,,-11.685759997037046,0.7163909858581802,,,-1.2470356067698536,,,,,,,,,,,,,,,,-12.600440987842735,,,-2.265512105916076,,,-2.9156078930841947,,,-19.33713709292404,2.351360147021024
2016-01-29,0.23840857246167751,,,,,,,,,-0.302673238024966,2.923603334695591,,,-10.372414484554799,,,,,,,,,,,,,,,,-0.3625835005217407,,,-1.3806345258004067,,,-3.866705896833703,,,-1.0786137017629478,-39.96671687170149
