TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-03-06,-1.1389089475059424,,,,,,,,,-0.10723840179187445,-1.1479439362673374,,,7.413050852807682,,,,,,,,,,,,,,,,,,,15.430632616614387,,,-0.4353220871428839,,,-0.02640836590664665,0.19272539376230968
2015-03-13,0.4852716330905182,,,,,,,,,2.706466365958879,2.281149454447468,,,-1.8424868052463883,,,,,,,,,,,,,,,,,,,3.518951238563662,,,5.232920594934894,,,-0.08251173035745499,-0.14598732687529253
2015-03-20,-4.718366000364243,,,,,,,,,0.030124804043703445,-1.610551273675802,,,-0.29443642369261747,,,,,,,,,,,,,,,,,,,-0.31086737336008124,,,-5.171091280426087,,,0.20345319246686078,-0.24463858869708643
2015-03-27,6.214033411612689,,,,,,,,,-0.04108336995669891,-8.77429518371153,,,-1.7384797628908797,,,,,,,,,,,,,,,,,,,-1.2228773447313224,,,0.1422762775193176,,,-0.19050300945581367,4.412713854639931
2015-04-03,-6.403843243505389,,,,,,,,,1.003525425720608,18.796266055151683,,,-0.6425365035979531,,,,,,,,,,,,,,,,,,,-1.6563403117977702,,,-28.830157201534202,,,-0.004949657463251024,16.04622736163179
2015-04-10,-2.1155476353486087,,,,,,,,,1.785153555208912,-10.89805685724176,,,-2.034134743571441,,,,,,,,,,,,,,,,-1.3924217273821484,,,-1.5917860656556964,,,-6.3479782989812445,,,-0.7379377027398867,-0.300438989954661
2015-04-17,-5.773489550327144,,,,,,,,,0.12579295263958265,-0.6277842257015742,,,2.5467183691507103,,,,,,,,,,,,,,,,21.49219963112593,,,-4.710030995294941,,,-9.167580713059234,,,-0.39807695256659253,0.003368111239403365
2015-04-24,-0.004130785773554167,,,,,,,,,0.37388881320727957,2.114098635527893,,,2.3145618342060588,,,,,,,,,,,,,,,,-0.16451719979493912,,,-4.299951921676663,,,-1.3096183860447386,,,5.371751391114946,0.08674616293255989
2015-04-30,0.6605952573197641,,,,,,,,,1.2502541318338622,0.20853068957701043,,,-1.8141803418505595,,,,,,,,,,,,,,,,-0.25204253295328066,,,-0.7179559325277076,,,-2.3182756652816883,,,-0.9678471857084014,0.40848306008535507
2015-05-08,-0.19853091688246433,,,,,,,,,-1.3865144296831795,-0.36493969880816945,,,1.1474725273503799,,,,,,,,,,,,,,,,-0.852297459257265,,,-0.2655008079992562,,,1.9920208502001593,,,0.03721949905162991,1.5609105273995465
2015-05-15,0.16725672949515796,,,,,,,,,-1.0744315011386947,0.49689923277887477,,,15.43913667962157,,,,,,,,,,,,,,,,0.9980822632123452,,,-0.6069727473330448,,,3.7864600398187847,,,1.0184981216028552,-17.025172497151274
2015-05-22,-0.21599557767214,,,,,,,,,0.3798525625076496,-2.0275517070963813,,,-2.5300993375256264,,,,,,,,,,,,,,,,0.4544224419859644,,,-0.1042985384220511,,,18.665333293526686,,,0.002136853505990372,-1.157631170605514
2015-05-29,-0.346549656410311,,,,,,,,,-1.4284771537184238,-0.5552766552404304,,,-0.3788323640351273,,,,,,,,,,,,,,,,0.015055596419141365,,,-3.9086423186745924,,,-0.9692096701382547,,,-0.00818059606180263,-0.11256955311692111
2015-06-05,-3.9983531669585224,,,,,,,,,8.130504413544749,0.3015558443044828,,,25.76558709931133,,,,,,,,,,,,,,,,-0.005589537892966432,,,-22.32280171832754,,,-3.509240777757821,,,-0.007363784525508447,-0.10086186480873102
