TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-01-09,-0.0491699710878475,,,,,,,,,-0.020854106153671677,-0.06641493291697542,,,-0.029778436729401954,,,,,,,,,,,,,,,,,,,0.25677917297822644,,,-0.337273993337074,,,0.09197698999283782,9.335684199064927
2015-01-16,1.3150119554048403,,,,,,,,,0.0025300246705667745,-1.2593007259003883,,,-0.005852159736795759,,,,,,,,,,,,,,,,,,,-0.1759076126237909,,,-4.756041648218855,,,-0.24826253586189678,-0.018028129860014033
2015-01-23,-0.05700224753456847,,,,,,,,,-0.024446943089783825,-0.08399982470583166,,,-0.638372677670267,,,,,,,,,,,,,,,,,,,-3.760473223585457,,,0.13146345616112037,,,0.05094700269079912,-0.016422685229297542
2015-01-30,-0.10112530469673822,,,,,,,,,-0.018288457430231886,-0.745467039659062,,,0.349452281052691,,,,,,,,,,,,,,,,,,,0.004708633644760887,,,-3.0250553597492966,,,-0.002754458309127031,-0.02737057349329189
2015-02-06,-0.039445231034470965,,,,,,,,,0.02284562713148962,-0.05102750507385103,,,-0.010921696031718497,,,,,,,,,,,,,,,,,,,0.6810772168551606,,,0.1963619017743421,,,0.01607251866303131,-0.035801115202500434
2015-02-13,-1.5533028720020285,,,,,,,,,-0.37876679466513413,0.2262784408629407,,,2.0897117939988488,,,,,,,,,,,,,,,,-0.006048529489481309,,,0.1918549697320195,,,-0.8690486064204216,,,-0.179558379106992,-0.018595247797969297
2015-02-17,0.2949757638023563,,,,,,,,,0.008499968716956425,0.028975871335025306,,,-1.664787276127746,,,,,,,,,,,,,,,,0.007878142670960717,,,0.08010910634589621,,,-0.9869374867086864,,,-0.007185203482111759,-0.0036046123538861405
2015-02-27,0.3871351697390107,,,,,,,,,-0.013300984981407941,2.2028736339399533,,,-0.14688560596023992,,,,,,,,,,,,,,,,-0.002689283813543675,,,-0.3233721919458141,,,-0.1771851608023567,,,-0.04752732923508218,-0.04939516483269187
2015-03-06,-11.434478860413087,,,,,,,,,-0.0154928208625407,0.9660932600045923,,,0.7724306832280654,,,,,,,,,,,,,,,,0.6060428644643839,,,1.9024722027856908,,,-0.04829565922854197,,,-0.0633096481604607,0.01734021755857736
2015-03-13,1.345654675994516,,,,,,,,,-0.17913612850799965,-0.7099322403537636,,,0.025832800292734024,,,,,,,,,,,,,,,,-0.6817954235869933,,,0.131833922442802,,,-2.358794238341723,,,-0.016566826506192373,-3.759937843787454
2015-03-20,0.5950784508635895,,,,,,,,,0.024194871107410195,-0.05505893659494497,,,-0.4120313653200871,,,,,,,,,,,,,,,,-0.008022350546835331,,,-0.25728491399071984,,,-0.3486175894296112,,,-0.20253879764533278,0.0008559498888105962
2015-03-27,-0.1914250837748469,,,,,,,,,0.3048788265301867,0.4660606075138447,,,0.11254386368089232,,,,,,,,,,,,,,,,0.07347220726325566,,,-0.053535187033272286,,,-1.2416271624863522,,,-0.07083459195779673,-0.04539821762068805
2015-04-03,0.21572668356441785,,,,,,,,,0.024078635464576222,1.0171731313449563,,,-0.010084132817777813,,,,,,,,,,,,,,,,-0.5204495682902257,,,-0.5535969373826407,,,-1.9355052212526767,,,-0.010801701877018425,-0.10418999673365825
2015-04-10,1.7880564896230318,,,,,,,,,-0.43606854322830546,-0.028345157884531187,,,0.05274672140933755,,,,,,,,,,,,,,,,-0.0034679224413081402,,,-0.1409912925388211,,,0.47748969243750305,,,0.02722253074960635,0.037484775082800244
2015-04-17,-0.16515263720584808,,,,,,,,,2.970109222642373,-0.6818256583476172,,,-0.07277825608386351,,,,,,,,,,,,,,,,0.23329187870301954,,,0.2060637651013683,,,-0.5638804807732327,,,-0.03703114332200916,-1.5216678090779456
2015-04-24,-0.05594760320418519,,,,,,,,,-0.041693051721382914,0.02556824649612416,,,0.6212330918543698,,,,,,,,,,,,,,,,-0.0034963934578806284,,,0.06408606582689125,,,-0.39428290672725763,,,-3.5203414932495685,-0.07446780055983013
2015-04-30,3.8387693455930703,,,,,,,,,-0.08709501255728601,0.757176408311294,,,-0.2819885666208279,,,,,,,,,,,,,,,,-0.032649620334620905,,,0.167134247962509,,,-0.5027985271150677,,,0.2070718893538981,-0.7204392119310471
2015-05-08,-0.002535187398553301,,,,,,,,,-0.10202561731252446,0.20730202088410357,,,-0.00845474372171788,,,,,,,,,,,,,,,,-0.4327716540032008,,,-0.02898721293248377,,,-0.8193578214166489,,,0.19228406701324285,-2.3124173006104303
2015-05-15,-0.019788595396255354,,,,,,,,,0.0018400145399952111,-0.06519750364417375,,,-0.17223082410560647,,,,,,,,,,,,,,,,0.5242288700923043,,,-0.2459156402356586,,,-4.642556469051671,,,0.17419401062350176,-0.05047750606282764
2015-05-22,-1.7568107487036537,,,,,,,,,-0.03421779181719608,-0.082313786365106,,,0.07692722334681772,,,,,,,,,,,,,,,,0.06348793599054163,,,-0.03491456713304366,,,-0.1511471550055643,,,-0.25375996427069913,-0.0133454340295161
