TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-08-28,-0.8653967980737665,,,,,,,,,2.9696807431423538,4.46523443229121,,,-0.9050350061979637,,,,,,,,,,,,,,,,,,,2.666197727402818,,,11.986120883746802,,,0.09210272705511158,-22.228239857137254
2015-09-02,2.3216131322266143,,,,,,,,,-1.0925344934520544,-14.58099195071954,,,2.3453068495751235,,,,,,,,,,,,,,,,,,,-0.3743165476004797,,,1.8686142897909312,,,-0.17429126429514652,-40.71608224221986
2015-09-11,37.45507237078968,,,,,,,,,-0.3907741047672124,0.41040209136115485,,,-0.09366840991529013,,,,,,,,,,,,,,,,,,,0.012058271292100305,,,-27.940490519527238,,,-0.04096924755647424,8.625902573759227
2015-09-18,-49.1597562443536,,,,,,,,,-16.959597317348386,-1.4740843602611737,,,-0.9499118341064338,,,,,,,,,,,,,,,,,,,0.3045788711834485,,,48.40913195967883,,,13.234940354513293,-2.757666257475801
2015-09-25,-4.444861759812286,,,,,,,,,-0.5051088113782185,-28.6314868286629,,,-0.3101713686386373,,,,,,,,,,,,,,,,,,,-0.2949963556705698,,,-0.1554689334680098,,,0.5203761672351208,-0.9093168737818831
2015-09-30,-2.4768426098507996,,,,,,,,,-0.08302547879848794,3.3781867395016625,,,-0.7930308157468868,,,,,,,,,,,,,,,,4.909823807361134,,,-0.3779078454342917,,,-11.591264894795188,,,-6.532758970356084,0.0378942128757222
2015-10-09,0.5672558873656741,,,,,,,,,1.1488893696145126,0.27205352260717486,,,-36.55540745846064,,,,,,,,,,,,,,,,-0.7977883435974357,,,-4.414557213497603,,,-37.67490166511885,,,-0.05197265655425736,-22.20799016162004
2015-10-16,12.203336950745987,,,,,,,,,-1.7204461342103077,-0.7451010211724984,,,0.907878094152921,,,,,,,,,,,,,,,,0.13208993213226838,,,-9.620641528109525,,,-39.29253666574162,,,-0.5643704573228254,-57.09033479329029
2015-10-23,-12.47040878738587,,,,,,,,,18.154685651066377,2.99828539441296,,,-6.421564549248954,,,,,,,,,,,,,,,,0.6803219739423125,,,0.08720395710473804,,,30.38719525413874,,,-0.8531174382126768,66.09076838315764
2015-10-30,1.3859664693010694,,,,,,,,,0.7271013621528092,43.23337358271225,,,1.6490700417441775,,,,,,,,,,,,,,,,39.088451804982554,,,0.07718786186143572,,,7.4157320220727065,,,-1.2432337539839808,-0.8082620032489456
2015-11-06,11.37170872711908,,,,,,,,,-0.3945049905661654,-1.782166659606487,,,-1.0047531858111411,,,,,,,,,,,,,,,,-2.1330553450546605,,,1.3769270223754746,,,-2.2072357031647423,,,-0.20908463688103304,-1.2256568527987681
2015-11-13,0.9951982253711076,,,,,,,,,-0.035426056424263254,-10.183711736461259,,,-0.029192592850259824,,,,,,,,,,,,,,,,4.227938883334246,,,-4.19439708206757,,,-53.62702008323803,,,4.301020548849422,-8.161636136778286
2015-11-20,-11.878690357090402,,,,,,,,,-0.26246107077462133,-3.0857442874100154,,,-2.1070735019598894,,,,,,,,,,,,,,,,-1.3085771292920294,,,-1.8515785567081982,,,-23.61271202644436,,,-0.020994004746203998,-0.1914470939777337
2015-11-27,0.05991592575117005,,,,,,,,,2.908550560101033,2.442099923795038,,,-25.472580825586938,,,,,,,,,,,,,,,,-0.011184447629337346,,,1.5849087229648922,,,30.85959448409415,,,0.2790659010147299,-0.8116789006653835
2015-12-04,19.95468429561706,,,,,,,,,-3.2290863713400304,0.7257849293266783,,,-3.197964954907839,,,,,,,,,,,,,,,,2.053070158700864,,,-7.923262207107585,,,-23.586977832428722,,,0.0949232482989068,-2.3757423936408184
2015-12-11,-5.566800741208913,,,,,,,,,-1.1168399814825944,-17.646719640641926,,,-14.666682843501308,,,,,,,,,,,,,,,,3.1041647772778576,,,2.3910497849077643,,,-6.55493803168886,,,-0.5273981679253985,-0.03234203864082
2015-12-18,-6.000802299232716,,,,,,,,,-3.5755976441195916,1.310323419397879,,,-0.6498915840140089,,,,,,,,,,,,,,,,-0.41553101204692827,,,-3.185123833210849,,,-12.8176786089488,,,9.676036098543648,0.07407692580741732
