TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-10-30,2.0989503966421257,,,,,,,,,8.145373535024042,-2.5114100433575777,,,-1.2472081215654287,,,,,,,,,,,,,,,,,,,-7.823446651563795,,,2.1137156862778084,,,-0.0525639988946493,-38.755883532782505
2015-11-06,16.341166187930263,,,,,,,,,-0.05693452460541812,32.667807437890175,,,-2.572592905172854,,,,,,,,,,,,,,,,,,,-6.748681405433202,,,14.754286995725515,,,-5.872276528142281,-4.975268711714464
2015-11-13,-12.615479195981074,,,,,,,,,-10.853523645315281,-13.725772830017503,,,-16.831408787467012,,,,,,,,,,,,,,,,,,,1.5802730084403767,,,59.90673753283032,,,-0.29284476319623953,-0.4688360010572209
2015-11-20,0.09505080768507296,,,,,,,,,-0.4624533901267717,-17.579445535442684,,,-2.6024303953212904,,,,,,,,,,,,,,,,,,,-0.15670002779209136,,,-21.44906368383127,,,-12.077502644863738,5.066873167220576
2015-11-27,-0.26393920913193647,,,,,,,,,-0.3711758128009519,-9.80283870623568,,,0.8964343448264487,,,,,,,,,,,,,,,,,,,-5.258309425448121,,,6.844939773643903,,,-1.3734559188909226,-1.7530441593463453
2015-12-04,0.44000563031901063,,,,,,,,,5.675923461104492,0.3531150494114472,,,4.315294007167955,,,,,,,,,,,,,,,,1.0976553724407674,,,-0.22435434597141227,,,-5.042159534072457,,,-0.18448906543024424,0.06881342778092703
2015-12-11,2.554898938049125,,,,,,,,,-0.20078580920763728,-1.88459602766117,,,0.5584754465497035,,,,,,,,,,,,,,,,9.64925583506897,,,-0.2231786615915558,,,22.453671371710072,,,-0.10313523632970201,1.2075529383676284
2015-12-18,-1.2464444467591216,,,,,,,,,-0.8521203803092248,-5.260034860221584,,,-4.809933153403925,,,,,,,,,,,,,,,,1.922725762176558,,,11.730814729325154,,,0.7193833738839336,,,-0.29401514786538374,-0.14407302128876232
2015-12-25,7.429485042532139,,,,,,,,,-1.0499589489369838,26.826539421445766,,,-22.814242083004324,,,,,,,,,,,,,,,,-1.644494436823198,,,3.1152270156155484,,,12.483508194132746,,,0.22334281189305297,-12.999140531108683
2015-12-31,46.15871360950377,,,,,,,,,-0.4721771855602249,15.19813815814069,,,-4.915618788321357,,,,,,,,,,,,,,,,2.843371178588263,,,2.02383636809309,,,4.4446670023845,,,-1.5980574600219455,-0.016851789918440246
