TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-11-06,2.0094726490539445,,,,,,,,,-2.870755789245258,-8.791851295837194,,,-0.9408472237423875,,,,,,,,,,,,,,,,,,,-0.7114193523883079,,,17.585062897760196,,,-0.24052745588946542,0.027962620744998452
2015-11-13,-1.2369797683815165,,,,,,,,,-0.16539607422373404,-0.20345229304395063,,,7.159670417791497,,,,,,,,,,,,,,,,,,,-32.994421268295476,,,-45.02959650745342,,,0.8385303649220642,-0.15798084194948447
2015-11-20,-0.045699859275079,,,,,,,,,-57.99381756485152,-0.7277703455722191,,,-9.857299983439027,,,,,,,,,,,,,,,,,,,-1.0011825331487358,,,-8.2335152039349,,,6.9004657324190575,-0.04991759801332682
2015-11-27,4.1727920048135125,,,,,,,,,6.057835170021285,-1.300598158555914,,,-8.400766698822943,,,,,,,,,,,,,,,,,,,-5.5555577064837225,,,-6.630810261489705,,,0.0214564176894482,-0.45335325535974025
2015-12-04,2.457542342124718,,,,,,,,,-0.14558290662626203,-0.643417074694494,,,-8.019136461325719,,,,,,,,,,,,,,,,,,,1.354174980491682,,,6.582314252374001,,,1.2907932827938688,-0.0192224824829922
2015-12-11,-0.30822377840968884,,,,,,,,,-1.901588905431733,7.894846831862817,,,3.224167849186799,,,,,,,,,,,,,,,,-6.137038406603537,,,2.4028167708047237,,,4.485692386206473,,,-0.6122991611659553,-4.343154715999237
2015-12-18,1.927943218959161,,,,,,,,,3.06777679315483,0.9518968252360389,,,19.02957243832737,,,,,,,,,,,,,,,,-1.7004180011594519,,,-0.17196830413088438,,,-51.76290143496832,,,0.040444883680682595,0.8120382611897852
2015-12-25,0.35886441267801555,,,,,,,,,0.5154347816890898,-31.52744265072934,,,-0.6144583240769856,,,,,,,,,,,,,,,,-0.09252282509984647,,,-0.4380997495871667,,,-30.08832244998438,,,-12.359290244849504,6.792096609791942
2015-12-31,2.9561808758204133,,,,,,,,,-6.923248545593954,-8.213435301878384,,,-3.1350418138877645,,,,,,,,,,,,,,,,0.17616234465731395,,,-0.5969097821664573,,,24.98107736105285,,,-3.6583410723230427,0.7860771100711816
2016-01-08,-17.22903738598253,,,,,,,,,1.4231542301074067,94.28063259575346,,,-28.23666569720049,,,,,,,,,,,,,,,,-11.922104652294202,,,7.53755910669107,,,-0.40219973222425875,,,-7.867121481684363,1.5196057098499205
2016-01-15,-67.99234719807494,,,,,,,,,-0.11325508489857997,0.015658950059762367,,,-0.2361881586297687,,,,,,,,,,,,,,,,-5.222524458289591,,,3.3675882110778392,,,7.837606396231818,,,-0.08643481286454356,1.2869804415823078
