TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-07-24,-0.5964332852766787,,,,,,,,,0.014766112195186983,-38.47347716804561,,,47.160745723898465,,,,,,,,,,,,,,,,,,,18.19832618185519,,,13.385648458517489,,,-0.3751169806621658,-0.035705329235042514
2015-07-31,5.383524902309879,,,,,,,,,-0.23079247854920265,-11.687600245981503,,,-0.7900993837933368,,,,,,,,,,,,,,,,,,,-11.527434134609074,,,8.184164628958822,,,0.1453245334553165,2.160889050754812
2015-08-07,-1.4541297640400066,,,,,,,,,0.3106462035951789,4.264466226342577,,,-0.8571463951772238,,,,,,,,,,,,,,,,,,,-5.1647104663364,,,2.1439238126832976,,,-0.038871672939999866,17.195922193999024
2015-08-14,-31.266702687798112,,,,,,,,,-2.1332609460855347,-12.790309733751073,,,-2.8742466420581043,,,,,,,,,,,,,,,,,,,2.1234703804398913,,,-30.694594575697277,,,-0.11831695804769823,-0.6229157650045404
2015-08-21,1.2165569080852388,,,,,,,,,-11.840513251789009,-0.9361142572086303,,,2.378099825748626,,,,,,,,,,,,,,,,,,,19.50639943114955,,,5.5021751603305775,,,-42.44515891789841,-1.5557568190320126
2015-08-28,23.59093783198574,,,,,,,,,-0.32713154317254367,13.51301003879663,,,2.9110456562215603,,,,,,,,,,,,,,,,-5.746692805073142,,,-0.04006914989490146,,,-29.16606830115814,,,0.012749632740492796,-0.049527935751691426
2015-09-02,-8.140994510338428,,,,,,,,,4.740694491365096,-6.875982957163575,,,0.09775705755777447,,,,,,,,,,,,,,,,-0.4891198835848387,,,-7.1004425566891065,,,-12.430949682363051,,,-2.748108394115543,-8.739473122177532
2015-09-11,-3.3080009856276136,,,,,,,,,-0.183230096022576,4.120844148419676,,,2.320948187319957,,,,,,,,,,,,,,,,0.012029146349707757,,,-0.5460410381703913,,,-5.775343021947291,,,0.09084898666455765,0.282221872706241
2015-09-18,1.883066066487296,,,,,,,,,-0.5376705880428474,-18.256627691729797,,,-1.4393619228430847,,,,,,,,,,,,,,,,2.725314713599615,,,1.877254269816517,,,7.066885518315614,,,-0.05004851701895305,0.8663532996463672
2015-09-25,1.5019686104698131,,,,,,,,,-0.06315214782281857,-27.924928307559554,,,-0.3029448841271881,,,,,,,,,,,,,,,,0.09785833797048427,,,-0.677268504036656,,,16.24742583483664,,,1.560050202547501,-1.0658089127107968
2015-09-30,0.06716987437703859,,,,,,,,,-0.07092912764300678,-0.2300514680571431,,,-0.40615756752225224,,,,,,,,,,,,,,,,0.056496352644727306,,,0.03668386697716332,,,-8.363370598428368,,,2.786050463839207,3.038031556461392
2015-10-09,4.490884072465439,,,,,,,,,0.13951368374199385,-1.3909200745948818,,,-2.036111396490343,,,,,,,,,,,,,,,,-0.899037701752062,,,-0.7990116867121642,,,3.4006767965539795,,,-0.3519229361241226,-0.07150709220593535
2015-10-16,80.87150673835579,,,,,,,,,-10.289659005840338,-4.822318182930028,,,-0.14886560549451772,,,,,,,,,,,,,,,,-0.05625691146593085,,,4.331482524196665,,,1.7772547746513303,,,33.82412128888629,-2.404463774070493
