TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-04-17,-0.24564827167466452,,,,,,,,,0.4593029418652671,-0.5765556617016654,,,0.4807134741333632,,,,,,,,,,,,,,,,,,,-4.752829194907193,,,1.9152337062586438,,,-0.05991972793692575,1.193749124448337
2015-04-24,5.067776247188373,,,,,,,,,-0.9226328581605652,-1.3839758062590486,,,0.5592692126727623,,,,,,,,,,,,,,,,,,,-4.999947544679392,,,-14.406068987625456,,,0.044369155324903375,1.23031937941563
2015-04-30,1.3602242579829442,,,,,,,,,0.7197623234182262,-1.647260657893384,,,-4.437595540135322,,,,,,,,,,,,,,,,,,,4.517680283963157,,,-0.01112097910787263,,,-1.828904024395717,-0.1089063114827777
2015-05-08,0.16372302858305332,,,,,,,,,-0.021657434404956974,35.14631294986442,,,-0.6133962851028825,,,,,,,,,,,,,,,,,,,-3.1611868043358253,,,4.077340513313606,,,0.3403166680386567,-0.779064295456298
2015-05-15,-13.922223855534806,,,,,,,,,-0.35086987614896065,-0.30756838672250963,,,-0.29848651183797614,,,,,,,,,,,,,,,,,,,-3.50438539073662,,,21.986875214376344,,,-0.08501300002104237,-0.11257385070556217
2015-05-22,-22.24102860547798,,,,,,,,,-18.541982241736598,-5.0172413155506765,,,8.151811149092898,,,,,,,,,,,,,,,,-0.10058172572598899,,,-7.23884652842991,,,-12.581108659835596,,,0.31724968967694545,0.07671134121837309
2015-05-29,-0.46820285607969253,,,,,,,,,-4.442126543764767,1.2991870519150985,,,-0.12272472070238033,,,,,,,,,,,,,,,,0.2858428048755231,,,0.019915015912622597,,,-1.1998859701638205,,,-0.14546625064718827,-0.21475666212903677
2015-06-05,-4.958428907162049,,,,,,,,,-1.1975347596532995,0.985732988304097,,,2.9872484138779827,,,,,,,,,,,,,,,,-0.025288898064401155,,,1.3324743757644082,,,-2.989709432954627,,,0.023197652658740388,-0.550598805912583
2015-06-12,8.803183138318598,,,,,,,,,-0.31095327570699705,7.453577077814325,,,-0.5951317620273268,,,,,,,,,,,,,,,,-0.8572794095865595,,,-0.4454811045731075,,,-14.424730388659643,,,-5.063527707101815,0.8022176926950791
2015-06-19,0.17329056651056474,,,,,,,,,0.048562260504596444,1.1690706338203056,,,0.06981986085688521,,,,,,,,,,,,,,,,0.043231762352580375,,,-0.2956954946063893,,,-1.7730411038109972,,,0.0777462382408165,-0.452941680468034
