TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-09-11,-0.5089013900164961,,,,,,,,,-0.024201191325321822,13.68409044469351,,,-0.9130616035662277,,,,,,,,,,,,,,,,,,,-0.4587841848801014,,,17.246886283654568,,,-0.015772621142793188,-0.4468944731696704
2015-09-18,-0.037098653855008434,,,,,,,,,0.8798062507087161,10.147021837802919,,,-0.001334103889164738,,,,,,,,,,,,,,,,,,,-0.1468278050900968,,,1.633822997709966,,,-0.07192111045530832,-5.391731078983851
2015-09-25,-0.2192733165844899,,,,,,,,,-2.2425834688401918,-12.99364894006161,,,2.798741010219525,,,,,,,,,,,,,,,,,,,-9.28477719216299,,,-9.03156822318063,,,-0.9091281472692733,2.7104208885246655
2015-09-30,76.57829016882405,,,,,,,,,-0.6295291207653545,9.159723191542353,,,-0.02396950260908759,,,,,,,,,,,,,,,,,,,-14.109320728522892,,,-9.796959535127707,,,8.662476672723106,-1.0278775244872407
2015-10-09,13.104006434550556,,,,,,,,,-18.124034877232187,1.2519660737611193,,,-2.6522518354160547,,,,,,,,,,,,,,,,,,,0.06656420814700775,,,-0.5288121686470383,,,0.09301842163441837,0.000872378777536903
2015-10-16,1.824787814880063,,,,,,,,,2.0521264615874117,-51.06922388763953,,,4.754213755742698,,,,,,,,,,,,,,,,-0.999872487272401,,,-0.5122807370773907,,,-11.343752027685225,,,3.058864995459756,-0.8323879303180028
2015-10-23,2.7930052584208434,,,,,,,,,-53.85212502288772,3.727114894498189,,,2.269710117717259,,,,,,,,,,,,,,,,38.79647434122078,,,-0.5862596752703807,,,-2.237000864923393,,,-0.02398867033672932,0.023066632085869815
2015-10-30,-9.796527246143059,,,,,,,,,-0.41768596285925497,-0.2687677154000576,,,0.6956097807768135,,,,,,,,,,,,,,,,-0.16803944543420762,,,0.10997917565338611,,,-1.9193635974328362,,,6.211731454048137,0.37605789647572774
2015-11-06,3.3520992514830565,,,,,,,,,0.5654562701961872,5.53419787437732,,,23.470233658418188,,,,,,,,,,,,,,,,2.476926885001092,,,36.91506039288144,,,-17.821584627274657,,,-3.789521128889863,-4.805122832330995
2015-11-13,29.826372627184533,,,,,,,,,-10.822581089679026,3.5673642259970366,,,-0.4428104026329147,,,,,,,,,,,,,,,,2.919123692067502,,,0.14638485691114592,,,8.608830087050414,,,-0.16536498888467543,-0.47891429485426373
2015-11-20,0.08033800096970403,,,,,,,,,0.3949431347601067,-2.041936432689392,,,-3.898309644644092,,,,,,,,,,,,,,,,5.031096433455911,,,3.531517476534372,,,18.14936742119311,,,0.01920435497395606,-0.3734755974630081
