TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-06-12,-0.6267334853644817,,,,,,,,,25.02143628897169,0.496296894261259,,,-2.146740240014029,,,,,,,,,,,,,,,,,,,-0.024013527051116264,,,32.35423407057919,,,-0.14558710481030912,-53.127586029386364
2015-06-19,0.5627545824051738,,,,,,,,,-1.067408529327596,-14.712414413603554,,,-0.629052287635598,,,,,,,,,,,,,,,,,,,-8.109659046979273,,,-1.9992306335890682,,,-0.0565378257489461,-1.219331425605227
2015-06-26,2.7745801900738307,,,,,,,,,-0.40463771210169486,0.6543665098072569,,,-0.25661785437683304,,,,,,,,,,,,,,,,,,,0.09939096327710284,,,-1.0024483447071753,,,-0.2881536031987574,-1.6852193067252528
2015-07-03,-1.226633236454234,,,,,,,,,-5.667807444056491,-6.355974166893402,,,4.191164858849483,,,,,,,,,,,,,,,,,,,-0.09637552012927483,,,27.463780817108024,,,0.909264612130098,-0.5854636610354281
2015-07-10,-0.12898969353237355,,,,,,,,,0.0891985718541165,-3.464716983462451,,,-0.23841970762368878,,,,,,,,,,,,,,,,,,,-0.48026799217484095,,,-29.228502711631204,,,-0.07303655661411493,-3.221255217554505
2015-07-17,0.5944894899645337,,,,,,,,,0.08076394362468564,-23.53388762887539,,,2.1915045455742477,,,,,,,,,,,,,,,,-0.2790363733946354,,,5.559087971136808,,,0.5932943271487596,,,4.117715899133667,-0.23420905029150418
2015-07-24,-0.3711745088896105,,,,,,,,,2.2187570436625457,-2.2497058017396148,,,2.2097948188182364,,,,,,,,,,,,,,,,1.4958753203788742,,,0.6519328027740345,,,-0.04134555809052666,,,-12.343404894930224,9.195417331060792
2015-07-31,1.2970970410260585,,,,,,,,,-0.011389351981325319,0.1599727232893941,,,-0.09277126661388282,,,,,,,,,,,,,,,,0.2062898195909333,,,-0.11987852157998016,,,-10.668467417952066,,,-0.07584438216400291,-0.33070688511858115
2015-08-07,0.9013577068994677,,,,,,,,,-0.03477242487746593,2.6490086011668916,,,-0.07407618350851097,,,,,,,,,,,,,,,,0.9666902416490716,,,-0.13032613475304394,,,-11.67738637534599,,,0.4884400087697469,-5.796856886758804
2015-08-14,14.708453439288597,,,,,,,,,-0.1283929663613673,0.7540830022226054,,,0.0032226375765051357,,,,,,,,,,,,,,,,-0.6066313066856266,,,-0.29668275997311305,,,-7.562342565246067,,,-0.15691972880076202,-0.5804108707238527
2015-08-21,-25.73697837518698,,,,,,,,,-0.015008384766847349,-48.227443856647426,,,-2.564157888808544,,,,,,,,,,,,,,,,-5.283680464866476,,,-0.4163720298612605,,,-0.028834089972587074,,,-0.7505974342769807,0.12998051591958149
