TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-06-05,-0.18968382134442213,,,,,,,,,0.009244597435448774,-8.708808074714138,,,-11.635332315373883,,,,,,,,,,,,,,,,,,,8.770756552249098,,,4.18890708602326,,,0.2305230444147208,2.398806081491246
2015-06-12,1.7175719439065982,,,,,,,,,-4.789046223218997,4.00298919221212,,,3.264134805869725,,,,,,,,,,,,,,,,,,,0.731315956004682,,,-5.148558637290523,,,-0.03879946073648683,-0.8811292916146638
2015-06-19,-0.3595686138570247,,,,,,,,,-1.1091313117063515,-12.285126651405912,,,3.765931897694663,,,,,,,,,,,,,,,,,,,-0.1729335926861943,,,-23.672928279319112,,,3.8084567273711887,13.898891035448926
2015-06-26,-53.860297429676244,,,,,,,,,-7.015807533880413,-11.974335674765534,,,-0.9998963568959415,,,,,,,,,,,,,,,,,,,-1.9747600342738003,,,-5.456624241127247,,,-0.13136889705331006,-0.19369066829632486
2015-07-03,-3.564064496811029,,,,,,,,,-3.7517602802207675,1.5476533611462648,,,3.481691601239157,,,,,,,,,,,,,,,,,,,0.27396031611105376,,,-3.234928523324753,,,0.018274736542542285,-0.13500667079993836
2015-07-10,-1.1552024304410917,,,,,,,,,-0.06095505365899102,-10.092990486261952,,,-0.05037253673329265,,,,,,,,,,,,,,,,-0.10366424627739929,,,-4.075158284694682,,,-6.997121874228862,,,-0.10747239109693782,-0.3166743575737206
2015-07-17,-2.4750699324290455,,,,,,,,,1.946977861528936,-40.162729496320615,,,0.960009734564303,,,,,,,,,,,,,,,,-16.39879634477366,,,2.7740360348618154,,,-43.045062837851525,,,-0.3254574660019993,-0.3579050216716857
2015-07-24,-0.8698501422833189,,,,,,,,,-2.2325366153280246,-6.042036306279563,,,0.018188390682037037,,,,,,,,,,,,,,,,-1.0120778391136351,,,0.07875397364176812,,,-3.836449378197602,,,-0.008890479314262636,-0.08308441974532804
2015-07-31,-1.927153281344401,,,,,,,,,-9.10232463203409,-17.465505533010255,,,3.5046439287710256,,,,,,,,,,,,,,,,0.18086927149370635,,,-1.371514769851837,,,1.7715190723298422,,,3.3088714282636333,-0.23615424187721112
2015-08-07,-1.0748630538286266,,,,,,,,,0.07815147550456478,-21.25836638860759,,,1.028697868728334,,,,,,,,,,,,,,,,-0.18077912232682997,,,15.378320566602943,,,-15.784041173079029,,,0.24566453658071302,-0.6562081922538541
2015-08-14,10.387217632246136,,,,,,,,,0.10870500616238177,0.9096143094065868,,,-2.8267421113871656,,,,,,,,,,,,,,,,-2.7346858075080616,,,0.6631966087926635,,,-24.943085041324828,,,-0.07791513054876133,-1.2622067587253412
2015-08-21,-7.1565126385893025,,,,,,,,,-0.40138399147824494,1.9712873750465052,,,7.149684843060226,,,,,,,,,,,,,,,,4.066393806054387,,,-0.39942311377418516,,,8.82102694638166,,,-3.5497604396412834,-15.476909295015272
2015-08-28,-1.7709101277583135,,,,,,,,,-2.8924651876285536,-14.452690108563209,,,42.86447301582919,,,,,,,,,,,,,,,,-0.4578135210723341,,,3.241735310564816,,,1.223213459545894,,,-0.5090952892070926,-0.7986237101248139
