TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-02-17,1.2530227600818726,,,,,,,,,-0.04694450821619543,-2.7746959378171923,,,-0.2823043206851237,,,,,,,,,,,,,,,,,,,-0.17154486707471428,,,5.285946438432033,,,5.4501995194983595,5.317128426632115
2015-02-27,-0.28863751777423563,,,,,,,,,0.09596413715981285,-2.8014978068335847,,,2.212299419566968,,,,,,,,,,,,,,,,,,,-1.4472237269096129,,,-0.25067379923094557,,,-0.08990656624642392,-2.1579142414222603
2015-03-06,-0.01003206623290075,,,,,,,,,0.7960358620558218,1.0567524709265452,,,-1.2720415941567302,,,,,,,,,,,,,,,,,,,0.8581189193647671,,,-5.025032646571152,,,-0.012362914283568926,0.01117125031829799
2015-03-13,6.286558595005633,,,,,,,,,-0.1560712218529346,14.031922199468378,,,-0.16278623829766498,,,,,,,,,,,,,,,,,,,0.48890091353365345,,,-0.1269052462579934,,,2.0333639397257293,-3.9737123896240005
2015-03-20,-0.09729758820373938,,,,,,,,,-0.10776010146122303,2.254781235091775,,,-4.565036809047369,,,,,,,,,,,,,,,,,,,-1.5755500462005592,,,-7.104021298886886,,,0.032507635334771856,-0.11631769089912268
2015-03-27,-0.7894951165474612,,,,,,,,,-0.11985670835688016,-0.7941012115713637,,,0.7665187860997158,,,,,,,,,,,,,,,,0.360261237003292,,,-0.9444434636442258,,,1.9522952338831465,,,-0.18187025856711875,1.9466860584964554
2015-04-03,-0.23206542558694018,,,,,,,,,-0.0250628924597915,-2.2729657418512788,,,0.08669180571529139,,,,,,,,,,,,,,,,10.305713834984218,,,5.744785559580381,,,-11.03770262017015,,,0.1574031488625588,0.022123090616993968
2015-04-10,0.6119656925801631,,,,,,,,,0.00043592583477351267,-10.892708148917533,,,-0.2675578092650279,,,,,,,,,,,,,,,,2.6584822338205933,,,0.22308914014113213,,,-30.65260619875152,,,-0.3967085820690381,1.7417204334312786
2015-04-17,0.015936733310263154,,,,,,,,,0.571860163302472,-0.765094817563379,,,2.000915054371254,,,,,,,,,,,,,,,,0.03731792199963879,,,-2.6167292716745134,,,6.631206631606706,,,-7.553539337326362,-19.384701101909265
2015-04-24,0.28997612868783146,,,,,,,,,1.9797716474279359,-0.09083120652721582,,,-1.7650921583380677,,,,,,,,,,,,,,,,1.4850542120240586,,,0.6166212399040931,,,0.6325897071297869,,,-1.7455361201915593,10.224279184959515
2015-04-30,14.989531366352637,,,,,,,,,0.05555496835458883,-0.22270679619856804,,,-9.953805192801507,,,,,,,,,,,,,,,,0.10700517527266751,,,-0.4593175534347721,,,20.891860298022973,,,2.3731190216534825,-0.12465976377966029
2015-05-08,-0.5686188914639397,,,,,,,,,0.05374155836111955,2.218350660673184,,,0.23802061034098007,,,,,,,,,,,,,,,,-0.31391025695647895,,,-0.2571878171018128,,,-1.5447358966296871,,,-0.027434506594765255,-0.17977376198038753
2015-05-15,15.772409857364154,,,,,,,,,0.9065070860516412,5.666811492416882,,,-0.12460916787107068,,,,,,,,,,,,,,,,-1.3414354574505793,,,0.005990016904121903,,,-0.5904772384006529,,,-0.017266068448477855,0.010253778657560053
2015-05-22,-0.18976400757327846,,,,,,,,,0.5017066571966715,-2.0943892118917025,,,-0.8923739360131286,,,,,,,,,,,,,,,,0.2935150257225214,,,-0.32715817225700927,,,-4.308929513617172,,,-0.0025810623108757542,-0.03574823345454489
2015-05-29,9.813264618431852,,,,,,,,,-0.011578767960730863,0.6736951980966996,,,3.155777719261795,,,,,,,,,,,,,,,,-0.09515216959370959,,,-0.11161934457232459,,,-0.16087948463266333,,,-4.0551247926475575,-0.6627187031385944
2015-06-05,-0.16502756695312643,,,,,,,,,-0.043241624489042604,-4.425383595498245,,,-0.6192425129652521,,,,,,,,,,,,,,,,9.238446002340217,,,9.338243362062785,,,-1.3033671766193464,,,-0.10222618969659604,3.222853219045615
2015-06-12,-0.3428204542015737,,,,,,,,,-0.008966304949608112,29.352261662656716,,,-0.7675297363350546,,,,,,,,,,,,,,,,-30.423801818276846,,,-0.2250072311210739,,,-10.707452684136106,,,0.010967336491917418,-2.954971775148591
2015-06-19,-0.1567219738064843,,,,,,,,,-0.04199639708982368,0.21185905865827703,,,-1.2402730961825803,,,,,,,,,,,,,,,,-0.42928450568036636,,,-0.26775751362260186,,,-1.526698342790096,,,0.1471879759430308,0.07239425789851076
2015-06-26,-0.2034571880470781,,,,,,,,,0.4233847868398603,0.780167105153085,,,-1.0349082716468145,,,,,,,,,,,,,,,,-2.0925142567379944,,,-0.005510598071039596,,,-0.7424041445079194,,,0.08111786044295752,-1.3823543621879741
2015-07-03,-2.5719183254151003,,,,,,,,,-3.6643494115682924,-1.6975005021613452,,,-0.20829679175422625,,,,,,,,,,,,,,,,2.1058571411656386,,,6.302080093597738,,,-12.86970459654974,,,0.013911629123578712,-0.06574678821169078
2015-07-10,3.0292901988419647,,,,,,,,,0.20881276303628746,2.546735261134704,,,-0.19853280331837503,,,,,,,,,,,,,,,,-0.1876693637300418,,,-1.1422264708160705,,,4.685978413048663,,,0.136098616915314,0.10511283591862794
2015-07-17,1.558890200575065,,,,,,,,,0.0325817445899205,-3.6711533676045778,,,-0.8517449808761006,,,,,,,,,,,,,,,,2.9248756400907214,,,0.09749947494925819,,,-15.383844386947091,,,-0.43307194011713285,0.046225741940160436
2015-07-24,-2.718027249748849,,,,,,,,,-0.02682774744231394,-0.35782716424124095,,,-1.122387911419648,,,,,,,,,,,,,,,,-0.045442845289418096,,,-4.659413945305965,,,-3.0820590733541033,,,0.030574002273728397,-0.020872243469350918
2015-07-31,-0.3271465562287652,,,,,,,,,0.03315149650297833,-12.261700301031775,,,-13.18978320344053,,,,,,,,,,,,,,,,-0.3400601673932595,,,-4.146583574210018,,,-1.385873883740964,,,-0.01795294383829433,0.09507271586054812
2015-08-07,-4.296209054290939,,,,,,,,,0.1062177141808946,-0.8883120091311512,,,0.44251948158477267,,,,,,,,,,,,,,,,0.641407497738683,,,-0.7950110280242162,,,2.3320227553158874,,,-0.012614745056745261,-0.7481725430921663
2015-08-14,4.168118634444791,,,,,,,,,-0.7473052088799305,2.913675341511448,,,-0.5364853542684149,,,,,,,,,,,,,,,,-0.06927079567191224,,,-3.78247483439687,,,-18.65049377913467,,,0.36242067019768875,-0.00028833537837882894
2015-08-21,-6.6320649680606065,,,,,,,,,0.05799336502614691,-0.7509715313334608,,,-0.17822972884745703,,,,,,,,,,,,,,,,0.5772374901539012,,,-1.355005467132855,,,-3.148291609265536,,,0.5702806285742055,1.1769880535447306
2015-08-28,-0.7462394232026542,,,,,,,,,0.10339872624299408,-4.551373558277915,,,-1.1285104842905,,,,,,,,,,,,,,,,0.17602445946248627,,,-4.125818518185315,,,-6.363596469214913,,,-0.6811611092502479,-0.1096765554421335
2015-09-02,25.76254542534072,,,,,,,,,0.047472369384507794,-0.21793958971075972,,,0.3070659640257033,,,,,,,,,,,,,,,,-1.1077428731291192,,,-1.4036640349119707,,,11.338325745119873,,,-0.008752932074804229,-19.25171608942445
2015-09-11,0.4982247438489021,,,,,,,,,-0.009783778369219545,6.217311051064716,,,0.0074869880821174,,,,,,,,,,,,,,,,15.14367124077585,,,0.8883257760183974,,,0.7648605487420947,,,0.02541389317162627,10.562150023354672
2015-09-18,-2.117926896489963,,,,,,,,,-0.035974732494124605,-0.11954863534229072,,,1.8279769759908637,,,,,,,,,,,,,,,,-0.06788376663958706,,,-0.15219976054538584,,,-0.29197323908622164,,,-4.898777973217332,-0.32608879341768765
2015-09-25,1.4399024899839983,,,,,,,,,-0.3019681173942398,3.8960902643525253,,,0.06481890006632815,,,,,,,,,,,,,,,,-0.0888073604512036,,,-8.794906751923987,,,7.679516597404849,,,-0.46579041664371834,-0.10013226854064666
2015-09-30,3.7886630437060647,,,,,,,,,-0.008585043048512004,0.4303217151864586,,,1.9300790866346296,,,,,,,,,,,,,,,,2.452177492405362,,,0.006913659743962068,,,-12.344449069106826,,,-0.007662593665895591,2.2285868468789296
2015-10-09,-0.2175995761493435,,,,,,,,,-1.2773122615134964,-5.307752231990576,,,-1.5943773464280213,,,,,,,,,,,,,,,,-0.10162044179196204,,,-0.03250538580723343,,,-2.3243081188177466,,,-8.459795178824557,-0.07956675524593672
2015-10-16,4.849870609452522,,,,,,,,,-0.002006377602653875,3.443074071246507,,,-1.9901870889894904,,,,,,,,,,,,,,,,-0.4065306026134698,,,-0.7178147822723627,,,-3.973417863008957,,,-0.02863021356892589,-0.1627274759372772
2015-10-23,1.8164834625807826,,,,,,,,,0.5952213675675906,-17.146950244832805,,,18.183295730555884,,,,,,,,,,,,,,,,0.6096411830591381,,,-1.5844564807729302,,,-24.950249792906938,,,-3.384196314442475,-0.48193188061123826
2015-10-30,-2.332590728517709,,,,,,,,,0.14166050090109292,1.28346638127442,,,4.439990163613065,,,,,,,,,,,,,,,,-4.11224765935315,,,1.7460648457209191,,,1.907819843386698,,,0.07809535326054004,-2.2296919542057663
2015-11-06,0.5934828839784886,,,,,,,,,-0.10419483193259123,-1.1934041267188078,,,-0.14313877801820393,,,,,,,,,,,,,,,,-0.026011772318395687,,,-13.98742665104109,,,-1.2441944895796333,,,0.014806436440958214,0.029008757071979058
2015-11-13,0.9077102058737359,,,,,,,,,0.2635106318683783,-9.003203226376428,,,-1.525696772477394,,,,,,,,,,,,,,,,0.5020882590873961,,,-4.909638876952429,,,-2.1432113978181704,,,0.039416984441225954,1.623223880236425
2015-11-20,0.4638710369431963,,,,,,,,,-15.693350348158585,3.135237906213398,,,0.0641014320843909,,,,,,,,,,,,,,,,0.0013337978175084466,,,-0.6947603199143968,,,4.421181501672568,,,0.6099631585228908,0.24058089281145836
2015-11-27,0.6692865424149002,,,,,,,,,0.036156145175649745,-10.237383516784853,,,0.18682343078931812,,,,,,,,,,,,,,,,-0.15503296957905777,,,-0.41422779604593196,,,-12.12222000107495,,,0.2193221797571222,6.460066123842866
2015-12-04,0.4607602719221563,,,,,,,,,-0.01756972482637155,1.274376960510049,,,-5.139270220312587,,,,,,,,,,,,,,,,-0.2820776786467869,,,0.14922814747825242,,,1.834738197419374,,,0.26700365824477795,-0.09534189784788893
