TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-02-06,1.604615679088362,,,,,,,,,-2.415289427310558,-2.0678941875953574,,,0.4241419703594809,,,,,,,,,,,,,,,,,,,-0.1917599105116492,,,-0.02257947718522369,,,0.7875279185377766,-0.22949842114058158
2015-02-13,2.6469200984193204,,,,,,,,,0.04421259328441631,-2.9826492664090845,,,-0.17787881402342687,,,,,,,,,,,,,,,,,,,-0.7582576625151074,,,1.7725641516768502,,,-0.015671505492184358,0.24557325294240578
2015-02-17,-2.9311604560239495,,,,,,,,,0.1781225340653162,-3.964827754675196,,,-0.06353088965109172,,,,,,,,,,,,,,,,,,,-0.08523865612001753,,,-13.635497711741397,,,0.03328859922206946,-0.1287313537994125
2015-02-27,9.171035517435655,,,,,,,,,-0.009883656028573414,15.8987694698354,,,2.9764049826011925,,,,,,,,,,,,,,,,,,,-1.0689040448765372,,,0.34746317448760883,,,0.02500123063613973,-0.10033517887494448
2015-03-06,-0.5225200308711693,,,,,,,,,-2.428082992271914,-3.4891626300539,,,0.05168383763556777,,,,,,,,,,,,,,,,,,,-9.28074807220002,,,-2.305929413027524,,,0.01571784442132746,0.07955967590829073
2015-03-13,-0.9267336556188699,,,,,,,,,0.047559277354954174,-8.699528083469787,,,-10.42052841551006,,,,,,,,,,,,,,,,0.18041890847609615,,,-0.006305160046995394,,,1.0041254183880093,,,6.856554361476073,4.8996317549928
2015-03-20,0.574156194450357,,,,,,,,,-0.0029391298075210305,-15.965502236723768,,,18.95616666784281,,,,,,,,,,,,,,,,0.07251105084943311,,,-1.4723050463297511,,,-0.17880650275453813,,,-0.04129156710209772,0.21021210075455218
2015-03-27,-0.3889448421744893,,,,,,,,,0.0019265547665243076,-6.297649780829603,,,-5.140623054029607,,,,,,,,,,,,,,,,-0.022764172376853,,,1.3738137633000396,,,-1.3962291597173337,,,-0.2662565300880688,0.035859693504829676
2015-04-03,0.12929947569586156,,,,,,,,,-0.016574461763854284,-0.6755049131950095,,,0.10891156129515184,,,,,,,,,,,,,,,,-4.143759568806968,,,3.829332493589729,,,-0.35841606470356613,,,0.20658380626660497,-2.3631795968124156
2015-04-10,-6.082768585007021,,,,,,,,,0.012885110754587006,2.895115993318433,,,0.10934430022632871,,,,,,,,,,,,,,,,0.6552820231402919,,,-0.020613025370089404,,,-2.0475132206440394,,,0.1537582393142109,-12.702691897533015
2015-04-17,-0.0328947301744024,,,,,,,,,0.6827539483703989,0.7543556053325693,,,-0.2562544167203296,,,,,,,,,,,,,,,,-0.1581662856996799,,,-0.8870985814614993,,,-7.688310127510937,,,-0.10597061606037965,-0.40071520084956314
2015-04-24,0.5924674812421109,,,,,,,,,0.01109085224031487,-8.169777327375808,,,-0.11003655724240244,,,,,,,,,,,,,,,,-2.478341911987984,,,-0.20239242272614763,,,-3.0603821236769972,,,0.12667873193363083,-0.12516057932630748
2015-04-30,-0.027162679222075683,,,,,,,,,10.002764894275233,-0.637658340265041,,,-13.154928335932576,,,,,,,,,,,,,,,,-0.08297625957044692,,,1.7552274566325552,,,-0.038011522632622655,,,-2.1448867044235547,0.08076120703911022
2015-05-08,-0.13665177015069974,,,,,,,,,0.13634982742283616,-1.2213334737122756,,,0.036079807521608706,,,,,,,,,,,,,,,,-0.030524691949806892,,,-1.0544106306636472,,,-0.147842680028901,,,-0.023029995409727576,7.151395149478917
2015-05-15,5.0161942520954215,,,,,,,,,-0.045437668034944236,-0.5239772204788865,,,-0.18371548529836235,,,,,,,,,,,,,,,,-0.03652606361802193,,,5.534852289031653,,,0.8403353471262043,,,-0.0052264730320541915,0.045054088390177216
2015-05-22,0.5862221676692843,,,,,,,,,0.017283128998251924,-0.3645907368963698,,,-9.907831427928537,,,,,,,,,,,,,,,,-0.24268394543901134,,,3.1076262636430276,,,-0.7585992430769928,,,0.19174074871146043,0.026105179772718996
2015-05-29,2.335551670866437,,,,,,,,,0.03526598166046961,-5.158480213893952,,,-0.08184477543502519,,,,,,,,,,,,,,,,0.5209605913945313,,,-0.43774388537788717,,,-0.6865007015053235,,,-0.3696622881722065,-2.8537364017680904
2015-06-05,1.0650020756484064,,,,,,,,,-0.0022746550420284896,0.057491237014658,,,0.03758183076670633,,,,,,,,,,,,,,,,0.4801913305496105,,,-0.20154028787451655,,,0.8150101210713441,,,0.020152805728902767,0.03375319533077166
2015-06-12,0.4106593180546276,,,,,,,,,0.34769171291489176,-0.38781860541936874,,,1.422579987654995,,,,,,,,,,,,,,,,-0.03674827354417427,,,-0.14611459314261105,,,3.085071549692267,,,0.08361950737274941,-3.0124155538006514
2015-06-19,-14.127777923291179,,,,,,,,,0.18080157168033556,-5.271863451292729,,,-0.93737971698844,,,,,,,,,,,,,,,,0.42005181979751166,,,0.38186184747580865,,,2.2294572435241906,,,-0.011786934753384961,0.23990341650038674
2015-06-26,-0.1265474004889196,,,,,,,,,-0.3888030211126755,0.3681056781536628,,,-0.4100054171615485,,,,,,,,,,,,,,,,-0.028711233526583814,,,-0.5937624627805058,,,10.176421104832865,,,0.05276071529568209,-0.9374022485359979
2015-07-03,-0.5674318561114515,,,,,,,,,0.0001775526310734991,-1.8602828584642086,,,-0.6285457110027802,,,,,,,,,,,,,,,,0.19390371643435345,,,-0.09941876980443375,,,-0.9204897773056856,,,0.10553659378433586,-0.09482258654273726
2015-07-10,-0.2738207120635736,,,,,,,,,-0.7299346642960916,-4.147760648780818,,,-0.2103371685773451,,,,,,,,,,,,,,,,-0.12154745141294385,,,-0.06648745140670953,,,-1.7948077048372872,,,0.10474632409709578,0.18704717402454962
