TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-12-31,86.74290897429177,,,,,,,,,7.977481382929545,-18.100070172392932,,,-0.29345931313907647,,,,,,,,,,,,,,,,,,,-8.75446492511767,,,2.84711444099141,,,0.09124246384722984,1.7244140292054249
2016-01-08,-24.558418420757956,,,,,,,,,-1.9296960220906594,19.51067533775927,,,-1.299329051103916,,,,,,,,,,,,,,,,,,,-0.20146858546551966,,,-11.14046164933943,,,-0.5838636034310758,-10.750004583393144
2016-01-15,31.101364420319648,,,,,,,,,-5.267111641643302,-44.37415432332819,,,-2.644694579116938,,,,,,,,,,,,,,,,,,,-7.02329024313119,,,6.789239800341379,,,14.253919200792737,-0.7372224643316047
2016-01-22,-29.386455694639352,,,,,,,,,-0.07825704883982323,-3.329754198886338,,,-9.954426333510812,,,,,,,,,,,,,,,,,,,58.560622579451866,,,-21.80151478400679,,,-5.522512972518997,-14.639500717082388
2016-01-29,-1.0831106151391863,,,,,,,,,-3.1803890662730994,45.51415292301857,,,1.8176207039821966,,,,,,,,,,,,,,,,,,,-30.841546175895985,,,6.866760546975925,,,-1.0311199517093947,84.90836522988535
2016-02-05,-3.364652997768576,,,,,,,,,8.057983765657843,9.797850160378765,,,0.8711905618829532,,,,,,,,,,,,,,,,-0.7693665652864489,,,5.207833979689106,,,2.5493659521878276,,,0.5276403559069338,-6.503733617844207
2016-02-19,-9.421901915330295,,,,,,,,,-0.6843790429675933,1.1721617220087708,,,-0.5308087631061424,,,,,,,,,,,,,,,,-0.005167549054005516,,,-0.19347456039211586,,,10.19944595291534,,,1.1935910398098732,-2.2179104621992227
2016-02-26,-2.2456165089229416,,,,,,,,,0.22424838337137742,-23.488143801619728,,,-1.0201055479278036,,,,,,,,,,,,,,,,-6.262724704290066,,,3.9502661080522454,,,-18.434424566601898,,,-0.3539011102802275,-0.1840833221534575
2016-03-04,5.697533450638528,,,,,,,,,13.621411760444396,-0.5203050850929559,,,4.118976114310323,,,,,,,,,,,,,,,,-4.158491281173902,,,0.6636315047045089,,,35.5359431629913,,,0.18753297836029745,-8.50182277810335
2016-03-11,4.380962915224962,,,,,,,,,-0.8969928938903208,8.591729355510413,,,-6.343845943906641,,,,,,,,,,,,,,,,-0.9136114899444951,,,-0.284360889541612,,,2.910704725087082,,,-0.07550187587075283,-0.2044223842151828
2016-03-18,7.501219073107945,,,,,,,,,3.242915495191334,-2.3114054214678883,,,-11.900749362278512,,,,,,,,,,,,,,,,2.0058141457090857,,,-0.9402491444242147,,,18.766272323652792,,,-1.7076971284335514,23.53639765761363
2016-03-25,-0.7955826630633653,,,,,,,,,-1.919568072150645,11.858310124354954,,,-0.2290598680776812,,,,,,,,,,,,,,,,-0.2325743722430887,,,-1.8501576140093043,,,-45.26005083809145,,,-0.3502035980109506,2.5800416146929925
2016-04-01,-5.1648895582208905,,,,,,,,,-0.05859165049342818,-57.76382476113305,,,8.516133743909169,,,,,,,,,,,,,,,,-0.4207803797868012,,,2.113887099582178,,,-3.7781640503448735,,,-1.680583772305091,-0.8876345668085639
2016-04-08,-0.9023707335408793,,,,,,,,,-60.77931904558275,24.446982077690365,,,-1.094461882675203,,,,,,,,,,,,,,,,-1.6818490877030927,,,-2.6454393642535345,,,-12.659117082484096,,,-22.21648208839157,1.9790966184893954
