TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-09-30,-6.589080070784683,,,,,,,,,4.4859954698827025,17.243137824812333,,,-0.43594693115852834,,,,,,,,,,,,,,,,,,,-1.2045299828246256,,,44.590802833822174,,,-0.23144401688867283,-24.044648101229967
2015-10-09,-7.8651132112433455,,,,,,,,,-3.651711613843429,-23.8526732576092,,,-0.4641306727003929,,,,,,,,,,,,,,,,,,,3.747169029794083,,,-16.504746782957525,,,0.21729961663310957,0.07604172701439306
2015-10-16,-32.922361538235165,,,,,,,,,-0.562551770189388,8.88557616859764,,,-2.7809228148735747,,,,,,,,,,,,,,,,,,,-6.007148364922367,,,-14.055991476953935,,,2.0752179426142794,-0.02196856021783722
2015-10-23,-45.80861669858909,,,,,,,,,-0.13932713572192534,-0.9456552933685647,,,0.7749449291852032,,,,,,,,,,,,,,,,,,,-0.30598852702418355,,,-2.8325796701667962,,,0.2542812983171371,-0.5164443088839772
2015-10-30,0.4594495009825934,,,,,,,,,-26.650256619460528,-0.5164271979071706,,,0.04230770449805554,,,,,,,,,,,,,,,,,,,-0.03595334073162959,,,17.053778230766838,,,0.016693003907205295,13.387858865783699
2015-11-06,-15.802705425169169,,,,,,,,,-0.2301868565691756,-0.35744156476359534,,,0.6573014275136914,,,,,,,,,,,,,,,,-8.792985317389165,,,-0.20710251100795193,,,-0.33574893181386356,,,1.639512541732044,-2.0610796987314375
2015-11-13,7.501124120225238,,,,,,,,,0.2477032011312349,-29.516450455527476,,,2.0209391601260105,,,,,,,,,,,,,,,,-0.030190974491974887,,,20.656680551654777,,,-0.39761009644315376,,,0.4828651198538161,-20.878201511696567
2015-11-20,-1.426287050503816,,,,,,,,,1.4430522468239761,1.8042451177364454,,,-0.3876347645451317,,,,,,,,,,,,,,,,0.1905036803130633,,,-3.47737280686486,,,-21.487779249397626,,,7.860651092129332,-16.898907417083223
2015-11-27,5.501014736134575,,,,,,,,,9.042074003919506,24.09220067674201,,,-10.956440889127734,,,,,,,,,,,,,,,,8.926662125193188,,,-4.246855201818682,,,-12.723417071130095,,,0.007004971798984072,12.563194527408033
2015-12-04,-5.530246789250611,,,,,,,,,-0.19120094469072377,2.375722594169967,,,24.69528020875649,,,,,,,,,,,,,,,,-4.047193261609496,,,-0.3891567949948913,,,-31.217666867378327,,,4.422185048044873,-0.09416028391370271
2015-12-11,0.5872741220724274,,,,,,,,,-0.037063715980333006,-2.0995183190481135,,,-0.22864066480991066,,,,,,,,,,,,,,,,-3.5515437825237033,,,-2.979514730753884,,,-26.112290190563044,,,3.8396262042167377,-8.515773919033526
2015-12-18,-4.703548369561382,,,,,,,,,4.610359079959529,-13.524549785393027,,,3.5072773264901413,,,,,,,,,,,,,,,,-0.15297430270707854,,,3.9192910948400144,,,3.2642032537281978,,,-0.21439755311087194,-3.62552152270979
2015-12-25,-0.685083402090883,,,,,,,,,-0.9628190302289943,-4.674979297500137,,,0.4884182838436415,,,,,,,,,,,,,,,,-1.4152825125375548,,,0.7360418848746484,,,-2.1623398762323536,,,-0.9684486846683449,-4.620614200067797
2015-12-31,-0.4972397529784658,,,,,,,,,0.8968814327123118,-2.981817152858522,,,1.5595902286413104,,,,,,,,,,,,,,,,43.89903093820373,,,4.044388163192911,,,7.996771417717421,,,0.08403246075832399,0.6826894967840282
2016-01-08,-0.6043562924625658,,,,,,,,,-0.48979379281050406,-3.040909754552602,,,-3.4896410357987326,,,,,,,,,,,,,,,,-14.03726360664454,,,-0.8694737228280027,,,-33.0639205159717,,,1.5280867323616643,0.14146175304558206
2016-01-15,-2.5509115224496846,,,,,,,,,-30.919340229004064,-12.876238491938935,,,2.8092771147398623,,,,,,,,,,,,,,,,4.170610219694648,,,2.317496059589179,,,-51.63199700272682,,,0.6973635612858304,15.143674968789274
2016-01-22,-13.319276275746756,,,,,,,,,-0.052710506605279275,2.3490516061102307,,,1.969462649143981,,,,,,,,,,,,,,,,20.26060540602694,,,5.877250172613296,,,-7.651724082458823,,,2.610642355226485,4.5557106242319865
2016-01-29,10.969304303853944,,,,,,,,,0.4187546954662005,-10.995542983968011,,,-13.181007290861691,,,,,,,,,,,,,,,,4.142846256011589,,,0.030846659672538412,,,-19.613470337139148,,,-0.02336296598939372,1.542088300515235
