TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-10-09,0.12910520061544067,,,,,,0.054014185705378345,-0.001647467011789739,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,-0.010309573869011381,,,,,,0.0025526433858643143,-0.7628317064803425,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-23,0.00444230538137093,,,,,,0.012836711490864211,-0.011110493288870926,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,-0.09729833596048801,,,,,,-0.021716027957639415,-0.00498869215603589,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-06,-0.002065091228085859,,,,,,0.004218255100619251,-1.037428696750365,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-13,0.0299390948616064,,,,,,2.092395567206184,-0.08364258142451345,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-20,-0.0008494800783418433,,,,,,0.008675611382698312,-0.05531952851168816,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-27,-0.18439579904497713,,,,,,0.0007335448307157789,-0.7899378643804005,,,,,,,,,,,,,,,,,,,,-0.6413078511472925,,,,0.07665173692612806
2015-12-04,-0.5766513528383559,,,,,,0.03670016765104492,-0.11553790951089216,,,,,,,,,,,,,,,,,,,,-0.6217533348888196,,,,0.0018622104884698655
2015-12-11,1.1354354722114262,,,,,,-0.007849500574249966,0.6296614075427411,,,,,,,,,,,,,,,,,,,,-0.012839483926097186,,,,0.02130751806647828
2015-12-18,0.059429519481926,,,,,,0.08652580071821729,1.0953358459153848,,,,,,,,,,,,,,,,,,,,-0.01985786609439406,,,,-0.8842573227259924
2015-12-25,0.33942123425642057,,,,,,-0.37284289271115534,0.45903267500617717,,,,,,,,,,,,,,,,,,,,-1.153681532261377,,,,0.051267667706239
2015-12-31,0.06450831820589878,,,,,,0.08054340820912391,0.49654141716555705,,,,,,,,,,,,,,,,,,,,-0.028566802319161654,,,,0.009071911079821613
2016-01-08,0.04911349095271969,,,,,,0.33289195768358504,0.43186603646893956,,,,,,,,,,,,,,,,,,,,1.1259723293165727,,,,0.04659905970506141
2016-01-15,0.41276290677986516,,,,,,-0.10546119254108843,0.055363191245990255,,,,,,,,,,,,,,,,,,,,0.11373196041416045,,,,-1.06250984934853
2016-01-22,-1.038581760563952,,,,,,0.028337818125850234,0.4728747782819841,,,,,,,,,,,,,,,,,,,,0.8561836821198016,,,,1.1592937093154911
2016-01-29,0.04380943788197507,,,,,,0.00013717827881268763,0.04013393416984622,,,,,,,,,,,,,,,,,,,,3.6134545659610664,,,,0.5685398759057587
2016-02-05,0.17555711502951304,,,,,,0.009986625104923482,-4.311180993744038,,,,,,,,,,,,,,,,,,,,1.504381536634813,,,,0.011886528138229711
2016-02-19,0.003953830602184341,,,,,,0.14139429547813306,-0.27792294117822197,,,,,,,,,,,,,,,,,,,,2.764078767657059,,,,0.01514892863811455
2016-02-26,0.04668123463967308,,,,,,0.007362871112930449,1.1557150835095686,,,,,,,,,,,,,,,,,,,,0.5478787470545142,,,,0.07219420002796334
2016-03-04,0.01586005420590879,,,,,,0.0071685731670227916,-0.056576743824572145,,,,,,,,,,,,,,,,,,,,0.11236671031344789,,,,0.0036494441473160074
2016-03-11,-1.6845857848676875,,,,,,0.0013012409238098396,0.2103774875139714,,,,,,,,,,,,,,,,,,,,1.2530212191047625,,,,-0.031371078304779386
2016-03-18,0.03440241075476948,,,,,,0.015732313931009177,0.07735375926776528,,,,,,,,,,,,,,,,,,,,0.2503341400921189,,,,0.04922497488361219
2016-03-25,0.006875053776463486,,,,,,0.0366352189047016,-0.07774082536771366,,,,,,,,,,,,,,,,,,,,0.4727078313044477,,,,0.00023531843931487082
2016-04-01,0.07412532317034384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012289856699022946
2016-04-08,-0.034274388552989934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014301281335136626
2016-04-15,0.0056495620893820715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04150382950684281
2016-04-22,0.022538390798416373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06570496184987808
2016-04-29,-0.996155604041442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03805654894630964
2016-05-06,-0.004174061044227486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13363828541109057
2016-05-13,1.199827504515353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11050795102505286
2016-05-20,-0.9929590406424152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06465832135081231
2016-05-27,-0.06286697841246344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016606351579019206
2016-06-03,-0.005985071893163421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03386683176691295
2016-06-08,-0.0104605500719663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018640030501189916
2016-06-17,-0.09702434239134357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033021424467055027
2016-06-24,-0.01708220627591268,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04204725329250577,,,,0.0009885365925991557
2016-07-01,-0.030121055951896868,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09054263140674707,,,,0.4967739615314746
2016-07-08,0.09926929446645037,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017422207519479798,,,,0.04384257992594402
2016-07-15,-0.022721917536203354,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2815136855841883,,,,-0.010824852571125036
2016-07-22,0.02360990901427822,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8347000164461791,,,,-0.012275105789641895
2016-07-29,0.004351051014775363,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5379915392613255,,,,0.6656494208652595
2016-08-05,-0.0002055364730919241,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24555112672474597,,,,-0.003304244802740549
2016-08-12,0.00612146454785292,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08764620380955587,,,,-0.006284414320311024
2016-08-19,0.36540063784804144,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0178246783480515,,,,-0.00014691704508746739
2016-08-26,-0.026322780557601556,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3155399886886882,,,,-0.0009141940170800047
2016-09-02,-0.0013670114385854462,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0052720039346896164,,,,-0.018388290486173617
2016-09-09,-0.07004543661755426,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1441350434597421,,,,0.05718713574978317
2016-09-14,-0.003390548796637954,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20044318476599074,,,,-0.12608249458418172
2016-09-23,-0.07778260379775258,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13338546302415671,,,,-0.016717611798172875
2016-09-30,-0.06322420915836542,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05843179437425601,,,,0.6711366813676382
2016-10-14,0.04070315516826741,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03270128187060139,,,,0.004983965882284808
2016-10-21,-0.07931860600657406,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5489409060015444,,,,0.012501314879226136
2016-10-28,0.01198912881271777,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022076541325739205,,,,-0.026010922153983717
2016-11-04,0.0540514919935248,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05919093647161113,,,,4.1846402697711215e-05
2016-11-11,-0.01782095338107787,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016884874088165666,,,,-0.009248870264708955
2016-11-18,1.9335070638589271,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07369924641616354,,,,-0.015561502458763688
2016-11-25,0.04874714275022183,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12842483145493916,,,,0.0002682828449666021
2016-12-02,0.01447311246182867,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0245619133816456,,,,0.04535412759131702
2016-12-09,0.5665085516390393,,,,,,,,,-0.002278451099726353,,,,,,,,,,,,,,,,,,-0.1208905568442942,,,,0.014756002683930548
2016-12-16,0.25346945098720985,,,,,,,,,0.15469427471187644,,,,,,,,,,,,,,,,,,-0.13583164238216125,,,,-0.22346094265749863
2016-12-23,-0.9085665878724817,,,,,,,,,-0.00044574838408519755,,,,,,,,,,,,,,,,,,0.028879029999489648,,,,0.055402291991976715
2016-12-31,-0.1377159578351815,,,,,,,,,-0.038842113491285434,,,,,,,,,,,,,,,,,,-0.01025447343081627,,,,-0.001569178415538039
2017-01-06,0.015009536875509726,,,,,,,,,-0.043420681176265914,,,,,,,,,,,,,,,,,,0.2554736546545313,,,,0.014580590595522455
2017-01-13,0.190609736767688,,,,,,,,,-0.0337434192833354,,,,,,,,,,,,,,,,,,0.002683169928672829,,,,-0.06720244182312243
2017-01-20,0.18615410369484414,,,,,,,,,-0.0097111948343003,,,,,,,,,,,,,,,,,,-0.02026152965466384,,,,-0.0025820798724428967
2017-01-26,0.01896199190918527,,,,,,,,,0.571190927467753,,,,,,,,,,,,,,,,,,0.034374566200818135,,,,-0.053597151604021266
2017-02-03,0.05334967052576077,,,,,,,,,-0.04319932563838028,,,,,,,,,,,,,,,,,,0.0006504731799336628,,,,0.1506129794179896
2017-02-10,0.5158846634122647,,,,,,,,,-0.0029265569367197875,,,,,,,,,,,,,,,,,,0.05019236467236927,,,,-0.0004207405282546708
2017-02-17,0.1346746209377119,,,,,,,,,-0.014493260455943641,,,,,,,,,,,,,,,,,,-0.012010959773036348,,,,0.31032446886384324
2017-02-24,0.02471770715175417,,,,,,,,,-0.47854934585472125,,,,,,,,,,,,,,,,,,0.10665187364197021,,,,-0.1490476549436936
2017-03-03,0.04827227705213558,,,,,,,,,-0.00011368706414847125,,,,,,,,,,,,,,,,,,-0.23732472776497285,,,,0.007526833024348916
2017-03-10,-0.006301879236640707,,,,,,,,,-0.0013078324922743611,,,,,,,,,,,,,,,,,,0.3780185542818242,,,,-0.0003332631300246234
2017-03-17,0.5131271112760176,,,,,,,,,0.2463432997756033,,,,,,,,,,,,,,,,,,0.0374927669522592,,,,-0.17584401005798234
2017-03-24,0.053339508251261304,,,,,,,,,-0.06194369446325057,,,,,,,,,,,,,,,,,,0.058282711865832885,,,,0.04832163394891236
2017-03-31,0.050964681470740895,,,,,,,,,0.13804668678252308,,,,,,,,,,,,,,,,,,0.05348212241047376,,,,-0.07772792887117705
2017-04-07,0.17642547838124875,,,,,,,,,-0.002034983988374746,,,,,,,,,,,,,,,,,,0.017713372277794577,,,,-0.009154392553535909
2017-04-14,0.0014919683751216696,,,,,,,,,0.011937501163408047,,,,,,,,,,,,,,,,,,-0.035775335553563437,,,,-0.18792448558212005
2017-04-21,-0.0029854388512928305,,,,,,,,,-0.04627012207031546,,,,,,,,,,,,,,,,,,-0.43944558243495646,,,,0.0103467268775813
2017-04-28,0.4754937301011149,,,,,,,,,0.04313329457818113,,,,,,,,,,,,,,,,,,0.07251554064443091,,,,-0.03898048726366819
2017-05-05,0.26917414195928135,,,,,,,,,-0.0017911902002664317,,,,,,,,,,,,,,,,,,-0.004138306020422512,,,,0.07438103810752617
2017-05-12,-0.9550482631762297,,,,,,,,,2.1069544538927434,,,,,,,,,,,,,,,,,,-0.22444363114674537,,,,0.5261805432757881
2017-05-19,-0.5732111415378012,,,,,,,,,-0.4601099312030619,,,,,,,,,,,,,,,,,,0.00220913768518158,,,,-0.027630877308070807
2017-05-26,0.0017279067043428084,,,,,,,,,-0.02605695576546825,,,,,,,,,,,,,,,,,,0.11124800310050022,,,,-0.6394691271306637
2017-06-02,0.24772208703797527,,,,,,,,,-0.012742979364836815,,,,,,,,,,,,,,,,,,0.4005820965535531,,,,1.2853753795910259
2017-06-09,0.02499535942714266,,,,,,,,,-0.6136412378290919,,,,,,,,,,,,,,,,,,0.06747404898654324,,,,-0.023697751327633593
2017-06-16,0.008082669827768223,,,,,,,,,-0.0003986165584997901,,,,,,,,,,,,,,,,,,0.033184458632145364,,,,-0.002908731131696485
2017-06-23,0.7360548591431083,,,,,,,,,-0.03801902104396245,,,,,,,,,,,,,,,,,,-0.018248315609072946,,,,-0.5877982582183943
2017-06-30,-0.02458796750871006,,,,,,,,,-0.014793491339535182,,,,,,,,,,,,,0.08110453140859908,,,,,-0.05631951701317976,,,,-0.37963151848121346
2017-07-07,0.02640439666471928,,,,,,,,,0.00994413306091724,,,,,,,,,,,,,0.3655805791019588,,,,,0.03388262907155264,,,,-0.024998237897602082
2017-07-14,-0.03842179735852399,,,,,,,,,-0.08095935383601227,,,,,,,,,,,,,0.062356438192029295,,,,,0.02726284238359271,,,,-0.9302410796869868
2017-07-21,-0.010022524748887467,,,,,,,,,-0.2741574382244773,,,,,,,,,,,,,0.015260388944288258,,,,,-0.00584966676129465,,,,-0.02881987924536888
2017-07-28,0.008778350997527374,,,,,,,,,-0.0025912302264693553,,,,,,,,,,,,,0.6452993752858133,,,,,-0.23708405092322365,,,,-0.12162477238063861
2017-08-04,0.018421846610457544,,,,,,,,,-0.011674096333893894,,,,,,,,,,,,,-3.386987742413222e-06,,,,,0.006966913410347969,,,,-0.017462695407326492
2017-08-11,0.006713301804221148,,,,,,,,,-0.0011581001706972638,,,,,,,,,,,,,0.007361233811226709,,,,,-0.3419671985878545,,,,-0.17695640016322628
2017-08-18,-0.01813829558518614,,,,,,,,,0.6757972637339302,,,,,,,,,,,,,-0.5228325616323889,,,,,0.25822727368885046,,,,-0.3959773946762131
2017-08-25,0.30806994822791767,,,,,,,,,-0.0030830922025036527,,,,,,,,,,,,,-0.05789069379177853,,,,,-0.010918110629495829,,,,-0.1275272917136071
2017-09-01,0.061778468512905624,,,,,,,,,-0.12284834362905508,,,,,,,,,,,,,0.13257290346211806,,,,,0.24768391649161262,,,,-0.04683394124683515
2017-09-08,0.15474450649920074,,,,,,,,,-0.002652889989961531,,,,,,,,,,,,,-0.27711795094987446,,,,,0.12153834395521647,,,,-0.11074822058637068
2017-09-15,0.029196256733040195,,,,,,,,,-0.013068793301297357,,,,,,,,,,,,,0.31005371321501307,,,,,0.006157649911064227,,,,-0.03526777453931064
2017-09-22,0.0032640688688967442,,,,,,,,,-0.03804079402793727,,,,,,,,,,,,,-0.29273385831399035,,,,,-0.7226080124204609,,,,-0.32154715660558203
2017-09-30,0.06140008183975002,,,,,,,,,0.09249233460978841,,,,,,,,,,,,,0.10018584635634145,,,,,0.014883747694239835,,,,0.29826743708813297
2017-10-13,-0.29392501089462364,,,,,,,,,-0.00010217445943762366,,,,,,,,,,,,,-0.020664786428665156,,,,,0.0614834958669091,,,,0.10519352245640544
2017-10-20,0.06702309555211294,,,,,,,,,-0.0010205140056374741,,,,,,,,,,,,,0.0808668336088393,,,,,-0.0071698010286790825,,,,-0.02161979096315092
2017-10-27,0.0541020737880677,,,,,,,,,-0.01746320961525307,,,,,,,,,,,,,-0.012497463357293003,,,,,0.37716233990125886,,,,-0.0003989669334885244
2017-11-03,0.013826257535292102,,,,,,,,,-0.008309250639534067,,,,,,,,,,,,,0.004102733861001537,,,,,0.22700537209307867,,,,0.0365863892629926
2017-11-10,0.02835247650789539,,,,,,,,,-1.0891196959574292,,,,,,,,,,,,,0.11181954525554251,,,,,0.01906903285179667,,,,-0.21759828676379026
2017-11-17,-0.20272439798307948,,,,,,,,,-0.000409530708585352,,,,,,,,,,,,,-0.026789374245954366,,,,,0.016904003415348617,,,,-0.0001680187974414955
2017-11-24,-0.12200760384431149,,,,,,,,,-0.0005430950965555084,,,,,,,,,,,,,-0.2749621890768553,,,,,0.12571092847052537,,,,-0.429073512881838
2017-12-01,-0.4975971610669729,,,,,,,,,0.31378785711342333,,,,,,,,,,,,,-0.15933782714560488,,,,,0.05139083968125499,,,,0.08174414227439804
2017-12-08,0.011699567590522117,,,,,,,2.2005352286064874,,-0.03872829383178072,,,,,,,,,,,,,0.04043347543881159,,,,,0.04302041085493992,,,,-0.07330182645174473
2017-12-15,0.21706995131169787,,,,,,,0.025236710055070936,,0.12411445962678216,,,,,,,,,,,,,-0.06870896186468642,,,,,-0.011508549388610085,,,,0.0007169420215647554
2017-12-22,0.058086439167165105,,,,,,,0.0537820394371529,,-0.002039923237631253,,,,,,,,,,,,,-0.34247655102589675,,,,,-0.12176836449728853,,,,0.1852857224210216
2017-12-31,0.11146820793848393,,,,,,,-0.010305578319839867,,-0.0011448251043917727,,,,,,,,,,,,,0.07697400916768618,,,,,-0.14523401744058273,,,,0.24994674153550508
2018-01-05,0.047013527858831936,,,,,,,0.005156663924532626,,-0.16639021030210976,,,,,,,,,,,,,-0.007419701778050822,,,,,-1.1099995074144096,,,,-0.001049392044320372
2018-01-12,-0.0009130663244178238,,,,,,,0.09514163883481261,,-0.016418319954715408,,,,,,,,,,,,,-0.07862689291226801,,,,,0.004867273583069633,,,,0.013712576049353857
2018-01-19,-0.15680606464400232,,,,,,,0.07819166568177467,,-0.03898879861843639,,,,,,,,,,,,,-0.16220066043671444,,,,,-0.16614661506202988,,,,0.003640438401201442
2018-01-26,-0.012485350726657511,,,,,,,0.007576556793504622,,0.6306523681727116,,,,,,,,,,,,,-0.000976083114020785,,,,,-0.44491506646360907,,,,0.07030039461950513
2018-02-02,-0.03371337905091376,,,,,,,0.020191864739973822,,-0.0018107656712658762,,,,,,,,,,,,,-0.0013257326953950942,,,,,0.031129074334148396,,,,-0.5531430577155368
2018-02-09,-0.0007620843533315501,,,,,,,0.11388712615228144,,-0.03274642540195321,,,,,,,,,,,,,0.2281593603865009,,,,,-0.008453615485209624,,,,0.0005830782815234081
2018-02-14,-0.0015806112516945933,,,,,,,-0.12038984294912733,,-0.01190872862684164,,,,,,,,,,,,,-0.005636486372633564,,,,,-0.003596364175719134,,,,0.10146530988211336
2018-02-23,0.8914477701512271,,,,,,,0.22042304897549936,,-0.007777327748983674,,,,,,,,,,,,,-0.004615551334318585,,,,,-0.13116526856796296,,,,0.0045945437777716635
2018-03-02,-0.024055959601681824,,,,,,,0.30148964400905753,,0.32217164829913963,,,,,,,,,,,,,-0.5414448076296515,,,,,0.008192884274099772,,,,0.002385827393179081
2018-03-09,-0.011974805646559616,,,,,,,0.016454269739043247,,0.00040070997119080726,,,,,,,,,,,,,-0.08965938553304563,,,,,0.3284361396215151,,,,-0.00932210929958699
2018-03-16,-0.1211643277780822,,,,,,,0.002847416057988009,,-0.12443897005648334,,,,,,,,,,,,,0.0007982897233514436,,,,,-1.0405315705305191,,,,0.0022846835991629445
2018-03-23,-0.10654715328184894,,,,,,,-0.00669653252634167,,-0.22184408663522884,,,,,,,,,,,,,-0.001917665632836009,,,,,2.1531774688526206,,,,0.009105996671463508
2018-03-31,-0.09212888417925517,,,,,,,0.021521078005909057,,-0.11617968171780728,,,,,,,,,,,,,0.08287744919750037,,,,,-0.3962696794161335,,,,0.10683771210107734
2018-04-04,0.0009187460555247484,,,,,,,0.01171649103191793,,0.00010784098715570403,,,,,,,,,,,,,-0.4780437449003981,,,,,0.043758508364067916,,,,0.3581741575924664
2018-04-13,0.06265835739983722,,,,,,,0.012428003480613141,,0.08893936181246738,,,,,,,,,,,,,-0.003395440187105219,,,,,-0.15815582180781512,,,,0.022541251250584225
2018-04-20,-0.013160797500775001,,,,,,,0.09826948463475606,,0.012841923042266386,,,,,,,,,,,,,0.6910333427032499,,,,,-0.2961767320650094,,,,-0.014809397398677756
2018-04-27,1.2320433485161104,,,,,,,-1.1707639229359368,,-0.2713757569546594,,,,,,,,,,,,,0.34520709580308895,,,,,-0.0007506698274394024,,,,-0.09572642153634586
2018-05-04,0.08599595692093757,,,,,,,0.25445990074755437,,-0.12803163597634862,,,,,,,,,,,,,0.33180623852082186,,,,,0.025086356348601874,,,,0.0003843824795193632
2018-05-11,-0.025976412637515787,,,,,,,-0.15274639784663108,,0.012858492913506164,,,,,,,,,,,,,-0.780975518459124,,,,,-0.15416471456979616,,,,0.02533882967017538
2018-05-18,0.04045456562887907,,,,,,,0.036992431230093076,,0.011845747690694238,,,,,,,,,,,,,-0.07664529749564657,,,,,-1.1822044342419697,,,,0.09930793204270345
2018-05-25,0.08630731976244033,,,,,,,0.09370427609936258,,-0.017761229719290478,,,,,,,,,,,,,-0.3865930841118186,,,,,-0.08484220426406805,,,,0.14863990087942897
2018-06-01,-0.5180511667350678,,,,,,,-0.14831003588086,,0.013511179846274809,,,,,,,,,,,,,0.21343256745986502,,,,,-0.06588792291328928,,,,-0.4476818233317028
2018-06-08,-0.0010814519506972071,,,,,,,0.12807219887785098,,0.0196336738207274,,,,,,,,,,,,,0.02483238906649276,,,,,0.013869321643601051,,,,0.0013261971015020718
2018-06-15,-0.15357880917225666,,,,,,,0.010725288233197582,,0.04519267268169636,,,,,,,,,,,,,-0.4689764404939665,,,,,0.46389773711088794,,,,-0.15295906302004805
2018-06-22,0.04995721341726281,,,,,,,0.008683528540034926,,-0.176764009630628,,,,,,,,,,,,,-0.2136896079951458,,,,,0.09910500288783557,,,,0.008802144165676968
2018-06-30,-0.0034213693424797343,,,,,,,-0.09539416959829405,,-0.010208986167221745,,,,,,,,,,,,,0.09936018691513937,,,,,1.1802398667487108,,,,-0.11150422886618457
2018-07-06,-0.12890713696244077,,,,,,,0.5873418858821631,,0.0017965457352047546,,,,,,,,,,,,,-0.013649609467017081,,,,,-0.1128641265693644,,,,0.02079667775117764
2018-07-13,-0.0955289953356715,,,,,,,-0.045520610604698954,,-0.1667588430084849,,,,,,,,,,,,,0.32148413246261826,,,,,-0.6932699320161139,,,,0.0374195148181735
2018-07-20,-0.055265944861704656,,,,,,,1.1011741124984762,,0.03370329363352075,,,,,,,,,,,,,0.5159643413887581,,,,,-0.048739780285914885,,,,-0.019817900694130287
2018-07-27,-0.6558700081092919,,,,,,,-2.5190402520086588,,0.0009852892030888915,,,,,,,,,,,,,-0.16100515818067496,,,,,-0.11899323650519665,,,,-0.03995038810123808
2018-08-03,0.007209639069120036,,,,,,,-0.18705580986476525,,0.00264371516800767,,,,,,,,,,,,,-0.2740160476680665,,,,,0.07645207247785273,,,,-0.013144850228323578
2018-08-10,0.011013469985303628,,,,,,,0.0020949234590919305,,-0.007582314673835001,,,,,,,,,,,,,0.25016199229311353,,,,,-0.02014333281931186,,,,5.4756253543855116e-05
2018-08-17,-0.023120561135070068,,,,,,,-0.24960003126763802,,-0.38240209081076243,,,,,,,,,,,,,-0.24666534667348752,,,,,0.35546977617639963,,,,0.04788938516028875
2018-08-24,-0.08765686487770788,,,,,,,0.00039354054540184907,,0.18172483190385302,,,,,,,,,,,,,-0.09622824549219076,,,,,-1.9079845946719365,,,,0.036174148785122595
2018-08-31,0.04212208359935102,,,,,,,,,-0.011513394409707375,,,,,,,,,,,,,-0.14345561243952282,,,,,0.2717408495905258,,,,0.00018151271170062765
2018-09-07,-0.05312957508195825,,,,,,,,,-0.5133257241906116,,,,,,,,,,,,,0.019870342705191564,,,,,0.3218161335451162,,,,-0.0012029693206832566
2018-09-14,-0.0006174730480137545,,,,,,,,,0.0009053517695018614,,,,,,,,,,,,,0.3575586899529071,,,,,-0.14461611670287997,,,,-0.0061708521996995955
2018-09-21,-0.042957065191017066,,,,,,,,,0.009129635581841896,,,,,,,,,,,,,0.02807085745672009,,,,,0.09753096497793902,,,,-0.28903215009178257
2018-09-30,0.410745134836421,,,,,,,,,0.0030718526097921763,,,,,,,,,,,,,-0.0465230155254943,,,,,-0.023882527884071563,,,,-0.2966656223391503
2018-10-12,0.000955521745048172,,,,,,,,,0.001874179607685974,,,,,,,,,,,,,-0.46403994291980544,,,,,-0.23252637400171888,,,,-0.5438747483772512
