TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2015-08-14,-0.00018343110736911914,,,,,,0.023782516445630106,-0.6348212912269527,,,,,,,,,,,,,,,,,,,,-0.0014081416358892017,,,,
2015-08-21,-0.0009668668285368047,,,,,,0.006666853666558446,-0.3278611577228016,,,,,,,,,,,,,,,,,,,,-0.0008765253474305869,,,,
2015-08-28,0.05641215473992049,,,,,,-0.3046067010002113,-0.8166374256971516,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,-0.00036369221683590257,,,,,,0.8869018771931872,0.8090452327331504,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-11,-0.0002948521524962487,,,,,,-0.0025105048651600814,-0.004620182823670247,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,-0.20107564959177002,,,,,,-0.02190869265542247,-0.8064288779569946,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,0.018706095922809213,,,,,,-0.09029762915958216,-0.0179072924796531,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,-0.00015831842752241497,,,,,,0.4073315625949159,-0.18269099827179774,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-09,0.0001649892823465656,,,,,,0.003575363349140853,-1.0797550167294063,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,0.000327858987549966,,,,,,0.06245661610903876,1.5865672977509535,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-23,0.0010106496657326502,,,,,,0.011424547926175943,-0.048557709209558514,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,-0.10978011163933202,,,,,,0.14815300467920933,-1.3158111377057158,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-06,-0.04939658446329629,,,,,,0.10986362922015999,0.006198834768595423,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-13,0.01794453228303585,,,,,,0.00356903930756631,0.0315069621957063,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-20,0.00019699818511489383,,,,,,0.004765520093097789,0.12064555579532282,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-27,0.0010410617581367526,,,,,,0.3347135275699066,0.14850826126011282,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-04,0.010578332866185858,,,,,,0.04449872295575807,0.01823834150418914,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-11,0.015657970092346638,,,,,,0.35488593049946515,0.6008556990602412,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-18,0.03387221734207331,,,,,,0.0928578833928664,0.12819566864208626,,,,,,,,,,,,,,,,,,,,0.4086482876189408,,,,0.9007909910973787
2015-12-25,0.16615042230873378,,,,,,-3.71166323413354,0.49160417771088327,,,,,,,,,,,,,,,,,,,,-0.23927812548719601,,,,-0.009067297795024106
2015-12-31,0.003625174948840775,,,,,,0.012419806126176592,0.01904697970209913,,,,,,,,,,,,,,,,,,,,0.4170607380525171,,,,-0.0015096236156701003
2016-01-08,-0.025970943132283927,,,,,,0.3782034199579584,0.43703777331733645,,,,,,,,,,,,,,,,,,,,0.01683664255660533,,,,0.028599022975691335
2016-01-15,-0.042038165745731035,,,,,,0.01877319930933712,0.08479717981965637,,,,,,,,,,,,,,,,,,,,0.009515475995016733,,,,0.004027228451982073
2016-01-22,-1.7551653990994183,,,,,,0.584597736177488,0.13636312703918585,,,,,,,,,,,,,,,,,,,,-0.2723673878067035,,,,-0.03609104767829972
2016-01-29,-0.005858854129501441,,,,,,0.13787676301001872,1.5098985608576827,,,,,,,,,,,,,,,,,,,,-0.6312226498044617,,,,-0.011890516465304035
2016-02-05,0.35262394754649556,,,,,,0.1640615116711831,-0.07978712783311304,,,,,,,,,,,,,,,,,,,,-0.2659533941859944,,,,0.035461464726611214
2016-02-19,0.03641408042557445,,,,,,-0.22437708083357522,1.2344739123819823,,,,,,,,,,,,,,,,,,,,0.35116724616326683,,,,-0.008833772648343018
2016-02-26,0.07999184772739411,,,,,,0.18996443660199872,-0.05925926010860036,,,,,,,,,,,,,,,,,,,,0.005938562863043621,,,,0.0032450648921913904
2016-03-04,0.33162529929106954,,,,,,0.027560914378343522,1.7749722704326116,,,,,,,,,,,,,,,,,,,,-0.028168502417074488,,,,0.004059954409720818
2016-03-11,0.09050774319800017,,,,,,0.008534048553739685,0.12123648000496628,,,,,,,,,,,,,,,,,,,,-0.16202201287296014,,,,0.000694307139920582
2016-03-18,0.003959238843234545,,,,,,0.02052378754923745,-0.18573745472038378,,,,,,,,,,,,,,,,,,,,-0.04052218079980691,,,,-0.026939885725278664
2016-03-25,0.27443938109069177,,,,,,0.036220582804694465,-0.21897072988104854,,,,,,,,,,,,,,,,,,,,-0.20172183287231288,,,,0.003839228612523675
2016-04-01,-0.05145299789013014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003958489331470818
2016-04-08,-0.5094158121394098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008614605541452394
2016-04-15,-0.420097973076358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00021778503487570632
2016-04-22,0.5669887375311594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011716596322832692
2016-04-29,0.0287680569162951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.030664386013094985
2016-05-06,0.14910303114926218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001161850757231214
2016-05-13,0.08279415703885537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007300367954812626
2016-05-20,0.8760759976660233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047797129248193314
2016-05-27,0.10074425972699383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0122614425344469
2016-06-03,-0.0918417162247872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1070196379277448
2016-06-08,0.008002589649962946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026286607545806764
2016-06-17,0.33146549785233004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10958005736589524
2016-06-24,0.3674132716912325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19781750193560074
2016-07-01,1.3119913279799569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015387436416507351
2016-07-08,-0.0073766930237937475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007124730345872179
2016-07-15,0.01963515901963689,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041542254167367176,,,,-0.017994802718035663
2016-07-22,-0.06088058734795092,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.164589977944529,,,,0.0001870203871303928
2016-07-29,0.08524544385746488,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3114957509211145,,,,-0.022359125909223006
2016-08-05,0.03011442666283457,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03629413932939842,,,,-0.036767191505423166
2016-08-12,0.05761373055854373,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10878630972633724,,,,-0.0192946174341195
2016-08-19,-0.0005943758371858164,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1215570324510364,,,,0.00023611745009544178
2016-08-26,-0.08210505272740154,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7124924634255552,,,,5.008916718607812e-05
2016-09-02,-0.006715802924385996,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09813213114479108,,,,0.015230965114092698
2016-09-09,-0.08686450409205938,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05895783392054004,,,,0.035063018279173803
2016-09-14,0.4241879215541517,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2916135461853846,,,,1.1863710345689549
2016-09-23,0.1839983127687384,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14308704636165404,,,,0.05147190475082082
2016-09-30,0.1786006860742124,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010064677192413222,,,,0.009108051212395399
2016-10-14,-0.03622826226688185,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27306070273452293,,,,-0.9021218104150575
2016-10-21,1.147151962540391,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006235915600192037,,,,0.021439770329926694
2016-10-28,-0.24773684713582975,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11266647239742854,,,,0.5698756572038456
2016-11-04,0.0012415503172957603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41032958507361866,,,,0.04678469823047642
2016-11-11,0.0012180099022630162,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31013778745814846,,,,-1.0624340636772922
2016-11-18,0.08123283282647525,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09608450983928647,,,,0.001000319534143701
2016-11-25,-0.03714489133738088,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03408110286589302,,,,0.000604792711171745
2016-12-02,0.04764920991161263,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030643909352224472,,,,-0.07855066342793973
2016-12-09,0.2555444870196424,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.031246388678878644,,,,0.0037218672632174906
2016-12-16,-2.8142161056121355,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5337421962743929,,,,0.008052746989242528
2016-12-23,-0.011093652759599974,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026650400332237673,,,,0.03294421360161763
2016-12-31,0.08764465264370555,,,,,,,,,0.06417467685665328,,,,,,,,,,,,,,,,,,0.009747185172296866,,,,0.01841065212458881
2017-01-06,0.035792715206521636,,,,,,,,,-0.08592387018645818,,,,,,,,,,,,,,,,,,-0.2146395017949292,,,,0.00019153488714770787
2017-01-13,-0.013839417630113635,,,,,,,,,0.09052582387944486,,,,,,,,,,,,,,,,,,0.044754014071974366,,,,0.49852131951196166
2017-01-20,-0.7611758332764619,,,,,,,,,0.09751582001570819,,,,,,,,,,,,,,,,,,-0.12765805147780507,,,,0.0036504023252791635
2017-01-26,-0.10151586085512662,,,,,,,,,0.02907430194740088,,,,,,,,,,,,,,,,,,0.02029162133285732,,,,0.09969571137950324
2017-02-03,0.016739495568969823,,,,,,,,,0.14701016904540282,,,,,,,,,,,,,,,,,,0.13609292066050216,,,,-0.05177204083564163
2017-02-10,-0.24656467254976028,,,,,,,,,0.05603923672305641,,,,,,,,,,,,,,,,,,-0.05101123951754372,,,,-0.007301096358510631
2017-02-17,-0.136925518313398,,,,,,,,,0.17684451845660548,,,,,,,,,,,,,,,,,,0.004685288722329691,,,,0.0012849449060073175
2017-02-24,0.05303061806759725,,,,,,,,,0.01305457267252995,,,,,,,,,,,,,,,,,,-0.2777564675083697,,,,0.0021729976383292704
2017-03-03,1.3864214180702608,,,,,,,,,0.01983179819263005,,,,,,,,,,,,,,,,,,0.07414469385795561,,,,0.0007258757836421131
2017-03-10,-0.023676028132688185,,,,,,,,,0.004311145518366542,,,,,,,,,,,,,,,,,,-0.1751313231480328,,,,-0.01705929793708821
2017-03-17,1.9938413044269816,,,,,,,,,-0.6367658340543089,,,,,,,,,,,,,,,,,,0.029088560073136177,,,,0.004657605734108098
2017-03-24,-0.0030798925218842575,,,,,,,,,0.26783145764424726,,,,,,,,,,,,,,,,,,-0.28540216917186023,,,,-0.0758560679028332
2017-03-31,-1.299745931772209,,,,,,,,,0.14476195014201154,,,,,,,,,,,,,,,,,,0.021949556452270584,,,,0.00010888551211941109
2017-04-07,0.07285998046982631,,,,,,,,,0.0968010717638722,,,,,,,,,,,,,,,,,,-0.16966027948708157,,,,-0.010012434033697755
2017-04-14,-0.007963742214326273,,,,,,,,,-0.004630261228670454,,,,,,,,,,,,,,,,,,-0.028624112221990638,,,,0.29756921906081296
2017-04-21,1.5345656601201922,,,,,,,,,0.013327863758543529,,,,,,,,,,,,,,,,,,0.1106010507262258,,,,0.03508126583690645
2017-04-28,-0.45245051139266723,,,,,,,,,0.18571648677690472,,,,,,,,,,,,,,,,,,-0.2960757349042569,,,,0.0006775421032119963
2017-05-05,-0.0261622650817788,,,,,,,,,-0.04030525996898944,,,,,,,,,,,,,,,,,,0.12161917657739242,,,,0.011857332924901237
2017-05-12,0.018801403796031332,,,,,,,,,-0.006977051669238904,,,,,,,,,,,,,,,,,,0.15287389701401577,,,,-0.005324013579514068
2017-05-19,-0.20846998586638615,,,,,,,,,-0.13296240420377373,,,,,,,,,,,,,,,,,,0.04349076849165984,,,,0.0025870115854985318
2017-05-26,-0.06178760569211049,,,,,,,,,-0.03211612675273023,,,,,,,,,,,,,,,,,,-0.024644557994210625,,,,0.04554127048867578
2017-06-02,0.09768324813537689,,,,,,,,,-0.037895473717368795,,,,,,,,,,,,,,,,,,0.022873306494857668,,,,0.014166152558424287
2017-06-09,0.09226984864284955,,,,,,,,,-0.8241935038578776,,,,,,,,,,,,,,,,,,0.001175138531043337,,,,0.002824061992395611
2017-06-16,-0.07343265896197412,,,,,,,,,-0.004004832438318821,,,,,,,,,,,,,,,,,,-0.02815643289541895,,,,-0.00012939727553072785
2017-06-23,-0.0019001405108790177,,,,,,,,,-0.17489278105219014,,,,,,,,,,,,,,,,,,0.022270948415139345,,,,-0.00021713239108845186
2017-06-30,0.2727661248096137,,,,,,,,,-0.08241081422856716,,,,,,,,,,,,,,,,,,0.521598884096499,,,,-0.0047934707385795736
2017-07-07,-0.031238156994571133,,,,,,,,,-0.0732685583542364,,,,,,,,,,,,,,,,,,0.09886892799474803,,,,-3.38680226733625e-05
2017-07-14,-0.17705990045503966,,,,,,,,,-0.008961675307806656,,,,,,,,,,,,,,,,,,0.0018349309391150384,,,,-0.011849189355557923
2017-07-21,-0.025159365745378845,,,,,,,,,-0.15887104035552063,,,,,,,,,,,,,-0.0036637663413233356,,,,,0.017575514215314857,,,,-0.0013399734979455016
2017-07-28,0.0037715916028286597,,,,,,,,,-0.003583754241261544,,,,,,,,,,,,,0.2974461438480773,,,,,-0.06055441131577266,,,,-0.02391554830264645
2017-08-04,-0.14267633754308665,,,,,,,,,0.2150082788914194,,,,,,,,,,,,,-0.11577868656381655,,,,,-0.010305436745417939,,,,-0.0007504114228924402
2017-08-11,-0.05610913618820298,,,,,,,,,-0.019711996329326256,,,,,,,,,,,,,0.1346692542380375,,,,,0.08381464416908024,,,,-0.15810565189757722
2017-08-18,0.023760730155588782,,,,,,,,,-0.1322845713438602,,,,,,,,,,,,,-0.013950999277672068,,,,,0.07196396186015494,,,,0.059107984585653056
2017-08-25,0.009289199481273578,,,,,,,,,0.7397125649914,,,,,,,,,,,,,-0.003605488652830249,,,,,0.30291747078722037,,,,0.009820013096118664
2017-09-01,0.001543440556498439,,,,,,,,,-0.0297375300865971,,,,,,,,,,,,,-0.17562765006039144,,,,,0.191212022043799,,,,0.038968002226832874
2017-09-08,-0.00971072432756645,,,,,,,,,0.554744224687397,,,,,,,,,,,,,0.05197585118352219,,,,,0.001124046197863157,,,,0.08304622261399003
2017-09-15,0.001452633388279112,,,,,,,,,-0.0013649665369669804,,,,,,,,,,,,,0.0058396711290275155,,,,,0.004832577331484821,,,,0.08069508392990207
2017-09-22,0.10390320992382976,,,,,,,,,2.6296783359579132,,,,,,,,,,,,,0.23551891252936208,,,,,0.03997388026989244,,,,-0.0004558133510512935
2017-09-30,0.03356701952145596,,,,,,,,,0.20355791578174298,,,,,,,,,,,,,-0.07040166091178411,,,,,-0.07478044634467888,,,,-0.00012227681329523532
2017-10-13,0.006357448642118827,,,,,,,,,0.039873314142933255,,,,,,,,,,,,,0.0018430070472737412,,,,,0.0270704289756675,,,,-0.0005312805539689786
2017-10-20,-0.003294312611263674,,,,,,,,,-26.280774974860343,,,,,,,,,,,,,-0.27826445545502265,,,,,-0.013566130792347721,,,,-0.08171710371464046
2017-10-27,0.06844348129337025,,,,,,,,,0.11584388789313102,,,,,,,,,,,,,-0.09836305746240584,,,,,0.042602603879343316,,,,-0.009517126505258752
2017-11-03,-0.2298907753041412,,,,,,,,,1.552351756484226,,,,,,,,,,,,,-0.12286818800909576,,,,,0.022553500403365054,,,,-6.86829508070755e-05
2017-11-10,0.1191927006163358,,,,,,,,,4.086166604556744,,,,,,,,,,,,,-0.06572262177222438,,,,,0.007204389944026017,,,,-0.0004238261026819229
2017-11-17,0.027762220157240967,,,,,,,,,0.45988595252934866,,,,,,,,,,,,,0.06723694971342634,,,,,0.004253131507603217,,,,0.09142057949404091
2017-11-24,0.0884995199628674,,,,,,,,,4.4153929979002955,,,,,,,,,,,,,0.7634005296296944,,,,,-0.20457395350373095,,,,-0.004092050159619407
2017-12-01,0.1006085255199673,,,,,,,,,0.25919880806137835,,,,,,,,,,,,,0.12951250098394673,,,,,-0.2027963448893231,,,,0.3691011411947464
2017-12-08,0.006610804590845535,,,,,,,,,0.17917140676183319,,,,,,,,,,,,,0.09576756515974326,,,,,0.10338083949518775,,,,0.024034500510101954
2017-12-15,0.019610071962522686,,,,,,,,,0.34606501806880546,,,,,,,,,,,,,0.20530582143673753,,,,,0.5233598991697263,,,,-0.0002632283644737803
2017-12-22,0.07029178532135141,,,,,,,,,0.1967841549990384,,,,,,,,,,,,,-0.7450835605366454,,,,,0.034459325291747875,,,,-0.0057271697187837416
2017-12-31,-0.04960666848502724,,,,,,,-4.3038912007661185,,1.167751064351339,,,,,,,,,,,,,0.003871446640366122,,,,,0.051912129261763744,,,,0.4580748958476981
2018-01-05,0.00175802204421057,,,,,,,0.03785849493721158,,3.8030140423619647,,,,,,,,,,,,,-0.0360053243032593,,,,,0.08207408989417167,,,,0.042883214411154204
2018-01-12,-1.596253983150403,,,,,,,-0.9410572725759203,,0.7738203671063699,,,,,,,,,,,,,-0.050148534494462604,,,,,-0.6818680578054611,,,,0.0471606502457767
2018-01-19,0.06242152790300963,,,,,,,0.7658061719459462,,0.08648745370322211,,,,,,,,,,,,,0.0003243133573942476,,,,,0.051439681488046424,,,,0.018443295809597852
2018-01-26,0.30171240047453074,,,,,,,0.02484755496133312,,3.135881229536684,,,,,,,,,,,,,0.04588823251807623,,,,,0.23769221889813869,,,,0.11099458337750247
2018-02-02,0.10346654872244763,,,,,,,0.09289015141518742,,2.3584403449768905,,,,,,,,,,,,,0.029717348391406995,,,,,-0.02333828119625568,,,,-0.005410637806922171
2018-02-09,0.021414739162714667,,,,,,,0.011503135084812304,,1.274670628945595,,,,,,,,,,,,,-0.05971941911689493,,,,,0.13204753869507058,,,,0.0009179107512447495
2018-02-14,-0.0630175417227942,,,,,,,0.010844390064851927,,-0.12247779532990714,,,,,,,,,,,,,0.18626500820670117,,,,,0.06108437806891343,,,,-0.2065610453183644
2018-02-23,-0.36153349715007976,,,,,,,-0.013040566889990696,,-0.0209281436031228,,,,,,,,,,,,,-0.08779760519943558,,,,,0.3713766655007551,,,,0.028988263253172934
2018-03-02,-0.006827561969632533,,,,,,,-0.0064668386912095505,,-0.0132314548289513,,,,,,,,,,,,,0.06734665262023841,,,,,-0.4487014242410511,,,,0.02713622962992033
2018-03-09,-0.009252882666040064,,,,,,,0.11967093102070944,,-0.1976666302733992,,,,,,,,,,,,,0.5133093580620856,,,,,-0.2048564791310753,,,,0.0001528948146884841
2018-03-16,-0.044020742019116176,,,,,,,-0.09568986288620321,,0.07044310630756158,,,,,,,,,,,,,0.11132924383217235,,,,,0.0916884949539317,,,,-0.0015980603221757187
2018-03-23,0.0006132808277861815,,,,,,,0.05025470541149442,,-0.01179471424596279,,,,,,,,,,,,,-0.016298412218128222,,,,,0.04650041581233655,,,,-0.10138352397655075
2018-03-31,0.04340178847685744,,,,,,,-0.02175514561740937,,-0.4506177631639288,,,,,,,,,,,,,0.052758885915734396,,,,,0.9230304949780727,,,,-0.05305856367717606
2018-04-04,8.640954927107e-05,,,,,,,0.006312501060398188,,-0.13763657373674168,,,,,,,,,,,,,0.006463385130372652,,,,,0.1332348456170449,,,,0.10463067778043304
2018-04-13,-0.002707082971882515,,,,,,,0.09983922251601979,,0.15817547978071134,,,,,,,,,,,,,-0.07196954708363121,,,,,0.22399415883258128,,,,-0.002009816458787914
2018-04-20,0.022998895821299586,,,,,,,0.3735783748635116,,2.0382571000547043,,,,,,,,,,,,,-0.0024949298422027866,,,,,0.3759652645562379,,,,0.35669901144165134
2018-04-27,0.011534234587811798,,,,,,,-0.06920743085461137,,-0.10171681756084963,,,,,,,,,,,,,-0.04204117600182165,,,,,0.8550045208268013,,,,-0.0002556792948445732
2018-05-04,0.0005232214856830037,,,,,,,0.04324762402871802,,-0.004733200775322361,,,,,,,,,,,,,-0.005299584771379925,,,,,0.04502402999342078,,,,-0.021062433052511716
2018-05-11,-0.0016789554030563125,,,,,,,0.03423748678057965,,-0.0306610974319978,,,,,,,,,,,,,-0.04569198008347143,,,,,0.04293420220041362,,,,-0.046046364900487816
2018-05-18,0.15026583667707513,,,,,,,0.23385360866901184,,-0.48018612237454333,,,,,,,,,,,,,0.18613282853103297,,,,,-0.0032433507426233394,,,,-0.20066884569987653
2018-05-25,0.08913509113006453,,,,,,,0.2148387568156625,,-0.5344391213142394,,,,,,,,,,,,,0.035938413873920966,,,,,0.024901202765350253,,,,-0.09124626092285419
2018-06-01,-0.33621678635164304,,,,,,,0.16891760219523605,,-0.023576659936705022,,,,,,,,,,,,,0.10358612926375083,,,,,-0.28938710003961604,,,,-0.011997812700547714
2018-06-08,0.025141336626993097,,,,,,,0.05751335878892336,,-0.1510441617428465,,,,,,,,,,,,,0.11653103000624127,,,,,0.04469908742874981,,,,-0.0002517323507356689
2018-06-15,0.06034718897891547,,,,,,,0.28784503516243226,,0.2604842225259684,,,,,,,,,,,,,0.014272804980846179,,,,,-0.297609856935614,,,,-0.038496240309909814
2018-06-22,-0.28853787339742254,,,,,,,-1.351101084529193,,-1.4154495874278954,,,,,,,,,,,,,-0.17289054830653824,,,,,0.09356599984980585,,,,-0.31923737098669747
2018-06-30,-0.10998194464002715,,,,,,,0.004772063142545147,,-0.09603517085505893,,,,,,,,,,,,,-0.39172704792242424,,,,,0.09206148069519486,,,,-0.04331807098627011
2018-07-06,0.047437861314251456,,,,,,,-2.602664792632843,,-0.10135184401064157,,,,,,,,,,,,,-0.06264364670395085,,,,,0.02849715751201682,,,,-0.10334880659223514
2018-07-13,0.07181894615352818,,,,,,,0.005908379064246669,,0.07458452653778261,,,,,,,,,,,,,0.0021428207334237962,,,,,-0.42391531906248653,,,,-0.19798501497014764
2018-07-20,0.005801949583575625,,,,,,,0.015500192930873555,,-0.005329627200703483,,,,,,,,,,,,,-0.2948761726117579,,,,,0.43105302040579574,,,,0.6836821124453153
2018-07-27,0.011282390535370014,,,,,,,-0.10313642932477046,,-0.16371584001263012,,,,,,,,,,,,,0.0029443532357922193,,,,,0.4226557075430533,,,,-0.20457923580123716
2018-08-03,0.19454541331802472,,,,,,,-0.03657247198319098,,0.002904705319739095,,,,,,,,,,,,,-0.2571994152681754,,,,,-1.2997335638674918,,,,0.045309565437413137
2018-08-10,0.030567067843524805,,,,,,,-0.11511774272864203,,-0.19732899238891544,,,,,,,,,,,,,0.3000653538934592,,,,,-0.8275047738108591,,,,0.1378979804467691
2018-08-17,0.10233354831013317,,,,,,,0.21258813105325425,,0.7750268541013076,,,,,,,,,,,,,0.009836990341295572,,,,,-1.035888825439768,,,,-0.7695965810923169
2018-08-24,-0.0024654441037893007,,,,,,,-0.000613836804061593,,0.0046857848834007815,,,,,,,,,,,,,0.27494077840270564,,,,,-0.157553437391349,,,,1.3302223705821077
2018-08-31,0.007004215710765466,,,,,,,,,0.0010451393965875736,,,,,,,,,,,,,-0.03176694605918764,,,,,2.179970412843284,,,,-0.002782943389344745
2018-09-07,0.20281527852692594,,,,,,,,,-1.0354236311300353,,,,,,,,,,,,,-0.6713529002759351,,,,,0.045374633447037786,,,,-0.01737325999978177
2018-09-14,0.06639707997998909,,,,,,,,,-0.15108265641919788,,,,,,,,,,,,,0.0711173780065612,,,,,-0.0037083831023966467,,,,0.010968214065786448
2018-09-21,0.3886252120454359,,,,,,,,,0.006895388370870647,,,,,,,,,,,,,-1.7483277673105584,,,,,-0.4190016902078768,,,,-0.20931390931390256
2018-09-30,0.007963552796958448,,,,,,,,,-0.06504739089097912,,,,,,,,,,,,,0.04608691450680243,,,,,0.3569480152936648,,,,-0.07053744218605634
2018-10-12,-0.02736730622920703,,,,,,,,,-0.19911052960902814,,,,,,,,,,,,,-0.28056650291088003,,,,,0.39554880234087886,,,,-0.6351948420796164
2018-10-19,-0.7470300283371275,,,,,,,,,-0.20924532039512972,,,,,,,,,,,,,-0.4963349691464804,,,,,0.038153764600371246,,,,-0.911822727409514
2018-10-26,0.027787249811531717,,,,,,,,,0.0750821369557964,,,,,,,,,,,,,0.026754009020930822,,,,,-0.38833235430200586,,,,-0.36425667830230923
2018-11-02,-0.484433742754151,,,,,,,,,0.002569850109095997,,,,,,,,,,,,,0.0021111591845094633,,,,,-0.04715814991549503,,,,-0.15921055817736865
2018-11-09,0.14764416557446405,,,,,,,,,-0.12711031042581158,,,,,,,,,,,,,-0.0996672966158957,,,,,0.177177685965548,,,,-0.464929146423707
2018-11-16,0.01782694844217695,,,,,,,,,0.0335377666912317,,,,,,,,,,,,,-0.08230775148502838,,,,,-0.22118933602741817,,,,0.1321307979176347
